date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,8.009999,85.7011,0.0,10.495713,354.09393,10.259999,0.343,New York
2023-10-13 01:00:00+00:00,7.51,89.594124,0.0,8.4042845,350.13425,9.46,0.342,New York
2023-10-13 02:00:00+00:00,7.11,90.8122,0.0,8.891344,338.6293,8.809999,0.342,New York
2023-10-13 03:00:00+00:00,6.21,93.31138,0.0,6.9247384,332.1028,8.21,0.342,New York
2023-10-13 04:00:00+00:00,5.61,94.2619,0.0,7.10031,329.53452,7.46,0.342,New York
2023-10-13 05:00:00+00:00,4.96,95.5625,0.0,8.0899935,327.72437,6.9100003,0.342,New York
2023-10-13 06:00:00+00:00,4.56,96.55988,0.0,7.729527,332.24155,6.51,0.342,New York
2023-10-13 07:00:00+00:00,4.51,97.2383,0.0,8.217153,331.1893,6.46,0.342,New York
2023-10-13 08:00:00+00:00,3.8099997,97.56619,0.0,6.6087217,330.64233,6.11,0.342,New York
2023-10-13 09:00:00+00:00,3.36,95.505936,0.0,7.289444,339.77505,5.51,0.342,New York
2023-10-13 10:00:00+00:00,2.6599998,94.80189,0.0,9.227524,339.44388,5.21,0.342,New York
2023-10-13 11:00:00+00:00,2.06,95.45918,0.0,8.225035,336.8014,4.9100003,0.342,New York
2023-10-13 12:00:00+00:00,2.4099998,97.19148,0.0,8.557102,337.75092,5.11,0.343,New York
2023-10-13 13:00:00+00:00,4.51,83.51851,0.0,13.779114,340.14468,5.46,0.343,New York
2023-10-13 14:00:00+00:00,6.56,74.81389,0.0,12.55879,332.7005,6.31,0.343,New York
2023-10-13 15:00:00+00:00,8.16,63.801662,0.0,14.81259,334.05774,7.21,0.342,New York
2023-10-13 16:00:00+00:00,9.309999,59.454807,0.0,12.538134,320.82635,8.11,0.341,New York
2023-10-13 17:00:00+00:00,10.61,52.962852,0.0,13.324863,321.5819,9.009999,0.34,New York
2023-10-13 18:00:00+00:00,11.559999,48.494534,0.0,13.392774,323.74606,9.759999,0.339,New York
2023-10-13 19:00:00+00:00,11.71,48.886375,0.0,13.684735,324.63745,10.259999,0.338,New York
2023-10-13 20:00:00+00:00,11.36,50.390556,0.0,13.53236,331.38962,10.509999,0.338,New York
2023-10-13 21:00:00+00:00,10.16,55.364017,0.0,12.57426,336.3706,10.309999,0.337,New York
2023-10-13 22:00:00+00:00,8.36,64.534874,0.0,9.360001,337.3801,9.809999,0.337,New York
2023-10-13 23:00:00+00:00,6.46,72.693985,0.0,8.905908,345.9637,8.759999,0.337,New York
2023-10-14 00:00:00+00:00,5.96,77.144905,0.0,6.830519,341.56494,7.6600003,0.34,New York
2023-10-14 01:00:00+00:00,5.86,78.23469,0.0,7.42159,345.9637,6.96,0.34,New York
2023-10-14 02:00:00+00:00,5.86,80.77467,0.0,5.4833565,336.8014,6.61,0.34,New York
2023-10-14 03:00:00+00:00,5.46,85.12623,0.0,5.0911684,351.87,6.31,0.34,New York
2023-10-14 04:00:00+00:00,5.46,87.87175,0.0,3.96,360.0,6.26,0.34,New York
2023-10-14 05:00:00+00:00,5.1600003,90.35551,0.0,4.5536795,18.435053,6.06,0.34,New York
2023-10-14 06:00:00+00:00,5.61,88.81693,0.0,6.3690495,47.290634,6.31,0.34,New York
2023-10-14 07:00:00+00:00,5.71,90.396126,0.0,2.0991426,59.03632,6.4100003,0.34,New York
2023-10-14 08:00:00+00:00,5.81,89.14589,0.0,2.8116899,50.194473,6.4100003,0.34,New York
2023-10-14 09:00:00+00:00,5.76,89.76882,0.0,2.968636,14.036275,6.36,0.34,New York
2023-10-14 10:00:00+00:00,5.81,91.038124,0.0,4.2136917,19.983198,6.46,0.34,New York
2023-10-14 11:00:00+00:00,5.76,91.9944,0.1,2.0991426,59.03632,6.46,0.34,New York
2023-10-14 12:00:00+00:00,5.9100003,92.00367,0.1,4.32,90.0,6.21,0.341,New York
2023-10-14 13:00:00+00:00,6.71,85.86219,0.0,2.5455842,135.0001,6.61,0.341,New York
2023-10-14 14:00:00+00:00,7.06,83.533295,0.0,1.9386592,111.801476,6.96,0.341,New York
2023-10-14 15:00:00+00:00,7.81,78.810104,0.0,2.0991426,59.03632,7.4100003,0.34,New York
2023-10-14 16:00:00+00:00,8.059999,79.40013,0.1,0.71999997,90.0,7.7100005,0.341,New York
2023-10-14 17:00:00+00:00,8.16,88.41991,0.6,1.4399999,180.0,8.059999,0.345,New York
2023-10-14 18:00:00+00:00,7.21,88.95176,0.7,3.96,180.0,7.9600005,0.351,New York
2023-10-14 19:00:00+00:00,6.6600003,93.011986,0.5,4.68,180.0,7.7100005,0.355,New York
2023-10-14 20:00:00+00:00,6.31,99.65605,0.5,2.968636,165.96373,7.46,0.36,New York
2023-10-14 21:00:00+00:00,6.4100003,99.99999,0.4,0.8049845,26.564985,7.36,0.363,New York
2023-10-14 22:00:00+00:00,6.26,100.0,0.5,2.5455842,351.87,7.1600003,0.369,New York
2023-10-14 23:00:00+00:00,6.26,100.0,1.4,2.16,360.0,7.06,0.387,New York
2023-10-15 00:00:00+00:00,6.1600003,99.65564,2.1,9.028754,23.498587,7.4100003,0.371,New York
2023-10-15 01:00:00+00:00,5.9100003,100.0,0.5,9.904906,19.093594,7.06,0.376,New York
2023-10-15 02:00:00+00:00,5.76,100.0,0.2,8.766573,19.179106,6.86,0.377,New York
2023-10-15 03:00:00+00:00,5.61,100.0,0.1,8.905908,14.036275,6.71,0.376,New York
2023-10-15 04:00:00+00:00,5.6600003,97.94131,0.0,9.114471,9.090207,6.56,0.375,New York
2023-10-15 05:00:00+00:00,5.61,98.281105,0.0,8.311245,4.969664,6.46,0.374,New York
2023-10-15 06:00:00+00:00,5.51,97.938835,0.0,10.464798,3.9451082,6.4100003,0.373,New York
2023-10-15 07:00:00+00:00,5.06,97.25038,0.0,11.5199995,360.0,6.21,0.372,New York
2023-10-15 08:00:00+00:00,4.56,97.923164,0.0,11.570515,354.64426,5.96,0.371,New York
2023-10-15 09:00:00+00:00,4.71,97.92565,0.0,13.276144,347.4712,5.86,0.37,New York
2023-10-15 10:00:00+00:00,4.46,98.610054,0.0,13.32,341.07526,5.76,0.369,New York
2023-10-15 11:00:00+00:00,4.4100003,99.30259,0.0,13.896187,343.44284,5.6600003,0.368,New York
2023-10-15 12:00:00+00:00,4.61,98.61172,0.0,15.1884165,328.5705,6.01,0.366,New York
2023-10-15 13:00:00+00:00,4.81,93.5663,0.1,15.617529,334.02567,5.9100003,0.366,New York
2023-10-15 14:00:00+00:00,5.51,84.532265,0.0,17.873556,332.4028,6.06,0.365,New York
2023-10-15 15:00:00+00:00,6.36,74.77877,0.0,20.497883,329.38147,6.46,0.365,New York
2023-10-15 16:00:00+00:00,8.009999,63.08538,0.0,21.26744,326.0409,7.1600003,0.364,New York
2023-10-15 17:00:00+00:00,8.509999,60.3291,0.0,20.808498,322.73352,7.7599998,0.362,New York
2023-10-15 18:00:00+00:00,9.009999,57.70025,0.0,21.533897,321.78894,8.259999,0.361,New York
2023-10-15 19:00:00+00:00,8.259999,65.20594,0.1,20.12461,317.17474,8.309999,0.361,New York
2023-10-15 20:00:00+00:00,8.41,65.70552,0.1,20.150354,318.62158,8.41,0.36,New York
2023-10-15 21:00:00+00:00,7.7100005,69.39744,0.1,16.80857,316.73566,8.309999,0.36,New York
2023-10-15 22:00:00+00:00,6.06,84.00169,0.4,14.799459,311.05472,7.7599998,0.362,New York
2023-10-15 23:00:00+00:00,5.61,84.84282,0.0,13.896187,306.57312,7.26,0.362,New York
2023-10-16 00:00:00+00:00,5.81,85.46549,0.0,12.819235,308.15726,7.4100003,0.361,New York
2023-10-16 01:00:00+00:00,5.46,86.948,0.0,12.819235,308.15726,7.11,0.361,New York
2023-10-16 02:00:00+00:00,5.26,88.47491,0.0,11.808878,307.56866,6.9100003,0.36,New York
2023-10-16 03:00:00+00:00,5.06,90.98624,0.0,13.18308,304.9921,6.76,0.36,New York
2023-10-16 04:00:00+00:00,5.1600003,90.67385,0.0,13.755579,312.8789,6.6600003,0.359,New York
2023-10-16 05:00:00+00:00,5.21,90.67744,0.0,12.496718,311.49637,6.61,0.359,New York
2023-10-16 06:00:00+00:00,5.31,91.64453,0.0,11.304229,307.23492,6.56,0.358,New York
2023-10-16 07:00:00+00:00,5.4100003,91.65098,0.0,11.753876,310.0302,6.56,0.358,New York
2023-10-16 08:00:00+00:00,5.4100003,93.26964,0.0,11.988594,311.3477,6.61,0.358,New York
2023-10-16 09:00:00+00:00,5.31,95.241615,0.0,9.693296,301.32864,6.56,0.358,New York
2023-10-16 10:00:00+00:00,5.46,96.92121,0.1,8.534353,297.64587,6.56,0.358,New York
2023-10-16 11:00:00+00:00,5.81,97.60471,0.4,9.931042,313.53125,6.56,0.361,New York
2023-10-16 12:00:00+00:00,6.21,97.27536,0.1,10.883676,325.78424,6.4100003,0.357,New York
2023-10-16 13:00:00+00:00,7.01,95.96325,0.0,14.494192,345.61856,6.81,0.357,New York
2023-10-16 14:00:00+00:00,8.809999,85.49093,0.1,12.661564,345.17346,7.51,0.357,New York
2023-10-16 15:00:00+00:00,9.309999,76.6088,0.1,13.556282,349.28693,8.009999,0.357,New York
2023-10-16 16:00:00+00:00,8.61,80.591934,0.2,11.384199,341.56494,8.16,0.358,New York
2023-10-16 17:00:00+00:00,9.259999,81.24049,0.1,11.841756,340.46326,8.559999,0.358,New York
2023-10-16 18:00:00+00:00,10.16,73.37587,0.1,10.630672,331.69934,9.059999,0.358,New York
2023-10-16 19:00:00+00:00,10.559999,67.34427,0.1,12.879752,333.43503,9.509999,0.358,New York
2023-10-16 20:00:00+00:00,10.059999,70.60683,0.2,11.440979,335.85446,9.559999,0.359,New York
2023-10-16 21:00:00+00:00,8.16,91.197876,0.6,8.707238,352.87506,9.059999,0.363,New York
2023-10-16 22:00:00+00:00,7.4100003,94.66669,0.0,9.793058,342.8972,8.559999,0.363,New York
2023-10-16 23:00:00+00:00,6.56,92.684616,0.2,9.779817,353.6599,7.86,0.364,New York
2023-10-17 00:00:00+00:00,5.71,100.0,0.1,6.489992,340.55988,8.059999,0.385,New York
2023-10-17 01:00:00+00:00,5.96,100.0,0.2,7.6367526,351.87,7.46,0.385,New York
2023-10-17 02:00:00+00:00,6.51,96.612564,0.0,8.825508,348.23172,7.26,0.384,New York
2023-10-17 03:00:00+00:00,5.86,97.26779,0.0,7.9932976,352.23492,6.9100003,0.382,New York
2023-10-17 04:00:00+00:00,4.36,99.99999,0.0,5.506941,348.6901,6.4100003,0.381,New York
2023-10-17 05:00:00+00:00,3.36,100.0,0.0,5.8048253,330.25522,5.81,0.38,New York
2023-10-17 06:00:00+00:00,3.2099998,100.0,0.0,5.495161,328.39255,5.36,0.378,New York
2023-10-17 07:00:00+00:00,3.36,100.0,0.0,5.00128,329.74365,5.11,0.377,New York
2023-10-17 08:00:00+00:00,3.66,100.0,0.0,5.3517847,340.3461,5.11,0.376,New York
2023-10-17 09:00:00+00:00,4.46,100.0,0.0,5.8603754,349.3804,5.31,0.375,New York
2023-10-17 10:00:00+00:00,4.96,99.99999,0.0,6.519877,353.6599,5.56,0.375,New York
2023-10-17 11:00:00+00:00,4.9100003,100.0,0.0,5.3517847,340.3461,5.71,0.374,New York
2023-10-17 12:00:00+00:00,6.21,97.950294,0.0,6.9527545,338.74942,5.96,0.368,New York
2023-10-17 13:00:00+00:00,6.4100003,97.61609,0.0,6.4096174,321.8427,6.36,0.368,New York
2023-10-17 14:00:00+00:00,7.01,94.65004,0.0,7.386582,316.9749,6.81,0.367,New York
2023-10-17 15:00:00+00:00,8.759999,82.58866,0.3,8.435069,320.1945,7.56,0.369,New York
2023-10-17 16:00:00+00:00,9.91,71.56778,0.2,9.826088,331.55716,8.21,0.369,New York
2023-10-17 17:00:00+00:00,10.66,65.73967,0.1,8.534353,332.3541,8.759999,0.369,New York
2023-10-17 18:00:00+00:00,11.61,60.656113,0.0,8.0899935,327.72437,9.41,0.368,New York
2023-10-17 19:00:00+00:00,11.759999,59.014866,0.0,8.0899935,327.72437,9.809999,0.366,New York
2023-10-17 20:00:00+00:00,11.559999,59.7994,0.0,7.7043357,322.59457,10.059999,0.365,New York
2023-10-17 21:00:00+00:00,11.009999,63.557785,0.0,6.1305785,319.7637,10.009999,0.365,New York
2023-10-17 22:00:00+00:00,9.61,72.51463,0.0,5.3517847,317.72638,9.46,0.364,New York
2023-10-17 23:00:00+00:00,8.61,77.56855,0.0,4.8433046,311.98712,8.61,0.363,New York
2023-10-18 00:00:00+00:00,5.9100003,88.531624,0.0,7.10031,300.46545,8.11,0.358,New York
2023-10-18 01:00:00+00:00,6.71,90.46929,0.0,4.3349743,311.63345,7.61,0.357,New York
2023-10-18 02:00:00+00:00,7.11,89.873505,0.0,2.8116899,320.1945,7.4100003,0.357,New York
2023-10-18 03:00:00+00:00,5.21,94.24391,0.0,5.1165614,320.7106,6.61,0.357,New York
2023-10-18 04:00:00+00:00,6.11,93.30619,0.0,3.6179552,354.2895,5.96,0.357,New York
2023-10-18 05:00:00+00:00,5.96,94.277596,0.0,2.0991426,59.03632,5.46,0.356,New York
2023-10-18 06:00:00+00:00,4.9100003,96.232155,0.0,2.5455842,98.13002,5.01,0.356,New York
2023-10-18 07:00:00+00:00,3.9599998,97.56912,0.0,3.671294,101.3099,4.71,0.356,New York
2023-10-18 08:00:00+00:00,3.9599998,99.64948,0.0,2.6208394,105.945465,4.46,0.356,New York
2023-10-18 09:00:00+00:00,3.26,100.0,0.0,1.4399999,90.0,4.26,0.355,New York
2023-10-18 10:00:00+00:00,3.4599998,100.0,0.0,1.4399999,90.0,4.4100003,0.355,New York
2023-10-18 11:00:00+00:00,3.9599998,99.99999,0.0,2.52,90.0,4.76,0.355,New York
2023-10-18 12:00:00+00:00,5.26,99.30734,0.0,0.8049845,116.56499,6.56,0.346,New York
2023-10-18 13:00:00+00:00,7.56,89.59807,0.0,0.8049845,243.43501,6.86,0.345,New York
2023-10-18 14:00:00+00:00,8.86,82.316605,0.0,1.835647,258.6901,7.46,0.345,New York
2023-10-18 15:00:00+00:00,10.41,70.67539,0.0,2.5455842,261.87,8.21,0.345,New York
2023-10-18 16:00:00+00:00,12.059999,55.860405,0.0,7.5942082,238.57048,9.16,0.344,New York
2023-10-18 17:00:00+00:00,11.71,55.57273,0.0,8.404285,226.73567,9.509999,0.343,New York
2023-10-18 18:00:00+00:00,12.009999,54.100403,0.0,9.422101,223.45189,9.91,0.343,New York
2023-10-18 19:00:00+00:00,11.86,55.025547,0.0,9.449572,229.63554,10.16,0.342,New York
2023-10-18 20:00:00+00:00,11.759999,56.975784,0.0,9.422101,226.54811,10.309999,0.341,New York
2023-10-18 21:00:00+00:00,11.16,61.403725,0.0,7.653705,228.81418,10.259999,0.341,New York
2023-10-18 22:00:00+00:00,9.46,72.993904,0.0,4.5820518,224.9999,9.66,0.341,New York
2023-10-18 23:00:00+00:00,7.01,82.65481,0.0,6.763786,205.2011,8.41,0.341,New York
2023-10-19 00:00:00+00:00,8.259999,77.513245,0.0,4.802999,167.00539,7.6600003,0.342,New York
2023-10-19 01:00:00+00:00,6.36,84.33281,0.0,3.8268526,131.18582,6.96,0.342,New York
2023-10-19 02:00:00+00:00,6.86,83.80201,0.0,3.563818,135.0001,6.71,0.342,New York
2023-10-19 03:00:00+00:00,6.31,85.51953,0.0,4.1046314,142.12495,6.4100003,0.342,New York
2023-10-19 04:00:00+00:00,5.86,84.87097,0.0,5.154415,155.22488,5.9100003,0.342,New York
2023-10-19 05:00:00+00:00,5.86,83.68224,0.0,5.815978,158.19853,5.51,0.341,New York
2023-10-19 06:00:00+00:00,5.6600003,83.95432,0.0,5.1544156,167.90526,5.11,0.341,New York
2023-10-19 07:00:00+00:00,5.51,85.13176,0.0,4.6938252,184.39862,4.86,0.341,New York
2023-10-19 08:00:00+00:00,5.56,85.74036,0.0,4.3349743,184.76355,4.76,0.341,New York
2023-10-19 09:00:00+00:00,5.4100003,86.33181,0.0,3.5455887,156.0375,4.71,0.341,New York
2023-10-19 10:00:00+00:00,5.71,84.555214,0.0,5.495161,148.39255,4.46,0.341,New York
2023-10-19 11:00:00+00:00,5.86,83.09343,0.0,6.130579,183.3664,4.31,0.341,New York
2023-10-19 12:00:00+00:00,5.86,87.29331,0.0,8.12197,192.80426,4.26,0.344,New York
2023-10-19 13:00:00+00:00,7.7599998,79.63402,0.0,8.225035,203.19861,5.36,0.344,New York
2023-10-19 14:00:00+00:00,9.36,67.80017,0.0,9.826088,208.44283,6.56,0.343,New York
2023-10-19 15:00:00+00:00,10.809999,61.10449,0.0,11.609651,209.7448,7.6600003,0.343,New York
2023-10-19 16:00:00+00:00,11.96,57.22782,0.0,12.55879,207.29948,8.71,0.342,New York
2023-10-19 17:00:00+00:00,13.16,53.08397,0.0,15.137133,205.34613,9.66,0.341,New York
2023-10-19 18:00:00+00:00,13.509999,52.252716,0.0,15.379206,200.55612,10.259999,0.34,New York
2023-10-19 19:00:00+00:00,14.11,50.432957,0.0,15.937878,198.43504,10.809999,0.339,New York
2023-10-19 20:00:00+00:00,14.11,50.256184,0.0,17.654686,196.58742,11.11,0.338,New York
2023-10-19 21:00:00+00:00,12.809999,59.89595,0.0,14.973576,189.68872,11.059999,0.337,New York
2023-10-19 22:00:00+00:00,11.41,68.94062,0.0,14.869351,186.95287,10.71,0.337,New York
2023-10-19 23:00:00+00:00,10.509999,75.49362,0.0,13.397612,186.17007,10.259999,0.337,New York
2023-10-20 00:00:00+00:00,9.86,83.29494,0.0,14.764389,178.60284,10.36,0.336,New York
2023-10-20 01:00:00+00:00,9.809999,83.004234,0.0,16.199999,180.0,9.96,0.336,New York
2023-10-20 02:00:00+00:00,9.36,84.965454,0.0,16.62249,175.03035,9.66,0.336,New York
2023-10-20 03:00:00+00:00,8.86,87.27596,0.0,18.03237,176.56644,9.36,0.336,New York
2023-10-20 04:00:00+00:00,8.809999,90.93036,0.0,17.643673,178.83089,9.16,0.336,New York
2023-10-20 05:00:00+00:00,8.759999,94.08018,0.0,17.64,180.0,9.059999,0.336,New York
2023-10-20 06:00:00+00:00,8.86,93.129486,0.0,16.595179,176.26868,9.009999,0.336,New York
2023-10-20 07:00:00+00:00,8.71,94.398575,0.0,15.876775,176.09958,8.96,0.336,New York
2023-10-20 08:00:00+00:00,8.61,94.07331,0.0,15.5843,173.36758,8.91,0.336,New York
2023-10-20 09:00:00+00:00,8.41,93.7437,0.0,15.03835,168.9591,8.86,0.336,New York
2023-10-20 10:00:00+00:00,8.259999,94.05727,0.0,14.145756,165.2564,8.809999,0.335,New York
2023-10-20 11:00:00+00:00,8.36,95.353836,0.0,14.587776,164.24876,8.759999,0.335,New York
2023-10-20 12:00:00+00:00,9.259999,95.386185,0.0,16.327497,165.96373,9.41,0.331,New York
2023-10-20 13:00:00+00:00,9.809999,94.764915,0.0,13.527572,154.7989,9.46,0.331,New York
2023-10-20 14:00:00+00:00,11.11,91.08669,0.0,15.646544,156.97447,9.809999,0.331,New York
2023-10-20 15:00:00+00:00,12.11,85.8376,0.0,20.265795,167.692,10.21,0.331,New York
2023-10-20 16:00:00+00:00,13.759999,73.27262,0.0,20.519999,180.0,10.96,0.331,New York
2023-10-20 17:00:00+00:00,14.46,69.55369,0.0,21.24305,179.029,11.61,0.33,New York
2023-10-20 18:00:00+00:00,15.309999,63.445824,0.0,18.0036,168.46541,12.259999,0.33,New York
2023-10-20 19:00:00+00:00,15.86,57.417973,0.0,19.469976,176.82024,12.809999,0.329,New York
2023-10-20 20:00:00+00:00,15.11,61.281338,0.0,18.511143,166.50426,13.059999,0.328,New York
2023-10-20 21:00:00+00:00,13.71,72.77113,0.0,13.684735,153.43501,12.86,0.328,New York
2023-10-20 22:00:00+00:00,11.91,82.42232,0.0,12.096214,143.47105,12.309999,0.328,New York
2023-10-20 23:00:00+00:00,10.66,95.11699,0.0,13.18308,145.0079,11.66,0.328,New York
2023-10-21 00:00:00+00:00,11.059999,97.37708,0.0,11.720751,137.4896,11.91,0.327,New York
2023-10-21 01:00:00+00:00,11.059999,96.08852,0.0,8.4963045,143.61555,11.509999,0.327,New York
2023-10-21 02:00:00+00:00,10.759999,92.91652,0.0,9.19939,149.42085,11.21,0.327,New York
2023-10-21 03:00:00+00:00,9.61,90.063255,0.0,9.220499,141.34016,10.759999,0.327,New York
2023-10-21 04:00:00+00:00,9.509999,89.141426,0.0,3.096837,144.46223,10.41,0.327,New York
2023-10-21 05:00:00+00:00,9.309999,89.125114,0.1,4.8433046,131.98714,10.059999,0.327,New York
2023-10-21 06:00:00+00:00,8.759999,92.491684,0.0,3.0758414,110.55613,9.71,0.328,New York
2023-10-21 07:00:00+00:00,7.9100003,95.33752,0.3,2.0991426,120.96369,9.259999,0.33,New York
2023-10-21 08:00:00+00:00,8.96,89.096504,0.8,2.9024127,119.74479,9.21,0.338,New York
2023-10-21 09:00:00+00:00,8.309999,99.66148,0.0,3.8939953,326.3099,9.11,0.339,New York
2023-10-21 10:00:00+00:00,8.559999,99.662155,0.2,5.154415,335.22488,9.11,0.341,New York
2023-10-21 11:00:00+00:00,9.009999,100.0,0.5,6.696387,323.74606,9.21,0.348,New York
2023-10-21 12:00:00+00:00,9.11,100.0,0.9,10.883676,325.78424,10.309999,0.338,New York
2023-10-21 13:00:00+00:00,8.91,100.0,0.8,12.682018,325.40765,9.86,0.349,New York
2023-10-21 14:00:00+00:00,8.71,100.0,0.4,13.246826,317.2026,9.61,0.353,New York
2023-10-21 15:00:00+00:00,9.059999,95.37903,0.5,16.563911,317.64258,9.71,0.357,New York
2023-10-21 16:00:00+00:00,9.759999,93.49206,0.3,15.580141,310.31403,9.86,0.359,New York
2023-10-21 17:00:00+00:00,9.509999,92.84865,0.3,15.629971,308.45374,9.809999,0.361,New York
2023-10-21 18:00:00+00:00,10.009999,86.49732,0.1,17.786331,305.9422,9.96,0.361,New York
2023-10-21 19:00:00+00:00,10.309999,78.64058,0.2,18.775303,302.47116,10.059999,0.361,New York
2023-10-21 20:00:00+00:00,10.16,77.2774,0.2,18.388212,293.05133,10.11,0.362,New York
2023-10-21 21:00:00+00:00,10.11,75.68693,0.1,18.671474,289.13373,10.11,0.361,New York
2023-10-21 22:00:00+00:00,8.91,84.043594,0.1,19.694992,288.10385,9.96,0.361,New York
2023-10-21 23:00:00+00:00,8.36,89.96903,0.2,21.659916,291.4478,9.61,0.362,New York
2023-10-22 00:00:00+00:00,7.7599998,94.681175,0.2,21.629978,288.43503,9.309999,0.353,New York
2023-10-22 01:00:00+00:00,7.7599998,95.33207,0.3,22.104116,286.07364,8.91,0.355,New York
2023-10-22 02:00:00+00:00,7.46,96.30714,0.4,22.427162,288.7259,8.61,0.357,New York
2023-10-22 03:00:00+00:00,7.01,95.96325,0.2,20.393293,290.6745,8.259999,0.359,New York
2023-10-22 04:00:00+00:00,6.51,95.28624,0.2,20.056877,291.03757,7.86,0.359,New York
2023-10-22 05:00:00+00:00,5.9100003,94.6039,0.1,20.620806,286.22028,7.51,0.36,New York
2023-10-22 06:00:00+00:00,5.51,93.92889,0.2,19.770523,280.49142,7.21,0.36,New York
2023-10-22 07:00:00+00:00,5.1600003,94.24166,0.2,20.345573,283.29858,6.9100003,0.361,New York
2023-10-22 08:00:00+00:00,4.61,93.88599,0.2,19.592731,290.43292,6.61,0.362,New York
2023-10-22 09:00:00+00:00,4.06,93.19832,0.2,18.388212,293.05133,6.26,0.362,New York
2023-10-22 10:00:00+00:00,3.66,92.18989,0.1,18.057508,293.49857,5.96,0.362,New York
2023-10-22 11:00:00+00:00,3.66,91.53699,0.1,17.31746,290.69553,5.81,0.362,New York
2023-10-22 12:00:00+00:00,3.9599998,93.85473,0.1,17.87718,295.01685,5.61,0.364,New York
2023-10-22 13:00:00+00:00,4.06,91.23929,0.1,17.25373,293.3556,5.6600003,0.364,New York
2023-10-22 14:00:00+00:00,4.61,84.12823,0.2,21.749481,294.44394,5.9100003,0.364,New York
2023-10-22 15:00:00+00:00,4.36,82.020386,0.1,21.129885,293.07043,6.01,0.364,New York
2023-10-22 16:00:00+00:00,4.4100003,80.28251,0.2,20.60823,289.3846,6.11,0.364,New York
2023-10-22 17:00:00+00:00,4.31,81.720535,0.2,25.277025,296.20004,6.1600003,0.365,New York
2023-10-22 18:00:00+00:00,4.06,84.36442,0.3,23.510508,295.38788,6.11,0.366,New York
2023-10-22 19:00:00+00:00,4.01,82.56451,0.2,23.933907,291.16132,6.01,0.366,New York
2023-10-22 20:00:00+00:00,3.01,91.49408,0.5,20.140705,294.2744,5.76,0.369,New York
2023-10-22 21:00:00+00:00,2.36,94.78949,0.4,16.75064,298.21725,5.21,0.371,New York
2023-10-22 22:00:00+00:00,1.9599999,93.42053,0.1,22.366402,303.17853,4.71,0.37,New York
2023-10-22 23:00:00+00:00,1.66,94.41989,0.1,20.767975,303.6901,4.36,0.37,New York
2023-10-23 00:00:00+00:00,1.41,95.092186,0.1,21.533897,308.21106,4.51,0.367,New York
2023-10-23 01:00:00+00:00,1.41,96.472145,0.0,18.440998,308.65982,4.1600003,0.367,New York
2023-10-23 02:00:00+00:00,1.41,96.472145,0.1,17.654688,309.20718,4.01,0.367,New York
2023-10-23 03:00:00+00:00,1.51,96.474976,0.1,17.581125,317.4896,3.91,0.366,New York
2023-10-23 04:00:00+00:00,1.7099999,96.48065,0.1,17.10284,319.26797,3.86,0.366,New York
2023-10-23 05:00:00+00:00,1.91,96.141014,0.1,16.641972,321.1466,3.8099997,0.366,New York
2023-10-23 06:00:00+00:00,2.11,96.491936,0.0,16.199999,323.13,3.86,0.365,New York
2023-10-23 07:00:00+00:00,2.26,96.15181,0.0,16.375053,326.65927,3.91,0.365,New York
2023-10-23 08:00:00+00:00,2.31,96.15336,0.0,16.179987,327.72437,3.9599998,0.364,New York
2023-10-23 09:00:00+00:00,2.26,95.80858,0.0,14.480773,325.1246,3.9599998,0.363,New York
2023-10-23 10:00:00+00:00,2.26,94.1086,0.0,15.986593,324.16226,3.9599998,0.363,New York
2023-10-23 11:00:00+00:00,2.26,93.10147,0.0,14.77755,325.92276,3.9599998,0.362,New York
2023-10-23 12:00:00+00:00,2.31,90.46606,0.0,17.10284,319.26797,4.81,0.365,New York
2023-10-23 13:00:00+00:00,2.86,87.62964,0.0,17.713316,322.43134,4.6600003,0.364,New York
2023-10-23 14:00:00+00:00,3.76,83.72652,0.0,17.873556,325.66974,4.86,0.363,New York
2023-10-23 15:00:00+00:00,4.61,79.4524,0.0,16.299694,329.47037,5.1600003,0.362,New York
2023-10-23 16:00:00+00:00,5.81,73.884254,0.0,15.0038395,329.74365,5.61,0.361,New York
2023-10-23 17:00:00+00:00,7.61,64.82676,0.0,12.413477,330.4613,6.4100003,0.36,New York
2023-10-23 18:00:00+00:00,8.71,60.37826,0.0,11.384198,325.30478,7.1600003,0.359,New York
2023-10-23 19:00:00+00:00,9.059999,57.299797,0.0,11.592894,323.8417,7.7100005,0.358,New York
2023-10-23 20:00:00+00:00,8.86,57.2483,0.0,11.592894,323.8417,7.9600005,0.357,New York
2023-10-23 21:00:00+00:00,7.9600005,61.507977,0.0,10.233123,320.7106,7.9100003,0.356,New York
2023-10-23 22:00:00+00:00,5.71,73.07562,0.0,6.297428,329.03632,7.21,0.355,New York
2023-10-23 23:00:00+00:00,4.36,78.563255,0.0,4.379589,350.53775,5.86,0.355,New York
2023-10-24 00:00:00+00:00,2.6599998,82.68873,0.0,6.6087217,29.357658,4.81,0.348,New York
2023-10-24 01:00:00+00:00,3.61,79.59022,0.0,6.0347,72.64589,4.06,0.347,New York
2023-10-24 02:00:00+00:00,3.2099998,81.27766,0.0,3.5455887,66.037506,3.4599998,0.347,New York
