date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,25.8935,96.78858,0.0,14.529915,221.98714,26.4935,0.295,Florida
2023-10-13 01:00:00+00:00,25.543499,95.34705,1.2,17.935081,218.48022,25.9435,0.308,Florida
2023-10-13 02:00:00+00:00,24.8935,95.03922,0.6,15.580141,220.31403,25.3935,0.308,Florida
2023-10-13 03:00:00+00:00,24.793499,95.89568,0.1,11.119281,209.0545,25.043499,0.303,Florida
2023-10-13 04:00:00+00:00,24.793499,97.34426,0.0,9.826088,208.44283,24.9435,0.298,Florida
2023-10-13 05:00:00+00:00,24.8435,97.92976,0.0,9.178235,205.55992,24.8935,0.295,Florida
2023-10-13 06:00:00+00:00,24.9435,97.93131,0.0,9.220499,218.65984,24.8935,0.292,Florida
2023-10-13 07:00:00+00:00,24.9935,97.93207,0.0,8.913181,223.36346,24.9435,0.289,Florida
2023-10-13 08:00:00+00:00,24.8935,97.93055,0.0,7.42159,230.90614,24.8935,0.287,Florida
2023-10-13 09:00:00+00:00,24.7435,97.92826,0.0,5.8603754,222.5104,24.7435,0.285,Florida
2023-10-13 10:00:00+00:00,24.5935,98.51466,0.0,5.692099,214.69522,24.6435,0.284,Florida
2023-10-13 11:00:00+00:00,24.8935,98.22389,0.0,6.638072,220.60121,24.793499,0.282,Florida
2023-10-13 12:00:00+00:00,25.4435,97.64754,0.0,5.6920996,251.56496,25.8435,0.271,Florida
2023-10-13 13:00:00+00:00,26.4435,93.97167,0.0,8.311245,265.03033,26.0935,0.271,Florida
2023-10-13 14:00:00+00:00,27.6935,88.10368,0.1,7.2359104,275.7105,26.8935,0.27,Florida
2023-10-13 15:00:00+00:00,28.8935,81.91848,0.0,7.342588,281.3099,28.043499,0.269,Florida
2023-10-13 16:00:00+00:00,30.3435,71.416794,0.0,13.004921,274.76355,29.043499,0.267,Florida
2023-10-13 17:00:00+00:00,29.0935,76.51708,0.2,11.609651,277.1249,28.6935,0.267,Florida
2023-10-13 18:00:00+00:00,30.8435,70.65784,0.1,11.726277,252.1212,29.9435,0.265,Florida
2023-10-13 19:00:00+00:00,30.8435,67.96341,0.0,13.358861,255.96373,30.1935,0.262,Florida
2023-10-13 20:00:00+00:00,29.9935,74.62716,0.6,11.113451,245.09526,29.8935,0.265,Florida
2023-10-13 21:00:00+00:00,29.8435,73.058464,0.1,12.224107,256.373,29.6935,0.264,Florida
2023-10-13 22:00:00+00:00,29.3435,72.9734,0.0,11.252519,262.6477,29.293499,0.263,Florida
2023-10-13 23:00:00+00:00,27.9435,77.03535,0.0,7.208994,267.13766,28.4935,0.262,Florida
2023-10-14 00:00:00+00:00,27.293499,79.29907,0.0,10.144082,242.52565,29.3935,0.25,Florida
2023-10-14 01:00:00+00:00,26.7435,81.902565,0.0,9.255571,256.50424,28.293499,0.25,Florida
2023-10-14 02:00:00+00:00,26.0935,85.36143,0.0,9.605998,257.00537,27.543499,0.249,Florida
2023-10-14 03:00:00+00:00,25.4935,88.718834,0.0,8.427383,250.0168,26.9935,0.249,Florida
2023-10-14 04:00:00+00:00,25.1435,91.13285,0.0,10.24578,251.56496,26.5935,0.249,Florida
2023-10-14 05:00:00+00:00,24.793499,94.465996,0.0,10.086427,267.95465,26.293499,0.248,Florida
2023-10-14 06:00:00+00:00,24.543499,96.75657,0.0,9.114471,279.09018,25.9935,0.248,Florida
2023-10-14 07:00:00+00:00,24.293499,97.04212,0.0,9.255571,283.49576,25.793499,0.248,Florida
2023-10-14 08:00:00+00:00,23.9935,96.16139,0.0,9.9571085,282.5288,25.543499,0.248,Florida
2023-10-14 09:00:00+00:00,23.6435,96.151474,0.0,10.636766,293.9625,25.293499,0.247,Florida
2023-10-14 10:00:00+00:00,23.3935,96.14439,0.0,10.636766,293.9625,25.0935,0.247,Florida
2023-10-14 11:00:00+00:00,23.0935,95.84408,0.0,9.83268,293.7495,24.8435,0.247,Florida
2023-10-14 12:00:00+00:00,23.7435,94.42351,0.0,8.891343,301.75943,25.6435,0.246,Florida
2023-10-14 13:00:00+00:00,24.6935,84.18571,0.0,11.983188,302.7352,25.8435,0.246,Florida
2023-10-14 14:00:00+00:00,25.7435,76.70297,0.0,13.049689,294.44394,26.543499,0.244,Florida
2023-10-14 15:00:00+00:00,26.8435,71.220894,0.0,12.9249525,282.875,27.543499,0.243,Florida
2023-10-14 16:00:00+00:00,27.793499,68.614044,0.0,12.7279215,278.13,28.6435,0.24,Florida
2023-10-14 17:00:00+00:00,28.5935,66.09496,0.0,14.205182,278.74606,29.543499,0.238,Florida
2023-10-14 18:00:00+00:00,29.043499,63.805187,0.0,14.408997,282.99463,30.043499,0.235,Florida
2023-10-14 19:00:00+00:00,29.3935,60.63934,0.0,14.973576,279.68872,30.543499,0.233,Florida
2023-10-14 20:00:00+00:00,28.9935,60.9229,0.0,15.328561,279.46225,30.5935,0.231,Florida
2023-10-14 21:00:00+00:00,28.0935,63.601345,0.0,16.327497,284.03625,30.1435,0.229,Florida
2023-10-14 22:00:00+00:00,26.9435,66.98719,0.0,14.934577,285.3763,29.2435,0.228,Florida
2023-10-14 23:00:00+00:00,25.3435,71.610664,0.0,12.9249525,282.875,28.043499,0.227,Florida
2023-10-15 00:00:00+00:00,23.9435,78.10364,0.0,10.829959,285.4222,27.4935,0.229,Florida
2023-10-15 01:00:00+00:00,22.9935,81.94362,0.0,10.587917,287.81897,26.4435,0.229,Florida
2023-10-15 02:00:00+00:00,22.1935,85.224365,0.0,9.746631,274.23633,25.543499,0.229,Florida
2023-10-15 03:00:00+00:00,21.6435,88.681816,0.0,9.779817,276.3401,24.8935,0.229,Florida
2023-10-15 04:00:00+00:00,21.3935,91.455666,0.0,10.661107,281.68933,24.3935,0.229,Florida
2023-10-15 05:00:00+00:00,21.293499,92.58931,0.0,11.367109,280.954,24.043499,0.228,Florida
2023-10-15 06:00:00+00:00,21.293499,93.45239,0.0,11.440978,282.72437,23.793499,0.228,Florida
2023-10-15 07:00:00+00:00,21.1935,94.027275,0.0,9.885262,280.49142,23.543499,0.228,Florida
2023-10-15 08:00:00+00:00,21.0935,94.31408,0.0,8.669949,265.23645,23.293499,0.228,Florida
2023-10-15 09:00:00+00:00,21.2435,93.44997,0.0,9.449572,252.25523,23.1435,0.228,Florida
2023-10-15 10:00:00+00:00,21.4435,92.59742,0.0,10.464797,243.43501,22.9935,0.228,Florida
2023-10-15 11:00:00+00:00,21.4935,92.60011,0.0,11.019764,231.63248,22.9435,0.228,Florida
2023-10-15 12:00:00+00:00,22.293499,86.29831,0.0,11.27553,286.6993,23.3435,0.227,Florida
2023-10-15 13:00:00+00:00,23.3435,80.977776,0.0,11.592894,306.15826,23.9435,0.226,Florida
2023-10-15 14:00:00+00:00,24.1935,76.94007,0.0,12.819235,308.15726,24.8935,0.225,Florida
2023-10-15 15:00:00+00:00,24.6935,71.93984,0.0,12.287555,301.8274,25.6435,0.224,Florida
2023-10-15 16:00:00+00:00,25.7435,65.098206,0.0,15.379206,286.31393,26.8435,0.222,Florida
2023-10-15 17:00:00+00:00,26.2435,60.676693,0.0,16.327497,284.03625,27.7435,0.22,Florida
2023-10-15 18:00:00+00:00,26.4935,56.132877,0.0,19.201874,276.4587,28.3935,0.218,Florida
2023-10-15 19:00:00+00:00,26.3435,52.805573,0.0,20.211363,274.08554,28.6935,0.215,Florida
2023-10-15 20:00:00+00:00,25.6435,51.289906,0.0,20.240196,275.10208,28.4935,0.213,Florida
2023-10-15 21:00:00+00:00,24.4935,56.178703,0.0,19.296133,278.58353,27.8935,0.212,Florida
2023-10-15 22:00:00+00:00,22.9935,61.68417,0.0,17.309973,286.92758,26.8435,0.211,Florida
2023-10-15 23:00:00+00:00,21.4435,65.854324,0.0,14.81259,295.94223,25.543499,0.21,Florida
2023-10-16 00:00:00+00:00,20.8435,67.66705,0.0,14.24163,290.72565,25.543499,0.212,Florida
2023-10-16 01:00:00+00:00,20.1435,71.33919,0.0,13.202726,295.8663,24.3435,0.212,Florida
2023-10-16 02:00:00+00:00,19.543499,74.04228,0.0,10.315115,299.24872,23.4935,0.212,Florida
2023-10-16 03:00:00+00:00,19.1435,76.15309,0.0,9.826088,298.4428,22.8435,0.212,Florida
2023-10-16 04:00:00+00:00,19.043499,76.62931,0.0,9.885262,303.11136,22.3435,0.212,Florida
2023-10-16 05:00:00+00:00,18.793499,78.3373,0.0,7.8954163,294.22772,21.9935,0.212,Florida
2023-10-16 06:00:00+00:00,18.1935,82.12542,0.0,6.725354,285.52417,21.543499,0.212,Florida
2023-10-16 07:00:00+00:00,18.0935,82.37748,0.0,9.686609,311.98712,21.1935,0.212,Florida
2023-10-16 08:00:00+00:00,17.9935,75.968575,0.0,12.55879,332.7005,20.9935,0.212,Florida
2023-10-16 09:00:00+00:00,17.3435,69.65715,0.0,10.296251,323.53067,20.6435,0.212,Florida
2023-10-16 10:00:00+00:00,16.8435,69.559135,0.0,12.682018,325.40765,20.293499,0.212,Florida
2023-10-16 11:00:00+00:00,16.2435,70.604996,0.0,11.792404,328.73633,19.9435,0.212,Florida
2023-10-16 12:00:00+00:00,16.0935,74.17508,0.0,9.6932955,344.93146,20.3935,0.213,Florida
2023-10-16 13:00:00+00:00,17.1935,69.16913,0.0,10.787993,334.2901,20.543499,0.212,Florida
2023-10-16 14:00:00+00:00,18.1435,64.719894,0.0,11.983188,327.26477,21.1935,0.211,Florida
2023-10-16 15:00:00+00:00,19.1435,62.836395,0.0,13.608762,322.52374,22.2435,0.21,Florida
2023-10-16 16:00:00+00:00,20.3435,56.061924,0.0,19.878391,305.4171,23.2435,0.209,Florida
2023-10-16 17:00:00+00:00,21.1935,51.811333,0.0,21.897945,297.4075,23.9435,0.207,Florida
2023-10-16 18:00:00+00:00,21.1935,51.126972,0.0,19.803272,297.0308,23.9935,0.205,Florida
2023-10-16 19:00:00+00:00,21.8935,48.496574,0.0,19.803272,297.0308,24.543499,0.204,Florida
2023-10-16 20:00:00+00:00,21.3435,50.65888,0.0,19.319628,296.56497,24.4935,0.202,Florida
2023-10-16 21:00:00+00:00,20.7435,51.86533,0.0,20.46941,304.24908,24.1935,0.201,Florida
2023-10-16 22:00:00+00:00,19.2435,52.873264,0.0,17.477621,302.38065,23.3435,0.2,Florida
2023-10-16 23:00:00+00:00,17.793499,54.672253,0.0,13.70839,299.93143,22.1435,0.2,Florida
2023-10-17 00:00:00+00:00,16.5935,59.38402,0.0,12.24,298.0724,21.5935,0.199,Florida
2023-10-17 01:00:00+00:00,15.9935,62.115814,0.0,12.245293,294.30453,20.4935,0.199,Florida
2023-10-17 02:00:00+00:00,15.4935,65.0064,0.0,12.031756,308.92755,19.7435,0.199,Florida
2023-10-17 03:00:00+00:00,15.143499,67.385414,0.0,10.009036,307.6943,19.1435,0.199,Florida
2023-10-17 04:00:00+00:00,14.7435,69.37593,0.0,9.957108,319.39877,18.5935,0.199,Florida
2023-10-17 05:00:00+00:00,14.5935,69.34606,0.0,10.931203,342.75845,18.1935,0.199,Florida
2023-10-17 06:00:00+00:00,14.1935,70.68408,0.0,10.137692,343.49554,17.8435,0.199,Florida
2023-10-17 07:00:00+00:00,13.643499,71.05752,0.0,10.028439,338.9624,17.4435,0.199,Florida
2023-10-17 08:00:00+00:00,13.143499,71.688545,0.0,9.983106,334.35904,17.043499,0.199,Florida
2023-10-17 09:00:00+00:00,12.5935,72.81439,0.0,9.826088,331.55716,16.6435,0.199,Florida
2023-10-17 10:00:00+00:00,12.2935,73.008125,0.0,10.30883,335.22488,16.293499,0.199,Florida
2023-10-17 11:00:00+00:00,11.9935,73.70499,0.0,9.693296,338.19852,15.9935,0.199,Florida
2023-10-17 12:00:00+00:00,12.393499,76.0662,0.0,10.308831,347.90527,16.7435,0.2,Florida
2023-10-17 13:00:00+00:00,14.5435,71.22881,0.0,9.726665,2.1210518,17.1935,0.199,Florida
2023-10-17 14:00:00+00:00,16.6435,60.61146,0.0,11.252519,7.3522935,18.3935,0.199,Florida
2023-10-17 15:00:00+00:00,18.0935,51.16128,0.0,11.212135,354.47253,19.8435,0.198,Florida
2023-10-17 16:00:00+00:00,19.2435,46.172283,0.0,12.9249525,347.125,21.2435,0.196,Florida
2023-10-17 17:00:00+00:00,19.9435,45.27611,0.0,13.896187,343.44284,22.4435,0.194,Florida
2023-10-17 18:00:00+00:00,20.3435,46.16395,0.0,13.1041975,344.05453,23.293499,0.192,Florida
2023-10-17 19:00:00+00:00,20.6435,45.935425,0.0,11.966954,344.2913,23.793499,0.19,Florida
2023-10-17 20:00:00+00:00,20.7435,45.963177,0.0,10.739833,346.42953,23.9435,0.189,Florida
2023-10-17 21:00:00+00:00,20.543499,46.690536,0.0,9.422101,353.41815,23.5935,0.188,Florida
2023-10-17 22:00:00+00:00,19.7435,50.231,0.0,6.924738,8.97255,22.7435,0.187,Florida
2023-10-17 23:00:00+00:00,16.7435,65.06151,0.0,7.42159,39.09386,21.1935,0.187,Florida
2023-10-18 00:00:00+00:00,16.6935,60.013046,0.0,9.726664,38.990997,20.7435,0.188,Florida
2023-10-18 01:00:00+00:00,16.043499,59.049644,0.0,9.511088,29.475794,19.5935,0.187,Florida
2023-10-18 02:00:00+00:00,14.893499,63.35132,0.0,6.6185193,22.380184,18.6435,0.188,Florida
2023-10-18 03:00:00+00:00,13.3435,72.21377,0.0,8.647496,2.385899,17.5935,0.188,Florida
2023-10-18 04:00:00+00:00,13.0435,73.8909,0.0,8.287822,2.4894993,16.793499,0.188,Florida
2023-10-18 05:00:00+00:00,13.393499,72.95981,0.0,6.924738,8.97255,16.3435,0.188,Florida
2023-10-18 06:00:00+00:00,12.7435,79.53524,0.0,6.519877,353.6599,15.893499,0.188,Florida
2023-10-18 07:00:00+00:00,12.4435,85.01501,0.0,7.072878,345.25638,15.5935,0.188,Florida
2023-10-18 08:00:00+00:00,12.3435,87.01691,0.0,7.968939,341.56494,15.3435,0.188,Florida
2023-10-18 09:00:00+00:00,12.3435,87.01691,0.0,8.311245,342.34976,15.1935,0.188,Florida
2023-10-18 10:00:00+00:00,12.4435,87.02642,0.0,9.114471,350.9098,15.0435,0.188,Florida
2023-10-18 11:00:00+00:00,12.5435,86.74622,0.0,10.182337,351.87,14.9435,0.188,Florida
2023-10-18 12:00:00+00:00,13.0435,83.11733,0.0,11.885453,1.7356651,15.3435,0.19,Florida
2023-10-18 13:00:00+00:00,15.5935,76.58378,0.0,11.183201,356.3087,16.1935,0.19,Florida
2023-10-18 14:00:00+00:00,18.543499,66.31864,0.0,10.08,360.0,17.8435,0.189,Florida
2023-10-18 15:00:00+00:00,20.793499,59.599346,0.0,11.27553,16.699326,19.7435,0.188,Florida
2023-10-18 16:00:00+00:00,22.2435,57.83918,0.0,9.360001,22.61991,21.5935,0.187,Florida
2023-10-18 17:00:00+00:00,23.3935,57.186893,0.0,9.085988,33.6901,23.2435,0.185,Florida
2023-10-18 18:00:00+00:00,24.4935,51.82391,0.0,12.522619,71.564964,24.4435,0.183,Florida
2023-10-18 19:00:00+00:00,24.5935,49.222008,0.0,13.009903,75.57919,24.8435,0.182,Florida
2023-10-18 20:00:00+00:00,24.8435,47.551613,0.0,11.720751,79.380394,24.8935,0.18,Florida
2023-10-18 21:00:00+00:00,24.9435,44.70559,0.0,11.440978,77.27565,24.7435,0.179,Florida
2023-10-18 22:00:00+00:00,23.793499,52.489635,0.0,9.255571,76.50425,24.0935,0.178,Florida
2023-10-18 23:00:00+00:00,21.2435,61.683533,0.0,7.342588,78.6901,22.8435,0.178,Florida
2023-10-19 00:00:00+00:00,20.1435,77.53986,0.0,6.6087217,60.64234,22.793499,0.178,Florida
2023-10-19 01:00:00+00:00,19.9435,77.75755,0.0,9.511088,60.524208,21.7435,0.178,Florida
2023-10-19 02:00:00+00:00,19.1435,81.1994,0.0,9.585739,55.713078,20.9435,0.178,Florida
2023-10-19 03:00:00+00:00,18.6435,82.44498,0.0,10.00256,59.743652,20.3435,0.178,Florida
2023-10-19 04:00:00+00:00,17.9435,84.23346,0.0,9.290511,54.46224,19.793499,0.178,Florida
2023-10-19 05:00:00+00:00,17.543499,84.18887,0.0,9.931042,46.468742,19.3935,0.178,Florida
2023-10-19 06:00:00+00:00,16.9935,84.94697,0.0,9.793059,36.027473,18.9935,0.178,Florida
2023-10-19 07:00:00+00:00,16.4435,86.55458,0.0,9.826088,28.442837,18.5935,0.178,Florida
2023-10-19 08:00:00+00:00,16.0935,87.65036,0.0,10.00256,30.256361,18.293499,0.178,Florida
2023-10-19 09:00:00+00:00,15.893499,88.20293,0.0,9.504272,37.30404,17.9935,0.178,Florida
2023-10-19 10:00:00+00:00,15.7935,88.194336,0.0,8.78872,34.9921,17.793499,0.178,Florida
2023-10-19 11:00:00+00:00,15.7435,87.904076,0.0,9.0,36.86999,17.5935,0.178,Florida
2023-10-19 12:00:00+00:00,17.6435,82.32201,0.0,10.948973,46.332153,18.4435,0.178,Florida
2023-10-19 13:00:00+00:00,19.4435,80.464485,0.0,11.792404,31.263678,19.1435,0.178,Florida
2023-10-19 14:00:00+00:00,22.043499,72.14414,0.0,11.304229,37.234917,20.6435,0.177,Florida
2023-10-19 15:00:00+00:00,23.8435,61.876823,0.0,12.768586,49.574005,22.2435,0.176,Florida
2023-10-19 16:00:00+00:00,24.8935,57.551037,0.0,12.287555,58.1726,23.793499,0.175,Florida
2023-10-19 17:00:00+00:00,25.6935,55.404045,0.0,11.435313,61.821507,25.1435,0.173,Florida
2023-10-19 18:00:00+00:00,26.1935,53.27547,0.0,10.308831,77.90526,26.1935,0.171,Florida
2023-10-19 19:00:00+00:00,26.043499,52.897907,0.0,8.311245,72.34979,26.2435,0.17,Florida
2023-10-19 20:00:00+00:00,26.3935,51.48462,0.0,6.830519,71.564964,26.4435,0.169,Florida
2023-10-19 21:00:00+00:00,25.9435,53.04187,0.0,5.154415,65.22488,26.043499,0.168,Florida
2023-10-19 22:00:00+00:00,25.0935,60.604336,0.0,3.563818,44.999897,25.3935,0.168,Florida
2023-10-19 23:00:00+00:00,22.4435,69.74157,0.0,6.12,28.072395,24.1435,0.168,Florida
2023-10-20 00:00:00+00:00,20.9935,77.421974,0.0,6.989936,55.491425,24.3435,0.165,Florida
2023-10-20 01:00:00+00:00,21.7435,68.94314,0.0,10.446206,91.97489,23.3435,0.165,Florida
2023-10-20 02:00:00+00:00,21.2435,67.09723,0.0,7.69592,100.784256,22.6935,0.165,Florida
2023-10-20 03:00:00+00:00,19.8935,73.86428,0.0,6.9899354,78.11137,21.9935,0.165,Florida
2023-10-20 04:00:00+00:00,19.1935,79.15374,0.0,5.4477882,82.40546,21.3935,0.165,Florida
2023-10-20 05:00:00+00:00,18.293499,86.73185,0.0,5.8048253,29.744795,20.793499,0.165,Florida
2023-10-20 06:00:00+00:00,18.4935,85.925156,0.0,4.802999,347.00537,20.4435,0.165,Florida
2023-10-20 07:00:00+00:00,17.9935,89.515564,0.0,4.32,360.0,20.1435,0.165,Florida
2023-10-20 08:00:00+00:00,17.3435,92.37109,0.0,5.3999996,360.0,19.6435,0.165,Florida
2023-10-20 09:00:00+00:00,16.8435,93.83161,0.0,5.4119864,356.186,19.2435,0.166,Florida
2023-10-20 10:00:00+00:00,15.9435,95.61632,0.0,8.049845,10.304792,18.8435,0.166,Florida
2023-10-20 11:00:00+00:00,15.643499,95.914474,0.0,7.342588,11.3098955,18.3435,0.166,Florida
2023-10-20 12:00:00+00:00,16.793499,96.256226,0.0,4.0249224,10.304792,19.3435,0.163,Florida
2023-10-20 13:00:00+00:00,19.7435,86.321724,0.0,4.379589,350.53775,20.0935,0.163,Florida
2023-10-20 14:00:00+00:00,22.7435,71.137115,0.0,1.835647,11.3098955,21.7435,0.163,Florida
2023-10-20 15:00:00+00:00,24.543499,60.285435,0.0,2.1897945,260.53775,23.6935,0.162,Florida
2023-10-20 16:00:00+00:00,25.7435,55.94874,0.0,6.379216,253.61038,25.3935,0.16,Florida
2023-10-20 17:00:00+00:00,26.3435,52.805573,0.0,9.9571085,257.4712,26.4435,0.159,Florida
2023-10-20 18:00:00+00:00,26.9435,49.367077,0.0,12.24,270.0,27.3935,0.157,Florida
2023-10-20 19:00:00+00:00,27.0935,47.387367,0.0,14.618837,279.92618,27.7435,0.155,Florida
2023-10-20 20:00:00+00:00,26.6935,45.479397,0.0,13.849476,278.97253,27.6435,0.154,Florida
2023-10-20 21:00:00+00:00,26.3935,44.519768,0.0,10.483357,254.05453,27.293499,0.153,Florida
2023-10-20 22:00:00+00:00,25.4935,48.66609,0.0,8.714677,231.7098,26.4435,0.152,Florida
2023-10-20 23:00:00+00:00,23.1935,58.069023,0.0,11.367109,259.046,25.1435,0.152,Florida
2023-10-21 00:00:00+00:00,22.043499,68.34434,0.0,13.797912,262.50424,25.043499,0.155,Florida
2023-10-21 01:00:00+00:00,21.3435,75.297775,0.0,13.556282,259.28693,23.8935,0.155,Florida
2023-10-21 02:00:00+00:00,20.5935,80.87331,0.0,13.138765,260.53775,22.9935,0.155,Florida
2023-10-21 03:00:00+00:00,20.0935,83.40917,0.0,12.074766,259.69522,22.293499,0.155,Florida
2023-10-21 04:00:00+00:00,19.8935,83.65051,0.0,11.525623,255.52966,21.7435,0.155,Florida
2023-10-21 05:00:00+00:00,19.9935,82.60905,0.0,11.620809,253.81071,21.3935,0.155,Florida
2023-10-21 06:00:00+00:00,19.7435,84.699776,0.0,11.043261,250.9743,21.0935,0.155,Florida
2023-10-21 07:00:00+00:00,19.5935,86.85438,0.0,11.609651,240.2552,20.8935,0.156,Florida
2023-10-21 08:00:00+00:00,19.4935,87.94936,0.0,11.183201,236.82147,20.6935,0.156,Florida
2023-10-21 09:00:00+00:00,19.5935,87.680916,0.0,10.163227,247.06787,20.5935,0.156,Florida
2023-10-21 10:00:00+00:00,19.543499,89.06998,0.0,9.19939,239.42085,20.4935,0.156,Florida
2023-10-21 11:00:00+00:00,19.2435,91.60881,0.0,8.287822,235.6196,20.293499,0.156,Florida
2023-10-21 12:00:00+00:00,20.293499,92.53495,0.0,9.107359,288.43503,20.3435,0.156,Florida
2023-10-21 13:00:00+00:00,22.6435,85.27073,0.0,9.511088,299.4758,21.293499,0.156,Florida
2023-10-21 14:00:00+00:00,24.8935,74.47308,0.0,11.681987,303.6901,22.8935,0.156,Florida
2023-10-21 15:00:00+00:00,26.4935,60.733807,0.0,12.57426,293.6294,24.5935,0.155,Florida
2023-10-21 16:00:00+00:00,27.8435,49.289,0.0,11.440978,282.72437,26.2435,0.153,Florida
2023-10-21 17:00:00+00:00,28.7435,47.22332,0.0,12.661564,284.8265,27.6435,0.151,Florida
2023-10-21 18:00:00+00:00,29.5935,43.96719,0.0,14.003029,287.96924,28.543499,0.15,Florida
2023-10-21 19:00:00+00:00,29.4435,43.926376,0.0,14.182355,293.9625,28.8435,0.148,Florida
2023-10-21 20:00:00+00:00,29.293499,43.885548,0.0,13.896187,286.55716,28.8435,0.147,Florida
2023-10-21 21:00:00+00:00,28.8435,45.043045,0.0,12.7279215,278.13,28.4935,0.146,Florida
2023-10-21 22:00:00+00:00,27.6435,50.186935,0.0,11.212135,264.47256,27.793499,0.145,Florida
2023-10-21 23:00:00+00:00,25.4435,59.54357,0.0,14.84318,255.96373,26.6435,0.145,Florida
2023-10-22 00:00:00+00:00,23.543499,73.09574,0.0,14.512064,277.1249,26.543499,0.146,Florida
2023-10-22 01:00:00+00:00,22.793499,81.158615,0.0,12.57426,283.24054,25.2435,0.146,Florida
2023-10-22 02:00:00+00:00,21.9435,88.43176,0.0,11.966954,285.7087,24.1935,0.146,Florida
2023-10-22 03:00:00+00:00,21.543499,92.602806,0.0,11.620809,286.18927,23.4435,0.146,Florida
2023-10-22 04:00:00+00:00,21.293499,94.61409,0.0,9.904906,289.0936,22.9435,0.146,Florida
2023-10-22 05:00:00+00:00,20.9935,96.0753,0.0,9.021574,298.61035,22.5935,0.146,Florida
2023-10-22 06:00:00+00:00,20.3935,97.85996,0.0,8.161764,318.57642,22.2435,0.146,Florida
2023-10-22 07:00:00+00:00,19.3435,96.02672,0.0,8.0899935,327.72437,21.7435,0.146,Florida
2023-10-22 08:00:00+00:00,18.043499,93.29365,0.0,6.989936,325.4914,21.043499,0.146,Florida
2023-10-22 09:00:00+00:00,16.5935,93.5201,0.0,5.00128,329.74365,20.2435,0.146,Florida
2023-10-22 10:00:00+00:00,15.2935,93.75958,0.0,6.9527545,338.74942,19.3435,0.146,Florida
2023-10-22 11:00:00+00:00,16.1435,89.95248,0.0,7.5170207,343.3007,18.9435,0.146,Florida
2023-10-22 12:00:00+00:00,16.0935,89.94878,0.0,7.9932976,7.7650824,18.9935,0.145,Florida
2023-10-22 13:00:00+00:00,17.9435,83.425575,0.0,7.342588,11.3098955,19.4935,0.145,Florida
2023-10-22 14:00:00+00:00,20.293499,72.75664,0.0,5.3517847,19.653913,20.6935,0.145,Florida
2023-10-22 15:00:00+00:00,23.543499,56.671894,0.0,4.8433046,41.98713,22.6935,0.144,Florida
2023-10-22 16:00:00+00:00,25.6435,45.63793,0.0,4.1046314,52.124958,24.8435,0.143,Florida
2023-10-22 17:00:00+00:00,26.8435,38.524506,0.0,4.0249224,63.435013,26.543499,0.141,Florida
2023-10-22 18:00:00+00:00,27.6435,35.209503,0.0,3.319036,77.4712,27.8435,0.14,Florida
2023-10-22 19:00:00+00:00,28.043499,33.82977,0.0,2.1897945,99.46225,28.543499,0.138,Florida
2023-10-22 20:00:00+00:00,28.1935,33.87172,0.0,0.5091169,44.999897,28.8935,0.137,Florida
2023-10-22 21:00:00+00:00,27.8935,36.346107,0.0,3.6179552,354.2895,28.543499,0.136,Florida
2023-10-22 22:00:00+00:00,26.043499,59.49557,0.0,4.3349743,355.23645,27.4935,0.136,Florida
2023-10-22 23:00:00+00:00,24.043499,54.110523,0.0,6.6185193,22.380184,25.8935,0.136,Florida
2023-10-23 00:00:00+00:00,24.2435,48.331192,0.0,1.8,180.0,24.8435,0.141,Florida
2023-10-23 01:00:00+00:00,22.8435,55.769554,0.0,3.6,180.0,23.5935,0.141,Florida
2023-10-23 02:00:00+00:00,20.4935,65.65337,0.0,5.0528407,265.91446,22.5935,0.141,Florida
2023-10-23 03:00:00+00:00,19.6435,71.016365,0.0,8.0899935,302.27563,21.8935,0.141,Florida
2023-10-23 04:00:00+00:00,18.793499,79.60672,0.0,7.42159,320.90613,21.293499,0.141,Florida
2023-10-23 05:00:00+00:00,18.1935,86.17005,0.0,8.39657,329.03632,20.7435,0.141,Florida
2023-10-23 06:00:00+00:00,17.5935,89.77137,0.0,7.8954163,335.77228,20.2435,0.141,Florida
2023-10-23 07:00:00+00:00,17.2435,91.48469,0.0,7.968939,341.56494,19.793499,0.141,Florida
2023-10-23 08:00:00+00:00,17.0935,92.35697,0.0,7.771331,346.60748,19.4935,0.141,Florida
2023-10-23 09:00:00+00:00,17.0935,92.35697,0.0,9.3876505,355.60138,19.1935,0.141,Florida
2023-10-23 10:00:00+00:00,17.1935,92.657974,0.0,9.3669195,2.2025495,19.043499,0.141,Florida
2023-10-23 11:00:00+00:00,17.043499,92.94632,0.0,8.473393,12.26477,18.8935,0.142,Florida
2023-10-23 12:00:00+00:00,17.3935,93.55864,0.0,8.891344,21.370695,18.9935,0.145,Florida
2023-10-23 13:00:00+00:00,19.7435,85.50736,0.0,7.754637,21.801476,19.8435,0.145,Florida
2023-10-23 14:00:00+00:00,22.4935,75.010895,0.0,7.2,36.86999,21.4935,0.144,Florida
2023-10-23 15:00:00+00:00,25.0935,66.820816,0.0,7.653705,48.814175,23.4935,0.144,Florida
2023-10-23 16:00:00+00:00,27.0935,54.014664,0.0,9.693296,58.671368,25.3935,0.142,Florida
