date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,18.417,73.1316,0.0,9.983106,154.35904,20.817001,0.369,Arkansas
2023-10-13 01:00:00+00:00,18.117,74.52098,0.0,11.246759,140.19447,20.367,0.369,Arkansas
2023-10-13 02:00:00+00:00,17.267,79.13427,0.0,8.049845,153.43501,19.867,0.369,Arkansas
2023-10-13 03:00:00+00:00,16.817001,82.48679,0.0,8.557102,157.75093,19.417,0.369,Arkansas
2023-10-13 04:00:00+00:00,16.217001,86.25243,0.0,8.557102,165.37909,18.967001,0.369,Arkansas
2023-10-13 05:00:00+00:00,15.617,90.20549,0.0,6.130579,176.6336,18.567001,0.369,Arkansas
2023-10-13 06:00:00+00:00,15.566999,90.78853,0.0,7.072878,165.2564,18.267,0.369,Arkansas
2023-10-13 07:00:00+00:00,15.066999,93.74897,0.0,5.0528407,184.08554,17.917,0.369,Arkansas
2023-10-13 08:00:00+00:00,15.316999,93.15602,0.0,9.107359,161.56496,17.767,0.369,Arkansas
2023-10-13 09:00:00+00:00,15.316999,93.76069,0.0,10.028439,158.96242,17.617,0.369,Arkansas
2023-10-13 10:00:00+00:00,15.516999,93.467735,0.0,8.766573,160.82089,17.567001,0.369,Arkansas
2023-10-13 11:00:00+00:00,16.617,88.83569,0.0,8.905908,165.96373,17.767,0.37,Arkansas
2023-10-13 12:00:00+00:00,18.117,84.79458,0.0,12.429127,169.99208,19.267,0.367,Arkansas
2023-10-13 13:00:00+00:00,18.317001,84.00557,0.0,16.343367,172.40544,19.317001,0.367,Arkansas
2023-10-13 14:00:00+00:00,18.517,84.56696,0.0,15.509274,158.19853,19.467001,0.367,Arkansas
2023-10-13 15:00:00+00:00,20.417,76.843445,0.0,18.844202,186.58185,20.267,0.367,Arkansas
2023-10-13 16:00:00+00:00,21.317001,73.637344,0.0,18.671474,199.13374,20.917,0.367,Arkansas
2023-10-13 17:00:00+00:00,21.767,73.24849,0.0,18.899143,197.74477,21.317001,0.367,Arkansas
2023-10-13 18:00:00+00:00,22.667,71.80079,0.0,18.837322,206.0753,21.867,0.366,Arkansas
2023-10-13 19:00:00+00:00,23.767,69.336075,0.0,18.03237,206.05344,22.667,0.366,Arkansas
2023-10-13 20:00:00+00:00,24.617,66.72368,0.0,17.935081,218.48022,23.517,0.365,Arkansas
2023-10-13 21:00:00+00:00,23.667,71.75547,0.0,17.309975,224.9999,23.417,0.365,Arkansas
2023-10-13 22:00:00+00:00,22.917,76.985085,0.1,11.298495,239.34941,23.117,0.366,Arkansas
2023-10-13 23:00:00+00:00,22.817001,78.182495,0.0,9.686609,221.98714,22.917,0.366,Arkansas
2023-10-14 00:00:00+00:00,19.867,87.15419,0.1,7.7043357,232.59457,22.217001,0.373,Arkansas
2023-10-14 01:00:00+00:00,20.167,86.90791,0.0,10.739833,256.42953,21.617,0.373,Arkansas
2023-10-14 02:00:00+00:00,19.517,51.71465,0.0,16.981165,291.1248,20.967001,0.373,Arkansas
2023-10-14 03:00:00+00:00,18.067001,51.678844,0.0,15.7908325,294.22772,20.267,0.373,Arkansas
2023-10-14 04:00:00+00:00,17.167,54.325306,0.0,13.684735,296.56497,19.667,0.373,Arkansas
2023-10-14 05:00:00+00:00,16.517,56.036507,0.0,13.049689,294.44394,19.117,0.373,Arkansas
2023-10-14 06:00:00+00:00,16.067,57.46973,0.0,13.049689,294.44394,18.667,0.373,Arkansas
2023-10-14 07:00:00+00:00,15.367,60.51279,0.0,12.397806,295.82092,18.217001,0.373,Arkansas
2023-10-14 08:00:00+00:00,14.867,62.064835,0.0,14.512064,299.74478,17.817001,0.373,Arkansas
2023-10-14 09:00:00+00:00,14.316999,61.303413,0.0,15.778516,304.7779,17.467001,0.373,Arkansas
2023-10-14 10:00:00+00:00,13.667,59.896935,0.0,15.986593,305.83774,17.117,0.372,Arkansas
2023-10-14 11:00:00+00:00,13.016999,59.73869,0.0,15.379206,302.57404,16.767,0.372,Arkansas
2023-10-14 12:00:00+00:00,12.367,63.8679,0.0,16.485485,301.60745,15.417,0.377,Arkansas
2023-10-14 13:00:00+00:00,12.217,65.62528,0.0,15.277749,304.43906,15.417,0.377,Arkansas
2023-10-14 14:00:00+00:00,13.316999,58.78419,0.0,18.218275,307.77576,15.917,0.376,Arkansas
2023-10-14 15:00:00+00:00,14.566999,55.922256,0.0,17.0763,304.69522,16.767,0.376,Arkansas
2023-10-14 16:00:00+00:00,16.017,54.02567,0.0,15.94601,298.30066,17.917,0.375,Arkansas
2023-10-14 17:00:00+00:00,17.567001,52.075512,0.0,16.179987,302.27563,19.167,0.375,Arkansas
2023-10-14 18:00:00+00:00,20.767,44.89358,0.0,19.171478,325.71307,20.417,0.374,Arkansas
2023-10-14 19:00:00+00:00,20.967001,45.561344,0.0,17.283749,324.3235,21.167,0.373,Arkansas
2023-10-14 20:00:00+00:00,21.217001,45.630775,0.0,18.11841,319.02835,21.817001,0.372,Arkansas
2023-10-14 21:00:00+00:00,22.667,40.930355,0.0,19.164717,331.9909,22.267,0.371,Arkansas
2023-10-14 22:00:00+00:00,21.567001,44.21313,0.0,14.4,323.13,22.167,0.371,Arkansas
2023-10-14 23:00:00+00:00,20.117,49.99412,0.0,16.167967,348.4399,21.717001,0.37,Arkansas
2023-10-15 00:00:00+00:00,16.267,61.345608,0.0,13.779114,326.7251,19.867,0.373,Arkansas
2023-10-15 01:00:00+00:00,15.516999,64.35672,0.0,12.074766,333.43503,19.067001,0.373,Arkansas
2023-10-15 02:00:00+00:00,15.816999,62.91997,0.0,10.948973,332.5925,18.617,0.373,Arkansas
2023-10-15 03:00:00+00:00,15.516999,64.792625,0.0,11.298495,329.3494,18.217001,0.373,Arkansas
2023-10-15 04:00:00+00:00,15.167,66.7126,0.0,12.181624,325.84024,17.867,0.373,Arkansas
2023-10-15 05:00:00+00:00,14.417,70.4893,0.0,11.592894,323.8417,17.467001,0.373,Arkansas
2023-10-15 06:00:00+00:00,13.867,72.79967,0.0,12.819235,321.8427,17.117,0.373,Arkansas
2023-10-15 07:00:00+00:00,13.167,75.9364,0.0,11.304229,322.76508,16.717001,0.373,Arkansas
2023-10-15 08:00:00+00:00,12.516999,78.968506,0.0,11.246759,320.1945,16.267,0.373,Arkansas
2023-10-15 09:00:00+00:00,12.967,75.39242,0.0,11.019764,321.63248,16.117,0.373,Arkansas
2023-10-15 10:00:00+00:00,13.117,73.65418,0.0,12.096214,323.47104,15.967,0.373,Arkansas
2023-10-15 11:00:00+00:00,13.417,71.497284,0.0,12.4811535,326.76828,15.967,0.373,Arkansas
2023-10-15 12:00:00+00:00,13.266999,72.6904,0.0,12.4811535,326.76828,16.267,0.372,Arkansas
2023-10-15 13:00:00+00:00,13.766999,70.60176,0.0,14.386494,328.2986,16.217001,0.372,Arkansas
2023-10-15 14:00:00+00:00,14.316999,68.36026,0.0,18.59845,345.42575,16.417,0.372,Arkansas
2023-10-15 15:00:00+00:00,14.917,68.02276,0.0,15.978486,345.65063,16.817001,0.372,Arkansas
2023-10-15 16:00:00+00:00,14.816999,68.925,0.0,16.808569,350.13425,17.067001,0.372,Arkansas
2023-10-15 17:00:00+00:00,14.967,68.03303,0.0,13.797912,352.50424,17.317001,0.372,Arkansas
2023-10-15 18:00:00+00:00,17.067001,57.914043,0.1,21.611998,358.09088,18.667,0.372,Arkansas
2023-10-15 19:00:00+00:00,16.817001,54.60553,0.0,18.532133,352.18478,18.917,0.372,Arkansas
2023-10-15 20:00:00+00:00,17.367,51.316063,0.0,19.06301,349.11453,19.417,0.371,Arkansas
2023-10-15 21:00:00+00:00,17.467001,48.435734,0.0,18.64369,349.99207,19.817001,0.371,Arkansas
2023-10-15 22:00:00+00:00,17.017,45.2325,0.0,18.35647,348.6901,19.617,0.37,Arkansas
2023-10-15 23:00:00+00:00,16.317001,45.98856,0.0,15.379206,343.68607,19.117,0.37,Arkansas
2023-10-16 00:00:00+00:00,14.266999,55.459286,0.0,10.703569,340.3461,18.167,0.374,Arkansas
2023-10-16 01:00:00+00:00,13.867,58.514236,0.0,11.681987,326.3099,17.517,0.374,Arkansas
2023-10-16 02:00:00+00:00,13.667,59.484562,0.0,12.413477,330.4613,16.967001,0.374,Arkansas
2023-10-16 03:00:00+00:00,13.417,60.66933,0.0,11.592895,334.2307,16.567001,0.374,Arkansas
2023-10-16 04:00:00+00:00,13.667,59.27932,0.0,13.202726,334.1337,16.367,0.374,Arkansas
2023-10-16 05:00:00+00:00,13.766999,57.286335,0.0,12.979984,340.55988,16.267,0.374,Arkansas
2023-10-16 06:00:00+00:00,13.217,58.759422,0.0,12.181625,341.02948,16.067,0.374,Arkansas
2023-10-16 07:00:00+00:00,12.917,59.300674,0.0,12.413476,343.1415,15.867,0.374,Arkansas
2023-10-16 08:00:00+00:00,12.316999,60.61504,0.0,12.313893,344.7448,15.566999,0.374,Arkansas
2023-10-16 09:00:00+00:00,10.967,66.03691,0.0,10.365251,339.6768,15.117,0.374,Arkansas
2023-10-16 10:00:00+00:00,10.117,69.64082,0.0,10.315115,330.75128,14.566999,0.374,Arkansas
2023-10-16 11:00:00+00:00,9.516999,71.993355,0.0,10.086427,325.17545,14.117,0.374,Arkansas
2023-10-16 12:00:00+00:00,8.867,77.33965,0.0,10.703569,317.72638,12.766999,0.378,Arkansas
2023-10-16 13:00:00+00:00,8.917,79.52546,0.0,10.691453,315.0001,12.717,0.378,Arkansas
2023-10-16 14:00:00+00:00,10.917,68.839935,0.0,12.475961,316.16904,13.367,0.378,Arkansas
2023-10-16 15:00:00+00:00,12.717,58.84006,0.0,15.546833,317.8156,14.467,0.377,Arkansas
2023-10-16 16:00:00+00:00,14.417,52.313705,0.0,15.021105,314.02905,15.766999,0.377,Arkansas
2023-10-16 17:00:00+00:00,15.717,49.82297,0.0,14.565548,309.98682,17.117,0.376,Arkansas
2023-10-16 18:00:00+00:00,16.767,49.083427,0.0,14.618837,307.99878,18.317001,0.375,Arkansas
2023-10-16 19:00:00+00:00,18.067001,46.31978,0.0,13.979872,304.50858,19.367,0.374,Arkansas
2023-10-16 20:00:00+00:00,19.167,42.062477,0.0,13.830749,308.65982,20.117,0.374,Arkansas
2023-10-16 21:00:00+00:00,19.717001,38.858913,0.0,13.324863,321.5819,20.517,0.373,Arkansas
2023-10-16 22:00:00+00:00,19.267,39.546688,0.0,13.1041975,344.05453,20.467001,0.372,Arkansas
2023-10-16 23:00:00+00:00,17.467001,46.633053,0.0,10.495713,5.9060555,19.817001,0.372,Arkansas
2023-10-17 00:00:00+00:00,15.367,54.791767,0.0,9.028754,4.5738406,19.717001,0.368,Arkansas
2023-10-17 01:00:00+00:00,14.717,58.32235,0.0,8.287822,2.4894993,18.517,0.368,Arkansas
2023-10-17 02:00:00+00:00,13.967,61.64252,0.0,9.779817,353.6599,17.567001,0.368,Arkansas
2023-10-17 03:00:00+00:00,13.266999,62.546745,0.0,8.28,360.0,16.817001,0.368,Arkansas
2023-10-17 04:00:00+00:00,12.467,66.820816,0.0,7.342588,348.6901,16.117,0.368,Arkansas
2023-10-17 05:00:00+00:00,11.266999,75.36251,0.0,5.937272,345.9637,15.417,0.368,Arkansas
2023-10-17 06:00:00+00:00,10.566999,81.137924,0.0,5.815978,338.19852,14.766999,0.368,Arkansas
2023-10-17 07:00:00+00:00,9.867,86.18892,0.0,6.193674,324.46225,14.167,0.368,Arkansas
2023-10-17 08:00:00+00:00,9.467,88.83488,0.0,6.1094027,315.0001,13.667,0.368,Arkansas
2023-10-17 09:00:00+00:00,9.417,89.43791,0.0,5.3517847,317.72638,13.266999,0.369,Arkansas
2023-10-17 10:00:00+00:00,9.316999,89.735176,0.0,6.1094027,315.0001,13.016999,0.369,Arkansas
2023-10-17 11:00:00+00:00,9.066999,91.56973,0.0,6.3690495,312.70938,12.766999,0.369,Arkansas
2023-10-17 12:00:00+00:00,9.016999,93.45486,0.0,6.8777895,317.1211,10.566999,0.37,Arkansas
2023-10-17 13:00:00+00:00,9.167,94.0987,0.0,7.653705,311.18582,10.967,0.37,Arkansas
2023-10-17 14:00:00+00:00,11.717,82.95612,0.0,4.6102495,308.65982,12.167,0.37,Arkansas
2023-10-17 15:00:00+00:00,14.667,69.36071,0.0,4.829907,296.56497,13.816999,0.37,Arkansas
2023-10-17 16:00:00+00:00,17.167,56.201515,0.0,5.3517847,289.6539,15.766999,0.369,Arkansas
2023-10-17 17:00:00+00:00,18.517,47.410183,0.0,6.162207,276.70975,17.567001,0.368,Arkansas
2023-10-17 18:00:00+00:00,19.417,43.459038,0.0,5.4119864,266.186,19.117,0.367,Arkansas
2023-10-17 19:00:00+00:00,20.067001,41.17153,0.0,5.3999996,270.0,20.317001,0.366,Arkansas
2023-10-17 20:00:00+00:00,20.467001,39.617085,0.0,5.04,270.0,21.067001,0.366,Arkansas
2023-10-17 21:00:00+00:00,20.517,38.419487,0.0,4.3349743,265.23645,21.417,0.365,Arkansas
2023-10-17 22:00:00+00:00,20.217001,39.13769,0.0,2.968636,255.96373,21.217001,0.364,Arkansas
2023-10-17 23:00:00+00:00,18.067001,65.78199,0.0,1.4399999,90.0,20.417,0.364,Arkansas
2023-10-18 00:00:00+00:00,16.017,59.244102,0.0,4.6938252,94.39862,20.367,0.352,Arkansas
2023-10-18 01:00:00+00:00,14.816999,61.212128,0.0,5.3517847,137.72638,18.817001,0.352,Arkansas
2023-10-18 02:00:00+00:00,14.816999,61.631393,0.0,8.225035,156.80139,17.767,0.352,Arkansas
2023-10-18 03:00:00+00:00,14.266999,69.047165,0.0,7.5685663,177.27374,16.967001,0.352,Arkansas
2023-10-18 04:00:00+00:00,13.717,73.51227,0.0,8.12197,192.80426,16.317001,0.352,Arkansas
2023-10-18 05:00:00+00:00,13.167,74.6659,0.0,8.209263,195.25517,15.816999,0.353,Arkansas
2023-10-18 06:00:00+00:00,12.766999,75.87047,0.0,7.172949,197.52567,15.316999,0.353,Arkansas
2023-10-18 07:00:00+00:00,12.316999,77.87884,0.0,7.172949,197.52567,14.917,0.353,Arkansas
2023-10-18 08:00:00+00:00,12.066999,77.05231,0.0,6.9899354,191.88864,14.516999,0.353,Arkansas
2023-10-18 09:00:00+00:00,11.766999,77.53016,0.0,7.5942073,185.44025,14.217,0.353,Arkansas
2023-10-18 10:00:00+00:00,11.417,78.53826,0.0,7.6367526,188.13002,13.967,0.353,Arkansas
2023-10-18 11:00:00+00:00,11.117,80.11447,0.0,7.2805495,188.53069,13.717,0.353,Arkansas
2023-10-18 12:00:00+00:00,11.117,81.48809,0.0,7.92,180.0,11.816999,0.354,Arkansas
2023-10-18 13:00:00+00:00,11.266999,82.062614,0.0,9.3669195,177.79745,12.117,0.354,Arkansas
2023-10-18 14:00:00+00:00,13.717,73.264915,0.0,8.049845,169.6952,13.266999,0.354,Arkansas
2023-10-18 15:00:00+00:00,16.517,63.50444,0.0,8.311245,175.03035,14.867,0.354,Arkansas
2023-10-18 16:00:00+00:00,19.167,54.84071,0.0,10.440001,180.0,16.717001,0.354,Arkansas
2023-10-18 17:00:00+00:00,21.167,47.655983,0.0,12.682018,186.5197,18.517,0.353,Arkansas
2023-10-18 18:00:00+00:00,22.517,41.86642,0.0,15.463244,192.09474,20.067001,0.352,Arkansas
2023-10-18 19:00:00+00:00,23.167,40.52192,0.0,15.192682,193.70699,21.317001,0.351,Arkansas
2023-10-18 20:00:00+00:00,23.667,37.5003,0.0,13.32,198.92474,22.167,0.35,Arkansas
2023-10-18 21:00:00+00:00,23.617,37.359146,0.0,13.896187,196.55714,22.567001,0.35,Arkansas
2023-10-18 22:00:00+00:00,22.817001,41.111248,0.0,11.659777,188.88058,22.367,0.349,Arkansas
2023-10-18 23:00:00+00:00,20.667,50.478497,0.0,7.2805495,188.53069,21.617,0.349,Arkansas
2023-10-19 00:00:00+00:00,18.567001,56.934464,0.0,8.557102,194.62091,21.967001,0.34,Arkansas
2023-10-19 01:00:00+00:00,18.017,58.735786,0.0,8.473393,192.26476,20.717001,0.34,Arkansas
2023-10-19 02:00:00+00:00,16.967001,62.131752,0.0,8.350138,187.43132,19.567001,0.34,Arkansas
2023-10-19 03:00:00+00:00,16.317001,63.459343,0.0,8.891344,201.37068,18.667,0.34,Arkansas
2023-10-19 04:00:00+00:00,15.717,63.968227,0.0,9.504273,204.62355,18.017,0.34,Arkansas
2023-10-19 05:00:00+00:00,15.167,65.1546,0.0,8.534353,207.64589,17.417,0.34,Arkansas
2023-10-19 06:00:00+00:00,15.117,68.063835,0.8,5.5887027,255.06853,17.067001,0.348,Arkansas
2023-10-19 07:00:00+00:00,14.516999,76.92246,1.5,4.829907,206.56499,16.317001,0.367,Arkansas
2023-10-19 08:00:00+00:00,14.516999,79.52301,0.0,10.308831,192.09474,15.766999,0.367,Arkansas
2023-10-19 09:00:00+00:00,13.766999,85.1577,0.0,9.360001,202.6199,15.316999,0.367,Arkansas
2023-10-19 10:00:00+00:00,13.667,87.71947,0.0,9.449572,197.74477,15.066999,0.367,Arkansas
2023-10-19 11:00:00+00:00,13.867,87.73743,0.0,9.227524,200.55612,14.967,0.367,Arkansas
2023-10-19 12:00:00+00:00,14.167,86.04762,0.0,10.685391,212.61923,15.417,0.35,Arkansas
2023-10-19 13:00:00+00:00,14.717,85.820816,0.0,10.514218,231.95291,15.367,0.35,Arkansas
2023-10-19 14:00:00+00:00,16.967001,79.349335,0.0,9.1641035,224.9999,16.117,0.35,Arkansas
2023-10-19 15:00:00+00:00,19.467001,71.213646,0.0,7.8954163,245.77226,17.517,0.35,Arkansas
2023-10-19 16:00:00+00:00,21.767,61.006992,0.0,9.422101,276.58185,19.167,0.35,Arkansas
2023-10-19 17:00:00+00:00,23.567001,50.08536,0.0,10.739833,283.57043,20.817001,0.349,Arkansas
2023-10-19 18:00:00+00:00,24.717001,40.686584,0.0,13.708391,283.67133,22.267,0.348,Arkansas
2023-10-19 19:00:00+00:00,25.417,37.36548,0.0,15.03835,281.0409,23.367,0.347,Arkansas
2023-10-19 20:00:00+00:00,25.867,34.014324,0.0,15.745627,280.53912,24.117,0.346,Arkansas
2023-10-19 21:00:00+00:00,25.617,32.812386,0.0,15.893093,283.0919,24.417,0.345,Arkansas
2023-10-19 22:00:00+00:00,24.717001,35.21127,0.0,12.661564,284.8265,24.167,0.345,Arkansas
2023-10-19 23:00:00+00:00,22.417,43.272118,0.0,9.422101,276.58185,23.367,0.344,Arkansas
2023-10-20 00:00:00+00:00,19.817001,51.968105,0.0,6.87779,276.0089,23.817001,0.337,Arkansas
2023-10-20 01:00:00+00:00,19.567001,52.603867,0.0,9.885262,259.50858,22.317001,0.337,Arkansas
2023-10-20 02:00:00+00:00,19.467001,50.32621,0.0,11.212135,275.52744,21.267,0.337,Arkansas
2023-10-20 03:00:00+00:00,18.817001,52.22993,0.0,10.239453,280.1246,20.417,0.337,Arkansas
2023-10-20 04:00:00+00:00,17.367,59.37088,0.0,7.5170207,286.6993,19.667,0.337,Arkansas
2023-10-20 05:00:00+00:00,16.267,66.054756,0.0,6.4799995,270.0,18.867,0.337,Arkansas
2023-10-20 06:00:00+00:00,16.067,67.35159,0.0,7.208994,272.86234,18.217001,0.337,Arkansas
2023-10-20 07:00:00+00:00,15.617,69.31687,0.0,7.5685663,272.72626,17.767,0.337,Arkansas
2023-10-20 08:00:00+00:00,15.217,70.643555,0.0,7.8625183,285.94547,17.317001,0.337,Arkansas
2023-10-20 09:00:00+00:00,14.917,71.06091,0.0,8.089993,290.85452,16.967001,0.337,Arkansas
2023-10-20 10:00:00+00:00,14.516999,71.94531,0.0,8.089993,290.85452,16.617,0.337,Arkansas
2023-10-20 11:00:00+00:00,14.367,70.24248,0.0,8.891344,291.3707,16.367,0.337,Arkansas
2023-10-20 12:00:00+00:00,15.117,65.58559,0.0,9.19939,300.57913,14.766999,0.34,Arkansas
2023-10-20 13:00:00+00:00,15.016999,67.132286,0.0,12.031756,308.92755,15.117,0.34,Arkansas
2023-10-20 14:00:00+00:00,17.417,62.443707,0.0,11.808878,307.56866,16.117,0.34,Arkansas
2023-10-20 15:00:00+00:00,20.017,54.51061,0.0,10.948973,313.66785,17.667,0.34,Arkansas
2023-10-20 16:00:00+00:00,22.567001,46.62139,0.0,9.178235,318.1799,19.467001,0.339,Arkansas
2023-10-20 17:00:00+00:00,24.567001,42.866035,0.0,8.39657,329.03632,21.317001,0.338,Arkansas
2023-10-20 18:00:00+00:00,25.917,37.50658,0.0,10.137692,343.49554,22.967001,0.338,Arkansas
2023-10-20 19:00:00+00:00,26.717001,31.699617,0.0,11.177405,345.06854,24.267,0.337,Arkansas
2023-10-20 20:00:00+00:00,27.017,29.700045,0.0,10.931203,342.75845,25.117,0.336,Arkansas
2023-10-20 21:00:00+00:00,27.067001,28.328033,0.0,10.028439,338.9624,25.467001,0.335,Arkansas
2023-10-20 22:00:00+00:00,26.017,33.713593,0.0,6.5693827,350.53775,25.317001,0.334,Arkansas
2023-10-20 23:00:00+00:00,22.517,55.325817,0.0,8.049845,26.564985,24.317001,0.334,Arkansas
2023-10-21 00:00:00+00:00,21.017,42.011375,0.0,7.653705,41.185837,24.167,0.325,Arkansas
2023-10-21 01:00:00+00:00,19.817001,47.125187,0.0,6.8777895,47.12111,22.667,0.325,Arkansas
2023-10-21 02:00:00+00:00,18.267,55.35075,0.0,6.4096174,51.842735,21.367,0.325,Arkansas
2023-10-21 03:00:00+00:00,18.817001,51.008247,0.0,6.792466,57.99466,20.167,0.325,Arkansas
2023-10-21 04:00:00+00:00,15.917,66.20156,0.0,4.5536795,251.56496,19.167,0.325,Arkansas
2023-10-21 05:00:00+00:00,16.917,60.47245,0.0,3.8268526,228.81418,18.317001,0.325,Arkansas
2023-10-21 06:00:00+00:00,17.217001,58.343468,0.0,4.379589,170.53775,17.567001,0.325,Arkansas
2023-10-21 07:00:00+00:00,17.067001,57.523796,0.0,3.563818,315.0001,16.967001,0.325,Arkansas
2023-10-21 08:00:00+00:00,16.867,57.474022,0.0,7.42159,219.09384,16.417,0.325,Arkansas
2023-10-21 09:00:00+00:00,13.566999,74.483215,0.0,10.315115,209.24873,15.967,0.325,Arkansas
2023-10-21 10:00:00+00:00,14.117,70.669334,0.0,8.4963045,216.38445,15.667,0.325,Arkansas
2023-10-21 11:00:00+00:00,13.967,69.92747,0.0,8.669949,221.63345,15.417,0.325,Arkansas
2023-10-21 12:00:00+00:00,14.167,71.88019,0.0,8.427383,199.9832,12.417,0.332,Arkansas
2023-10-21 13:00:00+00:00,14.766999,72.233315,0.0,7.42159,202.8337,13.016999,0.332,Arkansas
2023-10-21 14:00:00+00:00,17.317001,65.40342,0.0,7.7879906,213.6901,14.516999,0.332,Arkansas
2023-10-21 15:00:00+00:00,20.367,55.513416,0.0,5.6002855,224.9999,16.467001,0.332,Arkansas
2023-10-21 16:00:00+00:00,23.717001,47.09085,0.0,6.696387,233.74606,18.667,0.331,Arkansas
2023-10-21 17:00:00+00:00,26.117,42.036186,0.0,4.5536795,251.56496,20.767,0.331,Arkansas
2023-10-21 18:00:00+00:00,27.367,39.441467,0.0,3.6,270.0,22.617,0.33,Arkansas
2023-10-21 19:00:00+00:00,28.367,37.32761,0.0,4.379589,279.46225,24.117,0.329,Arkansas
2023-10-21 20:00:00+00:00,28.817001,36.84523,0.0,5.495161,301.60745,25.017,0.329,Arkansas
2023-10-21 21:00:00+00:00,28.467001,39.36154,0.0,4.6938257,327.52884,25.417,0.328,Arkansas
2023-10-21 22:00:00+00:00,27.017,48.13486,0.0,3.9763298,354.80566,25.267,0.328,Arkansas
2023-10-21 23:00:00+00:00,23.817001,61.870834,0.0,7.771331,346.60748,24.317001,0.328,Arkansas
2023-10-22 00:00:00+00:00,24.717001,43.335987,0.0,4.379589,279.46225,24.417,0.324,Arkansas
2023-10-22 01:00:00+00:00,22.067001,58.363575,0.0,4.8433046,228.01286,23.167,0.324,Arkansas
2023-10-22 02:00:00+00:00,21.167,61.46565,0.0,6.297428,210.96368,22.167,0.324,Arkansas
2023-10-22 03:00:00+00:00,20.667,62.76813,0.0,7.2,233.13002,21.517,0.324,Arkansas
2023-10-22 04:00:00+00:00,19.367,68.25014,0.0,7.5599995,270.0,20.867,0.324,Arkansas
2023-10-22 05:00:00+00:00,18.517,72.20335,0.0,6.9153743,308.65982,20.217001,0.324,Arkansas
2023-10-22 06:00:00+00:00,18.367,71.94111,0.0,6.0347,342.64587,19.767,0.324,Arkansas
2023-10-22 07:00:00+00:00,17.567001,73.70108,0.0,5.5887027,345.06854,19.367,0.324,Arkansas
2023-10-22 08:00:00+00:00,17.467001,70.142,0.0,8.311245,4.969664,19.067001,0.324,Arkansas
2023-10-22 09:00:00+00:00,17.717001,63.56168,0.0,9.178235,48.179924,18.767,0.324,Arkansas
2023-10-22 10:00:00+00:00,16.867,61.69297,0.0,8.891343,58.240574,18.367,0.324,Arkansas
2023-10-22 11:00:00+00:00,16.267,58.90398,0.0,9.511088,60.524208,18.017,0.324,Arkansas
2023-10-22 12:00:00+00:00,16.617,51.114365,0.0,11.631956,68.19853,16.867,0.329,Arkansas
2023-10-22 13:00:00+00:00,15.867,54.54572,0.0,10.028439,68.96242,16.917,0.329,Arkansas
2023-10-22 14:00:00+00:00,17.167,52.147,0.0,9.504273,65.37646,17.417,0.329,Arkansas
2023-10-22 15:00:00+00:00,19.017,46.10916,0.0,11.620809,73.81073,18.517,0.328,Arkansas
2023-10-22 16:00:00+00:00,20.867,41.968857,0.0,10.594036,80.21766,19.917,0.328,Arkansas
2023-10-22 17:00:00+00:00,22.267,38.92004,0.0,9.726665,92.12105,21.217001,0.327,Arkansas
2023-10-22 18:00:00+00:00,23.617,36.110493,0.0,9.72,90.0,22.467001,0.326,Arkansas
2023-10-22 19:00:00+00:00,24.417,35.24572,0.0,9.422101,96.581856,23.467001,0.326,Arkansas
2023-10-22 20:00:00+00:00,24.767,35.464897,0.0,9.531505,100.88548,24.167,0.325,Arkansas
2023-10-22 21:00:00+00:00,24.417,37.207825,0.0,9.255571,103.49575,24.267,0.325,Arkansas
2023-10-22 22:00:00+00:00,23.517,40.75756,0.0,7.2805495,98.530685,23.967001,0.324,Arkansas
2023-10-22 23:00:00+00:00,21.367,47.075108,0.0,6.8399997,90.0,23.167,0.324,Arkansas
2023-10-23 00:00:00+00:00,20.217001,48.04016,0.0,9.0645685,96.84268,23.167,0.321,Arkansas
2023-10-23 01:00:00+00:00,19.567001,49.17668,0.0,10.086427,92.045364,22.167,0.321,Arkansas
2023-10-23 02:00:00+00:00,19.067001,49.87949,0.0,9.779817,83.659904,21.367,0.321,Arkansas
2023-10-23 03:00:00+00:00,18.517,51.27461,0.0,9.422101,83.41815,20.717001,0.321,Arkansas
2023-10-23 04:00:00+00:00,18.167,51.355293,0.0,9.726665,87.87895,20.217001,0.321,Arkansas
2023-10-23 05:00:00+00:00,17.867,51.10054,0.0,9.36,90.0,19.817001,0.321,Arkansas
2023-10-23 06:00:00+00:00,17.467001,52.40513,0.0,7.2359104,84.2895,19.417,0.321,Arkansas
2023-10-23 07:00:00+00:00,17.567001,51.898254,0.0,8.311245,85.03035,19.217001,0.321,Arkansas
2023-10-23 08:00:00+00:00,17.467001,51.518597,0.0,7.928178,92.60251,19.017,0.321,Arkansas
2023-10-23 09:00:00+00:00,17.417,51.681484,0.0,6.924738,98.97255,18.867,0.321,Arkansas
2023-10-23 10:00:00+00:00,17.217001,52.877556,0.0,6.379216,106.38962,18.717001,0.32,Arkansas
2023-10-23 11:00:00+00:00,16.917,55.00472,0.0,5.8603754,100.619606,18.517,0.32,Arkansas
2023-10-23 12:00:00+00:00,17.017,57.123386,0.0,7.7879906,123.6901,17.117,0.322,Arkansas
