date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,20.185,75.34866,0.0,8.39657,59.03632,22.484999,0.246,Louisiana
2023-10-13 01:00:00+00:00,19.734999,77.72628,0.0,9.290511,54.46224,21.685,0.246,Louisiana
2023-10-13 02:00:00+00:00,19.135,80.93915,0.0,8.905908,75.96373,20.984999,0.245,Louisiana
2023-10-13 03:00:00+00:00,18.484999,85.37769,0.0,9.693296,111.801476,20.435,0.245,Louisiana
2023-10-13 04:00:00+00:00,17.984999,89.514915,0.0,10.086427,124.82456,20.035,0.245,Louisiana
2023-10-13 05:00:00+00:00,17.635,91.50918,0.0,9.449572,130.36446,19.685,0.245,Louisiana
2023-10-13 06:00:00+00:00,17.135,94.445145,0.0,8.14587,135.0001,19.335,0.244,Louisiana
2023-10-13 07:00:00+00:00,16.885,95.039345,0.0,7.928177,140.52757,18.984999,0.244,Louisiana
2023-10-13 08:00:00+00:00,16.685,95.33592,0.0,6.489992,146.3099,18.635,0.244,Louisiana
2023-10-13 09:00:00+00:00,16.535,95.635864,0.0,8.217153,151.1893,18.335,0.243,Louisiana
2023-10-13 10:00:00+00:00,16.385,95.63091,0.0,8.373386,154.5367,18.135,0.243,Louisiana
2023-10-13 11:00:00+00:00,16.135,96.54622,0.0,8.225035,156.80139,17.984999,0.243,Louisiana
2023-10-13 12:00:00+00:00,15.635,97.46795,0.0,7.5685663,154.65387,19.484999,0.24,Louisiana
2023-10-13 13:00:00+00:00,16.885,93.23567,0.0,6.28713,156.3706,19.035,0.24,Louisiana
2023-10-13 14:00:00+00:00,19.435,81.756676,0.0,4.6938252,175.60138,19.484999,0.239,Louisiana
2023-10-13 15:00:00+00:00,21.885,69.85681,0.0,7.928178,182.60251,20.385,0.239,Louisiana
2023-10-13 16:00:00+00:00,23.635,63.63005,0.0,5.5887027,194.93147,21.435,0.237,Louisiana
2023-10-13 17:00:00+00:00,25.385,58.779495,0.0,4.072935,224.9999,22.685,0.236,Louisiana
2023-10-13 18:00:00+00:00,27.085,53.162975,0.0,4.3498964,245.55606,23.885,0.234,Louisiana
2023-10-13 19:00:00+00:00,28.234999,48.923267,0.0,5.3517847,250.34608,24.984999,0.232,Louisiana
2023-10-13 20:00:00+00:00,28.885,46.51516,0.0,6.12,241.92761,25.785,0.231,Louisiana
2023-10-13 21:00:00+00:00,28.984999,46.24658,0.0,6.830519,251.56496,26.234999,0.229,Louisiana
2023-10-13 22:00:00+00:00,28.484999,48.833874,0.0,6.162207,276.70975,26.335,0.228,Louisiana
2023-10-13 23:00:00+00:00,26.835,64.52138,0.0,1.8,36.86999,25.984999,0.227,Louisiana
2023-10-14 00:00:00+00:00,22.734999,74.58023,0.0,5.04,180.0,25.185,0.223,Louisiana
2023-10-14 01:00:00+00:00,22.085,76.61604,0.0,5.991594,147.26479,24.035,0.223,Louisiana
2023-10-14 02:00:00+00:00,22.835,70.03778,0.0,4.198285,149.03632,23.135,0.223,Louisiana
2023-10-14 03:00:00+00:00,21.385,77.97218,0.0,5.3517847,132.27362,22.535,0.222,Louisiana
2023-10-14 04:00:00+00:00,21.285,75.76749,0.0,6.151683,159.44388,21.984999,0.222,Louisiana
2023-10-14 05:00:00+00:00,21.385,74.118744,0.0,10.239453,190.1246,21.635,0.222,Louisiana
2023-10-14 06:00:00+00:00,21.285,79.44803,0.0,9.504273,204.62355,21.385,0.222,Louisiana
2023-10-14 07:00:00+00:00,20.984999,88.905174,0.0,8.287822,235.6196,21.135,0.222,Louisiana
2023-10-14 08:00:00+00:00,21.035,89.464714,0.0,11.570515,275.35574,21.185,0.222,Louisiana
2023-10-14 09:00:00+00:00,21.585,78.24803,0.0,16.179987,327.72437,21.385,0.221,Louisiana
2023-10-14 10:00:00+00:00,20.085,70.64155,0.0,14.8257065,330.9455,21.285,0.221,Louisiana
2023-10-14 11:00:00+00:00,18.885,62.364536,0.0,14.021525,330.8026,20.984999,0.221,Louisiana
2023-10-14 12:00:00+00:00,17.685,56.33247,0.0,12.904882,337.01126,20.135,0.22,Louisiana
2023-10-14 13:00:00+00:00,17.285,56.805058,0.0,11.119281,330.9455,19.835,0.22,Louisiana
2023-10-14 14:00:00+00:00,18.835,49.81674,0.0,12.4811535,326.76828,20.085,0.219,Louisiana
2023-10-14 15:00:00+00:00,20.135,45.175705,0.0,13.53236,331.38962,20.685,0.218,Louisiana
2023-10-14 16:00:00+00:00,21.585,39.66445,0.0,14.021525,330.8026,21.535,0.217,Louisiana
2023-10-14 17:00:00+00:00,22.734999,36.354076,0.0,14.05845,320.1945,22.435,0.216,Louisiana
2023-10-14 18:00:00+00:00,23.734999,34.10573,0.0,14.255272,315.0001,23.285,0.214,Louisiana
2023-10-14 19:00:00+00:00,24.535,31.626791,0.0,15.03835,317.91092,24.035,0.213,Louisiana
2023-10-14 20:00:00+00:00,24.885,30.654335,0.0,15.072783,319.84406,24.535,0.212,Louisiana
2023-10-14 21:00:00+00:00,24.734999,31.143639,0.0,16.199999,323.13,24.785,0.21,Louisiana
2023-10-14 22:00:00+00:00,23.835,33.439342,0.0,16.179987,327.72437,24.585,0.209,Louisiana
2023-10-14 23:00:00+00:00,22.285,37.489677,0.0,13.397612,329.30035,24.035,0.209,Louisiana
2023-10-15 00:00:00+00:00,19.085,45.3454,0.0,12.682018,325.40765,23.085,0.21,Louisiana
2023-10-15 01:00:00+00:00,18.335,49.00786,0.0,13.089354,328.4958,22.135,0.21,Louisiana
2023-10-15 02:00:00+00:00,17.535,52.961403,0.0,11.91812,334.98312,21.335,0.21,Louisiana
2023-10-15 03:00:00+00:00,16.835,56.30828,0.0,11.91812,334.98312,20.635,0.21,Louisiana
2023-10-15 04:00:00+00:00,15.985,60.04622,0.0,10.805998,330.01843,20.035,0.21,Louisiana
2023-10-15 05:00:00+00:00,15.385,63.462822,0.0,10.883676,325.78424,19.484999,0.209,Louisiana
2023-10-15 06:00:00+00:00,14.935,66.21448,0.0,11.090103,324.24603,18.984999,0.209,Louisiana
2023-10-15 07:00:00+00:00,14.485001,68.62599,0.0,11.384198,325.30478,18.585,0.209,Louisiana
2023-10-15 08:00:00+00:00,14.185,69.73437,0.0,11.681987,326.3099,18.185,0.209,Louisiana
2023-10-15 09:00:00+00:00,13.835,71.57612,0.0,11.983188,327.26477,17.885,0.209,Louisiana
2023-10-15 10:00:00+00:00,13.535001,72.985405,0.0,11.792404,328.73633,17.585,0.209,Louisiana
2023-10-15 11:00:00+00:00,13.235001,74.42585,0.0,11.792404,328.73633,17.285,0.208,Louisiana
2023-10-15 12:00:00+00:00,13.285001,76.46896,0.0,11.090103,324.24603,17.135,0.208,Louisiana
2023-10-15 13:00:00+00:00,14.035001,74.31391,0.0,9.726664,321.009,17.085,0.208,Louisiana
2023-10-15 14:00:00+00:00,16.135,65.146774,0.0,12.979984,326.3099,17.585,0.208,Louisiana
2023-10-15 15:00:00+00:00,17.885,57.532948,0.0,16.516901,339.59003,18.435,0.207,Louisiana
2023-10-15 16:00:00+00:00,19.285,49.266705,0.0,18.448023,342.97937,19.335,0.206,Louisiana
2023-10-15 17:00:00+00:00,19.585,45.79671,0.0,19.809813,340.9064,19.984999,0.206,Louisiana
2023-10-15 18:00:00+00:00,20.285,41.947163,0.0,21.603,336.42526,20.635,0.205,Louisiana
2023-10-15 19:00:00+00:00,21.035,37.389267,0.0,23.000591,342.69937,21.185,0.204,Louisiana
2023-10-15 20:00:00+00:00,21.135,36.0206,0.0,23.73271,337.71436,21.484999,0.203,Louisiana
2023-10-15 21:00:00+00:00,20.335,38.367218,0.0,24.288662,348.0239,21.484999,0.202,Louisiana
2023-10-15 22:00:00+00:00,19.635,41.19009,0.0,21.434364,352.27826,21.234999,0.202,Louisiana
2023-10-15 23:00:00+00:00,19.285,43.272575,0.0,17.581125,349.3804,20.984999,0.201,Louisiana
2023-10-16 00:00:00+00:00,17.785,49.87165,0.0,14.182355,336.0375,20.285,0.204,Louisiana
2023-10-16 01:00:00+00:00,16.734999,54.770782,0.0,13.202726,334.1337,19.685,0.204,Louisiana
2023-10-16 02:00:00+00:00,16.385,56.771343,0.0,13.708391,336.8014,19.234999,0.203,Louisiana
2023-10-16 03:00:00+00:00,15.885,59.61587,0.0,14.578888,339.77505,18.835,0.203,Louisiana
2023-10-16 04:00:00+00:00,15.485001,62.419647,0.0,14.05845,346.67545,18.484999,0.203,Louisiana
2023-10-16 05:00:00+00:00,14.885,65.09277,0.0,12.849528,348.6901,18.135,0.203,Louisiana
2023-10-16 06:00:00+00:00,13.985001,68.292305,0.0,11.874544,345.9637,17.685,0.203,Louisiana
2023-10-16 07:00:00+00:00,13.385,70.52775,0.0,11.966954,344.2913,17.285,0.203,Louisiana
2023-10-16 08:00:00+00:00,12.885,72.37422,0.0,11.726277,342.12122,16.885,0.203,Louisiana
2023-10-16 09:00:00+00:00,12.385,74.27814,0.0,11.384199,341.56494,16.484999,0.202,Louisiana
2023-10-16 10:00:00+00:00,11.935,74.45304,0.0,11.726277,342.12122,16.135,0.202,Louisiana
2023-10-16 11:00:00+00:00,11.585,73.63216,0.0,11.440978,347.27563,15.785001,0.202,Louisiana
2023-10-16 12:00:00+00:00,11.235001,76.39569,0.0,10.587917,342.18103,14.535001,0.205,Louisiana
2023-10-16 13:00:00+00:00,11.685,76.72985,0.0,9.83268,336.2505,14.635,0.204,Louisiana
2023-10-16 14:00:00+00:00,13.885,64.210655,0.0,11.874544,345.9637,15.285001,0.204,Louisiana
2023-10-16 15:00:00+00:00,15.635,52.82139,0.0,13.722565,355.48608,16.285,0.204,Louisiana
2023-10-16 16:00:00+00:00,17.185,44.499317,0.0,15.188415,354.55975,17.335,0.203,Louisiana
2023-10-16 17:00:00+00:00,18.234999,40.082405,0.0,18.59845,345.42575,18.335,0.202,Louisiana
2023-10-16 18:00:00+00:00,19.484999,35.420525,0.0,17.208603,344.21918,19.234999,0.201,Louisiana
2023-10-16 19:00:00+00:00,20.035,33.99264,0.0,14.84318,337.1663,20.035,0.2,Louisiana
2023-10-16 20:00:00+00:00,20.435,33.632294,0.0,14.372974,337.93204,20.685,0.199,Louisiana
2023-10-16 21:00:00+00:00,20.535,33.89806,0.0,14.182355,336.0375,20.984999,0.198,Louisiana
2023-10-16 22:00:00+00:00,19.984999,34.09803,0.0,14.372974,337.93204,20.935,0.197,Louisiana
2023-10-16 23:00:00+00:00,18.734999,37.77321,0.0,10.495713,337.8336,20.535,0.197,Louisiana
2023-10-17 00:00:00+00:00,16.285,44.710987,0.0,9.178235,318.1799,19.785,0.195,Louisiana
2023-10-17 01:00:00+00:00,15.435,49.057114,0.0,10.009036,322.3057,18.734999,0.195,Louisiana
2023-10-17 02:00:00+00:00,14.635,52.921734,0.0,10.464797,333.43503,17.835,0.195,Louisiana
2023-10-17 03:00:00+00:00,14.035001,55.7854,0.0,9.83268,336.2505,17.085,0.195,Louisiana
2023-10-17 04:00:00+00:00,13.435,58.813385,0.0,7.628263,340.70987,16.435,0.195,Louisiana
2023-10-17 05:00:00+00:00,12.785001,62.650883,0.0,6.9247384,332.1028,15.785001,0.195,Louisiana
2023-10-17 06:00:00+00:00,12.185,67.45434,0.0,8.14587,315.0001,15.235001,0.194,Louisiana
2023-10-17 07:00:00+00:00,11.835,70.466545,0.0,7.653705,311.18582,14.835,0.194,Louisiana
2023-10-17 08:00:00+00:00,11.235001,74.33097,0.0,6.696387,306.25394,14.335,0.194,Louisiana
2023-10-17 09:00:00+00:00,10.835,77.384056,0.0,5.8603754,312.5104,13.935,0.194,Louisiana
2023-10-17 10:00:00+00:00,9.285001,87.3161,0.0,8.287822,325.6196,13.485001,0.194,Louisiana
2023-10-17 11:00:00+00:00,8.835,90.00499,0.0,8.427383,340.0168,13.085,0.194,Louisiana
2023-10-17 12:00:00+00:00,8.435,91.52904,0.0,7.127636,315.0001,10.435,0.197,Louisiana
2023-10-17 13:00:00+00:00,10.135,86.50974,0.0,5.6233797,320.1945,10.985001,0.197,Louisiana
2023-10-17 14:00:00+00:00,13.785001,68.01972,0.0,3.0758414,339.44388,12.435,0.196,Louisiana
2023-10-17 15:00:00+00:00,17.085,53.20475,0.0,2.9024127,352.87506,14.285001,0.196,Louisiana
2023-10-17 16:00:00+00:00,19.635,41.475254,0.0,2.0991426,329.03632,16.185,0.195,Louisiana
2023-10-17 17:00:00+00:00,21.135,35.895885,0.0,3.0758414,290.55612,17.935,0.194,Louisiana
2023-10-17 18:00:00+00:00,22.135,32.72687,0.0,4.896529,287.1028,19.385,0.193,Louisiana
2023-10-17 19:00:00+00:00,22.685,31.321661,0.0,6.6185193,292.3802,20.535,0.192,Louisiana
2023-10-17 20:00:00+00:00,22.885,30.944206,0.0,7.4128532,299.0545,21.285,0.191,Louisiana
2023-10-17 21:00:00+00:00,22.734999,31.00978,0.0,6.489992,303.6901,21.635,0.19,Louisiana
2023-10-17 22:00:00+00:00,22.135,32.386612,0.0,4.8965297,306.02747,21.635,0.19,Louisiana
2023-10-17 23:00:00+00:00,19.685,60.521797,0.0,4.452954,284.03625,21.085,0.189,Louisiana
2023-10-18 00:00:00+00:00,19.785,38.208996,0.0,2.8116899,309.8055,20.234999,0.183,Louisiana
2023-10-18 01:00:00+00:00,18.085,43.080738,0.0,2.5959969,123.690094,18.785,0.183,Louisiana
2023-10-18 02:00:00+00:00,14.635,55.554333,0.0,6.1094027,135.0001,17.685,0.183,Louisiana
2023-10-18 03:00:00+00:00,15.235001,56.093346,0.0,8.209263,142.12495,16.885,0.183,Louisiana
2023-10-18 04:00:00+00:00,14.685,61.39034,0.0,10.446206,181.97488,16.285,0.183,Louisiana
2023-10-18 05:00:00+00:00,13.885,62.475258,0.0,10.086427,214.82455,16.135,0.183,Louisiana
2023-10-18 06:00:00+00:00,13.485001,66.80868,0.0,9.686609,221.98714,15.885,0.183,Louisiana
2023-10-18 07:00:00+00:00,13.235001,69.54587,0.0,9.793059,233.97253,15.535001,0.183,Louisiana
2023-10-18 08:00:00+00:00,12.835,72.365,0.0,7.9932966,234.16226,15.085,0.183,Louisiana
2023-10-18 09:00:00+00:00,12.485001,75.5672,0.0,7.6367526,224.9999,14.635,0.183,Louisiana
2023-10-18 10:00:00+00:00,10.685,86.56429,0.0,6.792466,212.00534,14.135,0.183,Louisiana
2023-10-18 11:00:00+00:00,10.135,89.79808,0.0,6.162207,186.70975,13.735001,0.183,Louisiana
2023-10-18 12:00:00+00:00,9.985001,91.01071,0.0,4.379589,170.53775,10.585,0.184,Louisiana
2023-10-18 13:00:00+00:00,10.835,90.15432,0.0,6.9247384,152.10283,11.235001,0.184,Louisiana
2023-10-18 14:00:00+00:00,15.635,71.673065,0.0,4.2136917,160.0168,12.835,0.184,Louisiana
2023-10-18 15:00:00+00:00,19.435,57.531506,0.0,5.0911684,171.86998,14.885,0.184,Louisiana
2023-10-18 16:00:00+00:00,21.984999,41.999763,0.0,9.3669195,177.79745,16.984999,0.183,Louisiana
2023-10-18 17:00:00+00:00,23.285,36.386623,0.0,11.928989,174.80566,18.785,0.182,Louisiana
2023-10-18 18:00:00+00:00,24.285,32.4364,0.0,12.245294,178.31535,20.285,0.181,Louisiana
2023-10-18 19:00:00+00:00,24.984999,30.158867,0.0,12.7279215,188.13002,21.484999,0.181,Louisiana
2023-10-18 20:00:00+00:00,25.234999,29.407303,0.0,12.224107,193.62701,22.285,0.18,Louisiana
2023-10-18 21:00:00+00:00,25.035,33.096638,0.0,12.144331,191.9761,22.785,0.179,Louisiana
2023-10-18 22:00:00+00:00,24.234999,39.08274,0.0,12.7279215,188.13002,22.785,0.178,Louisiana
2023-10-18 23:00:00+00:00,22.585,44.052063,0.0,10.587917,162.18102,22.385,0.178,Louisiana
2023-10-19 00:00:00+00:00,20.185,53.474586,0.0,12.4811535,146.76828,22.335,0.175,Louisiana
2023-10-19 01:00:00+00:00,19.335,57.12548,0.0,11.720751,169.3804,21.385,0.175,Louisiana
2023-10-19 02:00:00+00:00,18.535,65.01935,0.0,11.5199995,180.0,20.535,0.174,Louisiana
2023-10-19 03:00:00+00:00,17.685,71.34626,0.0,10.853866,174.2895,19.885,0.174,Louisiana
2023-10-19 04:00:00+00:00,16.785,76.271034,0.0,10.495713,174.09395,19.234999,0.174,Louisiana
2023-10-19 05:00:00+00:00,16.335,78.48412,0.0,11.901798,176.53185,18.734999,0.174,Louisiana
2023-10-19 06:00:00+00:00,15.685,80.21399,0.0,9.36,180.0,18.285,0.174,Louisiana
2023-10-19 07:00:00+00:00,15.185,82.01435,0.0,8.350138,172.56868,17.785,0.174,Louisiana
2023-10-19 08:00:00+00:00,15.085,82.81501,0.0,9.47012,171.25392,17.385,0.174,Louisiana
2023-10-19 09:00:00+00:00,14.885,84.718636,0.0,9.178235,168.69011,17.185,0.174,Louisiana
2023-10-19 10:00:00+00:00,14.835,85.55174,0.0,9.605998,167.00539,16.984999,0.174,Louisiana
2023-10-19 11:00:00+00:00,14.835,86.68122,0.0,9.107359,161.56496,16.835,0.174,Louisiana
2023-10-19 12:00:00+00:00,14.985001,90.45387,0.0,10.137692,163.49556,15.385,0.175,Louisiana
2023-10-19 13:00:00+00:00,15.835,87.05973,0.0,10.182337,171.86998,15.785001,0.175,Louisiana
2023-10-19 14:00:00+00:00,19.085,73.2493,0.0,7.69592,169.21574,16.835,0.175,Louisiana
2023-10-19 15:00:00+00:00,22.734999,61.033104,0.0,9.779817,173.6599,18.435,0.175,Louisiana
2023-10-19 16:00:00+00:00,24.885,55.55833,0.2,13.608762,217.47626,20.135,0.176,Louisiana
2023-10-19 17:00:00+00:00,25.785,50.99739,0.0,12.682018,235.40765,21.385,0.175,Louisiana
2023-10-19 18:00:00+00:00,27.135,46.192352,0.0,11.592895,244.23071,22.685,0.175,Louisiana
2023-10-19 19:00:00+00:00,28.484999,41.736065,0.0,11.91812,244.98314,23.935,0.174,Louisiana
2023-10-19 20:00:00+00:00,28.185,42.74638,0.0,12.074766,243.43501,24.635,0.174,Louisiana
2023-10-19 21:00:00+00:00,28.185,41.115887,0.1,13.049689,245.55606,25.035,0.174,Louisiana
2023-10-19 22:00:00+00:00,27.685,42.470554,0.1,11.885453,234.86572,25.085,0.173,Louisiana
2023-10-19 23:00:00+00:00,26.234999,47.46298,0.0,7.072878,194.7436,24.785,0.173,Louisiana
2023-10-20 00:00:00+00:00,22.885,56.877743,0.0,7.24486,206.56499,25.285,0.166,Louisiana
2023-10-20 01:00:00+00:00,22.785,54.85409,0.0,5.634891,206.56499,23.885,0.166,Louisiana
2023-10-20 02:00:00+00:00,22.734999,55.200336,0.0,7.653705,221.18582,22.935,0.166,Louisiana
2023-10-20 03:00:00+00:00,21.984999,59.881104,0.0,8.4042845,189.86574,22.085,0.166,Louisiana
2023-10-20 04:00:00+00:00,21.185,72.21967,0.0,12.641076,199.9832,21.685,0.166,Louisiana
2023-10-20 05:00:00+00:00,21.135,78.92704,0.0,12.599998,216.86998,21.484999,0.166,Louisiana
2023-10-20 06:00:00+00:00,20.635,84.52905,0.0,10.948973,223.66785,21.285,0.166,Louisiana
2023-10-20 07:00:00+00:00,20.435,86.66034,0.0,10.495713,239.0363,21.135,0.165,Louisiana
2023-10-20 08:00:00+00:00,19.785,90.499435,0.0,10.315115,240.75127,20.885,0.165,Louisiana
2023-10-20 09:00:00+00:00,19.185,94.23334,0.0,10.144082,242.52565,20.585,0.165,Louisiana
2023-10-20 10:00:00+00:00,18.685,96.309166,0.0,9.360001,247.3801,20.285,0.165,Louisiana
2023-10-20 11:00:00+00:00,18.234999,96.60061,0.0,8.557102,247.75093,19.935,0.165,Louisiana
2023-10-20 12:00:00+00:00,17.535,95.66859,0.0,6.193674,234.46223,18.535,0.167,Louisiana
2023-10-20 13:00:00+00:00,17.885,95.0764,0.0,8.225035,246.80139,18.484999,0.167,Louisiana
2023-10-20 14:00:00+00:00,21.085,78.91994,0.0,5.315336,241.69934,19.385,0.166,Louisiana
2023-10-20 15:00:00+00:00,24.635,58.04272,0.0,5.6920996,251.56496,20.835,0.166,Louisiana
2023-10-20 16:00:00+00:00,27.984999,36.01313,0.0,7.69592,259.21576,22.585,0.166,Louisiana
2023-10-20 17:00:00+00:00,29.984999,24.688084,0.0,8.669949,265.23645,24.335,0.165,Louisiana
2023-10-20 18:00:00+00:00,31.285,21.476597,0.0,9.114471,260.9098,25.885,0.164,Louisiana
2023-10-20 19:00:00+00:00,32.035,19.816738,0.0,11.165805,268.15244,27.085,0.163,Louisiana
2023-10-20 20:00:00+00:00,32.585003,18.816431,0.0,12.245294,271.68463,27.984999,0.162,Louisiana
2023-10-20 21:00:00+00:00,32.885002,17.99556,0.0,13.202726,281.00348,28.585,0.161,Louisiana
2023-10-20 22:00:00+00:00,32.485,17.715124,0.0,11.966954,285.7087,28.734999,0.161,Louisiana
2023-10-20 23:00:00+00:00,29.734999,21.678837,0.0,10.1887,302.00534,28.285,0.16,Louisiana
2023-10-21 00:00:00+00:00,27.234999,26.492872,0.0,13.18308,304.9921,28.285,0.156,Louisiana
2023-10-21 01:00:00+00:00,26.585,28.585085,0.0,11.212135,312.39737,27.135,0.155,Louisiana
2023-10-21 02:00:00+00:00,25.085,33.336975,0.0,9.931042,313.53125,25.885,0.155,Louisiana
2023-10-21 03:00:00+00:00,23.835,38.188396,0.0,9.957108,319.39877,24.685,0.155,Louisiana
2023-10-21 04:00:00+00:00,22.885,41.829105,0.0,8.534353,332.3541,23.685,0.155,Louisiana
2023-10-21 05:00:00+00:00,21.535,46.337563,0.0,7.208994,357.13766,22.685,0.155,Louisiana
2023-10-21 06:00:00+00:00,20.135,50.675224,0.0,6.151683,20.556128,21.835,0.155,Louisiana
2023-10-21 07:00:00+00:00,18.785,55.29686,0.0,6.439876,63.435013,20.984999,0.155,Louisiana
2023-10-21 08:00:00+00:00,18.135,58.568108,0.0,6.638072,77.4712,20.234999,0.155,Louisiana
2023-10-21 09:00:00+00:00,17.785,59.074303,0.0,7.5942073,95.44024,19.585,0.155,Louisiana
2023-10-21 10:00:00+00:00,17.435,57.80978,0.0,7.5170207,106.699326,19.035,0.155,Louisiana
2023-10-21 11:00:00+00:00,15.335,65.41177,0.0,9.360001,112.61991,18.484999,0.155,Louisiana
2023-10-21 12:00:00+00:00,14.635,67.05199,0.0,9.585739,124.286934,15.635,0.163,Louisiana
2023-10-21 13:00:00+00:00,16.484999,58.360844,0.0,7.928177,140.52757,15.985,0.163,Louisiana
2023-10-21 14:00:00+00:00,20.335,46.632923,0.0,7.10031,149.53453,17.484999,0.163,Louisiana
2023-10-21 15:00:00+00:00,23.885,36.309917,0.0,6.830519,161.56496,19.385,0.162,Louisiana
2023-10-21 16:00:00+00:00,27.135,26.83286,0.0,8.427383,160.0168,21.435,0.162,Louisiana
2023-10-21 17:00:00+00:00,29.535,20.313019,0.0,8.891344,158.62932,23.484999,0.161,Louisiana
2023-10-21 18:00:00+00:00,30.734999,18.501747,0.0,9.255571,166.50426,25.185,0.16,Louisiana
2023-10-21 19:00:00+00:00,31.535,19.02235,0.0,7.9932976,172.23492,26.585,0.16,Louisiana
2023-10-21 20:00:00+00:00,31.785,19.215761,0.0,6.849467,176.98727,27.535,0.159,Louisiana
2023-10-21 21:00:00+00:00,31.685,20.074785,0.0,6.489992,176.82024,28.085,0.158,Louisiana
2023-10-21 22:00:00+00:00,30.835,24.245918,0.0,4.73506,171.25392,28.185,0.158,Louisiana
2023-10-21 23:00:00+00:00,26.734999,40.981106,0.0,6.830519,161.56496,27.335,0.158,Louisiana
2023-10-22 00:00:00+00:00,24.635,37.64802,0.0,6.725354,164.47583,26.285,0.154,Louisiana
2023-10-22 01:00:00+00:00,24.435,40.74314,0.0,9.531505,169.11452,25.135,0.154,Louisiana
2023-10-22 02:00:00+00:00,23.685,46.772354,0.0,11.212135,174.47255,24.234999,0.154,Louisiana
2023-10-22 03:00:00+00:00,23.035,52.121983,0.0,11.659777,188.88058,23.635,0.154,Louisiana
2023-10-22 04:00:00+00:00,22.734999,56.106537,0.0,10.390226,194.03627,23.285,0.154,Louisiana
2023-10-22 05:00:00+00:00,22.185,64.3374,0.0,9.107359,198.43504,22.935,0.154,Louisiana
2023-10-22 06:00:00+00:00,21.835,70.518456,0.0,9.983106,205.64096,22.535,0.153,Louisiana
2023-10-22 07:00:00+00:00,21.335,76.74177,0.0,8.891343,211.75943,22.135,0.153,Louisiana
2023-10-22 08:00:00+00:00,20.734999,84.010056,0.0,6.763786,205.2011,21.785,0.153,Louisiana
2023-10-22 09:00:00+00:00,20.185,91.09507,0.0,7.072878,194.7436,21.385,0.153,Louisiana
2023-10-22 10:00:00+00:00,19.585,95.734604,0.0,5.8603754,190.6196,21.035,0.153,Louisiana
2023-10-22 11:00:00+00:00,19.484999,97.84529,0.0,5.8603754,190.6196,20.734999,0.153,Louisiana
2023-10-22 12:00:00+00:00,18.685,99.376366,0.0,4.829907,206.56499,19.785,0.156,Louisiana
2023-10-22 13:00:00+00:00,19.585,99.38062,0.0,6.151683,200.55612,19.885,0.156,Louisiana
2023-10-22 14:00:00+00:00,21.734999,92.32789,0.0,5.6002855,224.9999,20.635,0.156,Louisiana
2023-10-22 15:00:00+00:00,23.635,83.04069,0.0,6.989936,235.49141,21.635,0.156,Louisiana
2023-10-22 16:00:00+00:00,25.885,71.04664,0.0,5.6002855,224.9999,22.885,0.156,Louisiana
2023-10-22 17:00:00+00:00,28.385,54.508205,0.0,5.6002855,224.9999,24.435,0.155,Louisiana
2023-10-22 18:00:00+00:00,30.285,41.69483,0.0,5.692099,214.69522,25.885,0.155,Louisiana
2023-10-22 19:00:00+00:00,31.385,35.441624,0.0,6.151683,200.55612,27.185,0.154,Louisiana
2023-10-22 20:00:00+00:00,31.734999,32.032345,0.0,6.379216,196.38962,28.085,0.153,Louisiana
2023-10-22 21:00:00+00:00,31.435,31.430532,0.0,6.489992,183.17976,28.484999,0.153,Louisiana
2023-10-22 22:00:00+00:00,30.535,34.411552,0.0,4.802999,167.00539,28.435,0.153,Louisiana
2023-10-22 23:00:00+00:00,27.984999,42.141483,0.0,4.6102495,128.65984,27.734999,0.152,Louisiana
2023-10-23 00:00:00+00:00,25.035,53.83952,0.0,7.127636,135.0001,26.984999,0.153,Louisiana
2023-10-23 01:00:00+00:00,24.635,54.963512,0.0,10.514218,141.95291,25.835,0.153,Louisiana
2023-10-23 02:00:00+00:00,23.785,57.838146,0.0,9.693296,158.19853,25.035,0.153,Louisiana
2023-10-23 03:00:00+00:00,23.285,60.76828,0.0,10.538843,172.14677,24.234999,0.153,Louisiana
2023-10-23 04:00:00+00:00,22.335,66.89148,0.0,7.6367526,171.86998,23.484999,0.153,Louisiana
2023-10-23 05:00:00+00:00,21.484999,73.66624,0.0,6.28713,166.75948,22.785,0.153,Louisiana
2023-10-23 06:00:00+00:00,20.935,78.89854,0.0,7.9932976,172.23492,22.185,0.153,Louisiana
2023-10-23 07:00:00+00:00,19.935,85.79732,0.0,5.3517847,160.34608,21.635,0.153,Louisiana
2023-10-23 08:00:00+00:00,19.385,89.90371,0.0,9.178235,154.44008,21.185,0.153,Louisiana
2023-10-23 09:00:00+00:00,18.885,93.33528,0.0,8.891344,158.62932,20.835,0.153,Louisiana
2023-10-23 10:00:00+00:00,18.385,95.99807,0.0,7.968939,161.56496,20.585,0.153,Louisiana
2023-10-23 11:00:00+00:00,18.085,96.90189,0.0,5.815978,158.19853,20.234999,0.153,Louisiana
2023-10-23 12:00:00+00:00,17.734999,98.4361,0.0,5.1165614,129.28938,19.484999,0.154,Louisiana
2023-10-23 13:00:00+00:00,18.234999,98.44202,0.0,7.6367526,135.0001,19.484999,0.154,Louisiana
