date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,13.382501,75.97181,0.0,7.628263,160.70985,16.5325,0.361,Maryland
2023-10-13 01:00:00+00:00,13.8325,69.90101,0.0,5.506941,191.30989,15.4325,0.361,Maryland
2023-10-13 02:00:00+00:00,12.882501,77.44185,0.0,7.145796,229.08571,14.5825,0.361,Maryland
2023-10-13 03:00:00+00:00,13.5825,70.089096,0.0,3.7064266,299.0545,13.9825,0.361,Maryland
2023-10-13 04:00:00+00:00,12.9325,73.621414,0.0,4.1046314,307.87503,13.4825,0.361,Maryland
2023-10-13 05:00:00+00:00,12.0825,78.10702,0.0,6.1094027,315.0001,13.0825,0.361,Maryland
2023-10-13 06:00:00+00:00,11.5325,80.992386,0.0,5.904439,307.56866,12.8325,0.361,Maryland
2023-10-13 07:00:00+00:00,11.9825,78.35696,0.0,8.404285,313.26434,12.7325,0.361,Maryland
2023-10-13 08:00:00+00:00,12.0825,76.273796,0.0,12.224107,346.373,12.632501,0.361,Maryland
2023-10-13 09:00:00+00:00,12.382501,69.37535,0.0,13.339445,3.0939984,12.7825,0.361,Maryland
2023-10-13 10:00:00+00:00,11.7325,72.90599,0.0,13.441071,7.695961,12.8325,0.361,Maryland
2023-10-13 11:00:00+00:00,11.0825,77.95384,0.0,14.408997,12.99463,12.7825,0.361,Maryland
2023-10-13 12:00:00+00:00,11.6825,81.0126,0.0,11.384199,18.435053,13.8325,0.36,Maryland
2023-10-13 13:00:00+00:00,13.632501,72.75703,0.0,8.225035,23.198618,14.0325,0.36,Maryland
2023-10-13 14:00:00+00:00,15.382501,63.24771,0.0,8.39657,30.963696,14.5825,0.36,Maryland
2023-10-13 15:00:00+00:00,16.932499,57.296013,0.0,7.491114,35.217674,15.4325,0.359,Maryland
2023-10-13 16:00:00+00:00,18.082499,54.19466,0.0,6.6185193,22.380184,16.2825,0.358,Maryland
2023-10-13 17:00:00+00:00,19.082499,51.94865,0.0,6.130579,3.3664,17.1325,0.357,Maryland
2023-10-13 18:00:00+00:00,19.8825,49.763077,0.0,5.2416787,344.05453,17.8825,0.355,Maryland
2023-10-13 19:00:00+00:00,20.2325,47.56016,0.0,5.3517847,340.3461,18.432499,0.354,Maryland
2023-10-13 20:00:00+00:00,20.2325,45.049534,0.0,5.4119864,356.186,18.682499,0.353,Maryland
2023-10-13 21:00:00+00:00,19.832499,44.47978,0.0,5.4119864,356.186,18.6325,0.353,Maryland
2023-10-13 22:00:00+00:00,17.9825,57.944893,0.0,4.3498964,24.443953,18.082499,0.352,Maryland
2023-10-13 23:00:00+00:00,15.0325,66.90948,0.0,4.510787,61.389645,16.7825,0.352,Maryland
2023-10-14 00:00:00+00:00,12.4825,83.88865,0.0,6.792466,122.00535,15.8325,0.351,Maryland
2023-10-14 01:00:00+00:00,12.4325,83.32236,0.0,6.162207,96.70974,14.8325,0.351,Maryland
2023-10-14 02:00:00+00:00,11.8325,84.94845,0.0,6.489992,93.17977,14.0325,0.352,Maryland
2023-10-14 03:00:00+00:00,11.9825,81.05298,0.0,5.3999996,53.13002,13.382501,0.352,Maryland
2023-10-14 04:00:00+00:00,11.7825,81.57569,0.0,4.3349743,41.63345,12.9325,0.352,Maryland
2023-10-14 05:00:00+00:00,12.0325,77.308784,0.0,9.178235,48.179924,12.9325,0.352,Maryland
2023-10-14 06:00:00+00:00,12.632501,74.32127,0.0,8.854829,63.435013,13.132501,0.352,Maryland
2023-10-14 07:00:00+00:00,12.3325,80.28443,0.0,9.531505,79.11452,13.1825,0.352,Maryland
2023-10-14 08:00:00+00:00,11.5825,85.20755,0.0,9.3876505,94.39862,13.0325,0.352,Maryland
2023-10-14 09:00:00+00:00,11.132501,85.15898,0.0,8.64,90.0,12.7325,0.352,Maryland
2023-10-14 10:00:00+00:00,11.882501,79.41127,0.0,7.8625183,74.054535,12.8325,0.352,Maryland
2023-10-14 11:00:00+00:00,12.132501,78.91189,0.0,7.729527,62.24156,12.9825,0.352,Maryland
2023-10-14 12:00:00+00:00,12.4325,90.27123,0.0,7.9932976,82.234924,13.382501,0.354,Maryland
2023-10-14 13:00:00+00:00,13.0825,99.34888,0.9,6.489992,70.559875,13.4825,0.362,Maryland
2023-10-14 14:00:00+00:00,13.4325,99.35065,1.0,8.350138,97.43131,13.632501,0.375,Maryland
2023-10-14 15:00:00+00:00,14.1825,99.67676,0.6,10.805998,119.98155,13.9825,0.382,Maryland
2023-10-14 16:00:00+00:00,14.7325,99.35716,0.9,10.703569,137.72638,14.3325,0.393,Maryland
2023-10-14 17:00:00+00:00,15.2325,96.21164,0.0,9.686609,131.98714,14.632501,0.394,Maryland
2023-10-14 18:00:00+00:00,16.582499,90.85726,1.7,9.793059,143.97253,15.2325,0.414,Maryland
2023-10-14 19:00:00+00:00,16.7825,91.45569,0.3,13.207634,162.55272,15.632501,0.416,Maryland
2023-10-14 20:00:00+00:00,16.582499,94.72468,1.0,6.28713,156.3706,15.7825,0.427,Maryland
2023-10-14 21:00:00+00:00,16.332499,96.86053,1.1,5.1544156,102.09474,15.9325,0.441,Maryland
2023-10-14 22:00:00+00:00,15.9325,97.47371,0.1,8.350138,82.56869,15.8325,0.441,Maryland
2023-10-14 23:00:00+00:00,15.4825,99.67997,1.7,5.0911684,8.130019,15.632501,0.464,Maryland
2023-10-15 00:00:00+00:00,13.3325,98.06157,4.8,12.904882,30.1413,14.6825,0.52,Maryland
2023-10-15 01:00:00+00:00,12.2325,99.6718,1.3,14.685176,11.3098955,14.0825,0.501,Maryland
2023-10-15 02:00:00+00:00,11.632501,100.0,3.0,14.332341,11.592147,13.5325,0.516,Maryland
2023-10-15 03:00:00+00:00,11.2325,99.66922,1.5,15.273505,8.130019,13.0825,0.509,Maryland
2023-10-15 04:00:00+00:00,10.8325,95.76131,0.4,18.0036,11.5345955,12.632501,0.501,Maryland
2023-10-15 05:00:00+00:00,10.3325,94.46818,0.2,19.70815,9.462248,12.1825,0.495,Maryland
2023-10-15 06:00:00+00:00,9.882501,92.55578,0.1,19.829433,3.1220706,11.8325,0.49,Maryland
2023-10-15 07:00:00+00:00,9.7325,90.993546,0.1,18.014393,357.70944,11.5325,0.487,Maryland
2023-10-15 08:00:00+00:00,9.8325,89.4708,0.0,17.106628,351.52893,11.4325,0.484,Maryland
2023-10-15 09:00:00+00:00,9.8325,86.774704,0.0,17.208603,344.21918,11.4325,0.481,Maryland
2023-10-15 10:00:00+00:00,9.7825,85.302704,0.0,18.455048,339.44388,11.4325,0.478,Maryland
2023-10-15 11:00:00+00:00,9.4825,87.03712,0.0,18.681883,334.9164,11.4325,0.476,Maryland
2023-10-15 12:00:00+00:00,9.382501,86.139496,0.0,16.75064,331.78275,11.9325,0.472,Maryland
2023-10-15 13:00:00+00:00,10.9825,79.01049,0.0,16.1198,330.57263,12.0825,0.47,Maryland
2023-10-15 14:00:00+00:00,12.632501,69.66334,0.0,19.486609,334.85526,12.5825,0.468,Maryland
2023-10-15 15:00:00+00:00,13.9825,60.595966,0.0,21.325253,338.19852,13.2825,0.465,Maryland
2023-10-15 16:00:00+00:00,14.7825,55.01897,0.0,18.218275,330.39563,13.9825,0.463,Maryland
2023-10-15 17:00:00+00:00,15.7325,47.125233,0.0,20.304129,322.92685,14.632501,0.46,Maryland
2023-10-15 18:00:00+00:00,15.2325,47.648678,0.0,19.134262,318.81415,14.7825,0.458,Maryland
2023-10-15 19:00:00+00:00,16.082499,43.41549,0.0,21.203358,319.82083,15.2325,0.455,Maryland
2023-10-15 20:00:00+00:00,15.1825,43.310158,0.0,20.240198,321.49933,15.1825,0.453,Maryland
2023-10-15 21:00:00+00:00,14.7325,46.514996,0.0,15.856354,320.52756,15.0325,0.452,Maryland
2023-10-15 22:00:00+00:00,13.8325,50.356853,0.0,12.261157,319.7637,14.7325,0.451,Maryland
2023-10-15 23:00:00+00:00,13.0325,53.04985,0.0,11.457958,316.27295,14.382501,0.45,Maryland
2023-10-16 00:00:00+00:00,11.0325,65.5925,0.0,11.792404,301.26367,13.632501,0.451,Maryland
2023-10-16 01:00:00+00:00,10.1825,68.449745,0.0,10.883676,304.21576,13.0325,0.45,Maryland
2023-10-16 02:00:00+00:00,9.4825,71.73596,0.0,10.948973,297.4075,12.5325,0.449,Maryland
2023-10-16 03:00:00+00:00,8.9825,74.19125,0.0,11.440979,294.14554,12.0825,0.449,Maryland
2023-10-16 04:00:00+00:00,8.6825,75.97419,0.0,11.91812,295.01685,11.7325,0.448,Maryland
2023-10-16 05:00:00+00:00,8.2825,78.060005,0.0,12.303366,290.55612,11.4325,0.448,Maryland
2023-10-16 06:00:00+00:00,8.0325,80.79235,0.0,12.57426,293.6294,11.1825,0.447,Maryland
2023-10-16 07:00:00+00:00,7.7825,83.91137,0.0,12.413477,299.5387,10.9325,0.447,Maryland
2023-10-16 08:00:00+00:00,7.4824996,86.242134,0.0,12.4811535,303.23172,10.6825,0.446,Maryland
2023-10-16 09:00:00+00:00,7.1825,87.72319,0.0,12.88981,305.9098,10.4825,0.446,Maryland
2023-10-16 10:00:00+00:00,6.9824996,87.70473,0.0,12.599998,306.86996,10.2325,0.445,Maryland
2023-10-16 11:00:00+00:00,6.8824997,87.08669,0.0,12.599998,306.86996,10.0825,0.445,Maryland
2023-10-16 12:00:00+00:00,7.8824997,83.923164,0.0,12.387348,305.53775,10.0825,0.445,Maryland
2023-10-16 13:00:00+00:00,9.9325,74.616974,0.0,11.212135,312.39737,10.5325,0.444,Maryland
2023-10-16 14:00:00+00:00,11.5825,67.56051,0.0,11.808878,307.56866,11.2825,0.443,Maryland
2023-10-16 15:00:00+00:00,13.2325,62.971172,0.0,10.990322,301.60745,12.1825,0.442,Maryland
2023-10-16 16:00:00+00:00,14.4325,59.262527,0.0,12.599998,306.86996,13.0825,0.44,Maryland
2023-10-16 17:00:00+00:00,14.2325,59.417725,0.0,13.217443,299.35767,13.4825,0.439,Maryland
2023-10-16 18:00:00+00:00,15.2325,55.708122,0.0,16.055355,317.72638,13.9325,0.438,Maryland
2023-10-16 19:00:00+00:00,15.0325,57.210278,0.0,16.055355,312.27362,14.2325,0.437,Maryland
2023-10-16 20:00:00+00:00,16.0325,52.023045,0.0,16.563911,312.3574,14.632501,0.435,Maryland
2023-10-16 21:00:00+00:00,15.382501,55.174385,0.0,13.755579,312.8789,14.632501,0.434,Maryland
2023-10-16 22:00:00+00:00,14.5325,59.695454,0.0,12.599998,323.13,14.4825,0.433,Maryland
2023-10-16 23:00:00+00:00,13.7325,62.225735,0.0,12.819235,321.8427,14.2325,0.433,Maryland
2023-10-17 00:00:00+00:00,12.1825,73.23741,0.0,11.792404,301.26367,14.2325,0.433,Maryland
2023-10-17 01:00:00+00:00,11.7825,73.66739,0.0,12.72283,295.1148,13.632501,0.432,Maryland
2023-10-17 02:00:00+00:00,12.1825,71.506935,0.0,14.168641,297.21603,13.382501,0.432,Maryland
2023-10-17 03:00:00+00:00,12.0825,71.733055,0.0,15.575981,303.6901,13.1825,0.432,Maryland
2023-10-17 04:00:00+00:00,11.7825,74.17271,0.0,13.783817,310.76352,12.9825,0.431,Maryland
2023-10-17 05:00:00+00:00,11.3325,77.99228,0.0,13.608762,307.47626,12.7825,0.431,Maryland
2023-10-17 06:00:00+00:00,11.382501,79.33878,0.0,12.984975,313.87677,12.6825,0.431,Maryland
2023-10-17 07:00:00+00:00,11.3325,80.69101,0.0,11.988594,318.6523,12.5825,0.431,Maryland
2023-10-17 08:00:00+00:00,11.3325,81.240524,0.0,11.525623,321.34018,12.4825,0.431,Maryland
2023-10-17 09:00:00+00:00,11.1825,81.77384,0.0,11.090103,324.24603,12.382501,0.43,Maryland
2023-10-17 10:00:00+00:00,10.8325,83.41206,0.0,9.793059,323.97253,12.2325,0.43,Maryland
2023-10-17 11:00:00+00:00,11.0825,81.7608,0.0,8.891343,328.24057,12.1825,0.43,Maryland
2023-10-17 12:00:00+00:00,10.882501,84.84413,0.0,9.565437,340.20102,12.9325,0.43,Maryland
2023-10-17 13:00:00+00:00,12.3325,78.94136,0.0,7.8954163,335.77228,12.9825,0.429,Maryland
2023-10-17 14:00:00+00:00,13.632501,72.75703,0.0,8.654986,343.0724,13.3325,0.429,Maryland
2023-10-17 15:00:00+00:00,15.132501,63.62099,0.1,8.427383,340.0168,13.9825,0.428,Maryland
2023-10-17 16:00:00+00:00,16.0325,56.296528,0.0,11.269782,333.43503,14.5825,0.427,Maryland
2023-10-17 17:00:00+00:00,16.2825,53.725487,0.0,9.983106,334.35904,14.9825,0.426,Maryland
2023-10-17 18:00:00+00:00,16.2825,53.35815,0.0,10.464797,333.43503,15.2325,0.425,Maryland
2023-10-17 19:00:00+00:00,16.0325,54.964237,0.0,10.00256,329.74365,15.2825,0.424,Maryland
2023-10-17 20:00:00+00:00,16.082499,54.60173,0.0,7.9932966,324.16226,15.382501,0.423,Maryland
2023-10-17 21:00:00+00:00,15.8325,58.199833,0.0,6.3690495,317.29062,15.3325,0.423,Maryland
2023-10-17 22:00:00+00:00,14.8325,72.730576,0.0,3.396233,302.00534,15.0825,0.422,Maryland
2023-10-17 23:00:00+00:00,14.0325,78.14018,0.0,3.319036,282.5288,14.5825,0.422,Maryland
2023-10-18 00:00:00+00:00,13.382501,65.8796,0.0,9.178235,311.82007,14.382501,0.423,Maryland
2023-10-18 01:00:00+00:00,13.0825,65.58897,0.0,8.669949,311.63345,14.132501,0.422,Maryland
2023-10-18 02:00:00+00:00,12.8325,65.53422,0.0,8.669949,311.63345,13.9325,0.422,Maryland
2023-10-18 03:00:00+00:00,12.0825,68.13324,0.0,8.913181,316.63654,13.632501,0.422,Maryland
2023-10-18 04:00:00+00:00,11.2325,70.59163,0.0,9.19939,329.42084,13.2325,0.422,Maryland
2023-10-18 05:00:00+00:00,10.132501,74.91032,0.0,8.913181,313.36346,12.5825,0.422,Maryland
2023-10-18 06:00:00+00:00,9.4325,77.69777,0.0,9.585739,304.28693,12.0825,0.421,Maryland
2023-10-18 07:00:00+00:00,8.7825,80.05918,0.0,9.504272,307.30402,11.632501,0.421,Maryland
2023-10-18 08:00:00+00:00,8.0825,82.789856,0.0,9.339208,297.55273,11.2325,0.421,Maryland
2023-10-18 09:00:00+00:00,7.4325,85.04623,0.0,9.255571,283.49576,10.882501,0.421,Maryland
2023-10-18 10:00:00+00:00,7.0325,85.896065,0.0,9.255571,283.49576,10.5325,0.421,Maryland
2023-10-18 11:00:00+00:00,6.7825,85.57032,0.0,9.449572,287.74475,10.2325,0.421,Maryland
2023-10-18 12:00:00+00:00,7.4824996,85.34798,0.0,9.178235,311.82007,10.9325,0.423,Maryland
2023-10-18 13:00:00+00:00,10.7325,76.83913,0.0,5.3517847,289.6539,11.2325,0.423,Maryland
2023-10-18 14:00:00+00:00,13.5325,63.911873,0.0,5.0911684,278.13,12.0825,0.422,Maryland
2023-10-18 15:00:00+00:00,15.3325,52.195866,0.0,5.0142193,291.03757,13.132501,0.421,Maryland
2023-10-18 16:00:00+00:00,16.4825,47.17073,0.0,9.693296,291.80148,14.132501,0.419,Maryland
2023-10-18 17:00:00+00:00,17.0325,45.07974,0.0,11.090103,283.13403,14.9325,0.418,Maryland
2023-10-18 18:00:00+00:00,17.0325,45.870266,0.0,10.1376915,276.11542,15.4325,0.416,Maryland
2023-10-18 19:00:00+00:00,16.832499,47.59712,0.0,9.3876505,265.60138,15.7325,0.415,Maryland
2023-10-18 20:00:00+00:00,16.4825,49.687748,0.0,8.905908,255.96373,15.7825,0.414,Maryland
2023-10-18 21:00:00+00:00,15.632501,54.484673,0.0,7.42159,247.1663,15.5825,0.413,Maryland
2023-10-18 22:00:00+00:00,14.6825,61.81051,0.0,6.989936,235.49141,15.1825,0.412,Maryland
2023-10-18 23:00:00+00:00,12.9325,70.92119,0.0,4.5536795,251.56496,14.2825,0.412,Maryland
2023-10-19 00:00:00+00:00,11.4325,76.16734,0.0,6.792466,32.005356,13.4325,0.412,Maryland
2023-10-19 01:00:00+00:00,11.632501,76.46039,0.0,5.3517847,19.653913,12.882501,0.412,Maryland
2023-10-19 02:00:00+00:00,11.4825,77.222084,0.0,2.5455842,315.0001,12.5325,0.412,Maryland
2023-10-19 03:00:00+00:00,9.7325,81.02512,0.0,2.5455842,278.13,11.7325,0.412,Maryland
2023-10-19 04:00:00+00:00,9.382501,79.31869,0.0,5.0911684,224.9999,11.0325,0.412,Maryland
2023-10-19 05:00:00+00:00,9.382501,77.68995,0.0,4.5536795,198.43504,10.5325,0.412,Maryland
2023-10-19 06:00:00+00:00,8.9325,79.25256,0.0,7.5170207,196.69933,10.132501,0.412,Maryland
2023-10-19 07:00:00+00:00,8.7825,79.50586,0.0,9.693296,211.32863,9.9325,0.412,Maryland
2023-10-19 08:00:00+00:00,8.5325,82.55992,0.0,7.653705,221.18582,9.7825,0.412,Maryland
2023-10-19 09:00:00+00:00,8.2825,85.13975,0.0,6.489992,213.6901,9.4825,0.412,Maryland
2023-10-19 10:00:00+00:00,8.2325,87.21635,0.0,7.754637,201.80147,9.3325,0.412,Maryland
2023-10-19 11:00:00+00:00,8.2325,89.03667,0.0,7.2805495,188.53069,9.1825,0.412,Maryland
2023-10-19 12:00:00+00:00,8.4325,93.10688,0.0,7.69592,169.21574,7.8325,0.407,Maryland
2023-10-19 13:00:00+00:00,10.9825,88.06633,0.0,5.3517847,160.34608,8.9825,0.407,Maryland
2023-10-19 14:00:00+00:00,13.5325,79.6479,0.0,5.4119864,183.814,10.4325,0.407,Maryland
2023-10-19 15:00:00+00:00,15.6825,70.7328,0.0,6.924738,188.97255,11.882501,0.406,Maryland
2023-10-19 16:00:00+00:00,17.6325,64.39371,0.0,7.69592,190.78426,13.3325,0.405,Maryland
2023-10-19 17:00:00+00:00,19.2825,58.26354,0.0,9.47012,188.74608,14.632501,0.404,Maryland
2023-10-19 18:00:00+00:00,20.432499,49.911236,0.0,14.118243,199.35909,15.6825,0.402,Maryland
2023-10-19 19:00:00+00:00,20.8825,46.313255,0.0,15.141414,198.00426,16.4825,0.401,Maryland
2023-10-19 20:00:00+00:00,20.6325,44.704075,0.0,15.629972,187.94337,16.8825,0.399,Maryland
2023-10-19 21:00:00+00:00,19.7325,49.55509,0.0,13.084402,172.09293,16.9825,0.398,Maryland
2023-10-19 22:00:00+00:00,17.6325,56.509636,0.0,12.904882,149.8587,16.582499,0.398,Maryland
2023-10-19 23:00:00+00:00,15.882501,65.09159,0.0,13.324863,141.58191,16.0325,0.398,Maryland
2023-10-20 00:00:00+00:00,15.5825,74.332954,0.0,14.917212,160.25307,16.7325,0.399,Maryland
2023-10-20 01:00:00+00:00,14.5825,76.9328,0.0,14.332341,168.40785,15.9325,0.399,Maryland
2023-10-20 02:00:00+00:00,14.2325,77.650925,0.0,14.869351,173.04713,15.3325,0.399,Maryland
2023-10-20 03:00:00+00:00,14.2325,77.91026,0.0,14.512064,172.87508,14.9325,0.399,Maryland
2023-10-20 04:00:00+00:00,14.0825,77.36902,0.0,12.605142,178.36346,14.632501,0.399,Maryland
2023-10-20 05:00:00+00:00,13.5825,78.07206,0.0,11.879999,180.0,14.382501,0.399,Maryland
2023-10-20 06:00:00+00:00,12.7825,80.88817,0.0,11.901798,176.53185,14.0325,0.399,Maryland
2023-10-20 07:00:00+00:00,12.3325,83.5904,0.0,9.9571085,192.5288,13.6825,0.399,Maryland
2023-10-20 08:00:00+00:00,12.4325,83.32236,0.0,9.826088,188.42688,13.4325,0.399,Maryland
2023-10-20 09:00:00+00:00,12.1825,84.986626,0.0,10.464798,183.94511,13.2825,0.399,Maryland
2023-10-20 10:00:00+00:00,12.382501,85.293304,0.0,10.495713,185.90605,13.1825,0.399,Maryland
2023-10-20 11:00:00+00:00,12.4825,85.87597,0.0,9.693296,201.80147,13.1825,0.399,Maryland
2023-10-20 12:00:00+00:00,12.882501,91.80931,0.0,11.966953,186.91113,14.3325,0.398,Maryland
2023-10-20 13:00:00+00:00,14.4325,85.79169,0.0,9.885262,190.49142,14.3325,0.398,Maryland
2023-10-20 14:00:00+00:00,16.432499,77.22226,0.2,11.440978,192.72435,14.7825,0.4,Maryland
2023-10-20 15:00:00+00:00,17.932499,73.04581,0.0,11.885453,181.73567,15.5325,0.399,Maryland
2023-10-20 16:00:00+00:00,19.6325,64.40789,0.0,15.39184,190.78426,16.432499,0.398,Maryland
2023-10-20 17:00:00+00:00,19.7825,62.159058,0.0,17.873556,189.27252,17.1325,0.397,Maryland
2023-10-20 18:00:00+00:00,19.6325,63.987373,0.2,16.199999,180.0,17.582499,0.397,Maryland
2023-10-20 19:00:00+00:00,20.1325,60.82622,0.0,15.5843,173.36758,17.7825,0.397,Maryland
2023-10-20 20:00:00+00:00,20.682499,57.269073,0.0,16.09969,190.3048,18.082499,0.396,Maryland
2023-10-20 21:00:00+00:00,19.082499,62.409557,0.1,12.9249525,192.875,17.832499,0.396,Maryland
2023-10-20 22:00:00+00:00,15.632501,84.52368,0.6,8.4963045,233.61555,17.1325,0.401,Maryland
2023-10-20 23:00:00+00:00,14.882501,91.03777,0.2,4.452954,255.96373,16.2825,0.402,Maryland
2023-10-21 00:00:00+00:00,14.4325,94.638466,1.1,1.835647,168.69011,15.5325,0.43,Maryland
2023-10-21 01:00:00+00:00,13.5825,99.67525,0.7,4.198285,239.0363,14.9325,0.44,Maryland
2023-10-21 02:00:00+00:00,13.632501,96.47967,0.3,6.6185193,247.61981,14.4825,0.443,Maryland
2023-10-21 03:00:00+00:00,12.7325,95.8228,0.2,10.805999,271.90912,14.0325,0.446,Maryland
2023-10-21 04:00:00+00:00,12.2325,99.6718,0.9,8.435069,309.8055,13.632501,0.457,Maryland
2023-10-21 05:00:00+00:00,12.4825,97.40585,0.0,9.114471,279.09018,13.382501,0.456,Maryland
2023-10-21 06:00:00+00:00,12.132501,95.80353,0.0,13.049689,294.44394,13.132501,0.455,Maryland
2023-10-21 07:00:00+00:00,11.4825,95.7825,0.0,14.168641,297.21603,12.8325,0.455,Maryland
2023-10-21 08:00:00+00:00,11.1825,95.4542,0.0,17.22742,296.02954,12.5325,0.454,Maryland
2023-10-21 09:00:00+00:00,10.9325,95.12722,0.0,17.709658,296.56497,12.3325,0.453,Maryland
2023-10-21 10:00:00+00:00,10.8325,94.17374,0.0,19.022177,299.4758,12.132501,0.452,Maryland
2023-10-21 11:00:00+00:00,10.6825,92.600975,0.0,19.022177,299.4758,12.0325,0.452,Maryland
2023-10-21 12:00:00+00:00,12.132501,89.6502,0.0,17.072504,294.94388,13.4325,0.427,Maryland
2023-10-21 13:00:00+00:00,13.4825,84.56395,0.0,20.288164,297.47433,13.4325,0.427,Maryland
2023-10-21 14:00:00+00:00,15.382501,72.5878,0.0,22.38378,297.80136,13.9325,0.426,Maryland
2023-10-21 15:00:00+00:00,15.382501,74.2985,0.4,20.771093,295.67676,14.4825,0.428,Maryland
2023-10-21 16:00:00+00:00,16.9825,62.76322,0.1,23.358423,298.5399,15.0825,0.427,Maryland
2023-10-21 17:00:00+00:00,17.582499,56.116707,0.1,26.282463,293.4047,15.7325,0.426,Maryland
2023-10-21 18:00:00+00:00,17.9825,52.541546,0.0,26.758923,289.6539,16.2325,0.425,Maryland
2023-10-21 19:00:00+00:00,17.7325,50.371574,0.0,27.067116,283.85144,16.5325,0.423,Maryland
2023-10-21 20:00:00+00:00,17.2825,49.224796,0.0,27.70831,294.56717,16.582499,0.422,Maryland
2023-10-21 21:00:00+00:00,15.882501,55.303402,0.0,20.46941,293.86017,16.2825,0.421,Maryland
2023-10-21 22:00:00+00:00,14.6825,59.52744,0.0,16.516901,286.46008,15.882501,0.42,Maryland
2023-10-21 23:00:00+00:00,13.8325,59.524998,0.0,13.979871,281.88864,15.3325,0.42,Maryland
2023-10-22 00:00:00+00:00,12.0325,67.42221,0.0,10.8955765,277.59454,15.632501,0.416,Maryland
2023-10-22 01:00:00+00:00,11.0825,72.03862,0.0,9.726665,267.87894,14.632501,0.416,Maryland
2023-10-22 02:00:00+00:00,10.7825,71.73388,0.0,12.979984,273.17978,13.882501,0.416,Maryland
2023-10-22 03:00:00+00:00,10.7825,66.22729,0.0,12.682018,276.5197,13.382501,0.416,Maryland
2023-10-22 04:00:00+00:00,10.2825,66.350174,0.0,12.599999,270.0,12.9825,0.415,Maryland
2023-10-22 05:00:00+00:00,10.1825,66.79473,0.0,12.605142,268.36346,12.632501,0.415,Maryland
2023-10-22 06:00:00+00:00,10.0825,68.42901,0.0,10.823973,273.814,12.382501,0.415,Maryland
2023-10-22 07:00:00+00:00,9.6825,71.52423,0.0,10.538843,277.8532,12.132501,0.415,Maryland
2023-10-22 08:00:00+00:00,9.2825,74.24437,0.0,10.931203,287.24155,11.8325,0.415,Maryland
2023-10-22 09:00:00+00:00,9.1825,76.057594,0.0,11.384199,288.43503,11.632501,0.415,Maryland
2023-10-22 10:00:00+00:00,9.5325,75.852295,0.0,11.983188,302.7352,11.5325,0.414,Maryland
2023-10-22 11:00:00+00:00,10.5825,73.199005,0.0,13.237038,315.0001,11.7325,0.414,Maryland
2023-10-22 12:00:00+00:00,10.9825,79.280525,0.1,13.246826,312.7974,12.4825,0.418,Maryland
2023-10-22 13:00:00+00:00,12.132501,76.54142,0.0,10.1887,302.00534,12.6825,0.418,Maryland
2023-10-22 14:00:00+00:00,13.2825,66.537636,0.5,18.079027,305.2725,12.9825,0.421,Maryland
2023-10-22 15:00:00+00:00,14.382501,57.64004,0.0,21.26744,303.9591,13.4325,0.42,Maryland
2023-10-22 16:00:00+00:00,15.0825,53.594658,0.0,23.86341,303.92984,14.132501,0.419,Maryland
2023-10-22 17:00:00+00:00,15.382501,50.2533,0.0,22.553936,298.61035,14.632501,0.418,Maryland
2023-10-22 18:00:00+00:00,15.4825,42.938267,0.0,23.358423,298.5399,15.0825,0.416,Maryland
2023-10-22 19:00:00+00:00,15.2325,40.92938,0.0,22.415602,299.85892,15.3325,0.414,Maryland
2023-10-22 20:00:00+00:00,14.8325,41.2531,0.0,21.434364,299.14798,15.3325,0.413,Maryland
2023-10-22 21:00:00+00:00,14.5825,41.92348,0.0,18.678415,297.55273,15.1825,0.412,Maryland
2023-10-22 22:00:00+00:00,13.4825,44.70103,0.0,16.87398,303.6901,14.7825,0.411,Maryland
2023-10-22 23:00:00+00:00,12.6825,45.440357,0.0,17.0763,304.69522,14.2825,0.411,Maryland
2023-10-23 00:00:00+00:00,12.1825,49.19416,0.0,18.86139,293.6294,14.4825,0.401,Maryland
2023-10-23 01:00:00+00:00,11.382501,52.41843,0.0,17.10284,300.34317,13.8325,0.401,Maryland
2023-10-23 02:00:00+00:00,10.8325,53.786606,0.0,16.610792,299.8988,13.3325,0.4,Maryland
2023-10-23 03:00:00+00:00,10.2825,54.804943,0.0,17.10284,300.34317,12.882501,0.4,Maryland
2023-10-23 04:00:00+00:00,9.5825,57.22872,0.0,16.92383,308.08884,12.4325,0.4,Maryland
2023-10-23 05:00:00+00:00,8.8325,59.548943,0.0,17.072504,317.5638,11.9825,0.4,Maryland
2023-10-23 06:00:00+00:00,8.0825,61.537556,0.0,15.815435,318.69147,11.5825,0.399,Maryland
2023-10-23 07:00:00+00:00,7.4824996,63.87371,0.0,14.76439,315.0001,11.132501,0.399,Maryland
2023-10-23 08:00:00+00:00,6.9824996,66.09558,0.0,14.264361,312.9546,10.7325,0.399,Maryland
2023-10-23 09:00:00+00:00,6.6324997,67.70224,0.0,14.529915,311.98712,10.382501,0.399,Maryland
2023-10-23 10:00:00+00:00,6.2825,69.103775,0.0,15.273505,315.0001,10.0825,0.399,Maryland
2023-10-23 11:00:00+00:00,5.9824996,70.295746,0.0,15.021105,315.97092,9.7825,0.399,Maryland
