date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,19.315,61.44122,0.0,7.928178,87.3975,20.365,0.246,Kentucky
2023-10-13 01:00:00+00:00,18.515001,64.162415,0.0,9.346143,74.3577,19.065,0.246,Kentucky
2023-10-13 02:00:00+00:00,17.365,67.84418,0.0,10.105681,85.91447,18.265001,0.246,Kentucky
2023-10-13 03:00:00+00:00,16.365,71.8087,0.0,10.182337,98.13002,17.515001,0.246,Kentucky
2023-10-13 04:00:00+00:00,16.065,72.95278,0.0,9.826088,98.42689,16.965,0.246,Kentucky
2023-10-13 05:00:00+00:00,15.464999,76.31031,0.0,7.968939,108.43504,16.415,0.246,Kentucky
2023-10-13 06:00:00+00:00,15.014999,80.652245,0.0,5.8603754,132.5104,15.815,0.246,Kentucky
2023-10-13 07:00:00+00:00,14.915,82.5221,0.0,6.439876,153.43501,15.315,0.246,Kentucky
2023-10-13 08:00:00+00:00,14.615,84.133194,0.0,7.9036193,149.9315,14.964999,0.246,Kentucky
2023-10-13 09:00:00+00:00,14.165,85.7642,0.0,8.404285,133.26433,14.714999,0.246,Kentucky
2023-10-13 10:00:00+00:00,13.815,87.44388,0.0,10.703569,132.27362,14.615,0.246,Kentucky
2023-10-13 11:00:00+00:00,13.565,89.169876,0.0,8.404285,133.26433,14.464999,0.246,Kentucky
2023-10-13 12:00:00+00:00,13.464999,90.94283,0.0,7.10031,149.53453,14.065,0.245,Kentucky
2023-10-13 13:00:00+00:00,15.415,85.33263,0.0,7.289445,147.09476,14.565,0.245,Kentucky
2023-10-13 14:00:00+00:00,18.365,74.08002,0.0,4.6800003,157.3801,15.665,0.245,Kentucky
2023-10-13 15:00:00+00:00,21.115,65.57283,0.0,2.8799999,180.0,17.065,0.244,Kentucky
2023-10-13 16:00:00+00:00,23.415,57.37713,0.0,2.7416782,203.19862,18.515001,0.243,Kentucky
2023-10-13 17:00:00+00:00,24.865,49.454945,0.0,5.771239,176.42374,19.915,0.242,Kentucky
2023-10-13 18:00:00+00:00,25.865,43.226444,0.0,7.5685663,177.27374,21.015001,0.241,Kentucky
2023-10-13 19:00:00+00:00,26.565,40.398582,0.0,10.931203,197.24155,21.865,0.24,Kentucky
2023-10-13 20:00:00+00:00,24.815,46.925755,0.0,10.464797,220.81499,21.815,0.24,Kentucky
2023-10-13 21:00:00+00:00,24.465,48.390713,0.0,11.808878,217.56866,21.865,0.239,Kentucky
2023-10-13 22:00:00+00:00,23.765001,52.482243,0.0,7.24486,206.56499,21.765001,0.239,Kentucky
2023-10-13 23:00:00+00:00,21.265001,61.488148,0.0,6.12,208.07239,20.765001,0.239,Kentucky
2023-10-14 00:00:00+00:00,19.165,67.10465,0.0,11.966954,164.2913,21.165,0.236,Kentucky
2023-10-14 01:00:00+00:00,18.065,70.257126,0.0,10.105681,175.91446,20.065,0.236,Kentucky
2023-10-14 02:00:00+00:00,17.615,72.51273,0.0,10.8955765,187.59456,19.315,0.236,Kentucky
2023-10-14 03:00:00+00:00,17.765001,75.93165,0.0,12.522619,198.43504,18.815,0.236,Kentucky
2023-10-14 04:00:00+00:00,17.765001,80.23746,0.0,14.986553,204.10223,18.515001,0.236,Kentucky
2023-10-14 05:00:00+00:00,17.765001,81.28125,0.0,17.477621,212.38066,18.365,0.236,Kentucky
2023-10-14 06:00:00+00:00,17.015001,90.30555,0.7,17.477621,212.38066,17.915,0.242,Kentucky
2023-10-14 07:00:00+00:00,16.915,92.05174,0.0,16.279802,215.09589,17.615,0.242,Kentucky
2023-10-14 08:00:00+00:00,17.215,91.482895,0.1,15.379206,212.57405,17.565,0.243,Kentucky
2023-10-14 09:00:00+00:00,17.015001,94.139404,0.2,13.397612,210.69965,17.515001,0.245,Kentucky
2023-10-14 10:00:00+00:00,16.715,97.79956,0.6,13.044722,219.40063,17.365,0.25,Kentucky
2023-10-14 11:00:00+00:00,16.765001,97.48964,0.2,16.641972,231.14662,17.215,0.251,Kentucky
2023-10-14 12:00:00+00:00,15.915,99.68107,0.6,16.071491,254.40712,17.365,0.262,Kentucky
2023-10-14 13:00:00+00:00,15.514999,95.91049,0.1,14.869351,276.95285,16.865,0.263,Kentucky
2023-10-14 14:00:00+00:00,15.415,85.61189,0.0,14.404499,271.43207,16.665,0.263,Kentucky
2023-10-14 15:00:00+00:00,16.365,67.63876,0.0,15.484185,271.33218,16.915,0.263,Kentucky
2023-10-14 16:00:00+00:00,17.315,60.363922,0.0,17.673029,273.50345,17.515001,0.262,Kentucky
2023-10-14 17:00:00+00:00,18.065,54.190117,0.0,20.532627,267.99048,18.065,0.261,Kentucky
2023-10-14 18:00:00+00:00,17.815,53.396305,0.0,21.24305,270.971,18.315,0.26,Kentucky
2023-10-14 19:00:00+00:00,16.315,56.9473,0.0,22.380884,281.12915,18.115,0.26,Kentucky
2023-10-14 20:00:00+00:00,15.565,54.654842,0.0,20.858265,291.25058,17.715,0.259,Kentucky
2023-10-14 21:00:00+00:00,15.415,54.99323,0.0,21.096123,295.2531,17.365,0.259,Kentucky
2023-10-14 22:00:00+00:00,14.964999,59.392532,0.0,21.273533,293.9625,17.115,0.258,Kentucky
2023-10-14 23:00:00+00:00,14.415,63.67516,0.0,15.509274,291.80148,16.715,0.258,Kentucky
2023-10-15 00:00:00+00:00,12.714999,75.60559,0.0,11.252519,277.3523,15.464999,0.263,Kentucky
2023-10-15 01:00:00+00:00,12.665,77.407906,0.0,10.086427,272.04535,15.264999,0.263,Kentucky
2023-10-15 02:00:00+00:00,12.764999,77.685135,0.0,10.086427,272.04535,15.165,0.263,Kentucky
2023-10-15 03:00:00+00:00,12.815,78.74679,0.0,9.255571,283.49576,15.065,0.263,Kentucky
2023-10-15 04:00:00+00:00,12.665,82.7938,0.2,10.195057,317.86246,14.865,0.264,Kentucky
2023-10-15 05:00:00+00:00,11.915,81.86887,0.0,13.797912,352.50424,14.565,0.264,Kentucky
2023-10-15 06:00:00+00:00,11.464999,78.54546,0.0,12.979984,356.82022,14.264999,0.264,Kentucky
2023-10-15 07:00:00+00:00,11.165,77.966545,0.0,13.849476,351.02744,14.065,0.264,Kentucky
2023-10-15 08:00:00+00:00,11.115,76.637924,0.0,12.57426,346.75946,13.915,0.264,Kentucky
2023-10-15 09:00:00+00:00,10.964999,76.35161,0.0,13.138765,350.53775,13.764999,0.264,Kentucky
2023-10-15 10:00:00+00:00,10.865,76.597435,0.0,13.202726,348.9965,13.615,0.264,Kentucky
2023-10-15 11:00:00+00:00,10.565,77.87399,0.0,13.684735,1.5074003,13.464999,0.264,Kentucky
2023-10-15 12:00:00+00:00,10.264999,76.499886,0.0,14.494192,14.381432,13.764999,0.263,Kentucky
2023-10-15 13:00:00+00:00,10.365,75.469124,0.0,14.145756,14.743609,13.514999,0.263,Kentucky
2023-10-15 14:00:00+00:00,11.315,69.63963,0.0,15.034041,16.699326,13.615,0.262,Kentucky
2023-10-15 15:00:00+00:00,12.214999,63.612473,0.0,12.015589,8.615564,13.865,0.262,Kentucky
2023-10-15 16:00:00+00:00,13.514999,55.845448,0.1,13.004921,4.763556,14.415,0.262,Kentucky
2023-10-15 17:00:00+00:00,14.014999,49.007652,0.0,12.605142,358.36346,14.764999,0.262,Kentucky
2023-10-15 18:00:00+00:00,13.764999,48.251095,0.0,13.493999,350.78906,14.964999,0.261,Kentucky
2023-10-15 19:00:00+00:00,13.665,48.910324,0.0,14.587776,344.24875,15.014999,0.26,Kentucky
2023-10-15 20:00:00+00:00,13.964999,47.96685,0.0,14.799459,341.56494,15.115,0.26,Kentucky
2023-10-15 21:00:00+00:00,13.815,47.25059,0.0,14.372974,337.93204,15.065,0.259,Kentucky
2023-10-15 22:00:00+00:00,13.464999,46.65128,0.0,13.684735,333.43503,14.915,0.259,Kentucky
2023-10-15 23:00:00+00:00,12.565,50.185535,0.0,12.313894,322.12497,14.615,0.259,Kentucky
2023-10-16 00:00:00+00:00,10.565,59.1344,0.0,10.883676,325.78424,13.415,0.263,Kentucky
2023-10-16 01:00:00+00:00,10.865,57.965942,0.0,10.685391,327.38077,13.264999,0.263,Kentucky
2023-10-16 02:00:00+00:00,10.214999,60.53102,0.0,10.383987,326.3099,13.014999,0.263,Kentucky
2023-10-16 03:00:00+00:00,10.165,62.255333,0.0,9.0,323.13,12.865,0.263,Kentucky
2023-10-16 04:00:00+00:00,10.165,64.71497,0.0,7.9036193,300.06848,12.714999,0.263,Kentucky
2023-10-16 05:00:00+00:00,9.915,70.33267,0.0,9.83268,293.7495,12.615,0.263,Kentucky
2023-10-16 06:00:00+00:00,9.764999,79.374664,0.1,11.384198,304.69522,12.365,0.264,Kentucky
2023-10-16 07:00:00+00:00,9.764999,79.10178,0.0,12.261157,310.2363,12.214999,0.264,Kentucky
2023-10-16 08:00:00+00:00,9.014999,86.10184,0.5,11.384198,304.69522,11.865,0.267,Kentucky
2023-10-16 09:00:00+00:00,8.264999,100.0,1.0,11.720751,312.5104,11.214999,0.276,Kentucky
2023-10-16 10:00:00+00:00,8.264999,99.32377,0.6,13.276144,310.60123,10.714999,0.284,Kentucky
2023-10-16 11:00:00+00:00,8.014999,99.660706,0.4,14.021525,311.87778,10.365,0.288,Kentucky
2023-10-16 12:00:00+00:00,7.8650002,99.66029,0.2,10.703569,317.72638,10.065,0.291,Kentucky
2023-10-16 13:00:00+00:00,8.115,95.34496,0.1,10.691453,315.0001,9.964999,0.292,Kentucky
2023-10-16 14:00:00+00:00,8.464999,92.79118,0.1,10.315115,330.75128,10.014999,0.292,Kentucky
2023-10-16 15:00:00+00:00,9.014999,90.63492,0.1,10.365251,339.6768,10.264999,0.292,Kentucky
2023-10-16 16:00:00+00:00,10.115,79.698814,0.1,9.726665,357.87894,10.764999,0.292,Kentucky
2023-10-16 17:00:00+00:00,12.315,61.25096,0.1,11.928989,354.80566,11.714999,0.292,Kentucky
2023-10-16 18:00:00+00:00,12.014999,61.39301,0.0,12.074766,349.69522,12.165,0.292,Kentucky
2023-10-16 19:00:00+00:00,12.915,57.07034,0.0,13.358861,345.9637,12.714999,0.291,Kentucky
2023-10-16 20:00:00+00:00,13.115,55.742073,0.0,13.5515,343.0091,13.065,0.29,Kentucky
2023-10-16 21:00:00+00:00,12.865,55.87268,0.0,13.5515,343.0091,13.214999,0.29,Kentucky
2023-10-16 22:00:00+00:00,12.665,56.80754,0.0,11.525623,345.52966,13.214999,0.289,Kentucky
2023-10-16 23:00:00+00:00,12.014999,60.5421,0.0,7.628263,340.70987,13.065,0.289,Kentucky
2023-10-17 00:00:00+00:00,10.014999,68.176186,0.0,7.9932966,324.16226,12.315,0.293,Kentucky
2023-10-17 01:00:00+00:00,9.565,71.00408,0.0,6.638072,310.60123,11.964999,0.293,Kentucky
2023-10-17 02:00:00+00:00,9.464999,71.732635,0.0,6.489992,303.6901,11.714999,0.292,Kentucky
2023-10-17 03:00:00+00:00,8.415,76.46221,0.0,7.8954163,294.22772,11.065,0.292,Kentucky
2023-10-17 04:00:00+00:00,8.014999,78.56596,0.0,8.699793,294.44394,10.714999,0.292,Kentucky
2023-10-17 05:00:00+00:00,7.6150002,81.017166,0.0,9.021574,298.61035,10.365,0.292,Kentucky
2023-10-17 06:00:00+00:00,7.1150002,84.12566,0.0,8.854829,296.56497,9.915,0.291,Kentucky
2023-10-17 07:00:00+00:00,6.665,86.45967,0.0,9.0,286.26028,9.514999,0.291,Kentucky
2023-10-17 08:00:00+00:00,6.265,88.56242,0.0,9.47012,278.74606,9.214999,0.291,Kentucky
2023-10-17 09:00:00+00:00,6.1150002,89.48329,0.0,8.311245,274.96964,8.915,0.291,Kentucky
2023-10-17 10:00:00+00:00,6.065,89.47928,0.0,7.2805495,278.53067,8.615,0.29,Kentucky
2023-10-17 11:00:00+00:00,5.965,90.41485,0.0,6.379216,286.38962,8.315,0.29,Kentucky
2023-10-17 12:00:00+00:00,7.565,86.250565,0.0,5.2416787,285.94547,11.214999,0.291,Kentucky
2023-10-17 13:00:00+00:00,9.615,79.0796,0.0,3.4152596,288.43503,11.165,0.29,Kentucky
2023-10-17 14:00:00+00:00,11.264999,72.57051,0.0,1.9386592,291.80148,11.565,0.29,Kentucky
2023-10-17 15:00:00+00:00,12.514999,61.29865,0.0,7.2,270.0,12.165,0.289,Kentucky
2023-10-17 16:00:00+00:00,12.964999,60.770947,0.0,8.12197,282.80426,12.665,0.289,Kentucky
2023-10-17 17:00:00+00:00,13.214999,61.677578,0.0,7.771331,283.39252,13.065,0.288,Kentucky
2023-10-17 18:00:00+00:00,13.764999,60.75274,0.0,7.42159,284.03625,13.464999,0.288,Kentucky
2023-10-17 19:00:00+00:00,14.315,59.642586,0.0,7.342588,281.3099,13.865,0.287,Kentucky
2023-10-17 20:00:00+00:00,14.264999,59.83581,0.0,7.6367526,278.13,14.014999,0.286,Kentucky
2023-10-17 21:00:00+00:00,14.264999,59.425663,0.0,6.924738,278.97253,14.165,0.286,Kentucky
2023-10-17 22:00:00+00:00,13.764999,62.019882,0.0,4.896529,287.1028,14.014999,0.285,Kentucky
2023-10-17 23:00:00+00:00,13.165,69.295425,0.0,2.5959969,326.3099,13.714999,0.285,Kentucky
2023-10-18 00:00:00+00:00,11.014999,73.02563,0.0,2.2768397,108.43504,12.415,0.289,Kentucky
2023-10-18 01:00:00+00:00,10.365,78.91908,0.0,2.8116899,140.19447,11.964999,0.288,Kentucky
2023-10-18 02:00:00+00:00,9.714999,78.82224,0.0,6.6185193,157.61983,11.514999,0.288,Kentucky
2023-10-18 03:00:00+00:00,8.865,80.90686,0.0,8.473393,167.73524,11.065,0.288,Kentucky
2023-10-18 04:00:00+00:00,7.915,84.5114,0.0,9.72,180.0,10.665,0.288,Kentucky
2023-10-18 05:00:00+00:00,7.315,86.826355,0.0,9.422101,186.58185,10.315,0.288,Kentucky
2023-10-18 06:00:00+00:00,7.065,87.71234,0.0,9.178235,191.30989,9.964999,0.287,Kentucky
2023-10-18 07:00:00+00:00,6.815,88.60991,0.0,9.6932955,195.06854,9.615,0.287,Kentucky
2023-10-18 08:00:00+00:00,6.515,90.140854,0.0,9.6932955,195.06854,9.315,0.287,Kentucky
2023-10-18 09:00:00+00:00,6.265,91.38712,0.0,9.255571,193.49574,9.014999,0.287,Kentucky
2023-10-18 10:00:00+00:00,5.965,92.97426,0.0,9.47012,188.74608,8.815,0.287,Kentucky
2023-10-18 11:00:00+00:00,5.8650002,92.96879,0.0,9.422101,186.58185,8.615,0.287,Kentucky
2023-10-18 12:00:00+00:00,5.765,95.258606,0.0,9.47012,188.74608,8.565,0.287,Kentucky
2023-10-18 13:00:00+00:00,7.715,86.86562,0.0,7.9526596,185.19434,8.865,0.286,Kentucky
2023-10-18 14:00:00+00:00,11.264999,72.82046,0.0,5.3999996,180.0,9.865,0.286,Kentucky
2023-10-18 15:00:00+00:00,13.714999,59.4963,0.0,8.4042845,189.86574,11.214999,0.285,Kentucky
2023-10-18 16:00:00+00:00,15.165,55.118126,0.0,7.6367526,188.13002,12.464999,0.284,Kentucky
2023-10-18 17:00:00+00:00,16.515001,51.439735,0.0,7.342588,191.30989,13.615,0.283,Kentucky
2023-10-18 18:00:00+00:00,17.565,48.296375,0.0,7.342588,191.30989,14.615,0.282,Kentucky
2023-10-18 19:00:00+00:00,18.265001,45.898987,0.0,7.8625183,195.94547,15.365,0.281,Kentucky
2023-10-18 20:00:00+00:00,18.615,43.833057,0.0,7.628263,199.29015,15.915,0.28,Kentucky
2023-10-18 21:00:00+00:00,18.415,42.87661,0.0,7.42159,194.03627,16.165,0.279,Kentucky
2023-10-18 22:00:00+00:00,17.015001,51.92844,0.0,4.73506,188.74608,16.015,0.278,Kentucky
2023-10-18 23:00:00+00:00,14.264999,58.411137,0.0,7.2359104,185.7105,14.764999,0.278,Kentucky
2023-10-19 00:00:00+00:00,12.714999,68.49817,0.0,10.948973,170.53775,15.065,0.277,Kentucky
2023-10-19 01:00:00+00:00,12.214999,66.76698,0.0,10.086427,182.04536,14.165,0.276,Kentucky
2023-10-19 02:00:00+00:00,11.815,67.14393,0.0,10.08,180.0,13.565,0.276,Kentucky
2023-10-19 03:00:00+00:00,11.464999,68.24055,0.0,10.853866,174.2895,13.065,0.276,Kentucky
2023-10-19 04:00:00+00:00,11.764999,65.981705,0.0,11.609651,172.87508,12.865,0.276,Kentucky
2023-10-19 05:00:00+00:00,11.615,68.982346,0.0,12.964998,181.59111,12.665,0.276,Kentucky
2023-10-19 06:00:00+00:00,11.514999,72.61663,0.0,13.084402,187.90707,12.565,0.276,Kentucky
2023-10-19 07:00:00+00:00,11.565,73.881165,0.0,13.202726,191.0035,12.464999,0.275,Kentucky
2023-10-19 08:00:00+00:00,11.815,73.92542,0.0,13.910169,190.43742,12.464999,0.275,Kentucky
2023-10-19 09:00:00+00:00,11.964999,74.458275,0.0,13.493999,189.21095,12.514999,0.275,Kentucky
2023-10-19 10:00:00+00:00,11.815,75.97091,0.0,13.910169,190.43742,12.514999,0.275,Kentucky
2023-10-19 11:00:00+00:00,12.014999,75.74582,0.0,14.917212,188.32556,12.514999,0.275,Kentucky
2023-10-19 12:00:00+00:00,12.865,74.11019,0.0,15.5843,186.63242,11.915,0.276,Kentucky
2023-10-19 13:00:00+00:00,13.365,72.70828,0.0,16.299694,186.3401,12.365,0.276,Kentucky
2023-10-19 14:00:00+00:00,14.815,69.85847,0.0,14.081478,175.60138,13.065,0.275,Kentucky
2023-10-19 15:00:00+00:00,17.165,61.555542,0.0,17.373497,185.94676,14.014999,0.275,Kentucky
2023-10-19 16:00:00+00:00,18.565,57.316402,0.0,17.81909,188.13002,14.964999,0.274,Kentucky
2023-10-19 17:00:00+00:00,20.465,47.946156,0.0,22.065973,208.23735,16.065,0.273,Kentucky
2023-10-19 18:00:00+00:00,19.215,50.94238,0.0,17.727943,209.16751,16.365,0.273,Kentucky
2023-10-19 19:00:00+00:00,21.365,44.456066,0.0,23.584808,211.26367,17.265001,0.272,Kentucky
2023-10-19 20:00:00+00:00,21.365,43.710793,0.0,24.312662,207.3238,17.815,0.271,Kentucky
2023-10-19 21:00:00+00:00,19.815,51.447006,0.1,16.075521,214.04597,17.715,0.271,Kentucky
2023-10-19 22:00:00+00:00,19.665,48.378113,0.0,19.130875,199.79897,17.615,0.27,Kentucky
2023-10-19 23:00:00+00:00,18.715,51.153965,0.1,16.981165,201.12479,17.365,0.27,Kentucky
2023-10-20 00:00:00+00:00,17.515001,59.60638,1.5,19.05281,202.20352,16.665,0.296,Kentucky
2023-10-20 01:00:00+00:00,16.215,67.157585,0.0,17.31746,200.69553,16.265001,0.296,Kentucky
2023-10-20 02:00:00+00:00,15.464999,72.844925,0.0,22.450264,195.81926,15.915,0.296,Kentucky
2023-10-20 03:00:00+00:00,14.714999,81.415085,0.4,16.563911,222.35739,15.565,0.299,Kentucky
2023-10-20 04:00:00+00:00,13.264999,100.0,4.3,11.988594,228.65231,14.815,0.355,Kentucky
2023-10-20 05:00:00+00:00,13.514999,97.74493,4.7,14.578888,249.77505,14.464999,0.412,Kentucky
2023-10-20 06:00:00+00:00,13.214999,96.78485,0.2,13.556282,259.28693,14.165,0.403,Kentucky
2023-10-20 07:00:00+00:00,12.464999,97.40551,0.7,11.435313,241.8215,13.764999,0.402,Kentucky
2023-10-20 08:00:00+00:00,12.014999,97.07525,0.9,11.090103,234.24602,13.365,0.406,Kentucky
2023-10-20 09:00:00+00:00,11.615,99.670204,0.7,12.819235,231.84273,13.115,0.406,Kentucky
2023-10-20 10:00:00+00:00,11.764999,96.7487,0.0,12.904882,239.85869,12.915,0.398,Kentucky
2023-10-20 11:00:00+00:00,11.115,100.0,0.3,12.10157,247.249,12.665,0.395,Kentucky
2023-10-20 12:00:00+00:00,12.065,93.29548,0.5,13.905509,248.74942,14.115,0.414,Kentucky
2023-10-20 13:00:00+00:00,11.865,95.16198,1.0,15.542662,256.60748,13.415,0.413,Kentucky
2023-10-20 14:00:00+00:00,12.815,91.50216,0.0,17.283749,271.19345,13.415,0.404,Kentucky
2023-10-20 15:00:00+00:00,13.365,81.7816,0.0,18.228943,279.09018,13.615,0.398,Kentucky
2023-10-20 16:00:00+00:00,14.315,70.9461,0.2,19.586117,287.1028,14.014999,0.393,Kentucky
2023-10-20 17:00:00+00:00,15.115,62.546333,0.1,19.05281,292.20352,14.615,0.389,Kentucky
2023-10-20 18:00:00+00:00,15.615,57.750114,0.1,20.991426,292.16638,15.165,0.385,Kentucky
2023-10-20 19:00:00+00:00,15.714999,55.64072,0.1,20.140705,294.2744,15.415,0.381,Kentucky
2023-10-20 20:00:00+00:00,15.815,50.721615,0.0,21.578989,297.84747,15.615,0.378,Kentucky
2023-10-20 21:00:00+00:00,14.464999,63.686478,0.3,18.359999,298.0724,15.365,0.377,Kentucky
2023-10-20 22:00:00+00:00,13.115,73.156746,0.1,11.808878,307.56866,14.764999,0.375,Kentucky
2023-10-20 23:00:00+00:00,12.665,73.8241,0.0,13.397612,300.69965,14.315,0.372,Kentucky
2023-10-21 00:00:00+00:00,12.964999,68.08228,0.0,14.693999,300.96368,15.365,0.367,Kentucky
2023-10-21 01:00:00+00:00,12.865,67.365906,0.0,12.599998,306.86996,14.815,0.365,Kentucky
2023-10-21 02:00:00+00:00,11.415,73.34972,0.0,8.4042845,279.86575,14.165,0.363,Kentucky
2023-10-21 03:00:00+00:00,10.315,77.0365,0.0,10.086427,272.04535,13.415,0.362,Kentucky
2023-10-21 04:00:00+00:00,9.615,75.080986,0.0,11.252519,277.3523,12.815,0.361,Kentucky
2023-10-21 05:00:00+00:00,9.264999,72.70377,0.0,11.631956,291.80148,12.415,0.359,Kentucky
2023-10-21 06:00:00+00:00,8.665,75.179375,0.0,9.585739,304.28693,12.014999,0.358,Kentucky
2023-10-21 07:00:00+00:00,7.815,80.76228,0.0,8.825508,281.76825,11.415,0.357,Kentucky
2023-10-21 08:00:00+00:00,7.1150002,84.715034,0.0,9.779817,263.6599,10.915,0.356,Kentucky
2023-10-21 09:00:00+00:00,6.8650002,85.57917,0.0,10.308831,257.90524,10.615,0.355,Kentucky
2023-10-21 10:00:00+00:00,6.665,85.85744,0.0,10.028439,248.96242,10.315,0.354,Kentucky
2023-10-21 11:00:00+00:00,6.515,85.5416,0.0,9.693296,238.67136,10.065,0.353,Kentucky
2023-10-21 12:00:00+00:00,6.415,85.53084,0.0,9.957108,229.39879,9.115,0.352,Kentucky
2023-10-21 13:00:00+00:00,8.315,77.79308,0.0,9.686609,221.98714,9.565,0.351,Kentucky
2023-10-21 14:00:00+00:00,11.764999,66.90158,0.0,7.6367526,224.9999,10.615,0.35,Kentucky
2023-10-21 15:00:00+00:00,14.865,58.96266,0.0,8.654987,224.9999,11.964999,0.348,Kentucky
2023-10-21 16:00:00+00:00,17.065,54.114216,0.0,11.525623,231.34016,13.365,0.346,Kentucky
2023-10-21 17:00:00+00:00,18.515001,48.557568,0.0,13.044722,230.59937,14.665,0.344,Kentucky
2023-10-21 18:00:00+00:00,19.565,43.800297,0.0,14.512064,226.00499,15.665,0.342,Kentucky
2023-10-21 19:00:00+00:00,20.315,41.384068,0.0,15.629971,218.45374,16.465,0.34,Kentucky
2023-10-21 20:00:00+00:00,20.815,41.24324,0.0,17.373497,214.0194,17.065,0.338,Kentucky
2023-10-21 21:00:00+00:00,20.865,42.83555,0.0,18.440998,231.34016,17.415,0.337,Kentucky
2023-10-21 22:00:00+00:00,19.865,49.42399,0.0,17.477621,237.61934,17.415,0.336,Kentucky
2023-10-21 23:00:00+00:00,18.615,52.17653,0.0,16.263872,242.30061,17.115,0.335,Kentucky
2023-10-22 00:00:00+00:00,18.515001,53.039215,0.0,18.1041,252.64589,17.915,0.331,Kentucky
2023-10-22 01:00:00+00:00,18.315,50.70098,0.0,18.089775,275.7105,17.415,0.331,Kentucky
2023-10-22 02:00:00+00:00,17.565,49.133186,0.0,17.992796,289.88525,17.015001,0.33,Kentucky
2023-10-22 03:00:00+00:00,16.315,45.66793,0.0,17.25373,293.3556,16.565,0.33,Kentucky
2023-10-22 04:00:00+00:00,15.115,46.45929,0.0,15.256526,289.29013,16.065,0.329,Kentucky
2023-10-22 05:00:00+00:00,13.964999,49.514477,0.0,14.241629,286.1444,15.514999,0.329,Kentucky
2023-10-22 06:00:00+00:00,13.264999,52.003273,0.0,14.84318,292.83368,15.065,0.328,Kentucky
2023-10-22 07:00:00+00:00,12.665,56.213734,0.0,15.077082,303.31064,14.665,0.328,Kentucky
2023-10-22 08:00:00+00:00,12.065,62.919163,0.0,15.349684,309.28937,14.264999,0.327,Kentucky
2023-10-22 09:00:00+00:00,11.115,70.81281,0.0,13.513193,311.7602,13.865,0.327,Kentucky
2023-10-22 10:00:00+00:00,10.264999,78.09547,0.0,11.966954,316.2188,13.415,0.327,Kentucky
2023-10-22 11:00:00+00:00,9.665,83.2713,0.0,10.703569,317.72638,12.964999,0.326,Kentucky
2023-10-22 12:00:00+00:00,8.014999,90.8754,0.0,9.028754,293.49857,13.115,0.325,Kentucky
2023-10-22 13:00:00+00:00,9.815,84.725655,0.0,6.9527545,291.25058,12.764999,0.325,Kentucky
2023-10-22 14:00:00+00:00,12.115,76.02038,0.0,6.489992,326.3099,13.065,0.325,Kentucky
2023-10-22 15:00:00+00:00,13.565,65.69428,0.0,11.252519,352.6477,13.665,0.324,Kentucky
2023-10-22 16:00:00+00:00,14.415,61.747814,0.0,9.605998,347.00537,14.214999,0.323,Kentucky
2023-10-22 17:00:00+00:00,15.115,58.420887,0.0,9.339208,332.44727,14.714999,0.322,Kentucky
2023-10-22 18:00:00+00:00,16.065,54.597168,0.0,10.1887,327.99466,15.315,0.321,Kentucky
2023-10-22 19:00:00+00:00,16.565,52.34469,0.0,9.085988,326.3099,15.865,0.32,Kentucky
2023-10-22 20:00:00+00:00,16.665,50.25479,0.0,7.7043357,322.59457,16.215,0.319,Kentucky
2023-10-22 21:00:00+00:00,16.465,50.897717,0.0,7.289445,327.09476,16.315,0.318,Kentucky
2023-10-22 22:00:00+00:00,15.264999,59.060677,0.0,5.6920996,341.56494,16.015,0.317,Kentucky
2023-10-22 23:00:00+00:00,12.615,68.948395,0.0,7.2359104,354.2895,14.865,0.317,Kentucky
2023-10-23 00:00:00+00:00,10.464999,75.48603,0.0,7.6367526,44.999897,14.615,0.311,Kentucky
2023-10-23 01:00:00+00:00,10.315,75.20082,0.0,7.145796,49.085716,13.415,0.311,Kentucky
2023-10-23 02:00:00+00:00,9.764999,77.214645,0.0,6.792466,57.99466,12.464999,0.311,Kentucky
2023-10-23 03:00:00+00:00,9.115,79.829926,0.0,5.1544156,77.90526,11.615,0.311,Kentucky
2023-10-23 04:00:00+00:00,8.214999,83.38259,0.0,10.105681,85.91447,11.065,0.311,Kentucky
2023-10-23 05:00:00+00:00,7.065,87.71234,0.0,9.422101,96.581856,10.764999,0.311,Kentucky
2023-10-23 06:00:00+00:00,6.515,88.584045,0.0,9.255571,103.49575,10.365,0.311,Kentucky
2023-10-23 07:00:00+00:00,6.265,87.945305,0.0,9.449572,107.74477,9.964999,0.311,Kentucky
2023-10-23 08:00:00+00:00,5.915,88.53206,0.0,8.534353,117.64589,9.565,0.31,Kentucky
2023-10-23 09:00:00+00:00,5.6150002,88.505936,0.0,8.891344,111.3707,9.214999,0.31,Kentucky
2023-10-23 10:00:00+00:00,5.315,88.791824,0.0,8.766573,109.17911,8.865,0.31,Kentucky
2023-10-23 11:00:00+00:00,5.065,88.77048,0.0,8.427383,109.98319,8.565,0.31,Kentucky
2023-10-23 12:00:00+00:00,4.515,92.56763,0.0,7.072878,104.743614,7.1150002,0.309,Kentucky
2023-10-23 13:00:00+00:00,6.015,88.231155,0.0,6.8399997,90.0,7.6150002,0.309,Kentucky
