date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,16.914,83.846405,0.0,2.5455842,98.13002,18.164,0.312,West Virginia
2023-10-13 01:00:00+00:00,17.264,80.16895,0.0,2.2768397,108.43504,16.964,0.312,West Virginia
2023-10-13 02:00:00+00:00,17.514,76.38752,0.0,3.7064266,119.05451,16.114,0.312,West Virginia
2023-10-13 03:00:00+00:00,15.614,85.075455,0.0,5.3999996,126.86998,15.564,0.312,West Virginia
2023-10-13 04:00:00+00:00,13.264,95.52615,0.0,5.495161,121.60746,15.064,0.313,West Virginia
2023-10-13 05:00:00+00:00,12.1640005,97.39946,0.0,5.692099,124.69522,14.614,0.313,West Virginia
2023-10-13 06:00:00+00:00,11.614,98.03556,0.0,4.5820518,135.0001,14.064,0.313,West Virginia
2023-10-13 07:00:00+00:00,11.264,98.3561,0.0,5.1165614,140.71062,13.564,0.313,West Virginia
2023-10-13 08:00:00+00:00,10.714001,100.0,0.0,2.6208394,105.945465,13.114,0.313,West Virginia
2023-10-13 09:00:00+00:00,10.364,100.0,0.0,3.4152596,108.43504,12.864,0.313,West Virginia
2023-10-13 10:00:00+00:00,10.364,99.66695,0.0,3.9763298,95.19434,12.714001,0.313,West Virginia
2023-10-13 11:00:00+00:00,10.364,99.33487,0.0,5.5887027,104.93147,12.614,0.313,West Virginia
2023-10-13 12:00:00+00:00,11.114,96.732285,0.0,4.3349743,94.76356,12.6640005,0.316,West Virginia
2023-10-13 13:00:00+00:00,14.114,87.18381,0.0,4.6938257,32.471172,13.214001,0.316,West Virginia
2023-10-13 14:00:00+00:00,16.814001,77.53451,0.0,4.1046314,37.875053,14.214001,0.316,West Virginia
2023-10-13 15:00:00+00:00,20.114,68.399826,0.0,4.2136917,19.983198,15.564,0.316,West Virginia
2023-10-13 16:00:00+00:00,22.264,61.319458,0.0,4.2136917,19.983198,16.964,0.314,West Virginia
2023-10-13 17:00:00+00:00,23.414,57.007423,0.0,5.4119864,3.8140097,18.214,0.313,West Virginia
2023-10-13 18:00:00+00:00,23.914,55.138,0.0,6.130579,356.6336,19.164,0.312,West Virginia
2023-10-13 19:00:00+00:00,24.064001,53.766434,0.0,5.4119864,3.8140097,19.814001,0.311,West Virginia
2023-10-13 20:00:00+00:00,23.814001,54.05227,0.0,6.763786,25.201094,20.114,0.31,West Virginia
2023-10-13 21:00:00+00:00,23.214,56.590836,0.0,6.9247384,27.897186,20.214,0.309,West Virginia
2023-10-13 22:00:00+00:00,21.414,65.84809,0.0,8.942214,49.899166,19.864,0.308,West Virginia
2023-10-13 23:00:00+00:00,19.264,68.89966,0.0,11.726277,72.12121,19.164,0.308,West Virginia
2023-10-14 00:00:00+00:00,19.014,70.20972,0.0,12.620554,93.270424,20.414,0.305,West Virginia
2023-10-14 01:00:00+00:00,19.414,63.52065,0.0,11.753876,139.9698,19.464,0.305,West Virginia
2023-10-14 02:00:00+00:00,20.264,56.601467,0.0,21.129883,166.20049,19.114,0.305,West Virginia
2023-10-14 03:00:00+00:00,20.014,56.91521,0.0,21.129883,166.20049,18.914,0.305,West Virginia
2023-10-14 04:00:00+00:00,19.564001,59.11003,0.0,20.418695,170.8699,18.764,0.305,West Virginia
2023-10-14 05:00:00+00:00,19.014,61.778664,0.0,20.478907,169.8754,18.514,0.305,West Virginia
2023-10-14 06:00:00+00:00,18.214,65.38028,0.0,17.698677,175.33322,18.264,0.305,West Virginia
2023-10-14 07:00:00+00:00,18.114,65.57507,0.0,14.404499,181.43207,18.114,0.305,West Virginia
2023-10-14 08:00:00+00:00,17.314001,67.609505,0.0,13.722565,184.5139,17.814001,0.305,West Virginia
2023-10-14 09:00:00+00:00,17.014,66.87795,0.0,14.512064,187.12492,17.564001,0.305,West Virginia
2023-10-14 10:00:00+00:00,16.514,69.494316,0.2,15.986595,187.76508,17.464,0.307,West Virginia
2023-10-14 11:00:00+00:00,14.814,85.83075,0.9,15.517629,183.99083,16.764,0.314,West Virginia
2023-10-14 12:00:00+00:00,16.264,74.94265,1.9,16.343367,187.59456,17.164,0.315,West Virginia
2023-10-14 13:00:00+00:00,17.564001,74.67069,0.0,17.709658,206.56499,17.214,0.314,West Virginia
2023-10-14 14:00:00+00:00,18.364,73.839424,0.0,15.509274,201.80147,17.514,0.314,West Virginia
2023-10-14 15:00:00+00:00,19.164,72.0865,0.0,14.707222,201.54105,17.864,0.314,West Virginia
2023-10-14 16:00:00+00:00,19.964,74.11406,0.2,15.815435,228.69148,18.414,0.315,West Virginia
2023-10-14 17:00:00+00:00,20.714,66.12712,0.1,16.418526,232.12495,18.764,0.315,West Virginia
2023-10-14 18:00:00+00:00,18.464,78.288704,1.8,15.941944,276.48297,18.714,0.331,West Virginia
2023-10-14 19:00:00+00:00,17.264,94.15029,1.6,12.964998,268.4089,18.114,0.347,West Virginia
2023-10-14 20:00:00+00:00,18.064001,90.37967,0.2,9.885262,259.50858,18.064001,0.348,West Virginia
2023-10-14 21:00:00+00:00,17.964,83.69649,0.2,13.084402,262.09293,17.914,0.348,West Virginia
2023-10-14 22:00:00+00:00,16.514,74.49251,0.2,20.780453,284.03625,17.514,0.349,West Virginia
2023-10-14 23:00:00+00:00,14.364,81.36913,0.2,16.923828,271.21884,16.764,0.349,West Virginia
2023-10-15 00:00:00+00:00,11.714001,94.84094,0.0,20.633371,263.9911,15.564,0.368,West Virginia
2023-10-15 01:00:00+00:00,11.264,95.139626,0.2,18.228943,260.9098,14.564,0.367,West Virginia
2023-10-15 02:00:00+00:00,11.214001,95.4553,0.3,17.771753,263.01904,13.964001,0.368,West Virginia
2023-10-15 03:00:00+00:00,11.1640005,96.41215,0.3,16.919998,270.0,13.514,0.368,West Virginia
2023-10-15 04:00:00+00:00,10.9140005,100.0,0.6,15.315873,299.57773,13.214001,0.371,West Virginia
2023-10-15 05:00:00+00:00,9.964001,97.028305,0.3,16.09969,333.43503,12.764,0.372,West Virginia
2023-10-15 06:00:00+00:00,9.114,97.00853,0.3,15.716793,339.90466,12.1640005,0.372,West Virginia
2023-10-15 07:00:00+00:00,8.6640005,96.34176,0.2,16.071491,344.40714,11.614,0.371,West Virginia
2023-10-15 08:00:00+00:00,8.364,96.333176,0.3,15.034041,343.3007,11.214001,0.371,West Virginia
2023-10-15 09:00:00+00:00,8.214,95.34856,0.1,13.797913,344.87595,10.864,0.37,West Virginia
2023-10-15 10:00:00+00:00,7.9639997,94.68961,0.2,12.768586,338.4985,10.614,0.369,West Virginia
2023-10-15 11:00:00+00:00,7.914,93.71968,0.1,11.298495,329.3494,10.4140005,0.368,West Virginia
2023-10-15 12:00:00+00:00,7.9639997,91.184715,0.0,11.440979,335.85446,11.464001,0.366,West Virginia
2023-10-15 13:00:00+00:00,8.214,88.72941,0.2,12.661564,345.17346,11.014,0.366,West Virginia
2023-10-15 14:00:00+00:00,9.264,88.51531,0.1,8.825508,348.23172,11.064,0.365,West Virginia
2023-10-15 15:00:00+00:00,10.364,79.46187,0.1,10.594036,350.21765,11.464001,0.364,West Virginia
2023-10-15 16:00:00+00:00,11.864,61.357006,0.0,13.324863,358.45187,12.064,0.362,West Virginia
2023-10-15 17:00:00+00:00,12.9140005,55.301174,0.1,13.708391,346.32867,12.764,0.36,West Virginia
2023-10-15 18:00:00+00:00,12.264,60.602245,0.0,13.0447235,332.02063,12.964001,0.359,West Virginia
2023-10-15 19:00:00+00:00,11.9140005,66.24291,0.1,13.276144,319.39877,13.114,0.358,West Virginia
2023-10-15 20:00:00+00:00,12.214001,62.953663,0.0,12.387348,324.46225,13.264,0.357,West Virginia
2023-10-15 21:00:00+00:00,12.764,57.63291,0.0,13.584932,327.99466,13.364,0.355,West Virginia
2023-10-15 22:00:00+00:00,12.214001,59.12732,0.0,10.990322,328.39255,13.314,0.354,West Virginia
2023-10-15 23:00:00+00:00,11.114,63.58168,0.0,9.793059,323.97253,13.014,0.353,West Virginia
2023-10-16 00:00:00+00:00,10.964001,67.19587,0.0,11.200571,315.0001,11.814,0.355,West Virginia
2023-10-16 01:00:00+00:00,10.314,71.14921,0.0,8.942214,319.89914,11.864,0.354,West Virginia
2023-10-16 02:00:00+00:00,9.964001,72.83296,0.0,7.653705,318.81415,11.864,0.353,West Virginia
2023-10-16 03:00:00+00:00,9.564,74.03628,0.1,7.7043357,307.40543,11.714001,0.353,West Virginia
2023-10-16 04:00:00+00:00,9.364,74.517654,0.1,8.217153,298.8107,11.564,0.353,West Virginia
2023-10-16 05:00:00+00:00,9.1640005,73.45067,0.0,8.4963045,306.38446,11.364,0.352,West Virginia
2023-10-16 06:00:00+00:00,8.714001,74.40343,0.0,8.587338,303.02386,11.1640005,0.351,West Virginia
2023-10-16 07:00:00+00:00,7.5639997,80.16474,0.0,7.2805495,278.53067,10.814,0.351,West Virginia
2023-10-16 08:00:00+00:00,7.2139997,81.81739,0.0,7.5685663,272.72626,10.514,0.35,West Virginia
2023-10-16 09:00:00+00:00,7.2139997,81.81739,0.0,7.208994,272.86234,10.314,0.35,West Virginia
2023-10-16 10:00:00+00:00,7.264,82.39839,0.1,7.2805495,261.46933,10.114,0.35,West Virginia
2023-10-16 11:00:00+00:00,7.0639997,84.41404,0.1,7.5599995,270.0,9.964001,0.35,West Virginia
2023-10-16 12:00:00+00:00,7.0639997,82.37273,0.1,7.6367526,278.13,9.814,0.354,West Virginia
2023-10-16 13:00:00+00:00,7.5639997,81.86351,0.0,7.342588,281.3099,9.864,0.353,West Virginia
2023-10-16 14:00:00+00:00,7.864,83.33994,0.1,10.383987,303.6901,9.9140005,0.354,West Virginia
2023-10-16 15:00:00+00:00,8.1640005,83.95628,0.3,9.1641035,315.0001,9.964001,0.355,West Virginia
2023-10-16 16:00:00+00:00,8.6640005,84.59637,0.2,7.2,306.86996,10.064,0.355,West Virginia
2023-10-16 17:00:00+00:00,9.564,78.52809,0.2,7.386582,316.9749,10.4140005,0.356,West Virginia
2023-10-16 18:00:00+00:00,10.564,71.44454,0.1,9.178235,334.44006,10.764,0.356,West Virginia
2023-10-16 19:00:00+00:00,11.1640005,66.31019,0.0,11.91812,334.98312,11.1640005,0.355,West Virginia
2023-10-16 20:00:00+00:00,11.264,66.1017,0.0,11.91812,334.98312,11.364,0.353,West Virginia
2023-10-16 21:00:00+00:00,11.014,65.36011,0.0,10.787993,334.2901,11.464001,0.353,West Virginia
2023-10-16 22:00:00+00:00,10.514,68.7573,0.0,8.707237,330.25522,11.464001,0.352,West Virginia
2023-10-16 23:00:00+00:00,9.814,75.115135,0.0,4.3498964,294.44394,11.264,0.351,West Virginia
2023-10-17 00:00:00+00:00,9.764,78.018326,0.0,5.1544156,282.09473,10.864,0.352,West Virginia
2023-10-17 01:00:00+00:00,9.614,78.80713,0.0,6.12,270.0,10.764,0.351,West Virginia
2023-10-17 02:00:00+00:00,9.564,79.89424,0.0,7.2359104,275.7105,10.764,0.35,West Virginia
2023-10-17 03:00:00+00:00,9.464001,85.5606,0.0,7.9526596,275.19434,10.764,0.35,West Virginia
2023-10-17 04:00:00+00:00,9.264,90.96153,0.5,8.4042845,279.86575,10.6640005,0.353,West Virginia
2023-10-17 05:00:00+00:00,9.1640005,95.7062,0.5,6.849467,273.01273,10.4140005,0.356,West Virginia
2023-10-17 06:00:00+00:00,8.964001,98.32621,0.3,6.28713,246.3706,10.264,0.358,West Virginia
2023-10-17 07:00:00+00:00,8.9140005,99.66312,0.0,6.162207,263.29025,10.1640005,0.358,West Virginia
2023-10-17 08:00:00+00:00,8.864,97.99284,0.2,6.5693827,279.46225,10.064,0.359,West Virginia
2023-10-17 09:00:00+00:00,9.064,98.993515,0.1,8.699793,294.44394,10.014,0.359,West Virginia
2023-10-17 10:00:00+00:00,9.114,96.02907,0.3,9.957108,310.60123,10.014,0.361,West Virginia
2023-10-17 11:00:00+00:00,8.9140005,98.325554,0.2,10.182337,315.0001,9.964001,0.362,West Virginia
2023-10-17 12:00:00+00:00,9.064,99.663506,0.1,7.9932966,305.83774,9.9140005,0.376,West Virginia
2023-10-17 13:00:00+00:00,9.464001,97.67278,0.1,7.6367526,315.0001,10.064,0.376,West Virginia
2023-10-17 14:00:00+00:00,9.764,97.023674,0.1,5.3999996,323.13004,10.264,0.374,West Virginia
2023-10-17 15:00:00+00:00,10.514,91.66178,0.1,4.510787,331.38962,10.614,0.373,West Virginia
2023-10-17 16:00:00+00:00,12.4140005,74.5361,0.2,6.763786,295.20108,11.314,0.373,West Virginia
2023-10-17 17:00:00+00:00,13.614,65.704956,0.2,10.739833,283.57043,12.064,0.372,West Virginia
2023-10-17 18:00:00+00:00,13.714001,60.32317,0.0,11.367109,280.954,12.464001,0.369,West Virginia
2023-10-17 19:00:00+00:00,14.1640005,57.386505,0.0,10.931203,287.24155,12.9140005,0.367,West Virginia
2023-10-17 20:00:00+00:00,14.114,57.175777,0.0,9.531505,280.88547,13.1640005,0.366,West Virginia
2023-10-17 21:00:00+00:00,13.764,58.488674,0.0,8.707238,277.1249,13.264,0.364,West Virginia
2023-10-17 22:00:00+00:00,12.864,65.76678,0.0,6.2145634,280.0079,13.064,0.363,West Virginia
2023-10-17 23:00:00+00:00,11.814,72.4232,0.0,4.802999,257.00537,12.564,0.362,West Virginia
2023-10-18 00:00:00+00:00,10.9140005,73.76541,0.0,5.495161,238.39255,12.014,0.37,West Virginia
2023-10-18 01:00:00+00:00,10.214001,77.81959,0.0,5.634891,206.56499,11.614,0.369,West Virginia
2023-10-18 02:00:00+00:00,9.964001,79.40369,0.0,5.937272,194.03627,11.4140005,0.368,West Virginia
2023-10-18 03:00:00+00:00,9.314,82.09155,0.0,6.849467,183.01273,11.1640005,0.366,West Virginia
2023-10-18 04:00:00+00:00,9.014,83.19206,0.0,6.849467,176.98727,10.964001,0.365,West Virginia
2023-10-18 05:00:00+00:00,8.9140005,82.89354,0.0,6.849467,176.98727,10.864,0.365,West Virginia
2023-10-18 06:00:00+00:00,8.4140005,84.860664,0.0,7.342588,168.69011,10.6640005,0.364,West Virginia
2023-10-18 07:00:00+00:00,8.1640005,86.31162,0.0,7.6367526,171.86998,10.464001,0.363,West Virginia
2023-10-18 08:00:00+00:00,7.9639997,87.79494,0.0,7.771331,166.60748,10.264,0.362,West Virginia
2023-10-18 09:00:00+00:00,7.514,90.21556,0.0,7.771331,166.60748,10.114,0.362,West Virginia
2023-10-18 10:00:00+00:00,6.8139997,93.34264,0.0,8.707238,172.87508,9.814,0.361,West Virginia
2023-10-18 11:00:00+00:00,6.114,94.941536,0.0,9.531505,169.11452,9.4140005,0.36,West Virginia
2023-10-18 12:00:00+00:00,7.164,88.947914,0.0,8.311245,162.3498,12.514,0.359,West Virginia
2023-10-18 13:00:00+00:00,10.514,75.23473,0.0,4.379589,170.53775,12.014,0.358,West Virginia
2023-10-18 14:00:00+00:00,12.4140005,60.42767,0.0,5.6233797,219.80553,12.214001,0.357,West Virginia
2023-10-18 15:00:00+00:00,13.464001,53.915447,0.0,6.618519,224.9999,12.6640005,0.356,West Virginia
2023-10-18 16:00:00+00:00,14.6640005,49.533543,0.0,5.904439,232.43134,13.264,0.354,West Virginia
2023-10-18 17:00:00+00:00,16.264,44.237347,0.0,5.692099,235.30478,13.964001,0.353,West Virginia
2023-10-18 18:00:00+00:00,17.164,42.37041,0.0,6.151683,249.44386,14.564,0.351,West Virginia
2023-10-18 19:00:00+00:00,17.164,46.06678,0.0,8.587338,236.97612,15.014,0.35,West Virginia
2023-10-18 20:00:00+00:00,16.814001,48.422615,0.0,8.161764,221.42357,15.214001,0.348,West Virginia
2023-10-18 21:00:00+00:00,16.714,50.09522,0.0,5.3999996,233.13002,15.264,0.347,West Virginia
2023-10-18 22:00:00+00:00,15.364,66.0832,0.0,3.671294,348.6901,14.964001,0.347,West Virginia
2023-10-18 23:00:00+00:00,12.514,72.30561,0.0,5.1919937,33.6901,13.714001,0.347,West Virginia
2023-10-19 00:00:00+00:00,11.014,78.745964,0.0,4.896529,107.10281,12.614,0.351,West Virginia
2023-10-19 01:00:00+00:00,9.4140005,85.26291,0.0,7.9932966,125.837746,11.814,0.351,West Virginia
2023-10-19 02:00:00+00:00,8.764,85.78056,0.0,10.182337,135.0001,11.264,0.35,West Virginia
2023-10-19 03:00:00+00:00,9.314,76.60944,0.0,13.089354,148.49579,11.064,0.35,West Virginia
2023-10-19 04:00:00+00:00,10.814,69.05818,0.0,14.587776,164.24876,11.1640005,0.35,West Virginia
2023-10-19 05:00:00+00:00,11.014,70.548904,0.0,14.561099,171.46931,11.314,0.35,West Virginia
2023-10-19 06:00:00+00:00,10.764,72.22785,0.0,13.722565,175.4861,11.4140005,0.349,West Virginia
2023-10-19 07:00:00+00:00,10.764,72.22785,0.0,14.05845,177.06439,11.4140005,0.349,West Virginia
2023-10-19 08:00:00+00:00,10.764,72.22785,0.0,14.04,180.0,11.4140005,0.349,West Virginia
2023-10-19 09:00:00+00:00,10.714001,72.46845,0.0,13.684735,181.5074,11.4140005,0.348,West Virginia
2023-10-19 10:00:00+00:00,10.814,72.487015,0.0,13.679999,180.0,11.4140005,0.348,West Virginia
2023-10-19 11:00:00+00:00,11.114,71.549515,0.0,13.339445,176.906,11.464001,0.348,West Virginia
2023-10-19 12:00:00+00:00,11.264,74.336044,0.0,14.417988,177.13765,9.514,0.352,West Virginia
2023-10-19 13:00:00+00:00,12.814,71.62645,0.0,13.698934,176.98727,10.464001,0.352,West Virginia
2023-10-19 14:00:00+00:00,15.464001,66.32756,0.0,12.605142,181.63654,11.6640005,0.351,West Virginia
2023-10-19 15:00:00+00:00,17.514,57.634796,0.0,15.484185,197.59251,12.964001,0.35,West Virginia
2023-10-19 16:00:00+00:00,18.564001,54.87034,0.0,15.042659,201.03758,14.064,0.349,West Virginia
2023-10-19 17:00:00+00:00,19.364,50.98221,0.0,17.727943,203.9625,14.964001,0.348,West Virginia
2023-10-19 18:00:00+00:00,19.564001,47.861156,0.0,17.58481,202.89058,15.564,0.346,West Virginia
2023-10-19 19:00:00+00:00,19.964,42.434704,0.0,18.455048,200.55612,16.014,0.345,West Virginia
2023-10-19 20:00:00+00:00,20.564001,39.237194,0.0,19.022177,209.4758,16.514,0.344,West Virginia
2023-10-19 21:00:00+00:00,19.214,47.602665,0.0,9.504272,217.30403,16.564001,0.343,West Virginia
2023-10-19 22:00:00+00:00,17.314001,59.158745,0.0,6.162207,186.70975,16.064,0.343,West Virginia
2023-10-19 23:00:00+00:00,15.314,64.31157,0.0,11.298495,157.52052,15.314,0.342,West Virginia
2023-10-20 00:00:00+00:00,16.614,51.28969,0.0,14.685176,168.69011,16.464,0.345,West Virginia
2023-10-20 01:00:00+00:00,15.514,55.398445,0.0,15.463244,167.90526,15.9140005,0.344,West Virginia
2023-10-20 02:00:00+00:00,15.864,56.06153,0.0,18.806337,174.50777,15.564,0.344,West Virginia
2023-10-20 03:00:00+00:00,15.564,57.737408,0.0,18.129137,173.15732,15.364,0.344,West Virginia
2023-10-20 04:00:00+00:00,15.064,59.824265,0.0,18.448023,174.40076,15.114,0.343,West Virginia
2023-10-20 05:00:00+00:00,14.614,61.79446,0.0,19.559633,173.6599,14.9140005,0.343,West Virginia
2023-10-20 06:00:00+00:00,14.514,61.771034,0.0,19.813087,177.91748,14.764,0.343,West Virginia
2023-10-20 07:00:00+00:00,14.464001,61.548416,0.0,19.083395,181.0809,14.6640005,0.343,West Virginia
2023-10-20 08:00:00+00:00,13.964001,65.11161,0.0,17.651016,191.76826,14.564,0.343,West Virginia
2023-10-20 09:00:00+00:00,11.014,99.338264,3.5,17.294992,182.3859,13.814,0.382,West Virginia
2023-10-20 10:00:00+00:00,11.6640005,92.04031,1.0,20.892412,181.97488,13.114,0.39,West Virginia
2023-10-20 11:00:00+00:00,11.1640005,99.669044,1.7,19.0392,195.35019,12.714001,0.405,West Virginia
2023-10-20 12:00:00+00:00,11.714001,99.670456,1.6,17.25373,203.35558,14.364,0.427,West Virginia
2023-10-20 13:00:00+00:00,12.014,94.85278,0.6,15.807239,210.0685,13.6640005,0.419,West Virginia
2023-10-20 14:00:00+00:00,12.814,93.02598,0.1,14.986553,204.10223,13.464001,0.412,West Virginia
2023-10-20 15:00:00+00:00,12.964001,90.608864,0.3,15.277749,214.43904,13.514,0.409,West Virginia
2023-10-20 16:00:00+00:00,12.614,86.46435,1.4,17.377226,230.04251,13.6640005,0.418,West Virginia
2023-10-20 17:00:00+00:00,13.764,86.57729,0.9,14.578888,249.77505,13.814,0.416,West Virginia
2023-10-20 18:00:00+00:00,14.464001,76.914085,0.1,11.304229,260.83774,14.064,0.412,West Virginia
2023-10-20 19:00:00+00:00,13.464001,81.25054,3.3,9.826088,241.55717,14.114,0.43,West Virginia
2023-10-20 20:00:00+00:00,12.264,91.46696,3.3,9.0,233.13002,13.614,0.423,West Virginia
2023-10-20 21:00:00+00:00,11.864,94.532715,0.4,8.14587,224.9999,13.214001,0.42,West Virginia
2023-10-20 22:00:00+00:00,11.014,93.55417,2.3,13.722565,274.5139,12.9140005,0.43,West Virginia
2023-10-20 23:00:00+00:00,10.6640005,96.39823,0.2,10.739833,256.42953,12.364,0.421,West Virginia
2023-10-21 00:00:00+00:00,10.514,96.71705,0.0,11.928989,275.19434,13.214001,0.416,West Virginia
2023-10-21 01:00:00+00:00,10.014,96.05674,0.5,14.759999,270.0,12.364,0.418,West Virginia
2023-10-21 02:00:00+00:00,9.814,97.67915,0.9,12.620554,266.72958,11.814,0.421,West Virginia
2023-10-21 03:00:00+00:00,10.114,98.34126,0.1,13.084402,277.90707,11.564,0.417,West Virginia
2023-10-21 04:00:00+00:00,9.964001,98.0101,0.4,17.462782,284.32275,11.4140005,0.418,West Virginia
2023-10-21 05:00:00+00:00,9.614,98.66582,0.6,18.25026,284.85864,11.214001,0.42,West Virginia
2023-10-21 06:00:00+00:00,9.6640005,97.67643,0.2,16.327497,284.03625,11.064,0.417,West Virginia
2023-10-21 07:00:00+00:00,9.4140005,98.9963,0.5,19.130875,289.79895,10.9140005,0.418,West Virginia
2023-10-21 08:00:00+00:00,9.464001,94.1122,0.3,19.523155,292.78244,10.814,0.418,West Virginia
2023-10-21 09:00:00+00:00,9.4140005,92.52912,0.2,15.978484,292.5206,10.6640005,0.417,West Virginia
2023-10-21 10:00:00+00:00,9.064,95.70286,0.3,17.076298,288.43503,10.514,0.417,West Virginia
2023-10-21 11:00:00+00:00,8.964001,97.99443,0.3,17.935081,280.40765,10.4140005,0.417,West Virginia
2023-10-21 12:00:00+00:00,9.064,96.02753,0.1,18.175545,277.9695,11.214001,0.413,West Virginia
2023-10-21 13:00:00+00:00,9.1640005,91.88798,0.0,15.905319,264.80566,10.814,0.411,West Virginia
2023-10-21 14:00:00+00:00,9.864,82.72718,0.0,19.829433,266.87793,10.864,0.409,West Virginia
2023-10-21 15:00:00+00:00,10.564,73.95766,0.0,18.35647,258.6901,11.114,0.407,West Virginia
2023-10-21 16:00:00+00:00,12.264,62.7471,0.0,19.959719,262.7469,11.764,0.406,West Virginia
2023-10-21 17:00:00+00:00,12.814,58.4554,0.0,18.175545,262.0305,12.214001,0.404,West Virginia
2023-10-21 18:00:00+00:00,14.564,47.127956,0.0,16.09969,259.69522,12.9140005,0.402,West Virginia
2023-10-21 19:00:00+00:00,15.6640005,43.44854,0.0,13.661038,251.56496,13.6640005,0.4,West Virginia
2023-10-21 20:00:00+00:00,15.814,45.207783,0.0,14.561099,261.46933,14.114,0.398,West Virginia
2023-10-21 21:00:00+00:00,14.964001,52.460262,0.0,9.028754,274.57382,14.1640005,0.397,West Virginia
2023-10-21 22:00:00+00:00,14.464001,56.089485,0.0,3.5455887,293.9625,13.9140005,0.396,West Virginia
2023-10-21 23:00:00+00:00,12.214001,80.53918,1.0,9.0,126.86999,13.214001,0.404,West Virginia
2023-10-22 00:00:00+00:00,10.1640005,91.639656,0.0,7.7879906,123.6901,13.114,0.393,West Virginia
2023-10-22 01:00:00+00:00,11.4140005,80.70215,0.0,9.255571,166.50426,12.714001,0.393,West Virginia
2023-10-22 02:00:00+00:00,11.6640005,72.89348,0.0,13.324863,178.45187,12.4140005,0.393,West Virginia
2023-10-22 03:00:00+00:00,12.214001,68.63074,0.0,15.683776,189.24603,12.364,0.392,West Virginia
2023-10-22 04:00:00+00:00,12.464001,66.361786,0.0,16.73516,198.8248,12.4140005,0.392,West Virginia
2023-10-22 05:00:00+00:00,12.4140005,69.61979,0.0,16.039202,225.90929,12.464001,0.391,West Virginia
2023-10-22 06:00:00+00:00,11.714001,74.669266,0.0,15.137133,244.65387,12.364,0.391,West Virginia
2023-10-22 07:00:00+00:00,11.114,77.958694,0.0,13.5515,253.0091,12.1640005,0.391,West Virginia
2023-10-22 08:00:00+00:00,11.714001,75.437904,0.0,13.797913,254.87593,12.214001,0.391,West Virginia
2023-10-22 09:00:00+00:00,11.264,81.78444,0.6,14.154915,277.30566,12.114,0.395,West Virginia
2023-10-22 10:00:00+00:00,10.4140005,92.89784,0.4,13.849477,297.8972,11.714001,0.396,West Virginia
2023-10-22 11:00:00+00:00,9.1640005,97.009705,0.6,9.931042,313.53125,11.1640005,0.4,West Virginia
2023-10-22 12:00:00+00:00,9.464001,97.0167,0.1,11.457958,316.27295,12.264,0.391,West Virginia
2023-10-22 13:00:00+00:00,9.764,98.66739,0.1,11.988594,318.6523,11.6640005,0.391,West Virginia
2023-10-22 14:00:00+00:00,10.064,87.38922,0.1,14.480773,325.1246,11.4140005,0.392,West Virginia
2023-10-22 15:00:00+00:00,10.064,75.679184,0.1,14.386494,328.2986,11.314,0.392,West Virginia
2023-10-22 16:00:00+00:00,10.514,68.280106,0.0,13.324863,321.5819,11.464001,0.391,West Virginia
2023-10-22 17:00:00+00:00,11.064,63.57019,0.0,14.003028,313.95847,11.764,0.39,West Virginia
2023-10-22 18:00:00+00:00,12.014,57.847965,0.0,14.480773,304.8754,12.264,0.389,West Virginia
2023-10-22 19:00:00+00:00,12.564,54.630436,0.0,14.88242,302.15228,12.614,0.387,West Virginia
2023-10-22 20:00:00+00:00,13.014,52.487507,0.0,14.021525,299.1974,12.864,0.386,West Virginia
2023-10-22 21:00:00+00:00,13.064,52.686172,0.0,14.007655,295.90643,13.014,0.385,West Virginia
2023-10-22 22:00:00+00:00,11.9140005,61.36893,0.0,9.346143,285.6423,12.864,0.384,West Virginia
2023-10-22 23:00:00+00:00,9.614,70.76598,0.0,10.495713,275.90604,12.114,0.384,West Virginia
2023-10-23 00:00:00+00:00,7.614,77.139206,0.0,8.854829,296.56497,12.314,0.385,West Virginia
2023-10-23 01:00:00+00:00,7.164,80.10768,0.0,5.692099,304.69522,11.064,0.385,West Virginia
2023-10-23 02:00:00+00:00,6.8139997,79.77616,0.0,5.6002855,315.0001,10.064,0.384,West Virginia
2023-10-23 03:00:00+00:00,6.3139997,81.41041,0.0,1.835647,191.30989,9.214001,0.384,West Virginia
2023-10-23 04:00:00+00:00,5.764,83.67068,0.0,2.968636,194.03627,8.564,0.384,West Virginia
2023-10-23 05:00:00+00:00,4.9639997,87.51614,0.0,6.489992,176.82024,8.264,0.384,West Virginia
2023-10-23 06:00:00+00:00,3.7640002,93.18253,0.0,6.193674,144.46223,8.014,0.383,West Virginia
2023-10-23 07:00:00+00:00,3.0140002,95.49355,0.0,5.3999996,143.13002,7.7139997,0.383,West Virginia
2023-10-23 08:00:00+00:00,2.664,94.1274,0.0,3.563818,135.0001,7.364,0.383,West Virginia
2023-10-23 09:00:00+00:00,2.864,90.18324,0.0,2.5959969,123.690094,6.914,0.382,West Virginia
2023-10-23 10:00:00+00:00,3.114,87.33956,0.0,2.8116899,129.80553,6.514,0.382,West Virginia
