date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,17.198,84.69518,0.0,8.0899935,147.72438,19.848,0.394,North Carolina
2023-10-13 01:00:00+00:00,16.448,89.974915,0.0,8.669949,175.23645,18.948,0.394,North Carolina
2023-10-13 02:00:00+00:00,16.048,91.11476,0.0,5.634891,206.56499,18.048,0.394,North Carolina
2023-10-13 03:00:00+00:00,15.498,92.56483,0.0,5.95906,205.01686,17.298,0.394,North Carolina
2023-10-13 04:00:00+00:00,14.848,94.9626,0.0,4.3498964,245.55606,16.598,0.394,North Carolina
2023-10-13 05:00:00+00:00,14.348,96.49889,0.0,4.198285,300.96368,16.048,0.394,North Carolina
2023-10-13 06:00:00+00:00,13.698,98.386894,0.0,3.8939953,303.6901,15.548,0.394,North Carolina
2023-10-13 07:00:00+00:00,13.348,99.35022,0.0,4.6938257,302.47116,15.098,0.394,North Carolina
2023-10-13 08:00:00+00:00,12.898,99.6735,0.0,3.5455887,293.9625,14.748,0.394,North Carolina
2023-10-13 09:00:00+00:00,12.848,99.673386,0.0,3.8773184,338.19852,14.398,0.394,North Carolina
2023-10-13 10:00:00+00:00,11.448,100.0,0.0,3.7585104,343.3007,14.098,0.394,North Carolina
2023-10-13 11:00:00+00:00,11.198,100.0,0.0,3.319036,347.4712,13.898,0.394,North Carolina
2023-10-13 12:00:00+00:00,12.048,97.39711,0.0,4.6800003,337.3801,13.198,0.391,North Carolina
2023-10-13 13:00:00+00:00,14.948,92.23411,0.0,2.9024127,7.12493,13.948,0.391,North Carolina
2023-10-13 14:00:00+00:00,19.148,78.389366,0.0,3.0547013,44.999897,15.398,0.39,North Carolina
2023-10-13 15:00:00+00:00,21.698,65.48524,0.0,5.5887027,75.068535,16.948,0.39,North Carolina
2023-10-13 16:00:00+00:00,23.348,57.175793,0.0,5.771239,93.57626,18.398,0.388,North Carolina
2023-10-13 17:00:00+00:00,24.548,50.838364,0.0,6.489992,109.440125,19.648,0.387,North Carolina
2023-10-13 18:00:00+00:00,25.348,46.006516,0.0,7.628263,109.290146,20.698,0.385,North Carolina
2023-10-13 19:00:00+00:00,25.648,43.88109,0.0,8.373386,115.46331,21.498,0.383,North Carolina
2023-10-13 20:00:00+00:00,25.398,44.10096,0.0,8.942214,130.10085,21.948,0.382,North Carolina
2023-10-13 21:00:00+00:00,24.648,45.815285,0.0,9.504272,142.69597,22.048,0.381,North Carolina
2023-10-13 22:00:00+00:00,22.448,54.590103,0.0,9.290511,144.46223,21.698,0.38,North Carolina
2023-10-13 23:00:00+00:00,20.198,61.24208,0.0,9.826088,151.55717,20.948,0.38,North Carolina
2023-10-14 00:00:00+00:00,20.348,60.478424,0.0,9.904906,160.90642,21.898,0.373,North Carolina
2023-10-14 01:00:00+00:00,19.548,66.312744,0.0,6.6185193,157.61983,20.998,0.373,North Carolina
2023-10-14 02:00:00+00:00,19.248,69.12121,0.0,5.3517847,132.27362,20.298,0.373,North Carolina
2023-10-14 03:00:00+00:00,18.998,69.297585,0.0,8.39657,149.03632,19.798,0.373,North Carolina
2023-10-14 04:00:00+00:00,18.498,69.42615,0.0,8.435069,140.19447,19.398,0.373,North Carolina
2023-10-14 05:00:00+00:00,18.348,71.23668,0.0,6.696387,126.25393,19.148,0.373,North Carolina
2023-10-14 06:00:00+00:00,17.948,73.28745,0.0,7.7043357,142.59457,18.898,0.372,North Carolina
2023-10-14 07:00:00+00:00,17.498,72.25418,0.0,8.714677,128.2902,18.648,0.372,North Carolina
2023-10-14 08:00:00+00:00,17.798,69.51689,0.0,8.287822,145.6196,18.498,0.372,North Carolina
2023-10-14 09:00:00+00:00,17.248,75.847885,0.2,6.989936,124.50858,18.348,0.373,North Carolina
2023-10-14 10:00:00+00:00,16.498,84.89376,0.2,3.2599385,6.3401003,18.048,0.375,North Carolina
2023-10-14 11:00:00+00:00,15.748,94.69145,0.9,4.8433046,41.98713,17.698,0.382,North Carolina
2023-10-14 12:00:00+00:00,15.748,100.0,1.1,7.172949,17.52567,17.598,0.453,North Carolina
2023-10-14 13:00:00+00:00,16.198,96.8573,0.2,8.891343,31.75944,17.248,0.454,North Carolina
2023-10-14 14:00:00+00:00,16.248,99.68188,1.7,8.287822,325.6196,17.198,0.474,North Carolina
2023-10-14 15:00:00+00:00,16.748,100.0,7.2,4.39436,55.0079,17.248,0.507,North Carolina
2023-10-14 16:00:00+00:00,17.998,90.08785,0.2,7.69592,349.21573,17.648,0.497,North Carolina
2023-10-14 17:00:00+00:00,19.248,84.64632,0.0,2.9024127,330.25522,18.148,0.49,North Carolina
2023-10-14 18:00:00+00:00,22.048,72.144966,0.0,8.12197,282.80426,19.398,0.484,North Carolina
2023-10-14 19:00:00+00:00,22.648,67.59847,0.0,11.770403,293.4287,19.998,0.479,North Carolina
2023-10-14 20:00:00+00:00,22.498,67.56822,0.0,12.074766,280.30478,20.448,0.475,North Carolina
2023-10-14 21:00:00+00:00,22.248,67.30239,0.0,10.799999,270.0,20.548,0.472,North Carolina
2023-10-14 22:00:00+00:00,21.698,70.26817,0.0,9.028754,265.42615,20.548,0.469,North Carolina
2023-10-14 23:00:00+00:00,19.598,78.455246,0.0,8.891344,248.6293,20.048,0.467,North Carolina
2023-10-15 00:00:00+00:00,17.698,88.92307,0.5,12.10157,239.62096,18.548,0.45,North Carolina
2023-10-15 01:00:00+00:00,16.998,92.94392,0.0,10.829959,254.57777,18.248,0.449,North Carolina
2023-10-15 02:00:00+00:00,16.348,94.11009,0.4,12.287555,301.8274,17.948,0.451,North Carolina
2023-10-15 03:00:00+00:00,16.148,86.807045,0.3,19.201874,329.589,17.548,0.452,North Carolina
2023-10-15 04:00:00+00:00,14.998,70.36506,0.0,20.018072,322.3057,16.948,0.451,North Carolina
2023-10-15 05:00:00+00:00,13.948,66.45316,0.0,19.64228,318.7154,16.548,0.449,North Carolina
2023-10-15 06:00:00+00:00,13.398,65.65788,0.0,17.31746,313.31537,16.248,0.448,North Carolina
2023-10-15 07:00:00+00:00,13.098,66.04386,0.0,16.199999,306.86996,15.948,0.447,North Carolina
2023-10-15 08:00:00+00:00,12.798,67.58305,0.0,15.696165,306.60718,15.698,0.446,North Carolina
2023-10-15 09:00:00+00:00,12.898,67.83586,0.0,14.88242,302.15228,15.548,0.445,North Carolina
2023-10-15 10:00:00+00:00,12.848,68.29139,0.0,14.84318,309.09384,15.398,0.443,North Carolina
2023-10-15 11:00:00+00:00,12.748,68.97535,0.0,15.03835,317.91092,15.248,0.443,North Carolina
2023-10-15 12:00:00+00:00,13.048,72.89713,0.0,12.475961,313.83093,14.898,0.441,North Carolina
2023-10-15 13:00:00+00:00,14.898,65.537994,0.0,14.587776,344.24875,15.248,0.44,North Carolina
2023-10-15 14:00:00+00:00,15.798,56.623077,0.0,19.09358,2.1610355,15.848,0.438,North Carolina
2023-10-15 15:00:00+00:00,16.498,54.151287,0.0,18.511143,13.495748,16.498,0.436,North Carolina
2023-10-15 16:00:00+00:00,15.948,55.891415,0.0,15.111424,12.380747,16.748,0.434,North Carolina
2023-10-15 17:00:00+00:00,15.798,55.281628,0.0,12.964998,1.5911111,16.848,0.433,North Carolina
2023-10-15 18:00:00+00:00,16.298,52.094036,0.0,13.339445,356.906,17.098,0.431,North Carolina
2023-10-15 19:00:00+00:00,16.698,48.89522,0.0,12.7279215,351.87,17.248,0.43,North Carolina
2023-10-15 20:00:00+00:00,16.898,47.123085,0.0,10.805999,358.09088,17.348,0.428,North Carolina
2023-10-15 21:00:00+00:00,16.998,45.069984,0.0,8.28,360.0,17.398,0.427,North Carolina
2023-10-15 22:00:00+00:00,16.598,52.353474,0.0,2.6208394,344.05453,17.248,0.426,North Carolina
2023-10-15 23:00:00+00:00,15.598,68.162346,0.0,2.9024127,299.74478,16.848,0.426,North Carolina
2023-10-16 00:00:00+00:00,12.998,61.839798,0.0,7.69592,280.78424,15.098,0.429,North Carolina
2023-10-16 01:00:00+00:00,12.448,62.789806,0.0,8.161764,311.42358,14.898,0.429,North Carolina
2023-10-16 02:00:00+00:00,11.648,60.45323,0.0,8.699793,335.55606,14.598,0.428,North Carolina
2023-10-16 03:00:00+00:00,10.748,59.810493,0.0,9.83268,336.2505,14.198,0.428,North Carolina
2023-10-16 04:00:00+00:00,9.898,61.753464,0.0,11.4862,327.8043,13.798,0.427,North Carolina
2023-10-16 05:00:00+00:00,9.798,63.951828,0.0,11.792404,328.73633,13.448,0.427,North Carolina
2023-10-16 06:00:00+00:00,9.648,66.91417,0.0,12.074766,333.43503,13.198,0.426,North Carolina
2023-10-16 07:00:00+00:00,10.248,67.043015,0.0,10.30883,335.22488,13.148,0.426,North Carolina
2023-10-16 08:00:00+00:00,10.498,67.3311,0.0,9.83268,336.2505,13.148,0.425,North Carolina
2023-10-16 09:00:00+00:00,10.548,67.10717,0.0,8.854829,333.43503,13.098,0.425,North Carolina
2023-10-16 10:00:00+00:00,10.098,68.6717,0.0,9.19939,329.42084,12.998,0.424,North Carolina
2023-10-16 11:00:00+00:00,8.898,73.65953,0.0,8.714677,321.70978,12.648,0.424,North Carolina
2023-10-16 12:00:00+00:00,8.448,78.63165,0.0,9.1641035,315.0001,11.598,0.428,North Carolina
2023-10-16 13:00:00+00:00,10.648,70.96737,0.0,7.653705,311.18582,12.048,0.427,North Carolina
2023-10-16 14:00:00+00:00,12.548,58.389034,0.0,9.826088,331.55716,12.798,0.426,North Carolina
2023-10-16 15:00:00+00:00,13.698,51.21308,0.0,9.339208,332.44727,13.648,0.424,North Carolina
2023-10-16 16:00:00+00:00,15.198,44.715797,0.0,9.726664,321.009,14.548,0.423,North Carolina
2023-10-16 17:00:00+00:00,15.748,41.518772,0.0,11.304229,307.23492,15.298,0.421,North Carolina
2023-10-16 18:00:00+00:00,16.298,37.733078,0.0,12.768586,310.426,15.898,0.419,North Carolina
2023-10-16 19:00:00+00:00,16.398,37.359913,0.0,15.072783,319.84406,16.298,0.418,North Carolina
2023-10-16 20:00:00+00:00,15.348,40.96296,0.0,13.276144,319.39877,16.248,0.416,North Carolina
2023-10-16 21:00:00+00:00,14.848,42.15051,0.0,13.551501,320.38934,16.098,0.415,North Carolina
2023-10-16 22:00:00+00:00,14.048,46.81637,0.0,10.233123,320.7106,15.798,0.414,North Carolina
2023-10-16 23:00:00+00:00,13.248,50.018917,0.0,8.4963045,323.61554,15.398,0.414,North Carolina
2023-10-17 00:00:00+00:00,12.548,53.483402,0.0,8.654986,286.92758,14.448,0.416,North Carolina
2023-10-17 01:00:00+00:00,11.448,58.113117,0.0,8.654986,286.92758,14.098,0.416,North Carolina
2023-10-17 02:00:00+00:00,10.448,62.10296,0.0,11.019764,308.36752,13.698,0.416,North Carolina
2023-10-17 03:00:00+00:00,9.698,65.75823,0.0,12.181624,325.84024,13.248,0.415,North Carolina
2023-10-17 04:00:00+00:00,9.998,65.82439,0.0,11.119281,330.9455,12.998,0.415,North Carolina
2023-10-17 05:00:00+00:00,10.148,66.320915,0.0,10.464797,333.43503,12.848,0.415,North Carolina
2023-10-17 06:00:00+00:00,8.748,73.37506,0.0,10.315115,330.75128,12.498,0.414,North Carolina
2023-10-17 07:00:00+00:00,8.048,77.75121,0.0,10.383987,326.3099,12.098,0.414,North Carolina
2023-10-17 08:00:00+00:00,7.698,80.4645,0.0,10.383987,326.3099,11.748,0.414,North Carolina
2023-10-17 09:00:00+00:00,7.448,82.99924,0.0,9.504272,322.69595,11.398,0.414,North Carolina
2023-10-17 10:00:00+00:00,7.198,85.31708,0.0,9.290511,324.46225,11.098,0.413,North Carolina
2023-10-17 11:00:00+00:00,6.998,87.09786,0.0,9.178235,318.1799,10.848,0.413,North Carolina
2023-10-17 12:00:00+00:00,7.698,84.48666,0.0,9.220499,308.65982,9.298,0.412,North Carolina
2023-10-17 13:00:00+00:00,10.448,76.79331,0.0,7.127636,315.0001,10.198,0.412,North Carolina
2023-10-17 14:00:00+00:00,13.248,66.98692,0.0,8.891344,338.6293,11.398,0.411,North Carolina
2023-10-17 15:00:00+00:00,15.298,59.06874,0.0,10.239453,349.8754,12.748,0.41,North Carolina
2023-10-17 16:00:00+00:00,16.898,51.0146,0.0,9.885262,349.50858,14.048,0.409,North Carolina
2023-10-17 17:00:00+00:00,17.748,45.91236,0.0,9.0,343.73972,15.098,0.407,North Carolina
2023-10-17 18:00:00+00:00,17.648,46.202553,0.0,10.931203,342.75845,15.698,0.406,North Carolina
2023-10-17 19:00:00+00:00,17.398,47.918995,0.0,11.27553,343.3007,16.048,0.405,North Carolina
2023-10-17 20:00:00+00:00,17.448,47.276314,0.0,9.6932955,344.93146,16.298,0.404,North Carolina
2023-10-17 21:00:00+00:00,17.248,47.220657,0.0,7.2805495,351.4693,16.398,0.403,North Carolina
2023-10-17 22:00:00+00:00,16.348,62.19782,0.0,1.835647,101.3099,16.248,0.402,North Carolina
2023-10-17 23:00:00+00:00,13.948,65.777596,0.0,4.8965297,143.97253,15.198,0.402,North Carolina
2023-10-18 00:00:00+00:00,14.198,61.908634,0.0,3.8939953,33.6901,14.898,0.401,North Carolina
2023-10-18 01:00:00+00:00,12.898,71.1564,0.0,4.452954,14.036275,14.048,0.401,North Carolina
2023-10-18 02:00:00+00:00,11.648,77.24822,0.0,5.634891,333.43503,13.348,0.401,North Carolina
2023-10-18 03:00:00+00:00,10.448,82.23713,0.0,9.227524,339.44388,12.798,0.4,North Carolina
2023-10-18 04:00:00+00:00,10.198,79.710754,0.0,10.495713,5.9060555,12.448,0.4,North Carolina
2023-10-18 05:00:00+00:00,9.848,77.76266,0.0,10.1376915,6.1154146,12.198,0.4,North Carolina
2023-10-18 06:00:00+00:00,9.098,79.55178,0.0,7.342588,11.3098955,11.848,0.4,North Carolina
2023-10-18 07:00:00+00:00,8.948,78.70716,0.0,7.5170207,16.699326,11.398,0.4,North Carolina
2023-10-18 08:00:00+00:00,8.398,80.28295,0.0,9.178235,41.82009,11.048,0.4,North Carolina
2023-10-18 09:00:00+00:00,7.998,81.92045,0.0,7.145796,40.9143,10.698,0.4,North Carolina
2023-10-18 10:00:00+00:00,7.498,85.05346,0.0,5.0528407,355.91446,10.298,0.4,North Carolina
2023-10-18 11:00:00+00:00,7.348,85.63079,0.0,6.725354,15.524177,9.948,0.4,North Carolina
2023-10-18 12:00:00+00:00,8.498,81.13751,0.0,9.504272,37.30404,12.648,0.395,North Carolina
2023-10-18 13:00:00+00:00,11.398,72.34604,0.0,5.8603754,42.510403,12.648,0.395,North Carolina
2023-10-18 14:00:00+00:00,14.598,60.951427,0.0,5.5887027,75.068535,13.298,0.394,North Carolina
2023-10-18 15:00:00+00:00,16.848,52.78006,0.0,5.3517847,109.653915,14.298,0.393,North Carolina
2023-10-18 16:00:00+00:00,18.498,46.12235,0.0,4.379589,170.53775,15.398,0.392,North Carolina
2023-10-18 17:00:00+00:00,19.848,40.545746,0.0,5.8603754,222.5104,16.498,0.391,North Carolina
2023-10-18 18:00:00+00:00,20.048,39.633766,0.0,6.989936,214.50858,17.148,0.389,North Carolina
2023-10-18 19:00:00+00:00,20.198,39.40368,0.0,6.9153743,218.65984,17.648,0.388,North Carolina
2023-10-18 20:00:00+00:00,19.848,41.109028,0.0,6.989936,214.50858,17.898,0.387,North Carolina
2023-10-18 21:00:00+00:00,19.098,43.368675,0.0,7.4128532,209.0545,17.898,0.386,North Carolina
2023-10-18 22:00:00+00:00,17.898,52.163437,0.0,6.2145634,190.00792,17.648,0.385,North Carolina
2023-10-18 23:00:00+00:00,15.598,58.54008,0.0,10.853866,174.2895,16.798,0.385,North Carolina
2023-10-19 00:00:00+00:00,14.098,72.84159,0.0,11.298495,149.34941,15.298,0.386,North Carolina
2023-10-19 01:00:00+00:00,13.248,74.67982,0.0,10.739833,166.42955,14.798,0.386,North Carolina
2023-10-19 02:00:00+00:00,12.748,75.86733,0.0,10.805999,181.9091,14.348,0.386,North Carolina
2023-10-19 03:00:00+00:00,11.998,80.23786,0.0,10.308831,192.09474,13.948,0.386,North Carolina
2023-10-19 04:00:00+00:00,11.498,83.20999,0.0,10.661107,191.68935,13.598,0.386,North Carolina
2023-10-19 05:00:00+00:00,11.248,84.884384,0.0,10.365251,200.32323,13.298,0.385,North Carolina
2023-10-19 06:00:00+00:00,11.048,85.14985,0.0,10.365251,200.32323,12.998,0.385,North Carolina
2023-10-19 07:00:00+00:00,10.648,86.56063,0.0,10.239453,190.1246,12.698,0.385,North Carolina
2023-10-19 08:00:00+00:00,10.248,88.29981,0.0,9.6932955,195.06854,12.448,0.385,North Carolina
2023-10-19 09:00:00+00:00,9.898,89.77992,0.0,8.707237,209.7448,12.048,0.385,North Carolina
2023-10-19 10:00:00+00:00,9.748,90.37966,0.0,8.669949,221.63345,11.748,0.385,North Carolina
2023-10-19 11:00:00+00:00,9.698,90.68316,0.0,7.9036193,210.0685,11.448,0.385,North Carolina
2023-10-19 12:00:00+00:00,9.798,88.86249,0.0,6.3690495,227.29063,9.848,0.387,North Carolina
2023-10-19 13:00:00+00:00,12.748,80.342064,0.0,4.510787,241.38963,10.848,0.387,North Carolina
2023-10-19 14:00:00+00:00,16.098,69.181274,0.0,3.096837,215.53777,12.298,0.387,North Carolina
2023-10-19 15:00:00+00:00,18.548,55.422348,0.0,7.0911775,203.9625,13.898,0.386,North Carolina
2023-10-19 16:00:00+00:00,19.698,47.252495,0.0,9.47012,188.74608,15.298,0.384,North Carolina
2023-10-19 17:00:00+00:00,20.348,44.77643,0.0,10.594036,189.78233,16.448,0.383,North Carolina
2023-10-19 18:00:00+00:00,21.098,42.61058,0.0,11.503113,200.13638,17.348,0.382,North Carolina
2023-10-19 19:00:00+00:00,21.048,41.592464,0.0,10.365251,200.32323,17.948,0.38,North Carolina
2023-10-19 20:00:00+00:00,20.598,43.941498,0.0,10.948973,189.46225,18.298,0.379,North Carolina
2023-10-19 21:00:00+00:00,19.748,47.91168,0.0,10.594036,189.78233,18.248,0.378,North Carolina
2023-10-19 22:00:00+00:00,18.048,56.8048,0.0,9.826088,171.57312,17.948,0.378,North Carolina
2023-10-19 23:00:00+00:00,15.598,66.579575,0.0,10.948973,170.53775,17.148,0.378,North Carolina
2023-10-20 00:00:00+00:00,15.448,68.36063,0.0,12.245294,178.31535,17.948,0.377,North Carolina
2023-10-20 01:00:00+00:00,15.548,67.24343,0.0,10.495713,174.09395,17.148,0.377,North Carolina
2023-10-20 02:00:00+00:00,14.898,70.10988,0.0,10.805999,178.0909,16.498,0.377,North Carolina
2023-10-20 03:00:00+00:00,14.498,71.22018,0.0,12.074766,190.3048,15.997999,0.376,North Carolina
2023-10-20 04:00:00+00:00,14.248,70.9333,0.0,11.659777,188.88058,15.598,0.376,North Carolina
2023-10-20 05:00:00+00:00,14.098,70.66568,0.0,12.0694,197.35411,15.348,0.376,North Carolina
2023-10-20 06:00:00+00:00,14.098,70.90458,0.0,11.923557,208.88649,15.198,0.376,North Carolina
2023-10-20 07:00:00+00:00,13.848,75.03413,0.0,11.183201,213.17853,15.048,0.376,North Carolina
2023-10-20 08:00:00+00:00,12.998,80.37661,0.0,11.304229,217.23491,14.748,0.376,North Carolina
2023-10-20 09:00:00+00:00,12.698,82.79786,0.0,11.885453,215.13428,14.498,0.376,North Carolina
2023-10-20 10:00:00+00:00,12.348,85.57546,0.0,11.298495,210.65059,14.248,0.376,North Carolina
2023-10-20 11:00:00+00:00,12.098,87.28494,0.0,11.183201,213.17853,14.048,0.376,North Carolina
2023-10-20 12:00:00+00:00,13.448,84.56012,0.0,11.983188,212.73521,15.198,0.374,North Carolina
2023-10-20 13:00:00+00:00,15.348,78.59678,0.0,9.693296,201.80147,15.248,0.374,North Carolina
2023-10-20 14:00:00+00:00,17.448,69.44821,0.0,11.753877,207.3498,15.848,0.373,North Carolina
2023-10-20 15:00:00+00:00,18.248,66.9144,0.1,13.0447235,207.97939,16.448,0.373,North Carolina
2023-10-20 16:00:00+00:00,17.398,73.4306,0.3,14.003029,197.96924,16.548,0.375,North Carolina
2023-10-20 17:00:00+00:00,17.748,73.49205,0.1,14.003029,197.96924,16.698,0.376,North Carolina
2023-10-20 18:00:00+00:00,19.298,67.132126,0.0,18.440998,218.65984,17.248,0.375,North Carolina
2023-10-20 19:00:00+00:00,16.648,86.016365,6.0,14.33234,244.7223,16.998,0.449,North Carolina
2023-10-20 20:00:00+00:00,17.948,77.45553,0.0,12.096214,233.47105,17.098,0.447,North Carolina
2023-10-20 21:00:00+00:00,15.198,83.92347,0.1,17.418196,251.93944,17.198,0.446,North Carolina
2023-10-20 22:00:00+00:00,13.948,86.02548,0.3,12.015589,278.61557,16.298,0.448,North Carolina
2023-10-20 23:00:00+00:00,13.548,90.05459,0.1,9.686609,228.01286,15.648,0.447,North Carolina
2023-10-21 00:00:00+00:00,13.498,79.643005,0.0,13.896187,286.55716,14.998,0.388,North Carolina
2023-10-21 01:00:00+00:00,13.298,69.08647,0.0,15.379206,290.55612,14.698,0.388,North Carolina
2023-10-21 02:00:00+00:00,12.398,69.6166,0.0,14.182355,293.9625,14.398,0.387,North Carolina
2023-10-21 03:00:00+00:00,11.848,72.18185,0.0,13.0447235,297.97937,14.098,0.387,North Carolina
2023-10-21 04:00:00+00:00,11.448,73.10444,0.0,14.512064,293.38525,13.798,0.387,North Carolina
2023-10-21 05:00:00+00:00,11.348,71.34793,0.0,15.379206,286.31393,13.598,0.387,North Carolina
2023-10-21 06:00:00+00:00,11.198,70.82892,0.0,16.071491,285.59286,13.448,0.387,North Carolina
2023-10-21 07:00:00+00:00,11.048,72.03214,0.0,15.256526,289.29013,13.298,0.387,North Carolina
2023-10-21 08:00:00+00:00,10.648,74.48421,0.0,14.458382,288.88617,13.098,0.387,North Carolina
2023-10-21 09:00:00+00:00,10.398,75.99653,0.0,13.779114,289.85532,12.948,0.387,North Carolina
2023-10-21 10:00:00+00:00,9.848,78.571014,0.0,11.525623,284.47034,12.698,0.386,North Carolina
2023-10-21 11:00:00+00:00,9.398,80.423386,0.0,12.287555,275.04236,12.448,0.386,North Carolina
2023-10-21 12:00:00+00:00,10.948,72.76225,0.0,15.111424,282.38074,12.848,0.386,North Carolina
2023-10-21 13:00:00+00:00,12.848,67.82545,0.0,12.620554,273.27042,13.098,0.386,North Carolina
2023-10-21 14:00:00+00:00,14.748,50.78445,0.0,15.745627,280.53912,13.798,0.385,North Carolina
2023-10-21 15:00:00+00:00,15.848,48.155003,0.0,12.287555,264.95764,14.598,0.384,North Carolina
2023-10-21 16:00:00+00:00,17.098,44.629818,0.0,13.276144,257.4712,15.448,0.383,North Carolina
2023-10-21 17:00:00+00:00,17.998,41.29361,0.0,15.84409,271.3019,16.298,0.381,North Carolina
2023-10-21 18:00:00+00:00,18.648,39.09411,0.0,16.23596,273.814,16.948,0.38,North Carolina
2023-10-21 19:00:00+00:00,19.048,40.738525,0.0,16.23596,266.186,17.498,0.379,North Carolina
2023-10-21 20:00:00+00:00,19.348,39.707672,0.0,15.905319,264.80566,17.798,0.378,North Carolina
2023-10-21 21:00:00+00:00,19.198,38.306385,0.0,14.264361,259.82455,17.948,0.377,North Carolina
2023-10-21 22:00:00+00:00,17.548,45.22536,0.0,9.227524,249.44388,17.698,0.376,North Carolina
2023-10-21 23:00:00+00:00,15.048,52.665115,0.0,11.808878,232.43134,16.848,0.376,North Carolina
2023-10-22 00:00:00+00:00,15.098,55.48205,0.0,15.30741,228.81418,16.248,0.375,North Carolina
2023-10-22 01:00:00+00:00,15.098,55.10078,0.0,15.876775,237.0306,15.898,0.375,North Carolina
2023-10-22 02:00:00+00:00,14.798,56.563683,0.0,13.891522,238.78166,15.698,0.375,North Carolina
2023-10-22 03:00:00+00:00,14.698,57.520782,0.0,13.281023,237.17146,15.448,0.375,North Carolina
2023-10-22 04:00:00+00:00,14.048,61.2397,0.0,11.983188,237.26477,15.248,0.374,North Carolina
2023-10-22 05:00:00+00:00,13.548,63.915367,0.0,12.387348,234.46223,14.948,0.374,North Carolina
2023-10-22 06:00:00+00:00,13.248,65.850395,0.0,11.885453,234.86572,14.698,0.374,North Carolina
2023-10-22 07:00:00+00:00,13.248,67.677124,0.0,13.849477,242.10283,14.498,0.374,North Carolina
2023-10-22 08:00:00+00:00,13.648,68.22312,0.0,14.145756,255.2564,14.448,0.374,North Carolina
2023-10-22 09:00:00+00:00,13.248,71.2232,0.0,13.441071,262.30405,14.348,0.374,North Carolina
2023-10-22 10:00:00+00:00,12.548,75.32197,0.0,12.620554,273.27042,14.198,0.374,North Carolina
2023-10-22 11:00:00+00:00,12.048,78.10175,0.0,13.1041975,285.94547,13.948,0.374,North Carolina
2023-10-22 12:00:00+00:00,12.748,66.880714,0.0,14.904173,322.85324,13.248,0.374,North Carolina
2023-10-22 13:00:00+00:00,14.198,65.38533,0.0,12.538134,320.82635,13.648,0.373,North Carolina
2023-10-22 14:00:00+00:00,16.948,56.72035,0.0,10.009036,322.3057,14.598,0.373,North Carolina
2023-10-22 15:00:00+00:00,18.598,41.89997,0.0,17.072504,317.5638,15.648,0.372,North Carolina
2023-10-22 16:00:00+00:00,19.598,38.15513,0.0,14.773164,313.0251,16.648,0.371,North Carolina
2023-10-22 17:00:00+00:00,20.198,38.06297,0.0,16.704155,322.88306,17.548,0.369,North Carolina
2023-10-22 18:00:00+00:00,20.298,40.25658,0.0,16.279802,324.9041,18.198,0.368,North Carolina
2023-10-22 19:00:00+00:00,20.698,39.41105,0.0,15.124284,321.7661,18.698,0.367,North Carolina
2023-10-22 20:00:00+00:00,20.798,37.84117,0.0,15.192682,323.67307,18.998,0.366,North Carolina
2023-10-22 21:00:00+00:00,20.148,38.848103,0.0,14.277983,326.3099,19.048,0.365,North Carolina
2023-10-22 22:00:00+00:00,18.298,45.593246,0.0,11.269782,333.43503,18.698,0.364,North Carolina
2023-10-22 23:00:00+00:00,15.798,51.602303,0.0,11.91812,334.98312,17.848,0.364,North Carolina
2023-10-23 00:00:00+00:00,15.498,50.45989,0.0,15.463246,335.22488,17.948,0.363,North Carolina
2023-10-23 01:00:00+00:00,14.548,51.804207,0.0,15.111424,347.61926,17.148,0.363,North Carolina
2023-10-23 02:00:00+00:00,13.448,56.02313,0.0,14.205182,351.2539,16.448,0.363,North Carolina
2023-10-23 03:00:00+00:00,12.448,59.185123,0.0,14.05845,346.67545,15.748,0.363,North Carolina
2023-10-23 04:00:00+00:00,11.348,62.97222,0.0,13.32,341.07526,15.098,0.363,North Carolina
2023-10-23 05:00:00+00:00,10.198,68.214355,0.0,12.429127,349.99207,14.448,0.363,North Carolina
2023-10-23 06:00:00+00:00,9.348,71.96136,0.0,11.901798,3.46817,13.798,0.363,North Carolina
2023-10-23 07:00:00+00:00,8.898,72.12837,0.0,10.829959,15.42223,13.248,0.363,North Carolina
2023-10-23 08:00:00+00:00,8.248,73.80084,0.0,9.178235,25.559923,12.698,0.363,North Carolina
2023-10-23 09:00:00+00:00,7.848,75.56805,0.0,7.491114,35.217674,11.948,0.363,North Carolina
2023-10-23 10:00:00+00:00,7.398,77.648834,0.0,8.404285,43.26433,11.298,0.363,North Carolina
2023-10-23 11:00:00+00:00,6.898,79.50797,0.0,8.0899935,32.275623,10.748,0.363,North Carolina
2023-10-23 12:00:00+00:00,6.648,84.36612,0.0,6.162207,6.70975,9.948,0.366,North Carolina
2023-10-23 13:00:00+00:00,9.398,75.3049,0.0,6.151683,20.556128,10.498,0.366,North Carolina
2023-10-23 14:00:00+00:00,12.048,62.69688,0.0,6.439876,26.564985,11.498,0.366,North Carolina
2023-10-23 15:00:00+00:00,14.598,49.34205,0.0,6.4096174,38.157276,12.748,0.365,North Carolina
2023-10-23 16:00:00+00:00,16.548,38.897717,0.0,5.3999996,53.13002,14.048,0.364,North Carolina
