date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,7.5315003,64.57685,0.0,6.489992,19.440128,12.1814995,0.109,Utah
2023-10-13 01:00:00+00:00,7.1315002,67.808754,0.0,2.0991426,300.96368,11.381499,0.109,Utah
2023-10-13 02:00:00+00:00,6.3815002,81.41952,0.0,3.0758414,200.55612,10.1814995,0.109,Utah
2023-10-13 03:00:00+00:00,6.0815,82.82834,0.0,3.319036,139.39879,9.381499,0.109,Utah
2023-10-13 04:00:00+00:00,5.9815,81.94282,0.0,3.0547013,135.0001,8.8315,0.109,Utah
2023-10-13 05:00:00+00:00,5.3815002,87.247406,0.0,2.4149535,153.43501,8.3315,0.109,Utah
2023-10-13 06:00:00+00:00,4.1815,92.54829,0.0,4.2136917,160.0168,7.6315002,0.109,Utah
2023-10-13 07:00:00+00:00,3.2814999,95.842575,0.0,4.3498964,155.55606,6.9315,0.109,Utah
2023-10-13 08:00:00+00:00,2.8815,96.85728,0.0,3.7585104,163.30067,6.3315,0.109,Utah
2023-10-13 09:00:00+00:00,2.6315,95.820984,0.0,4.73506,171.25392,5.7815003,0.109,Utah
2023-10-13 10:00:00+00:00,2.3815,94.45178,0.0,4.6800003,157.3801,5.3315,0.109,Utah
2023-10-13 11:00:00+00:00,1.9815,93.0863,0.0,4.510787,151.38963,4.9315,0.109,Utah
2023-10-13 12:00:00+00:00,1.4815,98.57621,0.0,4.896529,162.89719,4.4315,0.11,Utah
2023-10-13 13:00:00+00:00,1.1315,99.64133,0.0,3.4152596,161.56496,4.0815,0.11,Utah
2023-10-13 14:00:00+00:00,1.2315,100.0,0.0,4.6800003,157.3801,3.8815002,0.11,Utah
2023-10-13 15:00:00+00:00,3.7814999,89.93205,0.0,7.072878,165.2564,4.8315,0.11,Utah
2023-10-13 16:00:00+00:00,6.7315,71.714966,0.0,6.28713,166.75948,7.0815,0.109,Utah
2023-10-13 17:00:00+00:00,8.9314995,58.72537,0.0,6.5693827,170.53775,9.9314995,0.108,Utah
2023-10-13 18:00:00+00:00,11.0315,48.34545,0.0,6.924738,171.02745,12.881499,0.106,Utah
2023-10-13 19:00:00+00:00,12.7315,40.93533,0.0,6.162207,173.29025,15.5815,0.104,Utah
2023-10-13 20:00:00+00:00,13.881499,36.222507,0.0,3.8773184,201.80147,17.7815,0.101,Utah
2023-10-13 21:00:00+00:00,14.5315,34.857117,0.0,2.6208394,285.94547,19.2815,0.099,Utah
2023-10-13 22:00:00+00:00,14.7315,35.81684,0.0,5.1919937,326.3099,19.681501,0.097,Utah
2023-10-13 23:00:00+00:00,14.5815,38.322857,0.0,8.373386,334.53668,19.1315,0.095,Utah
2023-10-14 00:00:00+00:00,14.3315,36.887703,0.0,6.725354,344.47583,17.9815,0.093,Utah
2023-10-14 01:00:00+00:00,12.0315,58.669685,0.0,5.4119864,356.186,15.7815,0.092,Utah
2023-10-14 02:00:00+00:00,11.7315,56.170395,0.0,5.8048253,352.87506,13.881499,0.092,Utah
2023-10-14 03:00:00+00:00,11.7815,52.71359,0.0,0.5091169,224.9999,12.2315,0.092,Utah
2023-10-14 04:00:00+00:00,10.631499,60.632286,0.0,3.7585104,196.69933,10.8315,0.092,Utah
2023-10-14 05:00:00+00:00,7.9315,76.114914,0.0,6.638072,167.4712,9.7315,0.092,Utah
2023-10-14 06:00:00+00:00,7.4315,72.87535,0.0,6.489992,160.55988,8.8315,0.092,Utah
2023-10-14 07:00:00+00:00,6.6315002,71.4401,0.0,6.489992,160.55988,8.0815,0.092,Utah
2023-10-14 08:00:00+00:00,5.6315002,73.85186,0.0,6.9527545,158.74942,7.3815002,0.092,Utah
2023-10-14 09:00:00+00:00,4.7315,77.22174,0.0,8.373386,154.5367,6.8315,0.092,Utah
2023-10-14 10:00:00+00:00,4.1315002,79.667336,0.0,8.311245,162.3498,6.3315,0.092,Utah
2023-10-14 11:00:00+00:00,3.5815,82.5092,0.0,7.628263,160.70985,5.8815002,0.092,Utah
2023-10-14 12:00:00+00:00,2.6315,89.84227,0.0,8.12197,167.19574,5.4315,0.092,Utah
2023-10-14 13:00:00+00:00,2.2814999,91.11733,0.0,7.754637,158.19853,5.0315003,0.092,Utah
2023-10-14 14:00:00+00:00,2.4815001,89.186325,0.0,8.699793,155.55606,4.7815,0.093,Utah
2023-10-14 15:00:00+00:00,5.7315,72.29673,0.0,11.27553,163.30067,5.6315002,0.092,Utah
2023-10-14 16:00:00+00:00,9.4314995,56.57772,0.0,9.885262,169.50858,7.8315,0.092,Utah
2023-10-14 17:00:00+00:00,11.881499,43.443794,0.0,9.346143,164.3577,10.7315,0.091,Utah
2023-10-14 18:00:00+00:00,14.3315,35.053543,0.0,8.534353,152.35411,13.881499,0.089,Utah
2023-10-14 19:00:00+00:00,16.4315,29.426453,0.0,6.989936,145.49142,16.7815,0.087,Utah
2023-10-14 20:00:00+00:00,17.7315,27.101627,0.0,1.1384199,161.56496,19.331501,0.084,Utah
2023-10-14 21:00:00+00:00,18.5315,25.304554,0.0,4.39436,325.0079,21.1315,0.082,Utah
2023-10-14 22:00:00+00:00,18.831501,22.810701,0.0,6.1305785,319.7637,21.7815,0.08,Utah
2023-10-14 23:00:00+00:00,18.8815,20.175962,0.0,6.8777895,317.1211,21.331501,0.078,Utah
2023-10-15 00:00:00+00:00,18.081501,30.117544,0.0,3.8268526,318.81415,19.7815,0.076,Utah
2023-10-15 01:00:00+00:00,16.1315,33.828285,0.0,6.725354,344.47583,17.431501,0.076,Utah
2023-10-15 02:00:00+00:00,15.1814995,32.2273,0.0,5.0528407,4.085537,15.2815,0.076,Utah
2023-10-15 03:00:00+00:00,13.9314995,36.36976,0.0,2.5455842,188.13002,13.4815,0.076,Utah
2023-10-15 04:00:00+00:00,13.1814995,39.748802,0.0,1.4399999,180.0,12.0315,0.076,Utah
2023-10-15 05:00:00+00:00,11.881499,46.366833,0.0,3.6179552,174.2895,10.7815,0.076,Utah
2023-10-15 06:00:00+00:00,10.0815,55.54184,0.0,5.506941,168.69011,9.7315,0.076,Utah
2023-10-15 07:00:00+00:00,8.0315,66.326935,0.0,7.072878,165.2564,8.8815,0.076,Utah
2023-10-15 08:00:00+00:00,7.3315,67.12738,0.0,7.628263,160.70985,8.1315,0.076,Utah
2023-10-15 09:00:00+00:00,6.6815,68.938705,0.0,7.968939,161.56496,7.5315003,0.076,Utah
2023-10-15 10:00:00+00:00,6.2315,69.093216,0.0,7.968939,161.56496,6.9815,0.076,Utah
2023-10-15 11:00:00+00:00,5.7315,70.753204,0.0,8.557102,157.75093,6.5315003,0.076,Utah
2023-10-15 12:00:00+00:00,6.5315003,64.34757,0.0,7.968939,161.56496,5.7315,0.076,Utah
2023-10-15 13:00:00+00:00,4.6815,74.75065,0.0,7.729527,152.24155,5.3815002,0.076,Utah
2023-10-15 14:00:00+00:00,4.7315,76.118675,0.0,7.0911775,156.0375,5.1315002,0.076,Utah
2023-10-15 15:00:00+00:00,8.3815,61.830765,0.0,8.654986,163.0724,6.2315,0.076,Utah
2023-10-15 16:00:00+00:00,12.2315,44.500732,0.0,8.12197,167.19574,8.8315,0.075,Utah
2023-10-15 17:00:00+00:00,14.381499,35.58387,0.0,6.638072,167.4712,12.0815,0.074,Utah
2023-10-15 18:00:00+00:00,16.4315,31.428394,0.0,2.9024127,172.87508,15.5315,0.073,Utah
2023-10-15 19:00:00+00:00,18.3815,27.990114,0.0,1.0182338,224.9999,18.831501,0.071,Utah
2023-10-15 20:00:00+00:00,19.8815,25.585043,0.0,3.096837,324.46225,21.4815,0.069,Utah
2023-10-15 21:00:00+00:00,20.681501,24.88808,0.0,6.439876,333.43503,23.1315,0.066,Utah
2023-10-15 22:00:00+00:00,20.831501,23.8654,0.0,10.30883,335.22488,23.681501,0.065,Utah
2023-10-15 23:00:00+00:00,20.2315,23.017738,0.0,9.83268,336.2505,23.081501,0.063,Utah
2023-10-16 00:00:00+00:00,19.7815,27.183655,0.0,5.8603754,349.3804,21.7815,0.063,Utah
2023-10-16 01:00:00+00:00,18.581501,25.040535,0.0,5.2416787,344.05453,19.331501,0.062,Utah
2023-10-16 02:00:00+00:00,17.3815,27.102402,0.0,3.0547013,224.9999,17.1315,0.062,Utah
2023-10-16 03:00:00+00:00,16.2315,32.415684,0.0,4.198285,210.96368,15.2815,0.062,Utah
2023-10-16 04:00:00+00:00,15.5815,35.038475,0.0,2.968636,194.03627,13.7315,0.062,Utah
2023-10-16 05:00:00+00:00,14.0315,42.671368,0.0,3.6,180.0,12.4314995,0.062,Utah
2023-10-16 06:00:00+00:00,11.381499,57.080177,0.0,5.4477882,172.40544,11.2815,0.062,Utah
2023-10-16 07:00:00+00:00,9.4815,66.64326,0.0,6.725354,164.47583,10.3315,0.062,Utah
2023-10-16 08:00:00+00:00,8.7315,67.66708,0.0,5.815978,158.19853,9.5315,0.063,Utah
2023-10-16 09:00:00+00:00,7.8815002,70.175125,0.0,5.815978,158.19853,8.8815,0.063,Utah
2023-10-16 10:00:00+00:00,6.8815002,73.81495,0.0,5.634891,153.43501,8.3315,0.063,Utah
2023-10-16 11:00:00+00:00,6.0815,77.4394,0.0,5.815978,158.19853,7.8315,0.063,Utah
2023-10-16 12:00:00+00:00,5.6315002,79.32075,0.0,5.4477882,172.40544,6.7315,0.063,Utah
2023-10-16 13:00:00+00:00,4.9315,81.22228,0.0,6.28713,156.3706,6.3815002,0.063,Utah
2023-10-16 14:00:00+00:00,4.7315,82.06939,0.0,8.049845,153.43501,6.1315002,0.063,Utah
2023-10-16 15:00:00+00:00,8.2815,65.21077,0.0,12.245293,155.69547,7.0815,0.063,Utah
2023-10-16 16:00:00+00:00,13.0815,46.046196,0.0,9.693296,158.19853,9.631499,0.063,Utah
2023-10-16 17:00:00+00:00,15.9314995,35.523438,0.0,8.557102,157.75093,12.9314995,0.062,Utah
2023-10-16 18:00:00+00:00,18.431501,29.570166,0.0,6.9527545,158.74942,16.4815,0.061,Utah
2023-10-16 19:00:00+00:00,20.831501,25.11046,0.0,4.896529,162.89719,19.931501,0.059,Utah
2023-10-16 20:00:00+00:00,22.5315,23.465115,0.0,1.2979984,236.3099,22.8815,0.057,Utah
2023-10-16 21:00:00+00:00,23.4815,23.719362,0.0,5.1165614,320.7106,24.9815,0.055,Utah
2023-10-16 22:00:00+00:00,23.7315,23.448544,0.0,8.4963045,323.61554,25.7815,0.054,Utah
2023-10-16 23:00:00+00:00,23.2315,23.65246,0.0,9.693296,328.67136,25.3815,0.053,Utah
2023-10-17 00:00:00+00:00,22.2315,29.907454,0.0,5.154415,335.22488,24.181501,0.052,Utah
2023-10-17 01:00:00+00:00,20.8815,28.59444,0.0,4.8433046,318.01288,21.581501,0.052,Utah
2023-10-17 02:00:00+00:00,19.2315,31.668465,0.0,1.835647,191.30989,19.181501,0.052,Utah
2023-10-17 03:00:00+00:00,16.9815,41.290314,0.0,1.835647,168.69011,17.181501,0.052,Utah
2023-10-17 04:00:00+00:00,14.2315,54.306473,0.0,5.6920996,161.56496,15.4815,0.052,Utah
2023-10-17 05:00:00+00:00,13.4815,52.428852,0.0,7.42159,157.1663,14.0815,0.052,Utah
2023-10-17 06:00:00+00:00,12.381499,54.582394,0.0,7.729527,152.24155,12.881499,0.052,Utah
2023-10-17 07:00:00+00:00,11.3315,56.866,0.0,6.792466,147.99466,11.881499,0.052,Utah
2023-10-17 08:00:00+00:00,10.5815,58.51339,0.0,6.9153743,141.34016,11.0815,0.052,Utah
2023-10-17 09:00:00+00:00,10.0315,59.21151,0.0,7.2,143.13002,10.381499,0.052,Utah
2023-10-17 10:00:00+00:00,9.5815,59.310432,0.0,7.491114,144.78232,9.7815,0.052,Utah
2023-10-17 11:00:00+00:00,9.0815,61.338814,0.0,7.5942082,148.57048,9.2315,0.052,Utah
2023-10-17 12:00:00+00:00,8.0815,68.25215,0.0,10.587917,162.18102,7.9315,0.052,Utah
2023-10-17 13:00:00+00:00,7.9815,64.44853,0.0,7.8954163,155.77226,7.5315003,0.052,Utah
2023-10-17 14:00:00+00:00,7.8315,64.645256,0.0,7.24486,153.43501,7.2815003,0.052,Utah
2023-10-17 15:00:00+00:00,11.0315,53.076668,0.0,9.360001,157.3801,8.2815,0.052,Utah
2023-10-17 16:00:00+00:00,15.9314995,39.134727,0.0,8.435069,140.19447,10.9815,0.052,Utah
2023-10-17 17:00:00+00:00,18.8815,28.853603,0.0,7.6367526,135.0001,14.5815,0.051,Utah
2023-10-17 18:00:00+00:00,20.8815,23.79212,0.0,6.3690495,137.29063,18.2815,0.05,Utah
2023-10-17 19:00:00+00:00,22.431501,21.018393,0.0,4.3498964,155.55606,21.831501,0.049,Utah
2023-10-17 20:00:00+00:00,23.581501,18.21776,0.0,4.0249224,259.69522,24.681501,0.047,Utah
2023-10-17 21:00:00+00:00,24.181501,16.31864,0.0,8.587338,303.02386,26.4815,0.046,Utah
2023-10-17 22:00:00+00:00,23.9815,17.267008,0.0,10.739832,320.44037,27.081501,0.045,Utah
2023-10-17 23:00:00+00:00,23.1315,18.650507,0.0,11.792404,328.73633,26.581501,0.044,Utah
2023-10-18 00:00:00+00:00,22.081501,20.622913,0.0,7.653705,311.18582,25.0315,0.044,Utah
2023-10-18 01:00:00+00:00,20.431501,24.10674,0.0,5.0528407,274.08554,22.3815,0.044,Utah
2023-10-18 02:00:00+00:00,18.7315,28.706856,0.0,3.5455887,246.0375,19.931501,0.044,Utah
2023-10-18 03:00:00+00:00,17.0315,33.603924,0.0,4.39436,304.9921,17.831501,0.044,Utah
2023-10-18 04:00:00+00:00,16.081501,35.95345,0.0,5.8603754,312.5104,16.081501,0.044,Utah
2023-10-18 05:00:00+00:00,15.131499,41.93318,0.0,6.6185193,292.3802,14.5815,0.045,Utah
2023-10-18 06:00:00+00:00,15.2315,40.783363,0.0,6.8399997,270.0,13.2815,0.045,Utah
2023-10-18 07:00:00+00:00,15.9815,36.314007,0.0,6.162207,276.70975,12.2315,0.045,Utah
2023-10-18 08:00:00+00:00,15.2315,38.651936,0.0,3.396233,237.99466,11.2315,0.045,Utah
2023-10-18 09:00:00+00:00,14.5315,41.313194,0.0,1.1384199,161.56496,10.4815,0.045,Utah
2023-10-18 10:00:00+00:00,13.9314995,43.72402,0.0,1.0182338,135.0001,9.6814995,0.045,Utah
2023-10-18 11:00:00+00:00,13.7315,44.932587,0.0,1.609969,206.56499,9.0815,0.045,Utah
2023-10-18 12:00:00+00:00,11.7315,55.77507,0.0,2.2768397,288.43503,7.9315,0.048,Utah
2023-10-18 13:00:00+00:00,11.5815,55.34298,0.0,3.671294,258.6901,7.5815,0.049,Utah
2023-10-18 14:00:00+00:00,11.5815,54.757984,0.0,2.6208394,195.94547,7.3315,0.049,Utah
2023-10-18 15:00:00+00:00,11.5815,57.33311,0.0,5.5887027,165.06853,8.3815,0.049,Utah
2023-10-18 16:00:00+00:00,14.8315,43.671986,0.0,5.1919937,146.3099,11.0815,0.048,Utah
2023-10-18 17:00:00+00:00,16.6315,35.85644,0.0,2.9024127,150.2552,14.6814995,0.048,Utah
2023-10-18 18:00:00+00:00,18.331501,32.556393,0.0,1.609969,63.435013,18.431501,0.047,Utah
2023-10-18 19:00:00+00:00,19.7315,29.834244,0.0,4.3349743,4.763556,21.8815,0.046,Utah
2023-10-18 20:00:00+00:00,20.931501,27.113974,0.0,9.346143,344.3577,24.431501,0.045,Utah
2023-10-18 21:00:00+00:00,21.2815,26.442516,0.0,15.188415,354.55975,25.7315,0.044,Utah
2023-10-18 22:00:00+00:00,21.181501,26.989632,0.0,13.684735,358.4926,26.081501,0.044,Utah
2023-10-18 23:00:00+00:00,20.7815,28.566263,0.0,11.609651,352.87506,25.581501,0.043,Utah
2023-10-19 00:00:00+00:00,20.431501,27.56318,0.0,8.557102,345.3791,24.5315,0.041,Utah
2023-10-19 01:00:00+00:00,17.7815,46.39976,0.0,6.9153743,51.34017,22.0315,0.041,Utah
2023-10-19 02:00:00+00:00,17.931501,36.106888,0.0,2.7416782,113.19862,19.7315,0.041,Utah
2023-10-19 03:00:00+00:00,16.4315,40.12534,0.0,2.3051248,218.65984,17.831501,0.041,Utah
2023-10-19 04:00:00+00:00,15.881499,41.85281,0.0,5.0528407,274.08554,16.2315,0.041,Utah
2023-10-19 05:00:00+00:00,15.9815,42.477997,0.0,6.4096174,308.15726,14.8315,0.041,Utah
2023-10-19 06:00:00+00:00,15.6814995,43.607204,0.0,3.6179552,275.7105,13.631499,0.041,Utah
2023-10-19 07:00:00+00:00,14.9815,45.771774,0.0,3.319036,229.39879,12.5815,0.041,Utah
2023-10-19 08:00:00+00:00,14.0815,49.1991,0.0,3.9763298,174.80566,11.631499,0.041,Utah
2023-10-19 09:00:00+00:00,11.631499,60.449234,0.0,6.87779,173.99109,10.8315,0.042,Utah
2023-10-19 10:00:00+00:00,10.4314995,65.45967,0.0,7.771331,166.60748,10.0815,0.042,Utah
2023-10-19 11:00:00+00:00,9.6814995,68.34569,0.0,7.968939,161.56496,9.381499,0.042,Utah
2023-10-19 12:00:00+00:00,8.8315,68.168076,0.0,8.825508,191.76826,8.4314995,0.042,Utah
2023-10-19 13:00:00+00:00,7.6815,73.69857,0.0,8.766573,160.82089,7.9315,0.042,Utah
2023-10-19 14:00:00+00:00,7.3315,77.093666,0.0,8.049845,153.43501,7.5315003,0.042,Utah
2023-10-19 15:00:00+00:00,10.7815,63.061333,0.0,7.754637,158.19853,8.4314995,0.043,Utah
2023-10-19 16:00:00+00:00,14.131499,49.04,0.0,6.151683,159.44388,11.0815,0.042,Utah
2023-10-19 17:00:00+00:00,16.3815,41.116993,0.0,5.506941,168.69011,14.631499,0.042,Utah
2023-10-19 18:00:00+00:00,18.3815,36.36584,0.0,2.5455842,171.86998,18.4815,0.042,Utah
2023-10-19 19:00:00+00:00,20.2815,32.770164,0.0,2.7416782,336.8014,22.181501,0.041,Utah
2023-10-19 20:00:00+00:00,21.6315,30.481453,0.0,6.9527545,338.74942,25.081501,0.04,Utah
2023-10-19 21:00:00+00:00,22.431501,27.629557,0.0,8.854829,333.43503,26.831501,0.04,Utah
2023-10-19 22:00:00+00:00,22.8815,23.558796,0.0,10.829958,338.5522,27.431501,0.039,Utah
2023-10-19 23:00:00+00:00,22.581501,22.809834,0.0,10.829959,344.57776,26.8815,0.039,Utah
2023-10-20 00:00:00+00:00,21.9815,22.486385,0.0,8.049845,10.304792,25.681501,0.038,Utah
2023-10-20 01:00:00+00:00,20.7315,25.265476,0.0,6.151683,20.556128,22.931501,0.038,Utah
2023-10-20 02:00:00+00:00,19.931501,27.127502,0.0,3.319036,257.4712,20.431501,0.038,Utah
2023-10-20 03:00:00+00:00,19.081501,29.224928,0.0,2.5959969,213.6901,18.331501,0.038,Utah
2023-10-20 04:00:00+00:00,17.581501,33.163704,0.0,2.9024127,187.12492,16.5315,0.038,Utah
2023-10-20 05:00:00+00:00,14.3315,45.91127,0.0,4.6938252,175.60138,14.9815,0.039,Utah
2023-10-20 06:00:00+00:00,13.4314995,48.500393,0.0,4.68,180.0,13.6814995,0.039,Utah
2023-10-20 07:00:00+00:00,12.131499,54.324257,0.0,5.0142193,158.96242,12.5815,0.039,Utah
2023-10-20 08:00:00+00:00,10.381499,62.526375,0.0,6.6185193,157.61983,11.5815,0.039,Utah
2023-10-20 09:00:00+00:00,9.6814995,65.52339,0.0,7.0911775,156.0375,10.7815,0.039,Utah
2023-10-20 10:00:00+00:00,9.0315,68.69227,0.0,6.439876,153.43501,10.0315,0.039,Utah
2023-10-20 11:00:00+00:00,8.3315,71.76786,0.0,6.0347,162.64589,9.4314995,0.039,Utah
2023-10-20 12:00:00+00:00,7.4315,75.23116,0.0,8.64,180.0,8.4815,0.04,Utah
2023-10-20 13:00:00+00:00,6.9815,75.6874,0.0,5.95906,154.98314,7.9815,0.04,Utah
2023-10-20 14:00:00+00:00,6.8315,76.740875,0.0,6.28713,156.3706,7.6315002,0.04,Utah
2023-10-20 15:00:00+00:00,9.881499,63.52109,0.0,9.693296,158.19853,8.5315,0.04,Utah
2023-10-20 16:00:00+00:00,14.9815,44.182323,0.0,6.9247384,152.10283,11.1814995,0.04,Utah
2023-10-20 17:00:00+00:00,17.7315,32.851643,0.0,6.9153743,141.34016,14.8315,0.04,Utah
2023-10-20 18:00:00+00:00,20.0315,26.669228,0.0,6.1305785,139.76372,18.7315,0.039,Utah
2023-10-20 19:00:00+00:00,22.2315,22.882282,0.0,3.6,126.86999,22.5315,0.039,Utah
2023-10-20 20:00:00+00:00,23.7315,20.371872,0.0,2.0991426,30.963696,25.7815,0.038,Utah
2023-10-20 21:00:00+00:00,24.581501,19.785343,0.0,4.802999,347.00537,27.9815,0.038,Utah
2023-10-20 22:00:00+00:00,24.7315,20.112154,0.0,6.9527545,338.74942,28.831501,0.037,Utah
2023-10-20 23:00:00+00:00,24.3815,20.761553,0.0,8.557102,337.75092,28.331501,0.037,Utah
2023-10-21 00:00:00+00:00,23.8815,21.010695,0.0,5.95906,334.98312,26.831501,0.037,Utah
2023-10-21 01:00:00+00:00,20.931501,33.188637,0.0,6.489992,340.55988,23.9815,0.037,Utah
2023-10-21 02:00:00+00:00,20.7815,26.975042,0.0,3.671294,258.6901,21.3815,0.037,Utah
2023-10-21 03:00:00+00:00,19.831501,29.543848,0.0,2.4149535,206.56499,19.181501,0.037,Utah
2023-10-21 04:00:00+00:00,17.681501,36.67967,0.0,2.968636,194.03627,17.331501,0.038,Utah
2023-10-21 05:00:00+00:00,15.7815,41.97232,0.0,4.896529,162.89719,15.7815,0.038,Utah
2023-10-21 06:00:00+00:00,13.6814995,47.045647,0.0,8.557102,157.75093,14.4314995,0.038,Utah
2023-10-21 07:00:00+00:00,12.7315,50.231518,0.0,8.089993,159.14546,13.3315,0.038,Utah
2023-10-21 08:00:00+00:00,12.5815,49.481255,0.0,6.6185193,157.61983,12.3315,0.038,Utah
2023-10-21 09:00:00+00:00,10.8315,56.33587,0.0,7.42159,157.1663,11.4314995,0.038,Utah
2023-10-21 10:00:00+00:00,10.1814995,56.16711,0.0,7.24486,153.43501,10.7315,0.038,Utah
2023-10-21 11:00:00+00:00,9.6814995,56.238033,0.0,7.0911775,156.0375,10.1814995,0.038,Utah
2023-10-21 12:00:00+00:00,9.7315,58.091423,0.0,9.346143,164.3577,9.2815,0.042,Utah
2023-10-21 13:00:00+00:00,9.1814995,57.951614,0.0,7.8954163,155.77226,9.0315,0.042,Utah
2023-10-21 14:00:00+00:00,8.8815,59.34803,0.0,7.10031,149.53453,8.7815,0.042,Utah
2023-10-21 15:00:00+00:00,11.631499,49.39306,0.0,7.729527,152.24155,9.5815,0.042,Utah
2023-10-21 16:00:00+00:00,16.2815,35.625866,0.0,7.10031,149.53453,12.131499,0.042,Utah
2023-10-21 17:00:00+00:00,18.7815,27.001472,0.0,6.1305785,139.76372,15.631499,0.042,Utah
2023-10-21 18:00:00+00:00,20.681501,23.999172,0.0,3.6,126.86999,19.431501,0.041,Utah
2023-10-21 19:00:00+00:00,22.2315,22.066004,0.0,2.0364676,135.0001,23.1315,0.041,Utah
2023-10-21 20:00:00+00:00,23.2315,20.541906,0.0,3.0758414,290.55612,26.0315,0.04,Utah
2023-10-21 21:00:00+00:00,23.8815,19.466637,0.0,8.669949,311.63345,27.831501,0.039,Utah
2023-10-21 22:00:00+00:00,23.4815,20.605965,0.0,9.957108,319.39877,28.331501,0.039,Utah
2023-10-21 23:00:00+00:00,22.9815,21.392916,0.0,9.422101,316.5481,27.681501,0.038,Utah
2023-10-22 00:00:00+00:00,21.831501,22.121662,0.0,7.7043357,307.40543,26.181501,0.038,Utah
2023-10-22 01:00:00+00:00,18.681501,42.508938,0.0,6.696387,306.25394,23.331501,0.038,Utah
2023-10-22 02:00:00+00:00,18.2815,32.30964,0.0,3.319036,229.39879,20.8815,0.038,Utah
2023-10-22 03:00:00+00:00,15.2815,50.400864,0.0,4.452954,194.03627,18.7315,0.038,Utah
2023-10-22 04:00:00+00:00,14.3315,51.565216,0.0,3.9763298,185.19434,16.9315,0.038,Utah
2023-10-22 05:00:00+00:00,13.381499,54.27237,0.0,4.73506,171.25392,15.4314995,0.038,Utah
2023-10-22 06:00:00+00:00,12.7315,53.34404,0.0,7.072878,165.2564,14.131499,0.039,Utah
2023-10-22 07:00:00+00:00,11.8315,56.593918,0.0,7.754637,158.19853,13.0315,0.039,Utah
2023-10-22 08:00:00+00:00,11.4314995,54.9129,0.0,7.5685663,154.65387,12.0815,0.039,Utah
2023-10-22 09:00:00+00:00,10.4314995,57.856075,0.0,7.4128532,150.9455,11.3315,0.039,Utah
2023-10-22 10:00:00+00:00,9.5815,59.734776,0.0,6.297428,149.03632,10.5815,0.039,Utah
2023-10-22 11:00:00+00:00,8.7315,61.693775,0.0,5.991594,147.26479,9.9314995,0.039,Utah
2023-10-22 12:00:00+00:00,8.2315,65.66583,0.0,7.5170207,163.30067,8.8815,0.043,Utah
2023-10-22 13:00:00+00:00,7.6315002,66.238976,0.0,6.9527545,158.74942,8.4314995,0.044,Utah
2023-10-22 14:00:00+00:00,7.1815,67.335655,0.0,7.42159,157.1663,8.0315,0.044,Utah
2023-10-22 15:00:00+00:00,10.0315,53.95809,0.0,11.165805,159.22766,8.8315,0.044,Utah
2023-10-22 16:00:00+00:00,14.1814995,38.48298,0.0,9.360001,157.3801,11.1814995,0.044,Utah
2023-10-22 17:00:00+00:00,16.6315,29.700754,0.0,9.178235,154.44008,14.4314995,0.043,Utah
2023-10-22 18:00:00+00:00,18.9815,24.875559,0.0,7.5942082,148.57048,18.0315,0.043,Utah
2023-10-22 19:00:00+00:00,21.4815,21.629522,0.0,4.0249224,153.43501,21.581501,0.042,Utah
2023-10-22 20:00:00+00:00,22.9815,18.544762,0.0,1.484318,284.03625,24.5315,0.041,Utah
2023-10-22 21:00:00+00:00,23.6315,16.99296,0.0,1.9386592,291.80148,26.681501,0.041,Utah
2023-10-22 22:00:00+00:00,23.6315,17.05616,0.0,0.5091169,315.0001,27.581501,0.04,Utah
2023-10-22 23:00:00+00:00,23.5315,16.532768,0.0,1.08,180.0,27.331501,0.04,Utah
2023-10-23 00:00:00+00:00,22.2815,19.207129,0.0,8.913181,226.63654,25.8815,0.039,Utah
2023-10-23 01:00:00+00:00,19.8815,26.531103,0.0,5.815978,201.80147,23.431501,0.039,Utah
2023-10-23 02:00:00+00:00,18.9815,26.376223,0.0,12.144331,168.0239,21.331501,0.039,Utah
2023-10-23 03:00:00+00:00,17.681501,30.997066,0.0,8.287822,145.6196,19.6315,0.039,Utah
2023-10-23 04:00:00+00:00,16.331501,36.809925,0.0,11.183201,176.30869,18.0315,0.039,Utah
2023-10-23 05:00:00+00:00,15.7815,41.82391,0.0,6.489992,160.55988,16.831501,0.039,Utah
2023-10-23 06:00:00+00:00,15.5315,41.01626,0.0,11.367109,169.04597,15.7315,0.039,Utah
2023-10-23 07:00:00+00:00,13.7315,50.32912,0.0,6.830519,161.56496,14.6814995,0.039,Utah
2023-10-23 08:00:00+00:00,11.881499,57.409424,0.0,6.297428,149.03632,13.631499,0.039,Utah
2023-10-23 09:00:00+00:00,10.3315,64.29931,0.0,6.297428,149.03632,12.5815,0.04,Utah
2023-10-23 10:00:00+00:00,9.2815,68.9859,0.0,6.638072,139.39879,11.6814995,0.04,Utah
2023-10-23 11:00:00+00:00,8.3315,73.29908,0.0,6.9153743,141.34016,10.881499,0.04,Utah
2023-10-23 12:00:00+00:00,8.6814995,73.620445,0.0,7.7043357,127.40543,10.2815,0.041,Utah
2023-10-23 13:00:00+00:00,8.2315,74.05762,0.0,6.696387,143.74608,9.6814995,0.041,Utah
