date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,6.4735,90.137726,4.4,38.214302,42.709366,8.5735,0.423,South Dakota
2023-10-13 01:00:00+00:00,6.6735,89.52787,3.4,40.24922,42.82525,8.3235,0.434,South Dakota
2023-10-13 02:00:00+00:00,6.8234997,89.229126,2.2,43.466175,39.623257,8.2235,0.432,South Dakota
2023-10-13 03:00:00+00:00,6.8735,89.233215,3.2,47.149002,42.214764,8.1235,0.436,South Dakota
2023-10-13 04:00:00+00:00,6.5734997,90.14524,4.1,48.812862,39.91373,8.0235,0.436,South Dakota
2023-10-13 05:00:00+00:00,6.1735,90.11511,2.4,48.689247,38.395203,7.8234997,0.434,South Dakota
2023-10-13 06:00:00+00:00,6.4735,90.137726,2.6,46.452557,35.537766,7.7235,0.436,South Dakota
2023-10-13 07:00:00+00:00,6.7235,91.417404,1.4,43.738148,34.605743,7.7735,0.431,South Dakota
2023-10-13 08:00:00+00:00,6.6235,92.68821,0.5,42.291958,30.712755,7.7735,0.426,South Dakota
2023-10-13 09:00:00+00:00,6.4235,93.32246,0.6,41.38747,25.227621,7.7235,0.425,South Dakota
2023-10-13 10:00:00+00:00,6.2235,93.63683,0.8,40.244392,21.51596,7.6735,0.426,South Dakota
2023-10-13 11:00:00+00:00,6.0734997,93.30428,0.8,38.868332,15.580991,7.5235,0.428,South Dakota
2023-10-13 12:00:00+00:00,4.8735,94.55985,0.5,37.490158,11.633606,7.5734997,0.427,South Dakota
2023-10-13 13:00:00+00:00,4.5235,94.54487,1.0,35.756172,4.6198487,7.0734997,0.428,South Dakota
2023-10-13 14:00:00+00:00,4.3735,94.87187,1.4,37.08175,0.5562418,6.7235,0.432,South Dakota
2023-10-13 15:00:00+00:00,4.4235,93.546814,0.8,36.424103,356.60034,6.5734997,0.429,South Dakota
2023-10-13 16:00:00+00:00,5.0235,92.27231,0.6,36.721764,359.4383,6.5734997,0.427,South Dakota
2023-10-13 17:00:00+00:00,5.4735,92.299225,0.6,36.376038,1.7013229,6.7735,0.426,South Dakota
2023-10-13 18:00:00+00:00,5.6235,92.30817,0.5,34.627434,3.5762644,6.9235,0.425,South Dakota
2023-10-13 19:00:00+00:00,5.9235,92.0045,0.6,32.402,0.63657844,7.0734997,0.424,South Dakota
2023-10-13 20:00:00+00:00,6.0734997,91.69361,0.8,32.04202,359.35626,7.2235,0.426,South Dakota
2023-10-13 21:00:00+00:00,6.0734997,92.01376,0.8,30.05515,353.81146,7.2235,0.428,South Dakota
2023-10-13 22:00:00+00:00,6.1735,91.69999,0.4,29.339449,353.6599,7.1735,0.424,South Dakota
2023-10-13 23:00:00+00:00,6.2235,92.022995,0.2,29.528778,358.60284,7.1235,0.421,South Dakota
2023-10-14 00:00:00+00:00,6.0235,91.37112,0.2,31.526215,6.5568495,7.3234997,0.424,South Dakota
2023-10-14 01:00:00+00:00,6.3234997,89.18819,0.1,28.883131,10.049289,7.1735,0.42,South Dakota
2023-10-14 02:00:00+00:00,6.5235,88.276306,0.0,24.162945,3.4165199,7.1735,0.417,South Dakota
2023-10-14 03:00:00+00:00,6.6235,88.59342,0.0,21.96,360.0,7.2735,0.414,South Dakota
2023-10-14 04:00:00+00:00,6.7235,89.53185,0.1,20.907913,2.9608781,7.3735,0.413,South Dakota
2023-10-14 05:00:00+00:00,6.6235,93.33281,0.3,18.751125,3.3018,7.3735,0.412,South Dakota
2023-10-14 06:00:00+00:00,6.6735,93.9837,0.3,17.313717,3.5762644,7.3735,0.414,South Dakota
2023-10-14 07:00:00+00:00,6.7235,93.98604,0.3,17.015474,6.0723705,7.3735,0.414,South Dakota
2023-10-14 08:00:00+00:00,6.7735,93.98837,0.2,16.75064,8.652461,7.3735,0.414,South Dakota
2023-10-14 09:00:00+00:00,6.7735,93.01812,0.1,16.75064,8.652461,7.3735,0.412,South Dakota
2023-10-14 10:00:00+00:00,6.7735,92.69667,0.0,15.629972,7.9433913,7.4235,0.41,South Dakota
2023-10-14 11:00:00+00:00,6.7735,91.73822,0.1,15.629972,7.9433913,7.4235,0.409,South Dakota
2023-10-14 12:00:00+00:00,6.5734997,90.77444,0.1,15.463244,12.094739,7.6735,0.404,South Dakota
2023-10-14 13:00:00+00:00,6.4735,89.82434,0.0,15.463244,12.094739,7.4735,0.403,South Dakota
2023-10-14 14:00:00+00:00,6.5734997,88.28073,0.0,14.685176,11.3098955,7.4235,0.402,South Dakota
2023-10-14 15:00:00+00:00,6.8234997,85.27625,0.0,12.964998,1.5911111,7.5734997,0.401,South Dakota
2023-10-14 16:00:00+00:00,7.2735,80.68711,0.0,13.363711,4.6353807,7.9735,0.399,South Dakota
2023-10-14 17:00:00+00:00,8.1735,74.3079,0.0,13.556282,10.713074,8.7235,0.398,South Dakota
2023-10-14 18:00:00+00:00,8.9735,67.718414,0.0,14.917212,19.746927,9.5234995,0.397,South Dakota
2023-10-14 19:00:00+00:00,9.8735,58.127422,0.0,16.645864,21.571367,10.1235,0.395,South Dakota
2023-10-14 20:00:00+00:00,10.8235,53.976627,0.0,16.171976,16.82149,10.8235,0.394,South Dakota
2023-10-14 21:00:00+00:00,11.1235,51.975002,0.0,15.542662,13.392516,11.3735,0.392,South Dakota
2023-10-14 22:00:00+00:00,10.6735,52.601635,0.0,14.917212,19.746927,11.3235,0.391,South Dakota
2023-10-14 23:00:00+00:00,9.9235,54.906456,0.0,15.175612,22.306253,10.9735,0.39,South Dakota
2023-10-15 00:00:00+00:00,8.2235,59.397022,0.0,10.787993,25.709915,10.2734995,0.394,South Dakota
2023-10-15 01:00:00+00:00,7.3234997,64.29777,0.0,9.028754,23.498587,9.6235,0.393,South Dakota
2023-10-15 02:00:00+00:00,7.3234997,63.83686,0.0,8.049845,26.564985,9.2235,0.392,South Dakota
2023-10-15 03:00:00+00:00,6.2735,70.35418,0.0,4.802999,12.99463,8.7734995,0.391,South Dakota
2023-10-15 04:00:00+00:00,5.8735,72.323746,0.0,5.7599998,360.0,8.3235,0.391,South Dakota
2023-10-15 05:00:00+00:00,5.1735,76.19321,0.0,7.9932976,7.7650824,7.9235,0.39,South Dakota
2023-10-15 06:00:00+00:00,4.3234997,80.270096,0.0,6.849467,3.0127327,7.5235,0.389,South Dakota
2023-10-15 07:00:00+00:00,3.6235,84.01119,0.0,6.849467,356.98727,6.9735,0.388,South Dakota
2023-10-15 08:00:00+00:00,3.6235,82.51464,0.0,7.5599995,360.0,6.6235,0.388,South Dakota
2023-10-15 09:00:00+00:00,3.4735,79.28255,0.0,8.287822,2.4894993,6.2735,0.387,South Dakota
2023-10-15 10:00:00+00:00,3.4735,76.18128,0.0,7.928178,2.6025116,6.0734997,0.387,South Dakota
2023-10-15 11:00:00+00:00,2.9735,78.06316,0.0,7.9932976,352.23492,5.8234997,0.386,South Dakota
2023-10-15 12:00:00+00:00,2.9235,79.199646,0.0,6.830519,341.56494,6.5734997,0.384,South Dakota
2023-10-15 13:00:00+00:00,3.1735,77.81143,0.0,7.5685663,334.65387,6.2735,0.384,South Dakota
2023-10-15 14:00:00+00:00,5.7735,69.24764,0.0,9.387651,327.52884,6.6735,0.383,South Dakota
2023-10-15 15:00:00+00:00,7.7235,62.566696,0.0,9.504273,335.37646,7.6235,0.382,South Dakota
2023-10-15 16:00:00+00:00,8.7235,59.096004,0.0,12.303366,339.44388,8.8235,0.381,South Dakota
2023-10-15 17:00:00+00:00,9.8235,54.48704,0.0,15.496736,357.33707,10.1235,0.38,South Dakota
2023-10-15 18:00:00+00:00,10.2235,53.239517,0.0,14.404499,358.56793,10.9735,0.379,South Dakota
2023-10-15 19:00:00+00:00,10.2734995,53.444565,0.0,13.910169,349.5626,11.3735,0.378,South Dakota
2023-10-15 20:00:00+00:00,10.6235,52.212013,0.0,13.493999,350.78906,11.8235,0.376,South Dakota
2023-10-15 21:00:00+00:00,10.8235,51.337337,0.0,13.708391,346.32867,12.0234995,0.375,South Dakota
2023-10-15 22:00:00+00:00,10.8235,50.969784,0.0,13.450708,344.47583,11.8735,0.374,South Dakota
2023-10-15 23:00:00+00:00,10.2235,54.593433,0.0,11.304229,350.8377,11.4735,0.374,South Dakota
2023-10-16 00:00:00+00:00,6.7735,73.795395,0.0,9.605998,347.00537,11.0735,0.375,South Dakota
2023-10-16 01:00:00+00:00,6.4735,73.47862,0.0,7.145796,319.0857,9.7734995,0.374,South Dakota
2023-10-16 02:00:00+00:00,6.1235,72.11246,0.0,9.178235,318.1799,8.8735,0.374,South Dakota
2023-10-16 03:00:00+00:00,5.7735,72.82571,0.0,10.182337,315.0001,8.3235,0.374,South Dakota
2023-10-16 04:00:00+00:00,5.3735,74.60455,0.0,9.449572,310.36444,7.8234997,0.373,South Dakota
2023-10-16 05:00:00+00:00,5.1735,75.37724,0.0,10.587918,305.31128,7.5235,0.373,South Dakota
2023-10-16 06:00:00+00:00,4.7235,76.66713,0.0,9.793059,306.02747,7.1735,0.373,South Dakota
2023-10-16 07:00:00+00:00,4.4735,77.1798,0.0,8.714677,308.2902,6.8735,0.372,South Dakota
2023-10-16 08:00:00+00:00,3.9735,79.07194,0.0,7.2,306.86996,6.5235,0.372,South Dakota
2023-10-16 09:00:00+00:00,3.7235,79.320076,0.0,6.9247384,297.8972,6.1735,0.372,South Dakota
2023-10-16 10:00:00+00:00,2.6235,83.89127,0.0,9.904906,289.0936,5.7735,0.371,South Dakota
2023-10-16 11:00:00+00:00,2.4735,83.873184,0.0,10.105681,274.08554,5.4235,0.371,South Dakota
2023-10-16 12:00:00+00:00,2.7235,82.997055,0.0,9.255571,256.50424,2.6235,0.37,South Dakota
2023-10-16 13:00:00+00:00,2.2735002,85.69357,0.0,9.19939,210.57915,3.0235002,0.37,South Dakota
2023-10-16 14:00:00+00:00,4.4235,87.77607,0.0,6.0347,197.35411,3.8235002,0.37,South Dakota
2023-10-16 15:00:00+00:00,6.8234997,77.28418,0.0,7.771331,193.39252,5.4735,0.369,South Dakota
2023-10-16 16:00:00+00:00,8.7734995,67.91558,0.0,9.0,196.26028,7.3234997,0.369,South Dakota
2023-10-16 17:00:00+00:00,10.3235,59.074257,0.0,11.165805,200.77234,9.1235,0.367,South Dakota
2023-10-16 18:00:00+00:00,11.4735,55.314697,0.0,10.587917,197.81898,10.6235,0.366,South Dakota
2023-10-16 19:00:00+00:00,12.5234995,52.540665,0.0,9.449572,197.74477,11.9235,0.365,South Dakota
2023-10-16 20:00:00+00:00,13.2734995,51.458916,0.0,7.8625183,195.94547,12.8235,0.364,South Dakota
2023-10-16 21:00:00+00:00,13.6735,50.6688,0.0,7.208994,182.86235,13.2734995,0.362,South Dakota
2023-10-16 22:00:00+00:00,13.5234995,52.07314,0.0,7.92,180.0,13.1735,0.362,South Dakota
2023-10-16 23:00:00+00:00,12.2235,62.520184,0.0,5.8048253,187.12492,12.5234995,0.361,South Dakota
2023-10-17 00:00:00+00:00,10.7734995,65.53535,0.0,8.049845,169.6952,13.2734995,0.348,South Dakota
2023-10-17 01:00:00+00:00,10.3735,63.411125,0.0,9.0,163.73972,11.8735,0.348,South Dakota
2023-10-17 02:00:00+00:00,9.5735,64.12664,0.0,8.557102,165.37909,10.8235,0.348,South Dakota
2023-10-17 03:00:00+00:00,9.2235,65.885635,0.0,8.905908,165.96373,10.0735,0.348,South Dakota
2023-10-17 04:00:00+00:00,8.5735,71.562,0.0,8.825508,168.23174,9.5234995,0.348,South Dakota
2023-10-17 05:00:00+00:00,7.8234997,77.988716,0.0,8.12197,167.19574,9.0735,0.348,South Dakota
2023-10-17 06:00:00+00:00,7.4735,81.28151,0.0,7.69592,169.21574,8.6735,0.348,South Dakota
2023-10-17 07:00:00+00:00,7.1235,84.715996,0.0,7.771331,166.60748,8.3735,0.348,South Dakota
2023-10-17 08:00:00+00:00,6.8735,87.38976,0.0,7.771331,166.60748,8.1235,0.348,South Dakota
2023-10-17 09:00:00+00:00,6.6735,88.906815,0.0,7.69592,169.21574,7.9735,0.348,South Dakota
2023-10-17 10:00:00+00:00,6.5235,89.828224,0.0,7.6367526,171.86998,7.7735,0.348,South Dakota
2023-10-17 11:00:00+00:00,6.4735,90.452065,0.0,7.628263,160.70985,7.6735,0.348,South Dakota
2023-10-17 12:00:00+00:00,7.2735,89.26578,0.0,8.699793,155.55606,5.8234997,0.346,South Dakota
2023-10-17 13:00:00+00:00,6.3735,90.444756,0.0,9.339208,152.44728,6.2235,0.346,South Dakota
2023-10-17 14:00:00+00:00,8.0235,85.702515,0.0,13.089354,148.49579,6.8735,0.346,South Dakota
2023-10-17 15:00:00+00:00,10.8235,78.180984,0.0,14.693999,149.03632,8.2734995,0.346,South Dakota
2023-10-17 16:00:00+00:00,13.3735,71.2471,0.0,14.168641,152.78398,10.0234995,0.346,South Dakota
2023-10-17 17:00:00+00:00,16.0235,64.036766,0.0,15.463246,155.22488,11.8235,0.345,South Dakota
2023-10-17 18:00:00+00:00,18.0235,60.53186,0.0,18.671474,160.86626,13.4735,0.344,South Dakota
2023-10-17 19:00:00+00:00,19.973501,56.155167,0.0,20.61766,155.22488,14.8235,0.342,South Dakota
2023-10-17 20:00:00+00:00,21.073502,52.29847,0.0,21.749483,151.31395,15.8235,0.341,South Dakota
2023-10-17 21:00:00+00:00,21.1735,54.08644,0.0,20.991426,149.03632,16.3735,0.34,South Dakota
2023-10-17 22:00:00+00:00,20.4235,59.121384,0.0,18.998316,152.94948,16.473501,0.339,South Dakota
2023-10-17 23:00:00+00:00,18.8735,65.307,0.0,16.75064,151.78275,15.9735,0.339,South Dakota
2023-10-18 00:00:00+00:00,17.973501,66.198135,0.0,15.9134655,142.35231,17.1735,0.318,South Dakota
2023-10-18 01:00:00+00:00,16.6735,70.22058,0.0,10.990322,148.39255,15.9235,0.318,South Dakota
2023-10-18 02:00:00+00:00,14.0234995,81.324394,0.0,11.609651,150.2552,14.6735,0.318,South Dakota
2023-10-18 03:00:00+00:00,14.7235,77.46845,0.0,9.504273,294.62354,13.6735,0.318,South Dakota
2023-10-18 04:00:00+00:00,16.9235,71.91186,0.0,36.544872,325.84024,13.8235,0.318,South Dakota
2023-10-18 05:00:00+00:00,14.4735,57.861935,0.0,37.24043,330.4613,13.7734995,0.318,South Dakota
2023-10-18 06:00:00+00:00,12.1235,67.44138,0.6,26.562046,327.17145,13.1235,0.323,South Dakota
2023-10-18 07:00:00+00:00,12.2734995,58.116573,0.1,25.35637,308.65982,12.1235,0.324,South Dakota
2023-10-18 08:00:00+00:00,12.4235,51.045483,0.0,24.490585,294.30453,11.8735,0.324,South Dakota
2023-10-18 09:00:00+00:00,12.2734995,49.7491,0.0,28.61264,291.39987,11.7734995,0.324,South Dakota
2023-10-18 10:00:00+00:00,11.8735,53.872982,0.0,29.96662,286.04,11.6735,0.324,South Dakota
2023-10-18 11:00:00+00:00,11.4735,59.35964,0.0,26.168804,277.90707,11.5735,0.324,South Dakota
2023-10-18 12:00:00+00:00,10.9235,73.7671,0.0,29.830078,287.56036,11.0234995,0.345,South Dakota
2023-10-18 13:00:00+00:00,10.2734995,86.52351,0.4,29.215502,292.45697,10.9235,0.348,South Dakota
2023-10-18 14:00:00+00:00,10.4735,89.82395,1.3,27.105392,300.31113,10.7734995,0.365,South Dakota
2023-10-18 15:00:00+00:00,11.0735,84.578636,1.1,30.871965,301.6512,10.7235,0.377,South Dakota
2023-10-18 16:00:00+00:00,11.2235,83.17678,0.3,33.121956,307.49274,10.7734995,0.378,South Dakota
2023-10-18 17:00:00+00:00,13.1235,71.44175,0.0,37.1969,312.64667,11.6235,0.376,South Dakota
2023-10-18 18:00:00+00:00,13.7235,69.172066,0.0,43.081337,318.04846,12.2734995,0.374,South Dakota
2023-10-18 19:00:00+00:00,14.4235,67.4629,0.0,43.81068,316.99786,12.8235,0.372,South Dakota
2023-10-18 20:00:00+00:00,15.2734995,65.39839,0.0,43.067795,321.78894,13.3735,0.37,South Dakota
2023-10-18 21:00:00+00:00,15.8735,61.669323,0.0,44.576084,328.8776,13.9235,0.369,South Dakota
2023-10-18 22:00:00+00:00,15.0735,65.35479,0.0,36.402744,331.66095,14.2235,0.367,South Dakota
2023-10-18 23:00:00+00:00,14.1735,69.26224,0.0,30.993471,329.2646,13.9735,0.365,South Dakota
2023-10-19 00:00:00+00:00,11.9235,74.45104,0.0,28.220417,336.7054,12.7235,0.35,South Dakota
2023-10-19 01:00:00+00:00,11.0735,77.95247,0.0,26.260265,331.32693,12.2235,0.35,South Dakota
2023-10-19 02:00:00+00:00,10.4735,80.57282,0.0,21.749483,331.31393,11.7734995,0.349,South Dakota
2023-10-19 03:00:00+00:00,9.8735,83.01204,0.0,18.775303,327.52884,11.3735,0.349,South Dakota
2023-10-19 04:00:00+00:00,9.1735,86.41363,0.0,14.77755,325.92276,10.9235,0.349,South Dakota
2023-10-19 05:00:00+00:00,9.0234995,87.590866,0.0,12.599998,323.13,10.6235,0.348,South Dakota
2023-10-19 06:00:00+00:00,8.7734995,89.69303,0.0,12.599998,323.13,10.3735,0.348,South Dakota
2023-10-19 07:00:00+00:00,8.4735,91.53152,0.0,11.592894,306.15826,10.1235,0.347,South Dakota
2023-10-19 08:00:00+00:00,8.8235,89.69693,0.0,11.113451,294.90472,10.0735,0.347,South Dakota
2023-10-19 09:00:00+00:00,8.9235,89.7047,0.0,6.9899354,281.88864,10.0735,0.347,South Dakota
2023-10-19 10:00:00+00:00,7.3735,94.66517,0.0,7.2805495,261.46933,9.5735,0.346,South Dakota
2023-10-19 11:00:00+00:00,7.5235,94.34685,0.0,6.519877,263.6599,9.3235,0.346,South Dakota
2023-10-19 12:00:00+00:00,8.3735,90.58924,0.0,8.699793,245.55606,7.7235,0.346,South Dakota
2023-10-19 13:00:00+00:00,7.1235,93.35858,0.0,9.793059,233.97253,7.9235,0.345,South Dakota
2023-10-19 14:00:00+00:00,8.5234995,86.348076,0.0,13.0447235,242.02061,8.3735,0.345,South Dakota
2023-10-19 15:00:00+00:00,10.9235,75.04619,0.0,14.561099,261.46933,9.5234995,0.344,South Dakota
2023-10-19 16:00:00+00:00,13.6735,62.85646,0.0,18.331741,289.50253,10.9735,0.344,South Dakota
2023-10-19 17:00:00+00:00,16.3735,54.49051,0.0,21.868332,302.90524,12.5735,0.342,South Dakota
2023-10-19 18:00:00+00:00,17.8735,52.156937,0.0,24.458813,312.614,14.0735,0.341,South Dakota
2023-10-19 19:00:00+00:00,18.7735,50.30981,0.0,25.133053,321.981,15.2235,0.339,South Dakota
2023-10-19 20:00:00+00:00,19.2735,49.766613,0.0,25.02971,319.66693,15.9735,0.338,South Dakota
2023-10-19 21:00:00+00:00,19.473501,49.989258,0.0,24.248611,319.21426,16.3735,0.337,South Dakota
2023-10-19 22:00:00+00:00,19.1735,51.972733,0.0,21.710716,319.70792,16.3735,0.335,South Dakota
2023-10-19 23:00:00+00:00,17.823502,56.17766,0.0,16.08761,319.53784,15.8735,0.335,South Dakota
2023-10-20 00:00:00+00:00,16.323502,55.987213,0.0,12.397806,334.17905,16.3735,0.331,South Dakota
2023-10-20 01:00:00+00:00,15.2734995,58.861248,0.0,11.27553,343.3007,15.1735,0.331,South Dakota
2023-10-20 02:00:00+00:00,14.1235,62.96002,0.0,9.9571085,347.4712,14.2235,0.331,South Dakota
2023-10-20 03:00:00+00:00,13.4235,64.54827,0.0,9.114471,350.9098,13.4235,0.331,South Dakota
2023-10-20 04:00:00+00:00,12.9235,64.65861,0.0,8.647496,2.385899,12.8235,0.33,South Dakota
2023-10-20 05:00:00+00:00,11.8235,67.61119,0.0,8.707238,7.12493,12.2235,0.33,South Dakota
2023-10-20 06:00:00+00:00,12.9735,60.772984,0.0,5.495161,328.39255,11.5234995,0.33,South Dakota
2023-10-20 07:00:00+00:00,11.1735,67.70879,0.0,8.12197,257.19574,10.9235,0.33,South Dakota
2023-10-20 08:00:00+00:00,10.4235,72.917435,0.0,9.693296,238.67136,10.5234995,0.33,South Dakota
2023-10-20 09:00:00+00:00,9.7734995,82.432884,0.0,11.480557,221.18582,10.3235,0.33,South Dakota
2023-10-20 10:00:00+00:00,9.2235,84.08006,0.0,13.5515,196.9909,9.9735,0.33,South Dakota
2023-10-20 11:00:00+00:00,9.7734995,83.28446,0.0,8.647496,182.3859,9.7734995,0.329,South Dakota
2023-10-20 12:00:00+00:00,8.7235,88.77247,0.0,7.968939,198.43504,6.7735,0.332,South Dakota
2023-10-20 13:00:00+00:00,7.0235,91.754074,0.0,7.9036193,210.0685,7.1735,0.332,South Dakota
2023-10-20 14:00:00+00:00,9.0735,86.10784,0.0,10.44,223.60289,7.8735,0.331,South Dakota
2023-10-20 15:00:00+00:00,11.6735,77.25224,0.0,12.496718,228.50363,9.3235,0.331,South Dakota
2023-10-20 16:00:00+00:00,14.0735,66.93351,0.0,13.849476,261.02747,11.0735,0.331,South Dakota
2023-10-20 17:00:00+00:00,16.573502,54.356407,0.0,18.0,286.26028,12.7734995,0.33,South Dakota
2023-10-20 18:00:00+00:00,18.9235,49.671852,0.0,20.447239,296.11386,14.3735,0.328,South Dakota
2023-10-20 19:00:00+00:00,20.4235,45.564373,0.0,21.413193,296.99576,15.6735,0.327,South Dakota
2023-10-20 20:00:00+00:00,21.4235,45.842052,0.0,21.120682,299.62366,16.6235,0.325,South Dakota
2023-10-20 21:00:00+00:00,21.8735,46.586544,0.0,20.991426,300.96368,17.1735,0.324,South Dakota
2023-10-20 22:00:00+00:00,21.473501,47.580166,0.0,19.164717,298.00906,17.2735,0.323,South Dakota
2023-10-20 23:00:00+00:00,19.9235,49.273415,0.0,17.782686,301.75943,16.7735,0.322,South Dakota
2023-10-21 00:00:00+00:00,18.1735,50.490673,0.0,13.044722,309.40063,17.323502,0.319,South Dakota
2023-10-21 01:00:00+00:00,17.073502,52.122097,0.0,13.276144,319.39877,16.1735,0.319,South Dakota
2023-10-21 02:00:00+00:00,15.8235,53.789692,0.0,12.074766,333.43503,15.2235,0.319,South Dakota
2023-10-21 03:00:00+00:00,14.9735,55.449944,0.0,13.441071,339.62347,14.4735,0.319,South Dakota
2023-10-21 04:00:00+00:00,14.7235,54.247124,0.0,15.484185,342.40747,13.9235,0.319,South Dakota
2023-10-21 05:00:00+00:00,13.9235,54.986385,0.0,16.808569,350.13425,13.5234995,0.319,South Dakota
2023-10-21 06:00:00+00:00,13.2235,53.851784,0.0,18.486622,353.29025,13.1735,0.318,South Dakota
2023-10-21 07:00:00+00:00,12.5735,52.92682,0.0,19.852295,355.84042,12.8235,0.318,South Dakota
2023-10-21 08:00:00+00:00,11.7235,53.2628,0.0,20.163212,358.977,12.4735,0.318,South Dakota
2023-10-21 09:00:00+00:00,10.7235,55.11773,0.0,18.448023,354.40076,12.0735,0.318,South Dakota
2023-10-21 10:00:00+00:00,10.0234995,56.327015,0.0,17.518356,350.53775,11.6735,0.318,South Dakota
2023-10-21 11:00:00+00:00,9.6735,56.437893,0.0,16.595179,347.4712,11.3235,0.318,South Dakota
2023-10-21 12:00:00+00:00,8.7734995,59.96269,0.0,12.245293,335.69547,9.6735,0.319,South Dakota
2023-10-21 13:00:00+00:00,8.7734995,60.39384,0.0,12.10157,329.62094,9.8235,0.319,South Dakota
2023-10-21 14:00:00+00:00,9.3735,61.409172,0.0,13.18308,325.0079,10.0234995,0.319,South Dakota
2023-10-21 15:00:00+00:00,10.6735,60.428905,0.0,13.324863,321.5819,10.7235,0.318,South Dakota
2023-10-21 16:00:00+00:00,12.2734995,55.52362,0.0,14.20062,329.53452,11.8735,0.318,South Dakota
2023-10-21 17:00:00+00:00,13.6735,52.84961,0.0,14.336861,331.50446,13.1735,0.317,South Dakota
2023-10-21 18:00:00+00:00,14.7734995,48.874065,0.0,14.512064,336.61475,14.3735,0.316,South Dakota
2023-10-21 19:00:00+00:00,15.5234995,44.651093,0.0,14.512064,336.61475,15.3735,0.315,South Dakota
2023-10-21 20:00:00+00:00,15.7235,43.77334,0.0,14.512064,336.61475,15.9735,0.313,South Dakota
2023-10-21 21:00:00+00:00,15.6735,43.29812,0.0,13.5515,343.0091,16.1235,0.312,South Dakota
2023-10-21 22:00:00+00:00,15.2235,44.56544,0.0,12.074766,349.69522,15.8235,0.312,South Dakota
2023-10-21 23:00:00+00:00,13.7235,53.608032,0.0,6.8399997,360.0,15.0735,0.311,South Dakota
2023-10-22 00:00:00+00:00,10.4735,64.33154,0.0,8.4963045,36.38445,14.2235,0.308,South Dakota
2023-10-22 01:00:00+00:00,9.4735,66.64151,0.0,8.669949,48.366554,12.9235,0.308,South Dakota
2023-10-22 02:00:00+00:00,8.6735,67.17761,0.0,9.085988,56.3099,11.8735,0.308,South Dakota
2023-10-22 03:00:00+00:00,8.3235,66.86445,0.0,8.557102,67.75093,11.0735,0.308,South Dakota
2023-10-22 04:00:00+00:00,8.2734995,65.67517,0.0,7.2805495,81.46932,10.5234995,0.308,South Dakota
2023-10-22 05:00:00+00:00,8.6235,62.33266,0.0,9.007196,92.29056,10.2734995,0.308,South Dakota
2023-10-22 06:00:00+00:00,8.3735,62.945152,0.0,10.028439,111.03758,10.0735,0.308,South Dakota
2023-10-22 07:00:00+00:00,7.7235,66.73411,0.0,10.514218,128.04709,9.7734995,0.308,South Dakota
2023-10-22 08:00:00+00:00,7.2735,69.803955,0.0,11.457958,133.72705,9.4735,0.308,South Dakota
2023-10-22 09:00:00+00:00,7.2235,70.293015,0.0,12.496718,138.50363,9.2734995,0.308,South Dakota
2023-10-22 10:00:00+00:00,7.2235,70.79536,0.0,13.551501,140.38934,9.1735,0.308,South Dakota
2023-10-22 11:00:00+00:00,7.1735,71.29114,0.0,14.480773,145.1246,9.0735,0.308,South Dakota
2023-10-22 12:00:00+00:00,6.7735,73.53349,0.0,16.485485,148.39255,6.4735,0.313,South Dakota
2023-10-22 13:00:00+00:00,6.1235,77.44612,0.0,17.906157,149.82657,6.9235,0.313,South Dakota
2023-10-22 14:00:00+00:00,6.9235,75.41004,0.0,20.12461,153.43501,7.4735,0.312,South Dakota
2023-10-22 15:00:00+00:00,8.5735,71.8141,0.0,19.33639,155.82089,8.4735,0.312,South Dakota
2023-10-22 16:00:00+00:00,10.1735,65.40243,0.0,23.73271,157.71437,9.6735,0.312,South Dakota
2023-10-22 17:00:00+00:00,10.5735,65.950836,0.1,24.94413,159.73422,10.6735,0.312,South Dakota
2023-10-22 18:00:00+00:00,10.5735,66.64575,0.0,23.686249,155.77226,11.2235,0.312,South Dakota
2023-10-22 19:00:00+00:00,12.2235,62.520184,0.0,26.867676,144.81921,12.0234995,0.311,South Dakota
2023-10-22 20:00:00+00:00,12.9235,65.10503,0.4,28.555965,146.3099,12.5234995,0.314,South Dakota
2023-10-22 21:00:00+00:00,13.1735,62.309715,0.0,26.36616,145.0079,12.7734995,0.314,South Dakota
2023-10-22 22:00:00+00:00,13.0735,63.36989,0.0,24.344624,141.6048,12.8735,0.313,South Dakota
2023-10-22 23:00:00+00:00,12.3235,67.020584,0.0,22.961115,138.81418,12.5735,0.313,South Dakota
2023-10-23 00:00:00+00:00,12.0735,68.36631,0.0,19.513195,150.1241,13.1235,0.303,South Dakota
2023-10-23 01:00:00+00:00,11.8235,72.17728,0.0,19.201874,149.589,12.4235,0.303,South Dakota
2023-10-23 02:00:00+00:00,12.1235,65.604774,0.0,21.868332,159.77505,12.0234995,0.303,South Dakota
2023-10-23 03:00:00+00:00,11.6235,67.33582,0.0,22.148045,172.52853,11.6735,0.303,South Dakota
2023-10-23 04:00:00+00:00,10.8235,72.739334,0.0,19.770523,169.50858,11.3735,0.303,South Dakota
2023-10-23 05:00:00+00:00,10.1735,76.74899,0.0,18.214718,161.56496,11.0234995,0.303,South Dakota
