date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,11.9155,49.119537,0.0,23.319553,81.11942,12.6154995,0.317,Minnesota
2023-10-13 01:00:00+00:00,11.4655,52.254284,0.0,22.963936,76.399445,12.2155,0.317,Minnesota
2023-10-13 02:00:00+00:00,10.815499,58.15901,0.0,22.608458,80.83774,11.815499,0.317,Minnesota
2023-10-13 03:00:00+00:00,9.8654995,67.906685,0.1,23.795427,72.38734,11.315499,0.318,Minnesota
2023-10-13 04:00:00+00:00,9.065499,76.3031,0.1,25.925,64.502495,10.815499,0.319,Minnesota
2023-10-13 05:00:00+00:00,8.9155,76.8112,0.0,25.323128,75.17348,10.5155,0.32,Minnesota
2023-10-13 06:00:00+00:00,8.0155,86.89502,0.7,25.417631,74.38895,9.9155,0.326,Minnesota
2023-10-13 07:00:00+00:00,7.6655,89.29756,0.8,26.64,71.075264,9.2655,0.335,Minnesota
2023-10-13 08:00:00+00:00,7.3655,90.204506,0.6,27.475807,68.47733,8.8654995,0.342,Minnesota
2023-10-13 09:00:00+00:00,7.0655003,90.18214,0.9,28.146843,69.01503,8.5155,0.353,Minnesota
2023-10-13 10:00:00+00:00,6.7655,90.15966,2.4,28.694056,66.32946,8.2655,0.384,Minnesota
2023-10-13 11:00:00+00:00,6.5655003,90.144646,2.8,29.024128,66.61476,8.0155,0.416,Minnesota
2023-10-13 12:00:00+00:00,6.4155,91.07969,2.5,25.952478,66.279594,8.0155,0.425,Minnesota
2023-10-13 13:00:00+00:00,6.5155,90.77035,4.5,29.354902,66.89365,7.8155003,0.436,Minnesota
2023-10-13 14:00:00+00:00,6.5655003,90.77387,2.4,29.973106,65.897766,7.7155004,0.434,Minnesota
2023-10-13 15:00:00+00:00,6.6655,90.78094,1.6,29.827904,66.52899,7.7155004,0.431,Minnesota
2023-10-13 16:00:00+00:00,6.9655004,91.43331,1.4,28.694056,66.32946,7.7655,0.432,Minnesota
2023-10-13 17:00:00+00:00,7.4655004,91.78199,1.7,28.696312,70.201035,8.0155,0.435,Minnesota
2023-10-13 18:00:00+00:00,7.6155,91.47586,4.1,28.48326,69.27436,8.1154995,0.439,Minnesota
2023-10-13 19:00:00+00:00,7.5155,89.285416,2.7,29.949316,64.35905,8.1154995,0.437,Minnesota
2023-10-13 20:00:00+00:00,7.5655003,89.90847,1.3,28.174458,63.435013,8.1154995,0.436,Minnesota
2023-10-13 21:00:00+00:00,7.5655003,90.531265,1.2,26.576681,61.69934,8.1655,0.436,Minnesota
2023-10-13 22:00:00+00:00,7.5655003,90.84408,1.0,25.944988,60.94549,8.1154995,0.435,Minnesota
2023-10-13 23:00:00+00:00,7.3655,91.14433,1.2,25.376808,58.3393,8.065499,0.437,Minnesota
2023-10-14 00:00:00+00:00,7.2155004,91.76622,1.2,23.584808,58.736336,8.565499,0.433,Minnesota
2023-10-14 01:00:00+00:00,7.2655,90.8231,0.7,23.584808,58.736336,8.1655,0.434,Minnesota
2023-10-14 02:00:00+00:00,7.3155003,90.20079,1.1,22.782625,58.5705,7.9655004,0.437,Minnesota
2023-10-14 03:00:00+00:00,7.7155004,91.482376,1.1,17.873556,55.66973,7.9655004,0.436,Minnesota
2023-10-14 04:00:00+00:00,8.0155,93.72461,0.6,19.681828,50.194473,8.1154995,0.435,Minnesota
2023-10-14 05:00:00+00:00,7.9655004,93.72219,0.4,19.373219,48.01287,8.2155,0.432,Minnesota
2023-10-14 06:00:00+00:00,7.8155003,93.714905,0.3,18.59845,42.64668,8.2155,0.43,Minnesota
2023-10-14 07:00:00+00:00,7.7155004,93.068726,0.2,17.283749,35.6765,8.1655,0.428,Minnesota
2023-10-14 08:00:00+00:00,7.6655,90.85105,0.1,15.94601,28.30066,8.065499,0.425,Minnesota
2023-10-14 09:00:00+00:00,7.4655004,90.52405,0.0,15.978484,22.520613,7.9655004,0.423,Minnesota
2023-10-14 10:00:00+00:00,7.2155004,89.26107,0.0,16.394829,19.23077,7.8655,0.42,Minnesota
2023-10-14 11:00:00+00:00,7.1655,87.72162,0.0,16.62249,17.650223,7.8155003,0.418,Minnesota
2023-10-14 12:00:00+00:00,5.9155,91.36394,0.0,15.484185,17.592522,8.1655,0.414,Minnesota
2023-10-14 13:00:00+00:00,5.8655,92.6452,0.0,15.192682,13.706991,7.6655,0.413,Minnesota
2023-10-14 14:00:00+00:00,7.5155,85.351555,0.0,16.645864,21.571367,7.8655,0.411,Minnesota
2023-10-14 15:00:00+00:00,9.0155,78.173195,0.0,17.551615,25.513834,8.565499,0.41,Minnesota
2023-10-14 16:00:00+00:00,9.565499,75.07249,0.0,16.904673,26.564985,9.1154995,0.408,Minnesota
2023-10-14 17:00:00+00:00,10.9155,69.3188,0.1,16.904673,26.564985,10.065499,0.407,Minnesota
2023-10-14 18:00:00+00:00,11.0155,67.206825,0.0,15.379206,16.313938,10.565499,0.406,Minnesota
2023-10-14 19:00:00+00:00,11.2655,64.51057,0.0,15.192682,13.706991,10.9655,0.405,Minnesota
2023-10-14 20:00:00+00:00,11.6655,60.457478,0.0,14.973576,9.688724,11.3654995,0.404,Minnesota
2023-10-14 21:00:00+00:00,11.315499,61.01153,0.0,13.797912,7.495768,11.3654995,0.402,Minnesota
2023-10-14 22:00:00+00:00,11.065499,58.842083,0.0,14.77755,2.7926505,11.315499,0.401,Minnesota
2023-10-14 23:00:00+00:00,10.315499,60.555492,0.0,12.261158,356.6336,11.0155,0.4,Minnesota
2023-10-15 00:00:00+00:00,8.6655,69.102615,0.0,11.5199995,360.0,10.2155,0.4,Minnesota
2023-10-15 01:00:00+00:00,8.3654995,69.77716,0.0,10.440001,360.0,9.9155,0.399,Minnesota
2023-10-15 02:00:00+00:00,8.1154995,68.74534,0.0,10.495713,5.9060555,9.6655,0.398,Minnesota
2023-10-15 03:00:00+00:00,7.9155,69.68613,0.0,9.3669195,2.2025495,9.4655,0.398,Minnesota
2023-10-15 04:00:00+00:00,7.7155004,70.641335,0.0,9.726665,2.1210518,9.2655,0.397,Minnesota
2023-10-15 05:00:00+00:00,7.5155,70.85291,0.0,9.746631,4.23632,9.1154995,0.396,Minnesota
2023-10-15 06:00:00+00:00,7.2655,71.81764,0.0,9.36,360.0,8.9655,0.396,Minnesota
2023-10-15 07:00:00+00:00,6.9155,73.29852,0.0,9.0645685,353.15732,8.7655,0.395,Minnesota
2023-10-15 08:00:00+00:00,5.6655,78.76334,0.0,9.0,343.73972,8.315499,0.394,Minnesota
2023-10-15 09:00:00+00:00,4.5655003,83.82367,0.0,8.891344,338.6293,7.7655,0.394,Minnesota
2023-10-15 10:00:00+00:00,3.9155,87.41651,0.0,9.693296,338.19852,7.2655,0.393,Minnesota
2023-10-15 11:00:00+00:00,3.4155,90.87091,0.0,10.787993,334.2901,6.8655,0.393,Minnesota
2023-10-15 12:00:00+00:00,2.6155,94.125145,0.0,10.966713,336.8014,6.4155,0.385,Minnesota
2023-10-15 13:00:00+00:00,2.8655,93.13428,0.0,11.770403,336.5713,6.2155004,0.385,Minnesota
2023-10-15 14:00:00+00:00,4.6655,84.134766,0.0,11.113451,335.09525,6.6155,0.385,Minnesota
2023-10-15 15:00:00+00:00,7.0155,73.3169,0.0,12.10157,337.249,7.5655003,0.384,Minnesota
2023-10-15 16:00:00+00:00,9.0155,67.01392,0.0,11.592895,334.2307,8.7155,0.384,Minnesota
2023-10-15 17:00:00+00:00,10.6655,64.8275,0.0,13.18308,325.0079,9.815499,0.383,Minnesota
2023-10-15 18:00:00+00:00,12.0155,62.689327,0.0,15.856354,320.52756,10.7655,0.383,Minnesota
2023-10-15 19:00:00+00:00,13.315499,57.571293,0.0,16.418526,322.12494,11.6154995,0.382,Minnesota
2023-10-15 20:00:00+00:00,14.565499,51.26933,0.0,17.873556,325.66974,12.565499,0.381,Minnesota
2023-10-15 21:00:00+00:00,14.5155,51.07697,0.0,18.971008,326.61145,12.9655,0.38,Minnesota
2023-10-15 22:00:00+00:00,14.1655,51.340195,0.0,17.477621,327.61935,12.9655,0.38,Minnesota
2023-10-15 23:00:00+00:00,12.9655,55.50867,0.0,13.53236,331.38962,12.5155,0.38,Minnesota
2023-10-16 00:00:00+00:00,11.6154995,55.54808,0.0,14.021525,330.8026,12.1655,0.378,Minnesota
2023-10-16 01:00:00+00:00,10.8654995,58.17162,0.0,14.81259,334.05774,11.4155,0.378,Minnesota
2023-10-16 02:00:00+00:00,10.315499,60.341606,0.0,14.48972,333.43503,10.8654995,0.378,Minnesota
2023-10-16 03:00:00+00:00,9.5155,63.88702,0.0,14.336861,331.50446,10.4155,0.378,Minnesota
2023-10-16 04:00:00+00:00,8.815499,67.446144,0.0,13.570615,338.19852,10.0155,0.377,Minnesota
2023-10-16 05:00:00+00:00,7.9155,72.19652,0.0,10.948973,350.53775,9.565499,0.377,Minnesota
2023-10-16 06:00:00+00:00,6.9155,78.12183,0.0,8.473393,12.26477,9.0155,0.377,Minnesota
2023-10-16 07:00:00+00:00,5.6655,86.35799,0.0,6.0347,17.354122,8.3654995,0.377,Minnesota
2023-10-16 08:00:00+00:00,4.7655,90.965744,0.0,4.73506,351.2539,7.7155004,0.377,Minnesota
2023-10-16 09:00:00+00:00,4.0155,93.8574,0.0,5.634891,333.43503,7.2155004,0.377,Minnesota
2023-10-16 10:00:00+00:00,3.6155,95.515045,0.0,6.151683,339.44388,6.8155003,0.377,Minnesota
2023-10-16 11:00:00+00:00,3.4155,96.52838,0.0,6.5693827,350.53775,6.4155,0.377,Minnesota
2023-10-16 12:00:00+00:00,2.6655,98.9407,0.0,4.452954,345.9637,5.9155,0.378,Minnesota
2023-10-16 13:00:00+00:00,3.0154998,99.64679,0.0,5.8048253,330.25522,5.6655,0.378,Minnesota
2023-10-16 14:00:00+00:00,4.8155003,94.889694,0.0,4.072935,315.0001,6.2655,0.377,Minnesota
2023-10-16 15:00:00+00:00,7.5655003,82.724945,0.0,1.8,323.13,7.5655003,0.377,Minnesota
2023-10-16 16:00:00+00:00,9.6154995,68.57201,0.0,0.5091169,315.0001,9.1154995,0.377,Minnesota
2023-10-16 17:00:00+00:00,11.1655,62.92984,0.0,3.2599385,276.3401,10.6154995,0.376,Minnesota
2023-10-16 18:00:00+00:00,12.5155,60.032833,0.0,5.6920996,288.43503,11.8654995,0.375,Minnesota
2023-10-16 19:00:00+00:00,13.4155,59.42302,0.0,7.8954163,294.22772,12.815499,0.374,Minnesota
2023-10-16 20:00:00+00:00,13.815499,59.932987,0.0,9.387651,302.47116,13.3654995,0.374,Minnesota
2023-10-16 21:00:00+00:00,13.9155,60.37172,0.0,10.00256,300.25635,13.565499,0.373,Minnesota
2023-10-16 22:00:00+00:00,13.6655,62.639133,0.0,9.511088,299.4758,13.315499,0.373,Minnesota
2023-10-16 23:00:00+00:00,11.6655,78.57553,0.0,6.379216,286.38962,12.565499,0.372,Minnesota
2023-10-17 00:00:00+00:00,11.2155,69.61969,0.0,5.937272,345.9637,12.2155,0.37,Minnesota
2023-10-17 01:00:00+00:00,9.3654995,80.14193,0.0,5.692099,55.304783,10.9155,0.37,Minnesota
2023-10-17 02:00:00+00:00,8.4155,80.28543,0.0,6.151683,110.55613,9.8654995,0.37,Minnesota
2023-10-17 03:00:00+00:00,8.4655,78.6343,0.0,3.0758414,200.55612,8.9655,0.37,Minnesota
2023-10-17 04:00:00+00:00,7.8655,81.90308,0.0,1.9386592,248.19853,8.2655,0.37,Minnesota
2023-10-17 05:00:00+00:00,6.1655,89.80043,0.0,5.00128,300.25635,7.7155004,0.37,Minnesota
2023-10-17 06:00:00+00:00,5.5655003,91.98236,0.0,4.39436,304.9921,7.3155003,0.37,Minnesota
2023-10-17 07:00:00+00:00,5.0155,93.24891,0.0,6.193674,305.53775,6.9655004,0.37,Minnesota
2023-10-17 08:00:00+00:00,4.3655,93.87425,0.0,7.928177,309.47244,6.7655,0.369,Minnesota
2023-10-17 09:00:00+00:00,4.0655003,93.19861,0.0,7.9932966,305.83774,6.5155,0.369,Minnesota
2023-10-17 10:00:00+00:00,3.8155,93.51599,0.0,4.829907,296.56497,6.1655,0.369,Minnesota
2023-10-17 11:00:00+00:00,3.7154999,93.8429,0.0,4.1046314,285.25516,5.8155003,0.369,Minnesota
2023-10-17 12:00:00+00:00,2.2654998,96.84171,0.0,6.519877,276.3401,3.9155,0.364,Minnesota
2023-10-17 13:00:00+00:00,2.9654999,96.173454,0.0,4.6938257,237.52882,4.0655003,0.364,Minnesota
2023-10-17 14:00:00+00:00,5.6655,88.82165,0.0,7.145796,220.91429,5.1155,0.364,Minnesota
2023-10-17 15:00:00+00:00,9.2655,76.33606,0.0,3.8773184,201.80147,6.9155,0.364,Minnesota
2023-10-17 16:00:00+00:00,12.0155,65.80832,0.0,5.1544156,192.09474,8.815499,0.364,Minnesota
2023-10-17 17:00:00+00:00,13.8654995,55.93578,0.0,7.771331,193.39252,10.565499,0.363,Minnesota
2023-10-17 18:00:00+00:00,14.9155,50.65312,0.0,9.114471,189.0902,12.0155,0.363,Minnesota
2023-10-17 19:00:00+00:00,15.5155,48.7383,0.0,9.3876505,184.39862,13.0155,0.362,Minnesota
2023-10-17 20:00:00+00:00,15.815499,48.651672,0.0,9.3669195,182.20255,13.6655,0.361,Minnesota
2023-10-17 21:00:00+00:00,15.4655,50.802765,0.0,9.0,180.0,13.7155,0.361,Minnesota
2023-10-17 22:00:00+00:00,14.9155,53.922855,0.0,8.350138,172.56868,13.565499,0.36,Minnesota
2023-10-17 23:00:00+00:00,12.8654995,64.64567,0.0,6.763786,154.7989,12.815499,0.36,Minnesota
2023-10-18 00:00:00+00:00,11.2655,67.493675,0.0,9.178235,138.17992,13.4655,0.347,Minnesota
2023-10-18 01:00:00+00:00,11.2655,66.3322,0.0,10.195057,137.86247,12.4155,0.347,Minnesota
2023-10-18 02:00:00+00:00,10.9655,66.7302,0.0,11.200571,135.0001,11.7155,0.348,Minnesota
2023-10-18 03:00:00+00:00,10.5155,69.478935,0.0,10.691453,135.0001,11.2155,0.348,Minnesota
2023-10-18 04:00:00+00:00,10.6655,69.7509,0.0,11.384198,145.30478,10.9655,0.348,Minnesota
2023-10-18 05:00:00+00:00,10.7155,73.98453,0.6,10.495713,157.8336,10.7155,0.354,Minnesota
2023-10-18 06:00:00+00:00,9.7655,82.43188,2.1,12.10157,157.249,10.1154995,0.382,Minnesota
2023-10-18 07:00:00+00:00,9.6655,86.168396,0.7,10.44,133.60289,9.8654995,0.391,Minnesota
2023-10-18 08:00:00+00:00,9.4655,88.23138,0.0,11.013882,101.3099,9.7655,0.389,Minnesota
2023-10-18 09:00:00+00:00,8.9155,88.48533,0.0,14.8257065,119.05451,9.4655,0.388,Minnesota
2023-10-18 10:00:00+00:00,8.4655,87.23853,0.0,14.021525,119.197395,9.2155,0.387,Minnesota
2023-10-18 11:00:00+00:00,8.1154995,86.605286,0.0,13.363711,117.25525,9.0155,0.385,Minnesota
2023-10-18 12:00:00+00:00,8.9155,84.62477,4.1,12.72283,115.11481,9.565499,0.439,Minnesota
2023-10-18 13:00:00+00:00,8.6655,85.1816,0.0,11.770403,113.42871,9.2155,0.421,Minnesota
2023-10-18 14:00:00+00:00,9.4655,84.108154,0.0,11.720751,100.619606,9.3654995,0.416,Minnesota
2023-10-18 15:00:00+00:00,10.6154995,79.226875,0.2,12.783802,122.34742,9.9655,0.414,Minnesota
2023-10-18 16:00:00+00:00,11.2155,74.07296,0.1,10.883676,145.78424,10.3654995,0.41,Minnesota
2023-10-18 17:00:00+00:00,13.2655,64.07129,0.0,9.0,126.86999,11.6655,0.407,Minnesota
2023-10-18 18:00:00+00:00,13.6154995,63.059284,0.0,9.178235,115.55992,12.3654995,0.404,Minnesota
2023-10-18 19:00:00+00:00,15.1655,59.23853,0.0,8.0899935,147.72438,13.565499,0.402,Minnesota
2023-10-18 20:00:00+00:00,15.1154995,59.429176,0.0,3.8268526,131.18582,13.8654995,0.4,Minnesota
2023-10-18 21:00:00+00:00,15.315499,59.275116,0.0,2.9024127,119.74479,14.1655,0.398,Minnesota
2023-10-18 22:00:00+00:00,15.0155,61.259033,0.0,2.4149535,63.435013,14.065499,0.397,Minnesota
2023-10-18 23:00:00+00:00,14.1655,72.365425,0.0,2.9024127,7.12493,13.6154995,0.395,Minnesota
2023-10-19 00:00:00+00:00,11.9655,71.22118,0.0,14.658676,24.67685,13.1154995,0.394,Minnesota
2023-10-19 01:00:00+00:00,11.315499,76.148125,0.0,12.181625,18.970512,12.565499,0.393,Minnesota
2023-10-19 02:00:00+00:00,10.565499,81.41507,0.0,11.620809,16.189287,12.065499,0.393,Minnesota
2023-10-19 03:00:00+00:00,9.9155,86.78282,0.0,9.746631,4.23632,11.5155,0.392,Minnesota
2023-10-19 04:00:00+00:00,9.7155,90.68439,0.0,8.647496,357.6141,11.1154995,0.391,Minnesota
2023-10-19 05:00:00+00:00,9.4155,93.474846,0.0,8.654986,343.0724,10.7655,0.391,Minnesota
2023-10-19 06:00:00+00:00,8.6154995,95.36306,0.0,10.086427,325.17545,10.315499,0.39,Minnesota
2023-10-19 07:00:00+00:00,8.065499,96.32462,0.0,9.957108,319.39877,9.9155,0.39,Minnesota
2023-10-19 08:00:00+00:00,7.6655,96.64321,0.0,11.808878,307.56866,9.565499,0.389,Minnesota
2023-10-19 09:00:00+00:00,7.5655003,96.97198,0.0,9.220499,308.65982,9.315499,0.388,Minnesota
2023-10-19 10:00:00+00:00,7.5155,96.97078,0.0,9.028754,293.49857,9.1154995,0.388,Minnesota
2023-10-19 11:00:00+00:00,8.065499,95.018,0.1,9.983106,295.64096,9.1154995,0.388,Minnesota
2023-10-19 12:00:00+00:00,8.315499,95.352234,0.0,10.30883,294.77512,10.1655,0.391,Minnesota
2023-10-19 13:00:00+00:00,8.7155,95.6912,0.6,10.028439,291.03757,9.7655,0.398,Minnesota
2023-10-19 14:00:00+00:00,9.8654995,92.86806,0.0,14.021525,311.87778,9.8654995,0.397,Minnesota
2023-10-19 15:00:00+00:00,10.6655,90.44588,0.0,15.124284,321.7661,10.2655,0.396,Minnesota
2023-10-19 16:00:00+00:00,11.7155,83.51738,0.0,17.238699,331.29416,10.7655,0.395,Minnesota
2023-10-19 17:00:00+00:00,13.565499,70.562744,0.0,17.477621,327.61935,11.7655,0.394,Minnesota
2023-10-19 18:00:00+00:00,14.7655,62.465633,0.0,17.974781,327.26477,12.815499,0.393,Minnesota
2023-10-19 19:00:00+00:00,15.4155,56.720364,0.0,17.174677,326.97614,13.6154995,0.392,Minnesota
2023-10-19 20:00:00+00:00,15.815499,53.051857,0.0,17.727943,330.8325,14.2155,0.39,Minnesota
2023-10-19 21:00:00+00:00,15.565499,52.62081,0.0,17.782686,328.24057,14.315499,0.389,Minnesota
2023-10-19 22:00:00+00:00,14.7655,57.34006,0.0,15.629971,321.54626,14.1154995,0.388,Minnesota
2023-10-19 23:00:00+00:00,13.4655,65.00161,0.0,10.195057,312.1375,13.565499,0.387,Minnesota
2023-10-20 00:00:00+00:00,11.1655,75.60392,0.0,8.161764,318.57642,12.9155,0.386,Minnesota
2023-10-20 01:00:00+00:00,10.1655,81.64071,0.0,9.449572,310.36444,11.9155,0.385,Minnesota
2023-10-20 02:00:00+00:00,9.7155,83.84967,0.0,9.931042,316.46872,11.2155,0.385,Minnesota
2023-10-20 03:00:00+00:00,9.2655,85.83306,0.0,9.422101,313.4519,10.6655,0.384,Minnesota
2023-10-20 04:00:00+00:00,8.815499,88.1741,0.0,9.931042,316.46872,10.2655,0.384,Minnesota
2023-10-20 05:00:00+00:00,8.3654995,89.04764,0.0,8.669949,311.63345,9.8654995,0.384,Minnesota
2023-10-20 06:00:00+00:00,7.6655,91.79457,0.0,8.217153,298.8107,9.4655,0.383,Minnesota
2023-10-20 07:00:00+00:00,7.2155004,94.00898,0.0,8.373386,295.46332,9.1655,0.383,Minnesota
2023-10-20 08:00:00+00:00,7.3155003,95.31585,0.0,8.39657,300.96368,9.0155,0.382,Minnesota
2023-10-20 09:00:00+00:00,7.6155,94.67519,0.0,9.085988,303.6901,8.9155,0.382,Minnesota
2023-10-20 10:00:00+00:00,7.9155,92.760666,0.0,7.928177,309.47244,8.9155,0.382,Minnesota
2023-10-20 11:00:00+00:00,7.4155,93.05267,0.0,6.696387,306.25394,8.565499,0.381,Minnesota
2023-10-20 12:00:00+00:00,6.3155003,95.27905,0.0,5.3517847,312.27362,7.1155,0.382,Minnesota
2023-10-20 13:00:00+00:00,5.6655,98.281876,0.0,7.9526596,275.19434,7.0655003,0.382,Minnesota
2023-10-20 14:00:00+00:00,7.3655,96.6353,0.0,7.9932976,277.76508,7.7155004,0.381,Minnesota
2023-10-20 15:00:00+00:00,9.9655,89.785095,0.0,4.3349743,274.76355,9.0155,0.381,Minnesota
2023-10-20 16:00:00+00:00,13.0155,77.98578,0.0,2.6208394,254.05453,10.7155,0.38,Minnesota
2023-10-20 17:00:00+00:00,15.4155,67.21575,0.0,3.6,233.13002,12.4155,0.38,Minnesota
2023-10-20 18:00:00+00:00,16.865501,60.460194,0.0,6.696387,233.74606,13.815499,0.379,Minnesota
2023-10-20 19:00:00+00:00,17.6655,57.09255,0.0,7.491114,234.78232,14.8654995,0.378,Minnesota
2023-10-20 20:00:00+00:00,18.0655,57.38469,0.0,8.161764,228.57643,15.5155,0.377,Minnesota
2023-10-20 21:00:00+00:00,18.0655,59.93842,0.0,8.587338,213.02386,15.7655,0.376,Minnesota
2023-10-20 22:00:00+00:00,17.615501,62.69785,0.0,7.5170207,196.69933,15.565499,0.375,Minnesota
2023-10-20 23:00:00+00:00,15.815499,68.4353,0.0,9.9571085,167.4712,14.7155,0.375,Minnesota
2023-10-21 00:00:00+00:00,14.1154995,68.31904,0.0,11.113451,155.09526,15.2155,0.367,Minnesota
2023-10-21 01:00:00+00:00,13.4155,70.53367,0.0,9.227524,159.44388,14.065499,0.367,Minnesota
2023-10-21 02:00:00+00:00,12.565499,73.05747,0.0,9.793059,143.97253,13.1655,0.367,Minnesota
2023-10-21 03:00:00+00:00,12.065499,75.49699,0.3,9.107359,108.43504,12.4155,0.369,Minnesota
2023-10-21 04:00:00+00:00,11.3654995,81.520874,0.0,7.0911775,113.962494,11.815499,0.369,Minnesota
2023-10-21 05:00:00+00:00,9.7655,86.47292,0.0,7.8954163,204.22774,11.0155,0.369,Minnesota
2023-10-21 06:00:00+00:00,11.3654995,76.67839,0.0,18.075441,314.19315,10.565499,0.369,Minnesota
2023-10-21 07:00:00+00:00,12.065499,71.48472,0.0,20.12461,317.17474,10.7655,0.369,Minnesota
2023-10-21 08:00:00+00:00,11.565499,67.09088,0.0,20.633371,312.8789,10.8654995,0.368,Minnesota
2023-10-21 09:00:00+00:00,11.065499,63.34855,0.0,21.479664,309.55963,10.9155,0.368,Minnesota
2023-10-21 10:00:00+00:00,10.9155,61.345222,0.0,22.401142,315.0001,10.9155,0.368,Minnesota
2023-10-21 11:00:00+00:00,10.6655,61.9361,0.0,22.148046,315.65845,10.8654995,0.368,Minnesota
2023-10-21 12:00:00+00:00,10.565499,63.678646,0.0,22.932877,317.54483,11.0155,0.365,Minnesota
2023-10-21 13:00:00+00:00,10.2155,67.27098,0.0,20.972897,320.57224,10.8654995,0.365,Minnesota
2023-10-21 14:00:00+00:00,10.815499,67.63346,0.0,19.61587,317.2312,11.0155,0.365,Minnesota
2023-10-21 15:00:00+00:00,11.6655,63.708027,0.0,21.650938,317.02136,11.5155,0.364,Minnesota
2023-10-21 16:00:00+00:00,12.815499,58.049606,0.0,29.47826,331.55716,12.2655,0.364,Minnesota
2023-10-21 17:00:00+00:00,13.1154995,56.92246,0.0,26.576681,331.69934,12.7655,0.364,Minnesota
2023-10-21 18:00:00+00:00,13.315499,56.184654,0.0,26.081993,333.7887,13.1655,0.363,Minnesota
2023-10-21 19:00:00+00:00,13.565499,54.51095,0.0,24.344624,336.46762,13.5155,0.363,Minnesota
2023-10-21 20:00:00+00:00,13.6655,54.91911,0.0,23.023117,333.03436,13.6655,0.362,Minnesota
2023-10-21 21:00:00+00:00,13.6655,55.69004,0.0,21.413193,333.00424,13.7155,0.362,Minnesota
2023-10-21 22:00:00+00:00,13.3654995,56.393726,0.0,20.288164,332.52567,13.565499,0.362,Minnesota
2023-10-21 23:00:00+00:00,12.315499,64.299774,0.0,12.594856,329.03632,13.1655,0.361,Minnesota
2023-10-22 00:00:00+00:00,10.1154995,70.12762,0.0,10.086427,325.17545,13.2155,0.356,Minnesota
2023-10-22 01:00:00+00:00,9.2155,75.01222,0.0,9.504272,322.69595,12.1154995,0.356,Minnesota
2023-10-22 02:00:00+00:00,8.7655,77.3235,0.0,9.793059,323.97253,11.315499,0.356,Minnesota
2023-10-22 03:00:00+00:00,8.1655,80.52998,0.0,9.693296,328.67136,10.6655,0.356,Minnesota
2023-10-22 04:00:00+00:00,7.5655003,84.47153,0.0,9.585739,325.71307,10.1154995,0.356,Minnesota
2023-10-22 05:00:00+00:00,6.8655,88.92293,0.0,9.178235,318.1799,9.6154995,0.356,Minnesota
2023-10-22 06:00:00+00:00,6.3155003,92.028656,0.0,8.4963045,323.61554,9.2155,0.356,Minnesota
2023-10-22 07:00:00+00:00,5.9155,93.29605,0.0,8.049845,333.43503,8.815499,0.356,Minnesota
2023-10-22 08:00:00+00:00,5.6155,93.9339,0.0,7.628263,340.70987,8.4155,0.356,Minnesota
2023-10-22 09:00:00+00:00,5.1155,95.23434,0.0,5.1544156,347.90527,7.9655004,0.356,Minnesota
2023-10-22 10:00:00+00:00,4.6655,96.90171,0.0,3.319036,347.4712,7.5155,0.356,Minnesota
2023-10-22 11:00:00+00:00,4.0655003,98.95259,0.0,2.2768397,341.56494,7.1155,0.356,Minnesota
2023-10-22 12:00:00+00:00,4.0155,100.0,0.0,4.510787,118.61037,6.2655,0.35,Minnesota
2023-10-22 13:00:00+00:00,3.5154998,100.0,0.0,6.0347,107.35411,6.4655004,0.35,Minnesota
2023-10-22 14:00:00+00:00,4.4655004,98.955956,0.0,4.8433046,138.01286,6.9155,0.35,Minnesota
2023-10-22 15:00:00+00:00,6.1155,99.31207,0.0,7.0911775,156.0375,7.7155004,0.35,Minnesota
2023-10-22 16:00:00+00:00,8.7655,85.48617,0.0,8.12197,167.19574,8.815499,0.35,Minnesota
2023-10-22 17:00:00+00:00,11.7155,70.92916,0.0,9.422101,186.58185,10.315499,0.35,Minnesota
2023-10-22 18:00:00+00:00,12.565499,65.47563,0.0,9.47012,188.74608,11.4655,0.35,Minnesota
2023-10-22 19:00:00+00:00,13.2155,60.41152,0.0,11.165805,200.77234,12.2155,0.349,Minnesota
2023-10-22 20:00:00+00:00,13.2655,59.592445,0.0,12.72283,205.1148,12.4655,0.349,Minnesota
2023-10-22 21:00:00+00:00,13.1655,59.77491,0.0,11.165805,200.77234,12.5155,0.349,Minnesota
2023-10-22 22:00:00+00:00,13.3654995,57.78439,0.0,9.779817,186.3401,12.5155,0.349,Minnesota
2023-10-22 23:00:00+00:00,11.7655,66.44034,0.0,6.379216,163.61038,12.065499,0.348,Minnesota
2023-10-23 00:00:00+00:00,9.8654995,73.322464,0.0,9.422101,136.54811,12.1154995,0.352,Minnesota
2023-10-23 01:00:00+00:00,9.3654995,76.08802,0.0,10.44,136.39711,11.1655,0.352,Minnesota
2023-10-23 02:00:00+00:00,8.9655,77.8946,0.0,11.212135,132.39738,10.5155,0.352,Minnesota
2023-10-23 03:00:00+00:00,9.2155,77.39496,0.0,9.673221,135.0001,10.2655,0.352,Minnesota
2023-10-23 04:00:00+00:00,9.2655,78.2116,0.6,12.4811535,146.76828,10.0155,0.359,Minnesota
2023-10-23 05:00:00+00:00,8.8654995,88.17851,0.9,8.287822,124.3804,9.6154995,0.369,Minnesota
