date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,18.4895,65.43955,0.0,10.195057,137.86247,19.2895,0.32,Illinois
2023-10-13 01:00:00+00:00,18.689499,63.35882,0.0,13.237038,135.0001,18.3395,0.319,Illinois
2023-10-13 02:00:00+00:00,18.5395,62.907547,0.0,15.124284,128.23387,17.7895,0.319,Illinois
2023-10-13 03:00:00+00:00,18.2895,64.5381,0.0,15.696165,126.60716,17.4895,0.318,Illinois
2023-10-13 04:00:00+00:00,17.6395,68.1248,0.0,15.281989,136.90913,17.189499,0.318,Illinois
2023-10-13 05:00:00+00:00,17.0395,70.75694,0.0,16.08761,139.53786,16.7895,0.317,Illinois
2023-10-13 06:00:00+00:00,16.5895,72.80592,0.0,16.363178,129.64413,16.4895,0.317,Illinois
2023-10-13 07:00:00+00:00,15.4395,79.13053,0.0,17.114204,112.24908,16.189499,0.317,Illinois
2023-10-13 08:00:00+00:00,14.6895,82.222404,0.0,16.92383,113.838745,15.839499,0.316,Illinois
2023-10-13 09:00:00+00:00,14.1895,82.4321,0.0,12.758432,106.38962,15.4895,0.316,Illinois
2023-10-13 10:00:00+00:00,14.2395,79.74812,0.0,15.141414,108.00426,15.2395,0.316,Illinois
2023-10-13 11:00:00+00:00,14.539499,76.926025,0.0,15.315873,113.55228,15.1895,0.315,Illinois
2023-10-13 12:00:00+00:00,14.6395,77.45546,0.0,16.1198,119.42737,15.2395,0.315,Illinois
2023-10-13 13:00:00+00:00,15.089499,75.99698,0.0,18.472595,123.07069,15.289499,0.314,Illinois
2023-10-13 14:00:00+00:00,15.789499,76.36246,0.0,13.684735,116.56499,15.589499,0.314,Illinois
2023-10-13 15:00:00+00:00,17.1395,71.95163,0.0,16.363178,129.64413,16.189499,0.314,Illinois
2023-10-13 16:00:00+00:00,17.2395,74.6158,0.1,19.35314,133.49263,16.4895,0.314,Illinois
2023-10-13 17:00:00+00:00,17.2395,79.64647,0.6,19.513195,142.49579,16.5395,0.32,Illinois
2023-10-13 18:00:00+00:00,17.0395,89.155846,3.1,18.35647,154.44008,16.5895,0.36,Illinois
2023-10-13 19:00:00+00:00,17.5895,90.05825,2.6,15.5843,173.36758,17.0395,0.391,Illinois
2023-10-13 20:00:00+00:00,17.2395,91.192444,3.8,14.33234,154.72232,16.8895,0.432,Illinois
2023-10-13 21:00:00+00:00,18.3395,85.36257,1.8,14.154915,172.69434,17.2895,0.42,Illinois
2023-10-13 22:00:00+00:00,17.6395,90.638504,2.4,13.32,180.0,17.2395,0.429,Illinois
2023-10-13 23:00:00+00:00,17.439499,91.78933,0.4,12.429127,190.00792,16.9895,0.417,Illinois
2023-10-14 00:00:00+00:00,16.5895,95.02831,0.1,16.904673,206.56499,16.3895,0.417,Illinois
2023-10-14 01:00:00+00:00,16.5895,94.4224,0.2,17.313717,176.42374,16.3395,0.41,Illinois
2023-10-14 02:00:00+00:00,16.189499,96.23905,0.1,15.893093,193.0919,16.189499,0.404,Illinois
2023-10-14 03:00:00+00:00,15.839499,95.00017,0.7,19.08,238.10924,16.0895,0.407,Illinois
2023-10-14 04:00:00+00:00,15.1395,86.14535,0.0,17.026896,256.55136,15.589499,0.401,Illinois
2023-10-14 05:00:00+00:00,13.1895,86.52104,0.0,17.917007,247.5572,14.839499,0.397,Illinois
2023-10-14 06:00:00+00:00,12.039499,83.27524,0.0,17.462782,255.67725,14.039499,0.393,Illinois
2023-10-14 07:00:00+00:00,11.9395,80.22971,0.0,16.418526,254.74483,13.6395,0.39,Illinois
2023-10-14 08:00:00+00:00,12.039499,77.83614,0.0,15.745627,259.46088,13.4395,0.387,Illinois
2023-10-14 09:00:00+00:00,12.339499,72.768,0.0,16.75064,261.34753,13.539499,0.385,Illinois
2023-10-14 10:00:00+00:00,12.089499,69.07865,0.0,17.283749,271.19345,13.539499,0.383,Illinois
2023-10-14 11:00:00+00:00,11.6895,69.71449,0.0,15.39184,280.78424,13.4895,0.381,Illinois
2023-10-14 12:00:00+00:00,11.1395,74.05954,0.1,15.119999,270.0,13.589499,0.377,Illinois
2023-10-14 13:00:00+00:00,11.339499,75.11722,0.0,14.205182,278.74606,13.539499,0.375,Illinois
2023-10-14 14:00:00+00:00,11.839499,78.06992,0.0,19.694992,300.7841,13.7395,0.373,Illinois
2023-10-14 15:00:00+00:00,12.2395,79.73156,0.0,18.0,323.13,14.039499,0.372,Illinois
2023-10-14 16:00:00+00:00,12.9895,77.981804,0.1,27.804028,4.4555283,14.289499,0.371,Illinois
2023-10-14 17:00:00+00:00,13.789499,73.2779,0.1,28.551426,354.93646,14.839499,0.37,Illinois
2023-10-14 18:00:00+00:00,13.539499,72.7401,0.0,29.519999,360.0,15.039499,0.368,Illinois
2023-10-14 19:00:00+00:00,13.4395,70.53832,0.0,28.19285,5.1281104,14.9895,0.367,Illinois
2023-10-14 20:00:00+00:00,13.839499,67.80019,0.0,25.40743,7.326311,15.039499,0.366,Illinois
2023-10-14 21:00:00+00:00,13.4895,67.03805,0.0,27.887802,11.16485,14.9895,0.365,Illinois
2023-10-14 22:00:00+00:00,13.289499,66.311874,0.0,24.36591,12.804273,14.789499,0.364,Illinois
2023-10-14 23:00:00+00:00,13.089499,65.36577,0.0,21.2522,10.738852,14.589499,0.363,Illinois
2023-10-15 00:00:00+00:00,11.8895,74.95475,0.0,20.364674,8.130019,13.6895,0.359,Illinois
2023-10-15 01:00:00+00:00,11.4395,78.8093,0.0,20.969805,11.888645,13.4895,0.358,Illinois
2023-10-15 02:00:00+00:00,11.4395,77.74344,0.0,17.727943,12.907409,13.3895,0.357,Illinois
2023-10-15 03:00:00+00:00,11.589499,70.66127,0.0,16.62249,4.969664,13.2395,0.357,Illinois
2023-10-15 04:00:00+00:00,10.9395,67.42475,0.0,17.643673,358.83087,13.039499,0.356,Illinois
2023-10-15 05:00:00+00:00,9.6395,73.5367,0.0,17.313717,356.42374,12.6395,0.356,Illinois
2023-10-15 06:00:00+00:00,8.789499,78.41041,0.0,17.283749,358.80652,12.1895,0.355,Illinois
2023-10-15 07:00:00+00:00,8.3895,81.12279,0.0,16.563911,1.2453395,11.789499,0.354,Illinois
2023-10-15 08:00:00+00:00,8.039499,83.07245,0.0,17.294992,2.385899,11.4395,0.354,Illinois
2023-10-15 09:00:00+00:00,7.9895005,83.35522,0.0,17.313717,3.5762644,11.1895,0.353,Illinois
2023-10-15 10:00:00+00:00,7.5895,85.06356,0.0,16.563911,1.2453395,10.8895,0.353,Illinois
2023-10-15 11:00:00+00:00,7.6395,82.73426,0.0,17.294992,357.6141,10.7395,0.352,Illinois
2023-10-15 12:00:00+00:00,6.7395,83.20226,0.0,17.294992,2.385899,11.6395,0.352,Illinois
2023-10-15 13:00:00+00:00,6.7895,83.20843,0.0,16.75064,351.34753,11.089499,0.352,Illinois
2023-10-15 14:00:00+00:00,7.8395,78.81455,0.0,21.434364,352.27826,11.289499,0.351,Illinois
2023-10-15 15:00:00+00:00,9.4395,70.48475,0.0,21.316135,355.15607,11.9895,0.35,Illinois
2023-10-15 16:00:00+00:00,9.9895,68.17086,0.0,17.811815,345.9637,12.6395,0.349,Illinois
2023-10-15 17:00:00+00:00,11.2395,63.388645,0.0,17.31746,339.30447,13.4895,0.348,Illinois
2023-10-15 18:00:00+00:00,13.039499,53.05173,0.0,21.9718,341.86182,14.6895,0.346,Illinois
2023-10-15 19:00:00+00:00,12.9895,49.947506,0.0,21.129885,336.92957,15.1395,0.345,Illinois
2023-10-15 20:00:00+00:00,13.1395,45.898415,0.0,21.749481,335.55606,15.289499,0.344,Illinois
2023-10-15 21:00:00+00:00,12.839499,47.142784,0.0,23.773632,327.99466,15.2395,0.342,Illinois
2023-10-15 22:00:00+00:00,11.789499,51.23557,0.0,21.67487,327.89377,14.6895,0.342,Illinois
2023-10-15 23:00:00+00:00,11.039499,53.650272,0.0,17.57744,325.0079,13.9395,0.341,Illinois
2023-10-16 00:00:00+00:00,8.7395,66.012314,0.0,13.755579,312.8789,12.6395,0.344,Illinois
2023-10-16 01:00:00+00:00,8.589499,67.63691,0.0,13.830749,308.65982,11.9395,0.344,Illinois
2023-10-16 02:00:00+00:00,8.3895,69.29052,0.0,15.077082,303.31064,11.4395,0.344,Illinois
2023-10-16 03:00:00+00:00,8.789499,68.40032,0.0,16.78156,305.39487,11.1895,0.343,Illinois
2023-10-16 04:00:00+00:00,9.289499,66.6016,0.0,17.339897,311.63345,11.1895,0.343,Illinois
2023-10-16 05:00:00+00:00,9.039499,67.73241,0.0,17.566378,315.83023,11.039499,0.343,Illinois
2023-10-16 06:00:00+00:00,8.839499,68.89501,0.0,16.363178,320.35587,10.8895,0.342,Illinois
2023-10-16 07:00:00+00:00,8.589499,70.56457,0.0,16.78156,324.6051,10.789499,0.342,Illinois
2023-10-16 08:00:00+00:00,7.7395,75.01961,0.0,15.484185,324.46225,10.4895,0.342,Illinois
2023-10-16 09:00:00+00:00,7.8395,75.03694,0.0,14.386494,328.2986,10.339499,0.341,Illinois
2023-10-16 10:00:00+00:00,7.4395003,77.65538,0.0,14.081477,327.52884,10.1395,0.341,Illinois
2023-10-16 11:00:00+00:00,6.5395,82.59508,0.0,13.779114,326.7251,9.789499,0.341,Illinois
2023-10-16 12:00:00+00:00,6.1895003,84.61003,0.0,14.84318,337.1663,9.1395,0.343,Illinois
2023-10-16 13:00:00+00:00,6.8895,82.63954,0.0,12.904882,337.01126,9.339499,0.342,Illinois
2023-10-16 14:00:00+00:00,8.289499,77.24758,0.0,15.328561,350.53775,10.039499,0.342,Illinois
2023-10-16 15:00:00+00:00,9.8895,72.819244,0.0,14.145756,345.25638,11.1395,0.341,Illinois
2023-10-16 16:00:00+00:00,11.4395,70.38905,0.0,13.661038,341.56494,12.3895,0.34,Illinois
2023-10-16 17:00:00+00:00,13.039499,65.57957,0.0,14.440443,355.71094,13.589499,0.339,Illinois
2023-10-16 18:00:00+00:00,13.4895,63.464912,0.0,15.188415,354.55975,14.3895,0.338,Illinois
2023-10-16 19:00:00+00:00,13.6395,61.99049,0.0,15.226764,353.21112,14.6895,0.338,Illinois
2023-10-16 20:00:00+00:00,14.039499,59.575504,0.0,14.205182,351.2539,14.8895,0.337,Illinois
2023-10-16 21:00:00+00:00,14.089499,58.771805,0.0,13.661038,341.56494,14.8895,0.336,Illinois
2023-10-16 22:00:00+00:00,13.8895,58.9256,0.0,12.904882,337.01126,14.6395,0.335,Illinois
2023-10-16 23:00:00+00:00,13.339499,61.07128,0.0,9.511088,330.5242,14.1895,0.335,Illinois
2023-10-17 00:00:00+00:00,11.089499,71.05277,0.0,6.6185193,22.380184,13.6895,0.338,Illinois
2023-10-17 01:00:00+00:00,10.039499,77.52497,0.0,5.1919937,33.6901,12.8895,0.338,Illinois
2023-10-17 02:00:00+00:00,8.039499,87.80183,0.0,8.287822,55.6196,11.8895,0.337,Illinois
2023-10-17 03:00:00+00:00,7.2395,89.88346,0.0,7.69592,79.21575,11.039499,0.337,Illinois
2023-10-17 04:00:00+00:00,7.0395,90.18017,0.0,5.8048253,97.12492,10.339499,0.337,Illinois
2023-10-17 05:00:00+00:00,5.8895,93.62027,0.0,7.2,126.86999,9.789499,0.337,Illinois
2023-10-17 06:00:00+00:00,5.5895,93.93266,0.0,7.9036193,149.9315,9.289499,0.337,Illinois
2023-10-17 07:00:00+00:00,5.3395,94.91071,0.0,8.287822,182.4895,8.8895,0.337,Illinois
2023-10-17 08:00:00+00:00,4.8895,96.56887,0.0,8.4042845,189.86574,8.539499,0.337,Illinois
2023-10-17 09:00:00+00:00,4.6895003,96.56341,0.0,8.891344,201.37068,8.2395,0.336,Illinois
2023-10-17 10:00:00+00:00,4.6395,96.224075,0.0,7.8954163,204.22774,7.9895005,0.336,Illinois
2023-10-17 11:00:00+00:00,4.7395,95.890396,0.0,6.8777895,222.87889,7.7895,0.336,Illinois
2023-10-17 12:00:00+00:00,5.6895003,95.587944,0.0,8.404285,226.73567,6.7895,0.334,Illinois
2023-10-17 13:00:00+00:00,6.1395,93.632675,0.0,9.178235,228.17992,7.2895,0.334,Illinois
2023-10-17 14:00:00+00:00,8.6395,85.47267,0.0,7.8954163,223.1524,8.6395,0.334,Illinois
2023-10-17 15:00:00+00:00,11.339499,74.09482,0.0,8.913181,226.63654,10.4395,0.334,Illinois
2023-10-17 16:00:00+00:00,13.4395,63.671856,0.0,12.261157,229.76372,12.2395,0.333,Illinois
2023-10-17 17:00:00+00:00,14.7395,57.53119,0.0,13.779114,236.7251,13.789499,0.332,Illinois
2023-10-17 18:00:00+00:00,15.539499,55.21496,0.0,13.891522,238.78166,15.089499,0.33,Illinois
2023-10-17 19:00:00+00:00,15.9895,53.46445,0.0,13.1041975,249.07542,15.9895,0.329,Illinois
2023-10-17 20:00:00+00:00,16.2395,50.8367,0.0,12.413476,253.14151,16.4895,0.328,Illinois
2023-10-17 21:00:00+00:00,16.0895,50.446,0.0,11.298495,247.52052,16.4895,0.327,Illinois
2023-10-17 22:00:00+00:00,15.4895,52.41895,0.0,9.826088,241.55717,15.9895,0.326,Illinois
2023-10-17 23:00:00+00:00,12.089499,71.24492,0.0,9.178235,228.17992,14.839499,0.326,Illinois
2023-10-18 00:00:00+00:00,11.339499,70.12705,0.0,7.289444,200.22495,14.289499,0.323,Illinois
2023-10-18 01:00:00+00:00,10.789499,73.236595,0.0,8.473393,192.26476,13.1895,0.323,Illinois
2023-10-18 02:00:00+00:00,10.4895,75.750534,0.0,9.531505,190.88548,12.4395,0.323,Illinois
2023-10-18 03:00:00+00:00,10.1395,77.27413,0.0,9.178235,191.30989,11.839499,0.323,Illinois
2023-10-18 04:00:00+00:00,9.789499,78.29182,0.0,9.779817,186.3401,11.4395,0.323,Illinois
2023-10-18 05:00:00+00:00,9.4895,77.7067,0.0,10.495713,174.09395,11.089499,0.323,Illinois
2023-10-18 06:00:00+00:00,9.1395,76.58098,0.0,11.570515,174.64427,10.789499,0.323,Illinois
2023-10-18 07:00:00+00:00,9.089499,73.95174,0.0,11.928989,174.80566,10.539499,0.322,Illinois
2023-10-18 08:00:00+00:00,8.9895,74.71217,0.0,13.039754,173.6599,10.3895,0.322,Illinois
2023-10-18 09:00:00+00:00,8.839499,78.69081,0.0,13.797912,172.50424,10.2395,0.322,Illinois
2023-10-18 10:00:00+00:00,8.539499,82.846954,0.0,14.205182,171.25392,10.1395,0.322,Illinois
2023-10-18 11:00:00+00:00,8.4395,85.15692,0.0,14.081478,175.60138,10.039499,0.322,Illinois
2023-10-18 12:00:00+00:00,8.589499,86.652374,0.0,14.799459,184.18483,8.539499,0.322,Illinois
2023-10-18 13:00:00+00:00,9.2395,84.08193,0.0,16.56,180.0,9.089499,0.322,Illinois
2023-10-18 14:00:00+00:00,11.3895,77.20739,0.0,16.65754,173.79665,10.1895,0.322,Illinois
2023-10-18 15:00:00+00:00,13.1895,70.48978,0.0,19.652176,171.57312,11.4895,0.321,Illinois
2023-10-18 16:00:00+00:00,15.289499,63.65645,0.0,21.03152,173.11838,12.9395,0.321,Illinois
2023-10-18 17:00:00+00:00,17.189499,57.360104,0.0,22.782625,174.55975,14.4395,0.32,Illinois
2023-10-18 18:00:00+00:00,18.5895,52.34651,0.0,24.144165,177.43628,15.7395,0.318,Illinois
2023-10-18 19:00:00+00:00,19.0395,49.535007,0.0,25.582806,177.58054,16.439499,0.317,Illinois
2023-10-18 20:00:00+00:00,19.1395,48.398476,0.0,26.28986,178.43068,16.5895,0.316,Illinois
2023-10-18 21:00:00+00:00,19.1395,47.744423,0.0,25.364037,173.4803,16.6395,0.315,Illinois
2023-10-18 22:00:00+00:00,18.939499,48.343666,0.0,24.850431,178.33975,16.6395,0.315,Illinois
2023-10-18 23:00:00+00:00,17.5395,51.7142,0.0,22.366402,183.69131,16.1395,0.314,Illinois
2023-10-19 00:00:00+00:00,16.8395,54.98474,0.0,20.008356,188.2758,16.8395,0.31,Illinois
2023-10-19 01:00:00+00:00,16.4895,56.41243,0.0,20.316889,187.12492,16.0895,0.31,Illinois
2023-10-19 02:00:00+00:00,15.539499,65.89864,0.3,23.452555,197.87878,15.4895,0.312,Illinois
2023-10-19 03:00:00+00:00,13.9895,82.680954,0.6,20.696085,193.06932,14.539499,0.318,Illinois
2023-10-19 04:00:00+00:00,13.6895,83.74936,0.3,19.93048,196.79845,13.8895,0.321,Illinois
2023-10-19 05:00:00+00:00,13.4895,86.26428,0.0,21.746502,199.3349,13.539499,0.321,Illinois
2023-10-19 06:00:00+00:00,13.2395,89.438934,0.8,22.734219,190.95403,13.339499,0.331,Illinois
2023-10-19 07:00:00+00:00,13.1395,89.43114,0.2,19.296133,188.58354,13.1395,0.333,Illinois
2023-10-19 08:00:00+00:00,12.8895,89.11568,0.0,16.343367,187.59456,12.9895,0.333,Illinois
2023-10-19 09:00:00+00:00,12.089499,92.06583,0.0,13.32,198.92474,12.6395,0.332,Illinois
2023-10-19 10:00:00+00:00,11.8895,93.28656,0.0,12.55879,207.29948,12.4395,0.332,Illinois
2023-10-19 11:00:00+00:00,12.039499,94.22722,0.2,13.608762,217.47626,12.3895,0.334,Illinois
2023-10-19 12:00:00+00:00,12.1395,90.852684,0.6,11.709688,224.9999,12.9395,0.331,Illinois
2023-10-19 13:00:00+00:00,12.039499,94.54005,0.7,13.004922,228.36655,12.7395,0.34,Illinois
2023-10-19 14:00:00+00:00,12.4395,87.31678,0.2,17.208603,232.65057,12.9395,0.342,Illinois
2023-10-19 15:00:00+00:00,12.8895,87.649284,0.1,19.05281,247.79646,13.289499,0.342,Illinois
2023-10-19 16:00:00+00:00,13.1395,83.40666,0.0,19.493261,265.76367,13.539499,0.341,Illinois
2023-10-19 17:00:00+00:00,14.839499,71.046165,0.1,20.172853,267.95465,14.339499,0.342,Illinois
2023-10-19 18:00:00+00:00,15.539499,68.60879,0.0,20.5484,273.01273,15.1395,0.341,Illinois
2023-10-19 19:00:00+00:00,15.339499,70.431114,0.1,22.81957,276.3401,15.589499,0.341,Illinois
2023-10-19 20:00:00+00:00,16.1395,64.2784,0.2,23.219301,277.1249,16.0395,0.341,Illinois
2023-10-19 21:00:00+00:00,16.8395,55.360382,0.0,23.469128,274.39862,16.2895,0.34,Illinois
2023-10-19 22:00:00+00:00,16.189499,54.81687,0.0,20.163212,271.023,16.0895,0.339,Illinois
2023-10-19 23:00:00+00:00,15.289499,57.274933,0.0,16.563911,271.24533,15.589499,0.338,Illinois
2023-10-20 00:00:00+00:00,13.089499,68.10802,0.0,17.313717,266.42374,14.4395,0.352,Illinois
2023-10-20 01:00:00+00:00,13.1395,74.40932,0.3,18.806337,275.49222,13.9395,0.353,Illinois
2023-10-20 02:00:00+00:00,12.4895,81.6681,0.3,16.73516,288.8248,13.4395,0.355,Illinois
2023-10-20 03:00:00+00:00,12.2395,81.6355,0.0,15.034041,286.6993,13.039499,0.354,Illinois
2023-10-20 04:00:00+00:00,11.4895,82.92825,0.0,16.039202,279.0394,12.589499,0.353,Illinois
2023-10-20 05:00:00+00:00,11.2395,84.027275,0.0,16.23596,273.814,12.3895,0.352,Illinois
2023-10-20 06:00:00+00:00,10.589499,87.14286,0.1,15.141414,288.00424,12.039499,0.352,Illinois
2023-10-20 07:00:00+00:00,10.3895,87.7162,0.0,15.459054,297.75842,11.789499,0.351,Illinois
2023-10-20 08:00:00+00:00,9.789499,91.61588,0.0,15.379206,302.57404,11.4895,0.351,Illinois
2023-10-20 09:00:00+00:00,9.4395,93.15994,0.0,15.876775,302.96942,11.1895,0.35,Illinois
2023-10-20 10:00:00+00:00,9.1895,93.14683,0.0,16.279802,305.0959,10.9395,0.349,Illinois
2023-10-20 11:00:00+00:00,8.8895,93.44844,0.0,16.199999,306.86996,10.6895,0.349,Illinois
2023-10-20 12:00:00+00:00,8.6395,86.657326,0.0,17.072504,312.4362,10.8895,0.351,Illinois
2023-10-20 13:00:00+00:00,8.9395,84.33681,0.0,17.566378,314.16977,10.7395,0.351,Illinois
2023-10-20 14:00:00+00:00,10.4895,77.329544,0.0,17.429354,308.2902,11.289499,0.35,Illinois
2023-10-20 15:00:00+00:00,12.1895,68.86195,0.0,19.878391,305.4171,12.3895,0.349,Illinois
2023-10-20 16:00:00+00:00,13.7395,63.304474,0.0,21.470612,304.75598,13.6395,0.347,Illinois
2023-10-20 17:00:00+00:00,15.089499,52.676193,0.0,25.076267,309.17365,14.839499,0.345,Illinois
2023-10-20 18:00:00+00:00,15.8895,49.18245,0.0,27.497026,313.93918,15.7395,0.343,Illinois
2023-10-20 19:00:00+00:00,16.3395,46.966995,0.0,28.006056,316.04153,16.3895,0.342,Illinois
2023-10-20 20:00:00+00:00,16.7395,43.451046,0.0,29.6383,319.92715,16.7395,0.34,Illinois
2023-10-20 21:00:00+00:00,16.4895,45.557976,0.0,27.887802,320.76266,16.5395,0.338,Illinois
2023-10-20 22:00:00+00:00,16.1395,48.403847,0.0,21.566973,326.57516,16.1395,0.337,Illinois
2023-10-20 23:00:00+00:00,14.539499,54.57619,0.0,14.021525,330.8026,15.3895,0.337,Illinois
2023-10-21 00:00:00+00:00,12.9895,60.776817,0.0,6.297428,300.96368,15.039499,0.336,Illinois
2023-10-21 01:00:00+00:00,11.039499,72.03055,0.0,8.404285,313.26434,13.8895,0.336,Illinois
2023-10-21 02:00:00+00:00,9.6395,79.90503,0.0,9.957108,319.39877,12.8895,0.335,Illinois
2023-10-21 03:00:00+00:00,8.7395,84.313866,0.0,9.178235,281.3099,12.039499,0.335,Illinois
2023-10-21 04:00:00+00:00,8.289499,86.32436,0.0,8.049845,259.69522,11.339499,0.335,Illinois
2023-10-21 05:00:00+00:00,8.289499,87.22179,0.0,7.2359104,264.2895,10.8895,0.335,Illinois
2023-10-21 06:00:00+00:00,7.8395,87.78354,0.0,9.007196,272.29056,10.539499,0.334,Illinois
2023-10-21 07:00:00+00:00,7.3395,88.65492,0.0,10.483357,254.05453,10.1895,0.334,Illinois
2023-10-21 08:00:00+00:00,7.1895003,88.02897,0.0,9.793059,216.02747,9.839499,0.334,Illinois
2023-10-21 09:00:00+00:00,7.9895005,84.51988,0.0,7.5170207,196.69933,9.6895,0.333,Illinois
2023-10-21 10:00:00+00:00,8.4895,80.29586,0.0,8.707238,187.12492,9.6395,0.333,Illinois
2023-10-21 11:00:00+00:00,9.289499,76.34002,0.0,12.522619,198.43504,9.7395,0.333,Illinois
2023-10-21 12:00:00+00:00,10.589499,73.20028,0.0,14.512064,187.12492,8.339499,0.334,Illinois
2023-10-21 13:00:00+00:00,11.2395,72.31656,0.0,16.700275,187.43132,9.1895,0.333,Illinois
2023-10-21 14:00:00+00:00,13.339499,69.56669,0.0,19.022177,209.4758,10.539499,0.333,Illinois
2023-10-21 15:00:00+00:00,15.089499,64.26151,0.0,19.862083,226.46873,12.1395,0.332,Illinois
2023-10-21 16:00:00+00:00,16.7895,59.031384,0.0,23.40277,269.11862,13.7395,0.331,Illinois
2023-10-21 17:00:00+00:00,17.939499,50.599865,0.0,26.576681,294.8293,15.1395,0.329,Illinois
2023-10-21 18:00:00+00:00,18.7395,46.031696,0.0,27.859905,295.24048,16.2395,0.328,Illinois
2023-10-21 19:00:00+00:00,19.0895,43.515835,0.0,28.99062,298.1561,16.9895,0.326,Illinois
2023-10-21 20:00:00+00:00,18.7895,44.03396,0.0,30.113304,297.79034,17.3395,0.325,Illinois
2023-10-21 21:00:00+00:00,18.439499,44.2394,0.0,29.47826,298.4428,17.2895,0.323,Illinois
2023-10-21 22:00:00+00:00,17.4895,46.318043,0.0,26.959166,304.1145,16.8395,0.322,Illinois
2023-10-21 23:00:00+00:00,16.0395,49.05317,0.0,24.192429,306.52896,16.0395,0.322,Illinois
2023-10-22 00:00:00+00:00,15.589499,46.43005,0.0,22.657131,314.35632,16.3895,0.32,Illinois
2023-10-22 01:00:00+00:00,14.839499,52.245007,0.0,23.042812,331.03244,15.4895,0.32,Illinois
2023-10-22 02:00:00+00:00,13.7395,55.903324,0.0,24.098497,346.17133,14.9395,0.319,Illinois
2023-10-22 03:00:00+00:00,12.2395,58.31188,0.0,21.194187,339.10217,14.1895,0.319,Illinois
2023-10-22 04:00:00+00:00,11.2395,63.388645,0.0,19.586117,342.8972,13.4895,0.319,Illinois
2023-10-22 05:00:00+00:00,10.2395,70.88804,0.0,18.59845,345.42575,12.8895,0.319,Illinois
2023-10-22 06:00:00+00:00,9.339499,76.0837,0.0,16.520823,348.6901,12.289499,0.319,Illinois
2023-10-22 07:00:00+00:00,8.8895,77.34322,0.0,13.276144,347.4712,11.839499,0.318,Illinois
2023-10-22 08:00:00+00:00,8.2395,79.98168,0.0,13.849476,351.02744,11.339499,0.318,Illinois
2023-10-22 09:00:00+00:00,7.4395003,82.42087,0.0,12.605142,1.6365454,10.8895,0.318,Illinois
2023-10-22 10:00:00+00:00,6.4395003,84.34201,0.0,9.3876505,355.60138,10.3895,0.318,Illinois
2023-10-22 11:00:00+00:00,5.5395,86.64997,0.0,9.779817,353.6599,9.8895,0.318,Illinois
2023-10-22 12:00:00+00:00,4.2395,92.55165,0.0,9.47012,8.746089,8.6395,0.318,Illinois
2023-10-22 13:00:00+00:00,4.3895,91.584785,0.0,9.47012,8.746089,8.539499,0.318,Illinois
2023-10-22 14:00:00+00:00,6.0895,81.38004,0.0,9.178235,25.559923,9.289499,0.318,Illinois
2023-10-22 15:00:00+00:00,8.039499,72.7312,0.0,9.220499,38.65983,10.539499,0.318,Illinois
2023-10-22 16:00:00+00:00,9.839499,67.42683,0.0,6.1305785,49.76371,12.089499,0.317,Illinois
2023-10-22 17:00:00+00:00,11.339499,64.302734,0.0,4.3349743,85.23644,13.6895,0.316,Illinois
2023-10-22 18:00:00+00:00,12.539499,61.73163,0.0,3.8939953,123.6901,15.089499,0.315,Illinois
2023-10-22 19:00:00+00:00,13.339499,59.61053,0.0,4.1046314,127.875046,16.0895,0.314,Illinois
2023-10-22 20:00:00+00:00,13.789499,58.49501,0.0,3.096837,144.46223,16.5895,0.313,Illinois
2023-10-22 21:00:00+00:00,13.789499,57.89075,0.0,3.5455887,113.962494,16.5395,0.312,Illinois
2023-10-22 22:00:00+00:00,13.4395,58.61096,0.0,5.3999996,126.86998,15.8895,0.311,Illinois
2023-10-22 23:00:00+00:00,10.4395,75.48171,0.0,8.404285,133.26433,14.539499,0.311,Illinois
2023-10-23 00:00:00+00:00,10.089499,71.35355,0.0,7.24486,116.56499,14.089499,0.307,Illinois
2023-10-23 01:00:00+00:00,9.839499,71.803894,0.0,8.39657,120.96369,12.9395,0.307,Illinois
2023-10-23 02:00:00+00:00,9.3895,71.96922,0.0,10.009036,127.694305,12.1895,0.307,Illinois
2023-10-23 03:00:00+00:00,8.8895,71.87431,0.0,11.090103,125.753975,11.539499,0.307,Illinois
2023-10-23 04:00:00+00:00,8.4395,72.550095,0.0,11.304229,127.23492,11.089499,0.307,Illinois
2023-10-23 05:00:00+00:00,8.089499,74.554596,0.0,12.261157,130.23628,10.6895,0.307,Illinois
2023-10-23 06:00:00+00:00,7.8395,76.63583,0.0,11.988594,138.65233,10.3895,0.307,Illinois
2023-10-23 07:00:00+00:00,7.5895,77.135254,0.0,11.966954,136.2188,10.089499,0.307,Illinois
2023-10-23 08:00:00+00:00,7.5395,76.317566,0.0,12.88981,125.90981,9.8895,0.307,Illinois
2023-10-23 09:00:00+00:00,7.2895,76.54547,0.0,11.988594,131.34769,9.6895,0.307,Illinois
2023-10-23 10:00:00+00:00,7.0395,77.04645,0.0,12.738099,137.29063,9.4895,0.306,Illinois
2023-10-23 11:00:00+00:00,6.9895,75.95699,0.0,15.30741,138.81418,9.289499,0.306,Illinois
