date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,12.9939995,79.83864,0.0,11.384199,251.56496,14.944,0.202,Rhode Island
2023-10-13 01:00:00+00:00,12.294,83.02653,0.0,10.8955765,262.40546,14.2439995,0.202,Rhode Island
2023-10-13 02:00:00+00:00,11.944,82.98387,0.0,11.440979,294.14554,13.7439995,0.203,Rhode Island
2023-10-13 03:00:00+00:00,12.394,75.0408,0.0,11.988594,318.6523,13.4939995,0.203,Rhode Island
2023-10-13 04:00:00+00:00,12.194,68.62665,0.0,11.808878,322.43134,13.294,0.203,Rhode Island
2023-10-13 05:00:00+00:00,11.544,71.63121,0.0,10.587918,324.6887,13.044,0.203,Rhode Island
2023-10-13 06:00:00+00:00,10.844,76.07038,0.0,11.212135,317.6026,12.7439995,0.203,Rhode Island
2023-10-13 07:00:00+00:00,10.394,78.923386,0.0,11.4862,327.8043,12.444,0.203,Rhode Island
2023-10-13 08:00:00+00:00,9.944,80.776215,0.0,11.966953,338.83865,12.194,0.203,Rhode Island
2023-10-13 09:00:00+00:00,9.144,82.352875,0.0,10.931203,342.75845,11.794,0.203,Rhode Island
2023-10-13 10:00:00+00:00,8.2439995,84.54882,0.0,11.440978,347.27563,11.344,0.203,Rhode Island
2023-10-13 11:00:00+00:00,7.744,83.90682,0.0,11.435313,331.8215,10.944,0.203,Rhode Island
2023-10-13 12:00:00+00:00,9.144,71.420815,0.0,13.202726,334.1337,11.294,0.204,Rhode Island
2023-10-13 13:00:00+00:00,10.594,64.1336,0.0,13.37825,336.19403,11.644,0.204,Rhode Island
2023-10-13 14:00:00+00:00,12.044,57.249207,0.0,15.141414,331.6071,12.344,0.203,Rhode Island
2023-10-13 15:00:00+00:00,13.2439995,55.775448,0.0,13.779114,326.7251,13.144,0.202,Rhode Island
2023-10-13 16:00:00+00:00,14.394,52.673595,0.0,13.276144,319.39877,13.944,0.201,Rhode Island
2023-10-13 17:00:00+00:00,14.9939995,53.017265,0.0,13.746156,315.0001,14.594,0.2,Rhode Island
2023-10-13 18:00:00+00:00,15.794,49.671284,0.0,15.03835,312.08908,15.144,0.199,Rhode Island
2023-10-13 19:00:00+00:00,16.294,45.027737,0.0,15.484185,324.46225,15.544,0.198,Rhode Island
2023-10-13 20:00:00+00:00,16.294,42.418236,0.0,15.1884165,328.5705,15.694,0.197,Rhode Island
2023-10-13 21:00:00+00:00,15.444,48.04261,0.0,11.4862,327.8043,15.4939995,0.197,Rhode Island
2023-10-13 22:00:00+00:00,13.2439995,56.166256,0.0,9.686609,318.01288,14.7439995,0.196,Rhode Island
2023-10-13 23:00:00+00:00,11.694,61.102425,0.0,10.990322,301.60745,13.794,0.196,Rhode Island
2023-10-14 00:00:00+00:00,11.044,66.05374,0.0,10.685391,302.61923,13.294,0.201,Rhode Island
2023-10-14 01:00:00+00:00,10.194,69.89938,0.0,11.792404,301.26367,12.644,0.201,Rhode Island
2023-10-14 02:00:00+00:00,10.044,70.11341,0.0,11.808878,307.56866,12.2439995,0.201,Rhode Island
2023-10-14 03:00:00+00:00,9.694,71.77623,0.0,11.792404,301.26367,11.894,0.201,Rhode Island
2023-10-14 04:00:00+00:00,9.444,73.50137,0.0,12.24,298.0724,11.594,0.201,Rhode Island
2023-10-14 05:00:00+00:00,9.194,74.487854,0.0,12.074766,296.56497,11.394,0.201,Rhode Island
2023-10-14 06:00:00+00:00,8.944,75.75352,0.0,11.592895,295.76926,11.144,0.202,Rhode Island
2023-10-14 07:00:00+00:00,8.9939995,75.76193,0.0,11.609651,299.74478,10.9939995,0.202,Rhode Island
2023-10-14 08:00:00+00:00,8.894,76.27477,0.0,11.304229,307.23492,10.844,0.202,Rhode Island
2023-10-14 09:00:00+00:00,9.4939995,73.76673,0.0,10.00256,300.25635,10.894,0.202,Rhode Island
2023-10-14 10:00:00+00:00,8.944,76.01787,0.0,10.805998,299.98157,10.794,0.202,Rhode Island
2023-10-14 11:00:00+00:00,9.294,74.765175,0.0,9.826088,298.4428,10.794,0.202,Rhode Island
2023-10-14 12:00:00+00:00,10.4939995,71.92783,0.0,10.315115,299.24872,9.944,0.208,Rhode Island
2023-10-14 13:00:00+00:00,11.2439995,72.56662,0.0,7.729527,297.75842,10.7439995,0.208,Rhode Island
2023-10-14 14:00:00+00:00,13.544,63.47734,0.0,7.6367526,315.0001,11.944,0.207,Rhode Island
2023-10-14 15:00:00+00:00,14.694,55.37778,0.0,6.8777895,317.1211,13.044,0.206,Rhode Island
2023-10-14 16:00:00+00:00,15.444,49.23093,0.0,7.072878,284.74362,13.894,0.205,Rhode Island
2023-10-14 17:00:00+00:00,15.394,48.365623,0.0,9.007196,272.29056,14.344,0.204,Rhode Island
2023-10-14 18:00:00+00:00,14.4939995,51.609177,0.0,10.08,270.0,14.294,0.204,Rhode Island
2023-10-14 19:00:00+00:00,13.894,55.36269,0.1,11.183201,266.3087,14.144,0.204,Rhode Island
2023-10-14 20:00:00+00:00,12.844,63.755817,0.1,8.825508,258.23172,13.694,0.204,Rhode Island
2023-10-14 21:00:00+00:00,12.2439995,70.788345,0.1,9.346143,254.3577,13.294,0.205,Rhode Island
2023-10-14 22:00:00+00:00,11.444,78.54231,0.2,7.628263,250.70985,12.7439995,0.207,Rhode Island
2023-10-14 23:00:00+00:00,10.794,86.28277,0.2,6.5693827,260.53775,12.2439995,0.208,Rhode Island
2023-10-15 00:00:00+00:00,10.094,90.40471,0.1,4.0249224,333.43503,11.394,0.213,Rhode Island
2023-10-15 01:00:00+00:00,9.394,99.6644,0.5,3.096837,324.46225,10.9939995,0.217,Rhode Island
2023-10-15 02:00:00+00:00,9.894,93.81472,0.1,2.0991426,239.0363,10.894,0.218,Rhode Island
2023-10-15 03:00:00+00:00,9.944,91.31636,0.0,1.484318,284.03625,10.794,0.218,Rhode Island
2023-10-15 04:00:00+00:00,9.794,94.76428,0.0,4.6800003,337.3801,10.694,0.218,Rhode Island
2023-10-15 05:00:00+00:00,9.644,95.399895,0.0,9.3669195,357.79745,10.544,0.218,Rhode Island
2023-10-15 06:00:00+00:00,9.694,94.1226,0.0,10.239453,10.124612,10.444,0.218,Rhode Island
2023-10-15 07:00:00+00:00,9.594,90.98409,0.0,13.358861,14.036275,10.344,0.218,Rhode Island
2023-10-15 08:00:00+00:00,9.444,86.73665,0.0,13.896187,16.557161,10.144,0.218,Rhode Island
2023-10-15 09:00:00+00:00,9.2439995,84.37165,0.0,16.039202,9.039405,10.044,0.218,Rhode Island
2023-10-15 10:00:00+00:00,9.144,81.505585,0.0,16.215992,2.5447557,10.044,0.218,Rhode Island
2023-10-15 11:00:00+00:00,9.194,80.67292,0.1,16.575644,2.4894993,10.044,0.218,Rhode Island
2023-10-15 12:00:00+00:00,10.144,72.61382,0.0,17.643673,358.83087,10.544,0.216,Rhode Island
2023-10-15 13:00:00+00:00,10.644,73.71719,0.0,17.026896,346.55136,10.944,0.215,Rhode Island
2023-10-15 14:00:00+00:00,11.594,68.03177,0.0,17.81909,351.87,11.394,0.215,Rhode Island
2023-10-15 15:00:00+00:00,13.194,58.753727,0.0,18.228943,350.9098,12.2439995,0.214,Rhode Island
2023-10-15 16:00:00+00:00,13.7439995,52.49941,0.0,18.228943,350.9098,12.794,0.213,Rhode Island
2023-10-15 17:00:00+00:00,13.344,52.946945,0.0,17.654686,343.41257,12.944,0.212,Rhode Island
2023-10-15 18:00:00+00:00,13.194,53.09306,0.0,15.7908325,335.77228,12.944,0.211,Rhode Island
2023-10-15 19:00:00+00:00,14.4939995,47.441704,0.0,17.873556,332.4028,13.444,0.21,Rhode Island
2023-10-15 20:00:00+00:00,14.394,46.419247,0.0,17.283749,324.3235,13.644,0.21,Rhode Island
2023-10-15 21:00:00+00:00,13.4939995,52.801544,0.0,14.264361,317.0454,13.544,0.209,Rhode Island
2023-10-15 22:00:00+00:00,12.044,57.450684,0.0,10.97262,311.009,13.144,0.209,Rhode Island
2023-10-15 23:00:00+00:00,10.4939995,63.438953,0.0,10.883676,304.21576,12.394,0.208,Rhode Island
2023-10-16 00:00:00+00:00,9.894,66.49866,0.0,11.726277,287.87878,12.044,0.212,Rhode Island
2023-10-16 01:00:00+00:00,8.894,70.87319,0.0,11.367109,280.954,11.444,0.212,Rhode Island
2023-10-16 02:00:00+00:00,8.344,73.818115,0.0,12.682018,276.5197,10.9939995,0.211,Rhode Island
2023-10-16 03:00:00+00:00,8.094,75.87551,0.0,13.202726,281.00348,10.644,0.211,Rhode Island
2023-10-16 04:00:00+00:00,8.144,76.15033,0.0,13.084402,277.90707,10.444,0.211,Rhode Island
2023-10-16 05:00:00+00:00,8.594,74.122246,0.0,13.202726,281.00348,10.344,0.211,Rhode Island
2023-10-16 06:00:00+00:00,8.844,73.90783,0.0,13.009903,284.4208,10.344,0.211,Rhode Island
2023-10-16 07:00:00+00:00,8.894,74.956696,0.0,13.1041975,285.94547,10.344,0.211,Rhode Island
2023-10-16 08:00:00+00:00,9.094,76.57353,0.0,13.708391,293.1986,10.444,0.211,Rhode Island
2023-10-16 09:00:00+00:00,9.144,78.19295,0.0,12.224107,283.627,10.444,0.211,Rhode Island
2023-10-16 10:00:00+00:00,8.294,82.529724,0.0,12.9249525,282.875,10.2439995,0.211,Rhode Island
2023-10-16 11:00:00+00:00,8.594,81.43223,0.0,13.5515,286.9909,10.194,0.211,Rhode Island
2023-10-16 12:00:00+00:00,9.094,83.201836,0.0,14.336861,298.49554,10.144,0.213,Rhode Island
2023-10-16 13:00:00+00:00,11.144,77.69758,0.0,11.4862,302.1957,10.794,0.213,Rhode Island
2023-10-16 14:00:00+00:00,12.7439995,66.42209,0.1,16.746773,334.53668,11.694,0.213,Rhode Island
2023-10-16 15:00:00+00:00,13.444,61.731567,0.1,13.1041975,339.07544,12.394,0.212,Rhode Island
2023-10-16 16:00:00+00:00,14.094,56.579933,0.1,12.758432,343.61038,13.094,0.212,Rhode Island
2023-10-16 17:00:00+00:00,14.194,57.39407,0.0,11.384199,341.56494,13.4939995,0.211,Rhode Island
2023-10-16 18:00:00+00:00,13.794,61.81388,0.1,10.1887,327.99466,13.644,0.211,Rhode Island
2023-10-16 19:00:00+00:00,14.644,60.546577,0.2,6.696387,323.74606,13.944,0.211,Rhode Island
2023-10-16 20:00:00+00:00,11.944,83.82602,3.3,12.413476,343.1415,13.644,0.25,Rhode Island
2023-10-16 21:00:00+00:00,11.394,84.32938,0.1,8.0899935,327.72437,12.7439995,0.249,Rhode Island
2023-10-16 22:00:00+00:00,10.394,90.73195,0.0,9.565437,340.20102,11.9939995,0.247,Rhode Island
2023-10-16 23:00:00+00:00,9.844,92.866875,0.0,9.693296,338.19852,11.344,0.246,Rhode Island
2023-10-17 00:00:00+00:00,10.044,90.4011,0.0,9.585739,325.71307,12.594,0.207,Rhode Island
2023-10-17 01:00:00+00:00,9.694,91.92063,0.0,10.1887,327.99466,11.844,0.207,Rhode Island
2023-10-17 02:00:00+00:00,9.194,93.46374,0.0,11.659777,351.11942,11.294,0.207,Rhode Island
2023-10-17 03:00:00+00:00,8.944,94.72978,0.0,10.661107,348.31067,10.894,0.207,Rhode Island
2023-10-17 04:00:00+00:00,8.4939995,95.68378,0.0,10.661107,348.31067,10.544,0.207,Rhode Island
2023-10-17 05:00:00+00:00,8.344,95.67872,0.0,9.904906,340.9064,10.294,0.207,Rhode Island
2023-10-17 06:00:00+00:00,8.2439995,94.70114,0.0,9.826088,331.55716,10.044,0.207,Rhode Island
2023-10-17 07:00:00+00:00,8.044,95.34239,0.0,10.703569,340.3461,9.844,0.207,Rhode Island
2023-10-17 08:00:00+00:00,7.9440002,95.013275,0.0,11.090103,346.86597,9.694,0.207,Rhode Island
2023-10-17 09:00:00+00:00,7.7939997,95.33331,0.0,10.483357,344.05453,9.544,0.207,Rhode Island
2023-10-17 10:00:00+00:00,7.694,95.656746,0.0,10.739833,346.42953,9.394,0.207,Rhode Island
2023-10-17 11:00:00+00:00,7.494,95.322365,0.0,9.904906,340.9064,9.2439995,0.207,Rhode Island
2023-10-17 12:00:00+00:00,9.194,91.889824,0.0,9.227524,339.44388,9.694,0.214,Rhode Island
2023-10-17 13:00:00+00:00,10.844,86.873055,0.0,7.5685663,334.65387,10.394,0.214,Rhode Island
2023-10-17 14:00:00+00:00,12.294,81.64261,0.0,7.69592,349.21573,11.2439995,0.214,Rhode Island
2023-10-17 15:00:00+00:00,13.794,70.606964,0.1,9.346143,15.642312,12.2439995,0.214,Rhode Island
2023-10-17 16:00:00+00:00,14.594,62.639286,0.0,7.42159,22.833694,13.044,0.213,Rhode Island
2023-10-17 17:00:00+00:00,15.294,57.47274,0.1,5.8048253,29.744795,13.7439995,0.213,Rhode Island
2023-10-17 18:00:00+00:00,15.344,57.880344,0.0,5.00128,30.256361,14.194,0.212,Rhode Island
2023-10-17 19:00:00+00:00,15.044,59.41177,0.0,3.563818,44.999897,14.344,0.211,Rhode Island
2023-10-17 20:00:00+00:00,14.794,61.626,0.0,0.71999997,90.0,14.344,0.211,Rhode Island
2023-10-17 21:00:00+00:00,14.194,72.85898,0.0,1.0182338,135.0001,14.144,0.211,Rhode Island
2023-10-17 22:00:00+00:00,12.694,81.42106,0.0,4.3498964,155.55606,13.344,0.211,Rhode Island
2023-10-17 23:00:00+00:00,11.7439995,85.51191,0.0,4.379589,189.46225,12.394,0.211,Rhode Island
2023-10-18 00:00:00+00:00,12.194,81.08137,0.0,2.7416782,66.801384,12.194,0.209,Rhode Island
2023-10-18 01:00:00+00:00,12.194,81.08137,0.0,1.4399999,270.0,11.344,0.209,Rhode Island
2023-10-18 02:00:00+00:00,10.394,86.53547,0.0,3.7585104,253.30067,10.544,0.209,Rhode Island
2023-10-18 03:00:00+00:00,9.944,88.57352,0.0,4.8965297,216.02747,10.094,0.209,Rhode Island
2023-10-18 04:00:00+00:00,9.4939995,90.054565,0.0,4.6102495,231.34016,9.644,0.209,Rhode Island
2023-10-18 05:00:00+00:00,9.344,88.52219,0.0,5.506941,258.6901,9.2439995,0.209,Rhode Island
2023-10-18 06:00:00+00:00,9.094,89.10747,0.0,6.28713,256.75946,9.044,0.209,Rhode Island
2023-10-18 07:00:00+00:00,9.344,89.127884,0.0,5.3999996,270.0,9.144,0.209,Rhode Island
2023-10-18 08:00:00+00:00,9.794,88.86215,0.0,4.3498964,294.44394,9.444,0.209,Rhode Island
2023-10-18 09:00:00+00:00,9.7439995,89.76809,0.0,3.319036,310.60123,9.544,0.209,Rhode Island
2023-10-18 10:00:00+00:00,9.4939995,90.36121,0.0,3.096837,305.53775,9.4939995,0.209,Rhode Island
2023-10-18 11:00:00+00:00,9.2439995,89.72952,0.0,3.319036,319.39877,9.2439995,0.209,Rhode Island
2023-10-18 12:00:00+00:00,9.9939995,87.086136,0.0,3.96,360.0,10.7439995,0.205,Rhode Island
2023-10-18 13:00:00+00:00,11.944,89.33697,0.0,2.5455842,8.130019,11.2439995,0.205,Rhode Island
2023-10-18 14:00:00+00:00,13.394,82.88311,0.0,3.0758414,20.556128,11.9939995,0.205,Rhode Island
2023-10-18 15:00:00+00:00,14.294,76.63099,0.0,3.2599385,83.659904,12.694,0.204,Rhode Island
2023-10-18 16:00:00+00:00,15.893999,64.65767,0.1,4.5536795,108.43504,13.644,0.204,Rhode Island
2023-10-18 17:00:00+00:00,14.544,69.805176,0.5,6.9527545,158.74942,14.094,0.208,Rhode Island
2023-10-18 18:00:00+00:00,13.644,80.73433,0.4,6.9899354,191.88864,13.794,0.211,Rhode Island
2023-10-18 19:00:00+00:00,14.044,79.98629,0.0,4.6938257,237.52882,13.694,0.211,Rhode Island
2023-10-18 20:00:00+00:00,14.544,76.16145,0.0,3.8939953,236.3099,13.794,0.21,Rhode Island
2023-10-18 21:00:00+00:00,13.794,83.48413,0.0,3.7585104,196.69933,13.644,0.21,Rhode Island
2023-10-18 22:00:00+00:00,12.694,88.21632,0.0,4.2136917,199.9832,13.094,0.21,Rhode Island
2023-10-18 23:00:00+00:00,12.144,87.289246,0.0,6.28713,203.6294,12.2439995,0.21,Rhode Island
2023-10-19 00:00:00+00:00,11.7439995,86.66841,0.0,6.9153743,231.34016,12.9939995,0.209,Rhode Island
2023-10-19 01:00:00+00:00,11.794,87.54939,0.0,6.696387,233.74606,12.544,0.209,Rhode Island
2023-10-19 02:00:00+00:00,11.694,89.01878,0.0,7.928177,219.47243,12.194,0.209,Rhode Island
2023-10-19 03:00:00+00:00,11.044,90.473015,0.0,6.8777895,227.12111,11.444,0.209,Rhode Island
2023-10-19 04:00:00+00:00,10.644,91.055336,0.0,7.145796,229.08571,10.844,0.209,Rhode Island
2023-10-19 05:00:00+00:00,10.2439995,92.57626,0.0,7.9036193,239.9315,10.394,0.209,Rhode Island
2023-10-19 06:00:00+00:00,9.9939995,92.87504,0.0,8.049845,243.43501,10.144,0.209,Rhode Island
2023-10-19 07:00:00+00:00,9.7439995,93.17588,0.0,7.42159,247.1663,9.894,0.209,Rhode Island
2023-10-19 08:00:00+00:00,9.644,92.85597,0.0,8.225035,246.80139,9.7439995,0.209,Rhode Island
2023-10-19 09:00:00+00:00,9.4939995,93.16282,0.0,8.089993,249.14546,9.594,0.209,Rhode Island
2023-10-19 10:00:00+00:00,9.394,92.8423,0.0,8.089993,249.14546,9.444,0.209,Rhode Island
2023-10-19 11:00:00+00:00,9.344,92.839554,0.0,7.8954163,245.77226,9.344,0.209,Rhode Island
2023-10-19 12:00:00+00:00,10.2439995,93.51613,0.0,7.729527,242.24155,9.094,0.211,Rhode Island
2023-10-19 13:00:00+00:00,12.794,88.22498,0.0,5.315336,208.30066,10.4939995,0.211,Rhode Island
2023-10-19 14:00:00+00:00,14.644,76.942505,0.0,7.42159,202.8337,11.944,0.211,Rhode Island
2023-10-19 15:00:00+00:00,15.9939995,66.88707,0.0,9.0645685,186.84268,13.144,0.21,Rhode Island
2023-10-19 16:00:00+00:00,17.094,58.1167,0.0,11.885453,178.26433,14.194,0.209,Rhode Island
2023-10-19 17:00:00+00:00,17.094,56.565147,0.0,13.324863,178.45187,14.894,0.208,Rhode Island
2023-10-19 18:00:00+00:00,16.944,55.575783,0.0,14.77755,182.79265,15.344,0.207,Rhode Island
2023-10-19 19:00:00+00:00,16.294,59.91718,0.0,14.764389,181.39716,15.4939995,0.206,Rhode Island
2023-10-19 20:00:00+00:00,15.544,63.713806,0.0,15.137133,182.72626,15.344,0.205,Rhode Island
2023-10-19 21:00:00+00:00,14.344,72.886116,0.0,12.979984,183.17976,14.894,0.204,Rhode Island
2023-10-19 22:00:00+00:00,12.794,82.25704,0.0,10.948973,189.46225,14.194,0.204,Rhode Island
2023-10-19 23:00:00+00:00,11.844,90.83241,0.0,10.308831,192.09474,13.394,0.204,Rhode Island
2023-10-20 00:00:00+00:00,11.4939995,93.88997,0.0,11.720751,190.6196,13.144,0.206,Rhode Island
2023-10-20 01:00:00+00:00,11.394,92.02407,0.0,10.483357,195.94547,12.694,0.206,Rhode Island
2023-10-20 02:00:00+00:00,11.544,89.90515,0.0,12.144331,191.9761,12.394,0.206,Rhode Island
2023-10-20 03:00:00+00:00,11.694,93.58747,0.0,12.429127,190.00792,12.294,0.206,Rhode Island
2023-10-20 04:00:00+00:00,11.794,95.15935,0.0,11.27553,196.69933,12.2439995,0.206,Rhode Island
2023-10-20 05:00:00+00:00,11.7439995,95.47378,0.0,10.137692,196.50444,12.144,0.206,Rhode Island
2023-10-20 06:00:00+00:00,11.794,95.15935,0.0,9.885262,190.49142,12.044,0.206,Rhode Island
2023-10-20 07:00:00+00:00,11.7439995,94.214195,0.0,9.422101,186.58185,11.944,0.206,Rhode Island
2023-10-20 08:00:00+00:00,11.944,92.97992,0.0,10.1376915,186.1154,11.844,0.206,Rhode Island
2023-10-20 09:00:00+00:00,12.144,93.60937,0.0,10.105681,184.08554,11.894,0.206,Rhode Island
2023-10-20 10:00:00+00:00,12.444,93.31473,0.0,7.928178,182.60251,11.894,0.206,Rhode Island
2023-10-20 11:00:00+00:00,12.594,93.940895,0.0,10.661107,168.31065,11.794,0.206,Rhode Island
2023-10-20 12:00:00+00:00,13.2439995,95.52547,0.0,10.514218,128.04709,11.7439995,0.207,Rhode Island
2023-10-20 13:00:00+00:00,14.7439995,90.14225,0.0,13.896187,143.42688,12.594,0.207,Rhode Island
2023-10-20 14:00:00+00:00,16.194,84.58552,0.0,13.891522,148.78166,13.544,0.207,Rhode Island
2023-10-20 15:00:00+00:00,16.644,79.82284,0.0,17.414474,150.2552,14.294,0.206,Rhode Island
2023-10-20 16:00:00+00:00,16.894,79.08072,0.0,20.497883,149.38147,14.794,0.206,Rhode Island
2023-10-20 17:00:00+00:00,17.194,81.47056,0.2,21.178896,148.20113,15.194,0.207,Rhode Island
2023-10-20 18:00:00+00:00,17.494,84.72731,0.1,19.734436,141.66663,15.594,0.207,Rhode Island
2023-10-20 19:00:00+00:00,16.994,91.176544,0.1,16.641972,141.14662,15.794,0.207,Rhode Island
2023-10-20 20:00:00+00:00,17.094,91.768364,0.0,16.08761,139.53786,15.893999,0.207,Rhode Island
2023-10-20 21:00:00+00:00,16.294,94.71321,0.0,12.768586,139.574,15.7439995,0.207,Rhode Island
2023-10-20 22:00:00+00:00,15.594,94.685295,0.0,12.181624,145.84026,15.394,0.207,Rhode Island
2023-10-20 23:00:00+00:00,15.4939995,92.56461,0.0,11.792404,148.73633,15.094,0.207,Rhode Island
2023-10-21 00:00:00+00:00,15.4939995,97.778946,0.0,11.440979,114.14554,15.794,0.209,Rhode Island
2023-10-21 01:00:00+00:00,15.2439995,97.460365,1.0,14.264361,132.95459,15.294,0.219,Rhode Island
2023-10-21 02:00:00+00:00,14.544,100.0,0.4,13.392774,143.74608,14.944,0.223,Rhode Island
2023-10-21 03:00:00+00:00,14.4939995,99.67753,0.2,6.763786,115.20109,14.644,0.225,Rhode Island
2023-10-21 04:00:00+00:00,13.2439995,99.674385,0.1,7.653705,138.81418,14.094,0.226,Rhode Island
2023-10-21 05:00:00+00:00,14.944,100.0,0.9,9.585739,145.71307,14.394,0.238,Rhode Island
2023-10-21 06:00:00+00:00,14.544,100.0,3.1,6.6185193,157.61983,14.4939995,0.279,Rhode Island
2023-10-21 07:00:00+00:00,13.9939995,99.99999,0.0,4.32,90.0,14.294,0.275,Rhode Island
2023-10-21 08:00:00+00:00,13.794,100.0,0.1,6.4799995,90.0,14.094,0.273,Rhode Island
2023-10-21 09:00:00+00:00,13.694,100.0,0.7,6.5693827,80.53775,13.9939995,0.279,Rhode Island
2023-10-21 10:00:00+00:00,13.894,100.0,0.3,7.2359104,84.2895,13.9939995,0.278,Rhode Island
2023-10-21 11:00:00+00:00,13.4939995,100.0,0.1,6.6185193,67.61982,13.894,0.275,Rhode Island
2023-10-21 12:00:00+00:00,14.294,99.99999,0.0,3.4152596,108.43504,14.9939995,0.238,Rhode Island
2023-10-21 13:00:00+00:00,14.694,100.0,2.3,3.6179552,95.7105,14.844,0.268,Rhode Island
2023-10-21 14:00:00+00:00,14.594,100.0,3.6,1.484318,345.9637,14.7439995,0.311,Rhode Island
2023-10-21 15:00:00+00:00,14.7439995,100.0,4.7,6.6185193,337.6198,14.7439995,0.346,Rhode Island
2023-10-21 16:00:00+00:00,14.594,100.0,9.2,6.193674,305.53775,14.644,0.384,Rhode Island
2023-10-21 17:00:00+00:00,14.644,100.0,14.5,14.512064,316.00497,14.644,0.39,Rhode Island
2023-10-21 18:00:00+00:00,14.044,100.0,12.3,20.94507,331.23245,14.544,0.395,Rhode Island
2023-10-21 19:00:00+00:00,13.944,99.67615,11.3,20.188908,338.00882,14.394,0.397,Rhode Island
2023-10-21 20:00:00+00:00,13.7439995,100.0,9.5,21.382906,315.0001,14.194,0.392,Rhode Island
2023-10-21 21:00:00+00:00,13.194,99.674255,4.6,22.366402,303.17853,13.9939995,0.383,Rhode Island
2023-10-21 22:00:00+00:00,12.094,99.67145,1.5,23.73271,292.28564,13.4939995,0.366,Rhode Island
2023-10-21 23:00:00+00:00,11.844,99.6708,0.8,24.448214,283.627,13.044,0.354,Rhode Island
2023-10-22 00:00:00+00:00,11.9939995,93.291885,0.4,26.693459,280.09744,13.394,0.328,Rhode Island
2023-10-22 01:00:00+00:00,11.7439995,90.82554,0.1,25.764534,277.2242,12.844,0.323,Rhode Island
2023-10-22 02:00:00+00:00,11.644,86.07826,0.0,25.651104,274.83032,12.594,0.318,Rhode Island
2023-10-22 03:00:00+00:00,12.144,77.85224,0.0,25.223133,272.45398,12.644,0.314,Rhode Island
2023-10-22 04:00:00+00:00,12.544,72.065186,0.0,25.959969,273.17978,12.7439995,0.311,Rhode Island
2023-10-22 05:00:00+00:00,12.694,68.96441,0.0,24.850431,271.66025,12.894,0.307,Rhode Island
2023-10-22 06:00:00+00:00,12.294,69.59583,0.0,23.40277,269.11862,12.894,0.305,Rhode Island
2023-10-22 07:00:00+00:00,11.794,70.70106,0.0,22.366402,266.3087,12.794,0.302,Rhode Island
2023-10-22 08:00:00+00:00,11.644,70.18718,0.0,22.751316,265.4623,12.694,0.3,Rhode Island
2023-10-22 09:00:00+00:00,11.294,70.84755,0.0,20.991426,264.09396,12.4939995,0.298,Rhode Island
2023-10-22 10:00:00+00:00,11.044,70.79901,0.0,19.416653,259.31512,12.344,0.296,Rhode Island
2023-10-22 11:00:00+00:00,10.444,70.43703,0.0,18.079027,257.34744,12.094,0.295,Rhode Island
2023-10-22 12:00:00+00:00,11.344,69.886314,0.0,18.416384,265.51547,12.7439995,0.29,Rhode Island
2023-10-22 13:00:00+00:00,11.944,63.993423,0.0,22.42427,275.52744,12.794,0.288,Rhode Island
2023-10-22 14:00:00+00:00,12.144,59.52486,0.0,23.14103,275.35574,12.9939995,0.287,Rhode Island
2023-10-22 15:00:00+00:00,12.7439995,57.026833,0.0,23.110207,274.46707,13.344,0.285,Rhode Island
2023-10-22 16:00:00+00:00,13.194,54.795815,0.0,23.444265,273.52136,13.7439995,0.283,Rhode Island
2023-10-22 17:00:00+00:00,13.644,53.027153,0.0,23.377836,279.75235,14.094,0.281,Rhode Island
2023-10-22 18:00:00+00:00,13.344,54.262486,0.0,22.805367,281.84204,14.2439995,0.279,Rhode Island
2023-10-22 19:00:00+00:00,12.7439995,56.23408,0.0,23.132626,290.97357,14.144,0.278,Rhode Island
2023-10-22 20:00:00+00:00,11.9939995,57.438004,0.0,21.273533,293.9625,13.794,0.276,Rhode Island
2023-10-22 21:00:00+00:00,11.044,58.629368,0.0,19.813087,294.7024,13.294,0.275,Rhode Island
2023-10-22 22:00:00+00:00,9.944,59.189724,0.0,17.447933,291.80145,12.694,0.275,Rhode Island
2023-10-22 23:00:00+00:00,9.2439995,59.226257,0.0,16.965895,287.2816,12.094,0.274,Rhode Island
2023-10-23 00:00:00+00:00,9.794,57.488125,0.0,18.161278,283.7608,12.894,0.268,Rhode Island
2023-10-23 01:00:00+00:00,9.144,56.910908,0.0,17.418196,288.06055,12.194,0.268,Rhode Island
2023-10-23 02:00:00+00:00,8.394,59.868725,0.0,16.516901,290.40997,11.594,0.268,Rhode Island
2023-10-23 03:00:00+00:00,7.844,63.50039,0.0,16.055353,289.6539,11.094,0.267,Rhode Island
2023-10-23 04:00:00+00:00,7.094,67.07597,0.0,14.84318,292.83368,10.594,0.267,Rhode Island
2023-10-23 05:00:00+00:00,6.7939997,67.98026,0.0,13.849477,297.8972,10.2439995,0.267,Rhode Island
2023-10-23 06:00:00+00:00,6.5439997,68.66321,0.0,13.479583,304.1145,9.894,0.267,Rhode Island
2023-10-23 07:00:00+00:00,6.344,70.11635,0.0,14.4,306.86996,9.644,0.266,Rhode Island
