date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,-12.8165,86.00848,0.0,4.3498964,24.443953,-13.566501,0.766,Alaska
2023-10-13 01:00:00+00:00,-13.2165,89.20481,0.0,5.1165614,39.289394,-13.566501,0.766,Alaska
2023-10-13 02:00:00+00:00,-13.2665,90.67642,0.0,5.00128,30.256361,-13.566501,0.766,Alaska
2023-10-13 03:00:00+00:00,-12.9165,91.447586,0.0,4.2136917,19.983198,-13.566501,0.766,Alaska
2023-10-13 04:00:00+00:00,-12.8165,89.606,0.0,4.0249224,10.304792,-13.566501,0.766,Alaska
2023-10-13 05:00:00+00:00,-12.9165,87.78082,0.0,3.2599385,6.3401003,-13.566501,0.766,Alaska
2023-10-13 06:00:00+00:00,-13.0165,87.41121,0.0,3.2399998,360.0,-13.566501,0.766,Alaska
2023-10-13 07:00:00+00:00,-13.0665,88.48932,0.099999994,2.6208394,344.05453,-13.566501,0.766,Alaska
2023-10-13 08:00:00+00:00,-13.2665,89.935684,0.0,2.3051248,321.34018,-13.566501,0.766,Alaska
2023-10-13 09:00:00+00:00,-13.4165,90.29331,0.0,2.5455842,315.0001,-13.566501,0.766,Alaska
2023-10-13 10:00:00+00:00,-13.566501,90.28121,0.0,3.096837,305.53775,-13.566501,0.766,Alaska
2023-10-13 11:00:00+00:00,-13.816501,90.633675,0.0,3.0758414,290.55612,-13.566501,0.766,Alaska
2023-10-13 12:00:00+00:00,-13.2165,93.31489,0.0,2.5959969,236.3099,-13.6165,0.766,Alaska
2023-10-13 13:00:00+00:00,-13.2165,94.4648,0.0,1.9386592,248.19853,-13.6165,0.766,Alaska
2023-10-13 14:00:00+00:00,-13.2665,94.84871,0.1,2.2768397,198.43504,-13.566501,0.766,Alaska
2023-10-13 15:00:00+00:00,-13.6165,94.06002,0.0,2.7416782,203.19862,-13.566501,0.766,Alaska
2023-10-13 16:00:00+00:00,-13.9165,93.6594,0.0,3.5455887,203.9625,-13.566501,0.766,Alaska
2023-10-13 17:00:00+00:00,-13.9665,93.6567,0.0,3.5455887,203.9625,-13.566501,0.766,Alaska
2023-10-13 18:00:00+00:00,-14.5165,93.241104,0.0,3.8773184,201.80147,-13.566501,0.766,Alaska
2023-10-13 19:00:00+00:00,-14.6165,92.850525,0.0,3.096837,215.53777,-13.566501,0.766,Alaska
2023-10-13 20:00:00+00:00,-14.7165,92.46072,0.0,2.3051248,218.65984,-13.566501,0.766,Alaska
2023-10-13 21:00:00+00:00,-14.3665,93.24968,0.0,2.4149535,206.56499,-13.566501,0.766,Alaska
2023-10-13 22:00:00+00:00,-14.1165,89.493744,0.0,1.8,180.0,-13.566501,0.766,Alaska
2023-10-13 23:00:00+00:00,-13.7165,84.14461,0.0,2.1897945,170.53775,-13.566501,0.766,Alaska
2023-10-14 00:00:00+00:00,-13.9665,84.81474,0.0,1.4399999,270.0,-13.566501,0.766,Alaska
2023-10-14 01:00:00+00:00,-14.1665,81.32693,0.0,2.4149535,296.56497,-13.566501,0.766,Alaska
2023-10-14 02:00:00+00:00,-14.9165,72.13699,0.0,3.6,306.86996,-13.566501,0.766,Alaska
2023-10-14 03:00:00+00:00,-15.5165,54.770226,0.0,4.198285,300.96368,-13.566501,0.766,Alaska
2023-10-14 04:00:00+00:00,-15.4665,40.416588,0.0,4.5820518,315.0001,-13.566501,0.766,Alaska
2023-10-14 05:00:00+00:00,-14.9165,32.902683,0.0,5.00128,329.74365,-13.566501,0.766,Alaska
2023-10-14 06:00:00+00:00,-13.9665,27.740786,0.0,4.5536795,341.56494,-13.566501,0.766,Alaska
2023-10-14 07:00:00+00:00,-13.4165,27.403875,0.0,4.2136917,340.0168,-13.566501,0.766,Alaska
2023-10-14 08:00:00+00:00,-13.0665,31.29837,0.0,4.6938257,327.52884,-13.566501,0.766,Alaska
2023-10-14 09:00:00+00:00,-12.366501,32.24953,0.0,4.198285,329.03632,-13.566501,0.766,Alaska
2023-10-14 10:00:00+00:00,-11.616501,31.201576,0.0,3.4152596,341.56494,-13.566501,0.766,Alaska
2023-10-14 11:00:00+00:00,-11.5665,31.07707,0.0,3.671294,348.6901,-13.566501,0.766,Alaska
2023-10-14 12:00:00+00:00,-10.6665,31.368029,0.0,4.829907,333.43503,-13.566501,0.766,Alaska
2023-10-14 13:00:00+00:00,-10.0165,31.718624,0.0,3.4152596,18.435053,-13.566501,0.766,Alaska
2023-10-14 14:00:00+00:00,-9.866501,36.108475,0.0,3.2599385,6.3401003,-13.566501,0.766,Alaska
2023-10-14 15:00:00+00:00,-10.1665,42.320946,0.0,3.6,360.0,-13.566501,0.766,Alaska
2023-10-14 16:00:00+00:00,-10.3165,50.409737,0.0,2.9024127,352.87506,-13.566501,0.766,Alaska
2023-10-14 17:00:00+00:00,-10.2665,57.478214,0.0,2.968636,345.9637,-13.566501,0.766,Alaska
2023-10-14 18:00:00+00:00,-10.2665,64.060936,0.0,3.219938,333.43503,-13.566501,0.766,Alaska
2023-10-14 19:00:00+00:00,-9.9165,69.0825,0.0,3.671294,348.6901,-13.566501,0.766,Alaska
2023-10-14 20:00:00+00:00,-9.4665,74.138115,0.0,3.319036,347.4712,-13.566501,0.766,Alaska
2023-10-14 21:00:00+00:00,-9.2165,78.18099,0.0,2.7416782,23.198618,-13.566501,0.766,Alaska
2023-10-14 22:00:00+00:00,-9.1665,81.39079,0.0,2.1897945,9.462248,-13.566501,0.766,Alaska
2023-10-14 23:00:00+00:00,-9.2665,83.6881,0.0,1.9386592,338.19852,-13.6165,0.766,Alaska
2023-10-15 00:00:00+00:00,-9.2165,86.40708,0.0,3.096837,305.53775,-13.566501,0.766,Alaska
2023-10-15 01:00:00+00:00,-9.116501,85.3924,0.0,1.1384199,288.43503,-13.566501,0.766,Alaska
2023-10-15 02:00:00+00:00,-9.4665,91.6882,0.0,1.08,180.0,-13.566501,0.766,Alaska
2023-10-15 03:00:00+00:00,-9.8165,97.66215,0.0,2.3051248,218.65984,-13.566501,0.766,Alaska
2023-10-15 04:00:00+00:00,-10.1665,97.2692,0.0,2.7416782,246.80138,-13.566501,0.766,Alaska
2023-10-15 05:00:00+00:00,-10.3165,97.6522,0.0,3.4152596,251.56496,-13.566501,0.766,Alaska
2023-10-15 06:00:00+00:00,-10.866501,96.866035,0.0,3.319036,257.4712,-13.566501,0.766,Alaska
2023-10-15 07:00:00+00:00,-11.5665,96.45955,0.0,3.6,270.0,-13.566501,0.766,Alaska
2023-10-15 08:00:00+00:00,-12.5165,96.04133,0.0,3.6,270.0,-13.566501,0.766,Alaska
2023-10-15 09:00:00+00:00,-12.866501,95.64032,0.0,3.2399998,270.0,-13.566501,0.766,Alaska
2023-10-15 10:00:00+00:00,-13.116501,94.855255,0.0,2.968636,255.96373,-13.566501,0.766,Alaska
2023-10-15 11:00:00+00:00,-13.0665,94.85742,0.0,2.968636,255.96373,-13.566501,0.766,Alaska
2023-10-15 12:00:00+00:00,-13.0165,96.80807,0.0,3.6179552,275.7105,-13.566501,0.766,Alaska
2023-10-15 13:00:00+00:00,-12.7165,91.8353,0.0,2.52,270.0,-13.566501,0.766,Alaska
2023-10-15 14:00:00+00:00,-12.0165,69.477455,0.0,1.8,270.0,-13.566501,0.766,Alaska
2023-10-15 15:00:00+00:00,-10.6665,56.17096,0.0,0.8049845,153.43501,-13.566501,0.766,Alaska
2023-10-15 16:00:00+00:00,-10.6665,58.585777,0.0,1.2979984,146.3099,-13.6165,0.766,Alaska
2023-10-15 17:00:00+00:00,-10.7665,65.28048,0.0,0.35999998,360.0,-13.6165,0.766,Alaska
2023-10-15 18:00:00+00:00,-10.616501,72.41657,0.0,1.2979984,56.309914,-13.6165,0.766,Alaska
2023-10-15 19:00:00+00:00,-10.8165,76.965126,0.0,2.0991426,30.963696,-13.6165,0.766,Alaska
2023-10-15 20:00:00+00:00,-11.0665,82.11008,0.0,2.1897945,9.462248,-13.6165,0.766,Alaska
2023-10-15 21:00:00+00:00,-10.7665,86.586006,0.0,1.835647,11.3098955,-13.6165,0.766,Alaska
2023-10-15 22:00:00+00:00,-10.366501,88.38517,0.0,2.1897945,9.462248,-13.6165,0.766,Alaska
2023-10-15 23:00:00+00:00,-10.3165,89.45832,0.0,2.8116899,39.805527,-13.6165,0.766,Alaska
2023-10-16 00:00:00+00:00,-10.616501,93.832855,0.10000001,4.198285,59.03632,-13.566501,0.766,Alaska
2023-10-16 01:00:00+00:00,-10.3165,95.35368,0.0,3.319036,40.601215,-13.566501,0.766,Alaska
2023-10-16 02:00:00+00:00,-9.8165,94.99632,0.0,3.0547013,44.999897,-13.566501,0.766,Alaska
2023-10-16 03:00:00+00:00,-9.7165,96.134026,0.0,3.096837,35.537766,-13.566501,0.766,Alaska
2023-10-16 04:00:00+00:00,-9.9665,97.65918,0.0,3.8268526,48.814175,-13.566501,0.766,Alaska
2023-10-16 05:00:00+00:00,-10.0665,96.8872,0.100000024,3.8268526,48.814175,-13.566501,0.766,Alaska
2023-10-16 06:00:00+00:00,-10.116501,95.36149,0.10000001,3.8268526,48.814175,-13.566501,0.766,Alaska
2023-10-16 07:00:00+00:00,-9.9165,98.04672,0.0,3.319036,49.398785,-13.566501,0.766,Alaska
2023-10-16 08:00:00+00:00,-9.866501,98.04756,0.0,2.9024127,29.744795,-13.566501,0.766,Alaska
2023-10-16 09:00:00+00:00,-10.116501,97.6562,0.0,3.8939953,33.6901,-13.566501,0.766,Alaska
2023-10-16 10:00:00+00:00,-10.6665,96.48646,0.0,5.3517847,47.72637,-13.566501,0.766,Alaska
2023-10-16 11:00:00+00:00,-10.616501,96.48797,0.0,5.6002855,44.999897,-13.566501,0.766,Alaska
2023-10-16 12:00:00+00:00,-10.6665,96.10294,0.0,6.1094027,44.999897,-13.6165,0.766,Alaska
2023-10-16 13:00:00+00:00,-10.2665,97.26687,0.0,4.1046314,52.124958,-13.6165,0.766,Alaska
2023-10-16 14:00:00+00:00,-10.116501,96.12098,0.0,4.3349743,48.366554,-13.6165,0.766,Alaska
2023-10-16 15:00:00+00:00,-10.0665,95.363434,0.0,5.1165614,50.710617,-13.6165,0.766,Alaska
2023-10-16 16:00:00+00:00,-9.7665,96.51307,0.0,4.3349743,48.366554,-13.6165,0.766,Alaska
2023-10-16 17:00:00+00:00,-9.7165,96.134026,0.0,4.3349743,48.366554,-13.6165,0.766,Alaska
2023-10-16 18:00:00+00:00,-9.6665,95.37896,0.0,4.6102495,38.65983,-13.6165,0.766,Alaska
2023-10-16 19:00:00+00:00,-9.2665,95.01927,0.0,5.3517847,42.27363,-13.6165,0.766,Alaska
2023-10-16 20:00:00+00:00,-8.9165,95.03382,0.0,4.5820518,44.999897,-13.6165,0.766,Alaska
2023-10-16 21:00:00+00:00,-8.8165,94.66549,0.0,4.3349743,41.63345,-13.6165,0.766,Alaska
2023-10-16 22:00:00+00:00,-8.1665,93.957115,0.0,4.3349743,41.63345,-13.6165,0.766,Alaska
2023-10-16 23:00:00+00:00,-8.5165,94.67878,0.0,4.072935,44.999897,-13.6165,0.766,Alaska
2023-10-17 00:00:00+00:00,-8.3165,93.949585,0.0,4.510787,28.610369,-13.566501,0.766,Alaska
2023-10-17 01:00:00+00:00,-8.1665,90.347565,0.0,4.510787,28.610369,-13.566501,0.766,Alaska
2023-10-17 02:00:00+00:00,-7.0665,82.3347,0.0,3.8939953,33.6901,-13.566501,0.766,Alaska
2023-10-17 03:00:00+00:00,-6.4165,73.541084,0.0,3.219938,26.564985,-13.566501,0.766,Alaska
2023-10-17 04:00:00+00:00,-5.7165003,62.615112,0.0,3.219938,26.564985,-13.566501,0.766,Alaska
2023-10-17 05:00:00+00:00,-5.4165,57.394924,0.0,3.8939953,33.6901,-13.566501,0.766,Alaska
2023-10-17 06:00:00+00:00,-5.5665,58.286583,0.0,3.096837,35.537766,-13.566501,0.766,Alaska
2023-10-17 07:00:00+00:00,-5.9165,61.075943,0.0,3.319036,40.601215,-13.6165,0.766,Alaska
2023-10-17 08:00:00+00:00,-6.3165,63.2226,0.0,2.8116899,39.805527,-13.6165,0.766,Alaska
2023-10-17 09:00:00+00:00,-6.7665005,64.39518,0.0,2.0991426,30.963696,-13.6165,0.766,Alaska
2023-10-17 10:00:00+00:00,-7.2165003,65.3323,0.0,2.4149535,26.564985,-13.6165,0.766,Alaska
2023-10-17 11:00:00+00:00,-7.7165003,66.27722,0.0,2.16,360.0,-13.6165,0.766,Alaska
2023-10-17 12:00:00+00:00,-6.6165004,59.91712,0.0,3.396233,302.00534,-13.566501,0.766,Alaska
2023-10-17 13:00:00+00:00,-7.1665,61.99807,0.0,2.1897945,350.53775,-13.566501,0.766,Alaska
2023-10-17 14:00:00+00:00,-7.2665005,62.224564,0.0,2.2768397,341.56494,-13.6165,0.766,Alaska
2023-10-17 15:00:00+00:00,-7.0665,61.02563,0.0,1.835647,348.6901,-13.6165,0.766,Alaska
2023-10-17 16:00:00+00:00,-6.9665003,60.31283,0.0,2.2768397,341.56494,-13.6165,0.766,Alaska
2023-10-17 17:00:00+00:00,-6.9665003,60.31283,0.0,1.8,360.0,-13.6165,0.766,Alaska
2023-10-17 18:00:00+00:00,-6.9665003,60.558178,0.0,1.8,360.0,-13.6165,0.766,Alaska
2023-10-17 19:00:00+00:00,-7.1665,61.99807,0.0,2.1897945,350.53775,-13.6165,0.766,Alaska
2023-10-17 20:00:00+00:00,-6.8165,60.107815,0.0,1.4399999,360.0,-13.6165,0.766,Alaska
2023-10-17 21:00:00+00:00,-6.7665005,59.877598,0.0,1.835647,348.6901,-13.6165,0.766,Alaska
2023-10-17 22:00:00+00:00,-6.9665003,61.29951,0.0,1.9386592,338.19852,-13.6165,0.766,Alaska
2023-10-17 23:00:00+00:00,-7.2665005,63.4982,0.0,2.3051248,321.34018,-13.6165,0.766,Alaska
2023-10-18 00:00:00+00:00,-8.616501,71.94173,0.0,4.8965297,306.02747,-13.566501,0.766,Alaska
2023-10-18 01:00:00+00:00,-8.1665,70.88232,0.0,2.7416782,336.8014,-13.566501,0.766,Alaska
2023-10-18 02:00:00+00:00,-8.7165,74.58098,0.0,2.9024127,330.25522,-13.566501,0.766,Alaska
2023-10-18 03:00:00+00:00,-9.2665,78.80428,0.0,3.0547013,315.0001,-13.566501,0.766,Alaska
2023-10-18 04:00:00+00:00,-9.8165,82.2842,0.0,3.319036,319.39877,-13.566501,0.766,Alaska
2023-10-18 05:00:00+00:00,-10.5665,85.91282,0.0,3.563818,315.0001,-13.566501,0.766,Alaska
2023-10-18 06:00:00+00:00,-11.3165,89.3719,0.0,4.3349743,311.63345,-13.566501,0.766,Alaska
2023-10-18 07:00:00+00:00,-12.4165,90.74192,0.0,4.3349743,311.63345,-13.566501,0.766,Alaska
2023-10-18 08:00:00+00:00,-13.2665,90.30538,0.0,4.6102495,308.65982,-13.566501,0.766,Alaska
2023-10-18 09:00:00+00:00,-13.4165,89.18701,0.0,4.8433046,311.98712,-13.566501,0.766,Alaska
2023-10-18 10:00:00+00:00,-13.9665,88.77016,0.0,5.1165614,309.28937,-13.566501,0.766,Alaska
2023-10-18 11:00:00+00:00,-14.2165,86.92558,0.0,5.6233797,309.8055,-13.566501,0.766,Alaska
2023-10-18 12:00:00+00:00,-13.6665,88.79791,0.0,7.24486,296.56497,-13.6165,0.766,Alaska
2023-10-18 13:00:00+00:00,-15.2165,87.91524,0.0,6.3690495,312.70938,-13.6165,0.766,Alaska
2023-10-18 14:00:00+00:00,-14.566501,75.97476,0.0,5.6002855,315.0001,-13.6165,0.766,Alaska
2023-10-18 15:00:00+00:00,-12.116501,57.693546,0.0,4.5820518,315.0001,-13.6165,0.766,Alaska
2023-10-18 16:00:00+00:00,-11.5165,47.727715,0.0,4.1046314,307.87503,-13.6165,0.766,Alaska
2023-10-18 17:00:00+00:00,-11.5665,40.248856,0.0,4.6938257,302.47116,-13.6165,0.766,Alaska
2023-10-18 18:00:00+00:00,-11.616501,37.320835,0.0,5.1919937,303.6901,-13.6165,0.766,Alaska
2023-10-18 19:00:00+00:00,-12.2165,40.03772,0.0,5.4833565,293.1986,-13.6165,0.766,Alaska
2023-10-18 20:00:00+00:00,-13.2165,48.24171,0.0,5.815978,291.80148,-13.6165,0.766,Alaska
2023-10-18 21:00:00+00:00,-13.2165,50.836876,0.0,6.0347,287.3541,-13.6165,0.766,Alaska
2023-10-18 22:00:00+00:00,-13.4165,54.43305,0.0,6.28713,283.24054,-13.6165,0.766,Alaska
2023-10-18 23:00:00+00:00,-13.4165,56.105976,0.0,6.151683,290.55612,-13.6165,0.766,Alaska
2023-10-19 00:00:00+00:00,-14.316501,68.66976,0.0,8.427383,289.9832,-13.566501,0.766,Alaska
2023-10-19 01:00:00+00:00,-14.2165,63.880184,0.0,6.725354,285.52417,-13.566501,0.766,Alaska
2023-10-19 02:00:00+00:00,-15.1165,70.571495,0.0,6.725354,285.52417,-13.566501,0.766,Alaska
2023-10-19 03:00:00+00:00,-15.5165,77.429,0.0,7.42159,284.03625,-13.566501,0.766,Alaska
2023-10-19 04:00:00+00:00,-15.8665,83.5136,0.0,7.342588,281.3099,-13.566501,0.766,Alaska
2023-10-19 05:00:00+00:00,-16.6665,84.11999,0.0,7.5170207,286.6993,-13.566501,0.766,Alaska
2023-10-19 06:00:00+00:00,-17.566502,78.75004,0.0,7.172949,287.52567,-13.566501,0.766,Alaska
2023-10-19 07:00:00+00:00,-18.8665,77.84638,0.0,7.172949,287.52567,-13.6165,0.766,Alaska
2023-10-19 08:00:00+00:00,-19.066502,77.81134,0.0,7.771331,283.39252,-13.6165,0.766,Alaska
2023-10-19 09:00:00+00:00,-19.3665,79.48397,0.0,8.209263,285.25516,-13.6165,0.766,Alaska
2023-10-19 10:00:00+00:00,-19.8665,79.052635,0.0,8.654986,286.92758,-13.6165,0.766,Alaska
2023-10-19 11:00:00+00:00,-19.9165,74.62922,0.0,8.089993,290.85452,-13.6165,0.766,Alaska
2023-10-19 12:00:00+00:00,-19.816502,82.25112,0.0,9.114471,279.09018,-13.6165,0.766,Alaska
2023-10-19 13:00:00+00:00,-19.8665,79.75205,0.0,8.049845,296.56497,-13.6165,0.766,Alaska
2023-10-19 14:00:00+00:00,-20.6165,73.49929,0.0,7.9036193,300.06848,-13.6165,0.766,Alaska
2023-10-19 15:00:00+00:00,-20.6665,70.26861,0.0,7.9036193,300.06848,-13.6165,0.766,Alaska
2023-10-19 16:00:00+00:00,-20.4665,67.22403,0.0,7.9036193,300.06848,-13.6165,0.766,Alaska
2023-10-19 17:00:00+00:00,-21.7165,69.39843,0.0,8.587338,303.02386,-13.6165,0.766,Alaska
2023-10-19 18:00:00+00:00,-21.4165,67.911385,0.0,7.9932966,305.83774,-13.6165,0.766,Alaska
2023-10-19 19:00:00+00:00,-20.8665,65.92295,0.0,6.9153743,308.65982,-13.6165,0.766,Alaska
2023-10-19 20:00:00+00:00,-21.2165,65.23957,0.0,6.1305785,310.2363,-13.6165,0.766,Alaska
2023-10-19 21:00:00+00:00,-21.3665,64.905136,0.0,5.904439,307.56866,-13.6165,0.766,Alaska
2023-10-19 22:00:00+00:00,-20.6665,57.02694,0.0,5.991594,302.7352,-13.6165,0.766,Alaska
2023-10-19 23:00:00+00:00,-20.4665,56.048332,0.0,5.991594,302.7352,-13.6165,0.766,Alaska
2023-10-20 00:00:00+00:00,-20.9665,60.43731,0.0,6.792466,302.00534,-13.6165,0.766,Alaska
2023-10-20 01:00:00+00:00,-21.566502,61.953815,0.0,6.193674,305.53775,-13.6165,0.766,Alaska
2023-10-20 02:00:00+00:00,-22.7165,62.792553,0.0,6.4096174,308.15726,-13.6165,0.766,Alaska
2023-10-20 03:00:00+00:00,-23.7165,59.944572,0.0,7.386582,313.0251,-13.6165,0.766,Alaska
2023-10-20 04:00:00+00:00,-24.1665,53.137074,0.0,7.127636,315.0001,-13.6165,0.766,Alaska
2023-10-20 05:00:00+00:00,-24.066502,44.29843,0.0,6.638072,319.39877,-13.6165,0.766,Alaska
2023-10-20 06:00:00+00:00,-24.316502,41.29786,0.0,6.618519,315.0001,-13.6165,0.766,Alaska
2023-10-20 07:00:00+00:00,-24.566502,39.42992,0.0,6.8777895,312.8789,-13.6165,0.766,Alaska
2023-10-20 08:00:00+00:00,-25.2165,40.58712,0.0,7.653705,311.18582,-13.6165,0.766,Alaska
2023-10-20 09:00:00+00:00,-25.6665,40.633183,0.0,7.928177,309.47244,-13.6165,0.766,Alaska
2023-10-20 10:00:00+00:00,-26.3665,40.190525,0.0,7.42159,309.09384,-13.6165,0.766,Alaska
2023-10-20 11:00:00+00:00,-26.066502,34.84215,0.0,7.2,306.86996,-13.6165,0.766,Alaska
2023-10-20 12:00:00+00:00,-22.8665,14.93915,0.0,4.8965297,306.02747,-13.6165,0.766,Alaska
2023-10-20 13:00:00+00:00,-23.9165,19.317041,0.0,5.634891,296.56497,-13.6165,0.766,Alaska
2023-10-20 14:00:00+00:00,-24.516499,21.588783,0.0,6.297428,300.96368,-13.6165,0.766,Alaska
2023-10-20 15:00:00+00:00,-24.1165,20.081436,0.0,5.692099,304.69522,-13.6165,0.766,Alaska
2023-10-20 16:00:00+00:00,-23.566502,18.335182,0.0,5.6233797,309.8055,-13.6165,0.766,Alaska
2023-10-20 17:00:00+00:00,-23.316502,18.121805,0.0,5.6233797,309.8055,-13.6165,0.766,Alaska
2023-10-20 18:00:00+00:00,-22.8665,17.597565,0.0,5.1165614,309.28937,-13.6165,0.766,Alaska
2023-10-20 19:00:00+00:00,-22.266499,17.223839,0.0,5.1165614,309.28937,-13.6165,0.766,Alaska
2023-10-20 20:00:00+00:00,-22.016499,18.600676,0.0,5.1165614,309.28937,-13.6165,0.766,Alaska
2023-10-20 21:00:00+00:00,-21.9665,21.170221,0.0,5.3517847,312.27362,-13.6165,0.766,Alaska
2023-10-20 22:00:00+00:00,-21.6665,21.922451,0.0,5.3517847,312.27362,-13.6165,0.766,Alaska
2023-10-20 23:00:00+00:00,-20.816502,18.955494,0.0,5.0911684,315.0001,-13.6165,0.766,Alaska
2023-10-21 00:00:00+00:00,-20.566502,22.604301,0.0,4.39436,325.0079,-13.6165,0.766,Alaska
2023-10-21 01:00:00+00:00,-20.566502,22.604301,0.0,5.1165614,309.28937,-13.6165,0.766,Alaska
2023-10-21 02:00:00+00:00,-20.566502,22.491037,0.0,5.3517847,317.72638,-13.6165,0.766,Alaska
2023-10-21 03:00:00+00:00,-20.5165,22.393944,0.0,5.1165614,320.7106,-13.6165,0.766,Alaska
2023-10-21 04:00:00+00:00,-20.4665,22.185543,0.0,4.8433046,318.01288,-13.6165,0.766,Alaska
2023-10-21 05:00:00+00:00,-20.2165,21.172123,0.0,4.8433046,311.98712,-13.6165,0.766,Alaska
2023-10-21 06:00:00+00:00,-19.9665,20.001566,0.0,4.6102495,308.65982,-13.6165,0.766,Alaska
2023-10-21 07:00:00+00:00,-20.0165,19.388216,0.0,4.6938257,302.47116,-13.6165,0.766,Alaska
2023-10-21 08:00:00+00:00,-20.2165,19.427206,0.0,5.315336,298.30066,-13.6165,0.766,Alaska
2023-10-21 09:00:00+00:00,-20.066502,19.275236,0.0,5.495161,301.60745,-13.6165,0.766,Alaska
2023-10-21 10:00:00+00:00,-19.7165,18.703539,0.0,5.1919937,303.6901,-13.6165,0.766,Alaska
2023-10-21 11:00:00+00:00,-19.2665,17.995836,0.0,5.1919937,303.6901,-13.6165,0.766,Alaska
2023-10-21 12:00:00+00:00,-18.6165,18.460432,0.0,5.315336,298.30066,-13.6665,0.766,Alaska
2023-10-21 13:00:00+00:00,-18.316502,17.54774,0.0,4.6102495,308.65982,-13.6665,0.766,Alaska
2023-10-21 14:00:00+00:00,-18.2665,17.123676,0.0,4.39436,304.9921,-13.6665,0.766,Alaska
2023-10-21 15:00:00+00:00,-18.2165,16.794151,0.0,4.198285,300.96368,-13.6165,0.766,Alaska
2023-10-21 16:00:00+00:00,-18.2165,16.624708,0.0,4.198285,300.96368,-13.6165,0.766,Alaska
2023-10-21 17:00:00+00:00,-18.2165,16.624708,0.0,3.8939953,303.6901,-13.6165,0.766,Alaska
2023-10-21 18:00:00+00:00,-18.1665,16.723156,0.0,4.198285,300.96368,-13.6165,0.766,Alaska
2023-10-21 19:00:00+00:00,-17.816502,16.483917,0.0,4.6102495,308.65982,-13.6165,0.766,Alaska
2023-10-21 20:00:00+00:00,-17.3665,16.359037,0.0,4.6102495,308.65982,-13.6165,0.766,Alaska
2023-10-21 21:00:00+00:00,-17.066502,16.524475,0.0,4.3349743,311.63345,-13.6165,0.766,Alaska
2023-10-21 22:00:00+00:00,-16.8665,17.000477,0.0,3.6,306.86996,-13.6165,0.766,Alaska
2023-10-21 23:00:00+00:00,-16.7165,18.18309,0.0,3.8939953,303.6901,-13.6165,0.766,Alaska
2023-10-22 00:00:00+00:00,-16.816502,22.324883,0.0,4.1046314,307.87503,-13.6165,0.766,Alaska
2023-10-22 01:00:00+00:00,-16.6165,23.958805,0.0,4.6938257,302.47116,-13.6165,0.766,Alaska
2023-10-22 02:00:00+00:00,-16.8665,26.171688,0.0,4.510787,298.61035,-13.6165,0.766,Alaska
2023-10-22 03:00:00+00:00,-17.2165,27.737768,0.0,4.510787,298.61035,-13.6165,0.766,Alaska
2023-10-22 04:00:00+00:00,-17.1665,27.621542,0.0,4.510787,298.61035,-13.6165,0.766,Alaska
2023-10-22 05:00:00+00:00,-17.066502,26.870728,0.0,4.6938257,302.47116,-13.6165,0.766,Alaska
2023-10-22 06:00:00+00:00,-16.9665,26.014236,0.0,4.829907,296.56497,-13.6165,0.766,Alaska
2023-10-22 07:00:00+00:00,-17.066502,25.73318,0.0,4.829907,296.56497,-13.6165,0.766,Alaska
2023-10-22 08:00:00+00:00,-16.816502,25.078611,0.0,5.154415,294.77512,-13.6165,0.766,Alaska
2023-10-22 09:00:00+00:00,-17.066502,25.48637,0.0,5.4833565,293.1986,-13.6165,0.766,Alaska
2023-10-22 10:00:00+00:00,-16.9665,26.139566,0.0,4.829907,296.56497,-13.6165,0.766,Alaska
2023-10-22 11:00:00+00:00,-16.6665,27.129322,0.0,4.3498964,294.44394,-13.6165,0.766,Alaska
2023-10-22 12:00:00+00:00,-16.2665,27.38861,0.0,3.7585104,286.6993,-13.6665,0.766,Alaska
2023-10-22 13:00:00+00:00,-16.6165,30.420826,0.0,4.0249224,296.56497,-13.6665,0.766,Alaska
2023-10-22 14:00:00+00:00,-16.9665,33.93114,0.0,3.8939953,303.6901,-13.6665,0.766,Alaska
2023-10-22 15:00:00+00:00,-17.5165,38.468018,0.0,3.8939953,303.6901,-13.6665,0.766,Alaska
2023-10-22 16:00:00+00:00,-18.0165,43.21041,0.0,3.8268526,318.81415,-13.6665,0.766,Alaska
2023-10-22 17:00:00+00:00,-17.9665,46.52222,0.0,4.198285,329.03632,-13.6665,0.766,Alaska
2023-10-22 18:00:00+00:00,-17.4165,47.340984,0.0,3.7064266,330.9455,-13.6165,0.766,Alaska
2023-10-22 19:00:00+00:00,-16.7165,45.66609,0.0,3.096837,324.46225,-13.6165,0.766,Alaska
2023-10-22 20:00:00+00:00,-16.566502,45.5079,0.0,2.8116899,320.1945,-13.6165,0.766,Alaska
2023-10-22 21:00:00+00:00,-16.7165,46.71215,0.0,3.319036,310.60123,-13.6165,0.766,Alaska
2023-10-22 22:00:00+00:00,-16.7665,47.334118,0.0,3.8939953,303.6901,-13.6165,0.766,Alaska
2023-10-22 23:00:00+00:00,-16.566502,47.18447,0.0,4.39436,304.9921,-13.6165,0.766,Alaska
2023-10-23 00:00:00+00:00,-16.6665,49.77224,0.0,3.563818,315.0001,-13.6165,0.766,Alaska
