date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,17.459501,84.72354,0.0,13.217443,60.64234,17.959501,0.483,Georgia
2023-10-13 01:00:00+00:00,17.1595,86.0675,0.0,13.363711,62.744755,17.7595,0.483,Georgia
2023-10-13 02:00:00+00:00,16.8095,86.86981,0.0,13.70839,60.068577,17.5595,0.483,Georgia
2023-10-13 03:00:00+00:00,16.5595,86.84614,0.0,12.979984,56.3099,17.4095,0.483,Georgia
2023-10-13 04:00:00+00:00,16.5095,85.72441,0.0,12.783802,57.652576,17.3095,0.483,Georgia
2023-10-13 05:00:00+00:00,16.459501,84.889595,0.0,11.592895,64.23073,17.209501,0.482,Georgia
2023-10-13 06:00:00+00:00,16.4095,84.88422,0.0,10.948973,62.59251,17.1595,0.482,Georgia
2023-10-13 07:00:00+00:00,16.1595,87.65625,0.5,10.805998,60.018444,17.0095,0.486,Georgia
2023-10-13 08:00:00+00:00,15.909499,90.8118,0.4,10.685391,57.380775,16.7595,0.488,Georgia
2023-10-13 09:00:00+00:00,15.7595,92.57932,0.4,11.304229,52.765083,16.5095,0.491,Georgia
2023-10-13 10:00:00+00:00,15.6095,94.07737,0.3,11.304229,52.765083,16.3095,0.492,Georgia
2023-10-13 11:00:00+00:00,15.0595,99.67893,0.5,10.514218,51.952908,16.1595,0.495,Georgia
2023-10-13 12:00:00+00:00,15.6095,95.913414,0.2,11.298495,67.52052,16.8095,0.488,Georgia
2023-10-13 13:00:00+00:00,15.709499,94.99527,0.1,12.768586,68.498505,16.5095,0.488,Georgia
2023-10-13 14:00:00+00:00,15.809499,93.78371,0.1,13.70839,60.068577,16.4095,0.489,Georgia
2023-10-13 15:00:00+00:00,16.6095,89.12178,0.1,12.397806,64.17907,16.5095,0.489,Georgia
2023-10-13 16:00:00+00:00,17.0095,86.60917,0.0,10.464797,63.435013,16.709501,0.488,Georgia
2023-10-13 17:00:00+00:00,18.5595,76.80099,0.0,11.631956,68.19853,17.2595,0.487,Georgia
2023-10-13 18:00:00+00:00,19.459501,72.608055,0.0,10.587918,54.688713,17.8095,0.486,Georgia
2023-10-13 19:00:00+00:00,19.459501,74.506546,0.1,9.290511,54.46224,18.209501,0.486,Georgia
2023-10-13 20:00:00+00:00,19.2595,77.90432,0.3,8.942214,40.10085,18.3595,0.487,Georgia
2023-10-13 21:00:00+00:00,18.0095,99.06103,1.5,6.763786,25.201094,18.3595,0.499,Georgia
2023-10-13 22:00:00+00:00,17.6595,99.68531,3.5,6.9153743,38.65983,18.1595,0.517,Georgia
2023-10-13 23:00:00+00:00,17.2595,99.68434,2.3,6.8777895,42.878906,17.9095,0.518,Georgia
2023-10-14 00:00:00+00:00,17.5095,100.0,0.3,6.379216,16.389616,18.459501,0.489,Georgia
2023-10-14 01:00:00+00:00,17.6595,97.50666,0.1,7.6367526,44.999897,18.1595,0.489,Georgia
2023-10-14 02:00:00+00:00,17.4095,97.50193,0.0,7.386582,46.97493,17.9095,0.488,Georgia
2023-10-14 03:00:00+00:00,17.209501,97.49811,0.0,5.3999996,36.86998,17.709501,0.488,Georgia
2023-10-14 04:00:00+00:00,16.959501,100.0,0.2,4.379589,9.462248,17.5595,0.488,Georgia
2023-10-14 05:00:00+00:00,16.9095,98.42622,0.1,5.8048253,7.12493,17.459501,0.489,Georgia
2023-10-14 06:00:00+00:00,16.7595,98.4244,0.0,5.4119864,3.8140097,17.3095,0.488,Georgia
2023-10-14 07:00:00+00:00,16.5595,98.73584,0.0,6.792466,327.99466,17.209501,0.487,Georgia
2023-10-14 08:00:00+00:00,16.5095,99.05019,0.0,6.696387,323.74606,17.1095,0.487,Georgia
2023-10-14 09:00:00+00:00,16.5095,98.73535,0.0,7.386582,313.0251,17.0595,0.486,Georgia
2023-10-14 10:00:00+00:00,16.5095,98.421394,0.0,7.145796,310.91428,17.0095,0.485,Georgia
2023-10-14 11:00:00+00:00,16.5095,98.10832,0.0,6.792466,302.00534,17.0095,0.485,Georgia
2023-10-14 12:00:00+00:00,16.0095,98.73049,0.0,6.5693827,279.46225,18.4095,0.485,Georgia
2023-10-14 13:00:00+00:00,17.1095,92.94977,0.0,11.165805,290.77234,17.959501,0.485,Georgia
2023-10-14 14:00:00+00:00,18.459501,89.267105,0.0,10.829959,285.4222,18.0595,0.484,Georgia
2023-10-14 15:00:00+00:00,19.4095,85.74441,0.0,12.783802,279.7275,18.3595,0.484,Georgia
2023-10-14 16:00:00+00:00,20.9095,78.14899,0.1,13.849476,278.97253,18.8595,0.484,Georgia
2023-10-14 17:00:00+00:00,22.5595,69.102425,0.1,16.454008,280.08054,19.6595,0.483,Georgia
2023-10-14 18:00:00+00:00,23.959501,61.313694,0.0,18.486622,276.70975,20.5595,0.481,Georgia
2023-10-14 19:00:00+00:00,24.959501,53.30303,0.0,18.72,270.0,21.3595,0.479,Georgia
2023-10-14 20:00:00+00:00,24.9095,50.604027,0.0,18.775301,265.60138,21.8095,0.477,Georgia
2023-10-14 21:00:00+00:00,24.959501,49.159298,0.0,19.813087,272.08252,22.1595,0.475,Georgia
2023-10-14 22:00:00+00:00,23.6095,56.141315,0.0,14.561099,278.53067,22.0595,0.473,Georgia
2023-10-14 23:00:00+00:00,21.5595,62.561695,0.0,13.009903,284.4208,21.6095,0.473,Georgia
2023-10-15 00:00:00+00:00,19.6595,67.20664,0.0,14.830076,275.5721,20.709501,0.475,Georgia
2023-10-15 01:00:00+00:00,18.5595,69.211395,0.0,13.722565,274.5139,20.1095,0.475,Georgia
2023-10-15 02:00:00+00:00,17.959501,69.32038,0.0,14.145756,284.74362,19.6095,0.475,Georgia
2023-10-15 03:00:00+00:00,17.209501,66.918846,0.0,14.48972,296.56497,19.1595,0.474,Georgia
2023-10-15 04:00:00+00:00,16.5095,64.14508,0.0,15.629971,308.45374,18.709501,0.474,Georgia
2023-10-15 05:00:00+00:00,15.459499,66.5502,0.0,14.512064,313.995,18.2595,0.473,Georgia
2023-10-15 06:00:00+00:00,14.6095,68.18936,0.0,13.324863,308.4181,17.8095,0.473,Georgia
2023-10-15 07:00:00+00:00,14.159499,68.09693,0.0,14.565548,309.98682,17.3595,0.473,Georgia
2023-10-15 08:00:00+00:00,13.7595,68.01446,0.0,14.76439,315.0001,17.0095,0.472,Georgia
2023-10-15 09:00:00+00:00,13.2595,69.78784,0.0,14.264361,317.0454,16.6595,0.472,Georgia
2023-10-15 10:00:00+00:00,12.8595,72.369514,0.0,13.493999,316.08084,16.3095,0.472,Georgia
2023-10-15 11:00:00+00:00,12.459499,75.56295,0.0,12.261157,310.2363,16.0095,0.471,Georgia
2023-10-15 12:00:00+00:00,12.709499,76.63444,0.0,14.113652,307.74686,16.0095,0.466,Georgia
2023-10-15 13:00:00+00:00,14.0595,73.57308,0.0,14.05845,309.8055,16.0595,0.466,Georgia
2023-10-15 14:00:00+00:00,15.7595,68.88319,0.0,15.7908325,313.1524,16.5595,0.465,Georgia
2023-10-15 15:00:00+00:00,17.5095,59.206093,0.0,19.64228,333.90463,17.2595,0.464,Georgia
2023-10-15 16:00:00+00:00,18.4095,55.387074,0.0,17.22742,333.97046,17.9095,0.463,Georgia
2023-10-15 17:00:00+00:00,18.209501,59.17697,0.0,16.363178,320.35587,18.3095,0.462,Georgia
2023-10-15 18:00:00+00:00,18.3595,58.232105,0.0,15.530151,314.06088,18.5595,0.461,Georgia
2023-10-15 19:00:00+00:00,17.959501,62.152645,0.1,15.815435,311.30853,18.6595,0.46,Georgia
2023-10-15 20:00:00+00:00,17.6095,64.17494,0.0,16.92383,308.08884,18.5595,0.46,Georgia
2023-10-15 21:00:00+00:00,17.709501,60.255535,0.0,17.373497,304.01938,18.5095,0.459,Georgia
2023-10-15 22:00:00+00:00,17.209501,62.814922,0.0,15.496736,300.7354,18.4095,0.458,Georgia
2023-10-15 23:00:00+00:00,16.6095,59.18742,0.0,14.689588,306.02747,18.1595,0.458,Georgia
2023-10-16 00:00:00+00:00,14.409499,63.241077,0.0,13.513193,311.7602,17.209501,0.461,Georgia
2023-10-16 01:00:00+00:00,13.8595,62.68401,0.0,12.218805,315.0001,16.8095,0.461,Georgia
2023-10-16 02:00:00+00:00,13.3595,60.865467,0.0,13.755579,317.1211,16.4095,0.461,Georgia
2023-10-16 03:00:00+00:00,13.0595,59.335693,0.0,13.896187,323.42688,16.1095,0.46,Georgia
2023-10-16 04:00:00+00:00,12.8095,58.862984,0.0,14.904173,322.85324,15.809499,0.46,Georgia
2023-10-16 05:00:00+00:00,12.6095,60.055706,0.0,15.277749,325.56094,15.6095,0.46,Georgia
2023-10-16 06:00:00+00:00,11.5095,65.01619,0.0,14.186923,324.2932,15.2595,0.46,Georgia
2023-10-16 07:00:00+00:00,10.8595,67.407814,0.0,14.186923,324.2932,14.8595,0.46,Georgia
2023-10-16 08:00:00+00:00,10.409499,67.783875,0.0,13.392774,323.74606,14.5095,0.46,Georgia
2023-10-16 09:00:00+00:00,10.1095,68.1959,0.0,13.18308,325.0079,14.159499,0.459,Georgia
2023-10-16 10:00:00+00:00,9.8595,68.62247,0.0,12.287555,328.17258,13.8595,0.459,Georgia
2023-10-16 11:00:00+00:00,9.5595,69.52838,0.0,12.88981,324.09018,13.6095,0.459,Georgia
2023-10-16 12:00:00+00:00,8.909499,75.48412,0.0,11.525623,321.34018,13.2595,0.461,Georgia
2023-10-16 13:00:00+00:00,10.159499,71.61541,0.0,10.691453,315.0001,13.3095,0.461,Georgia
2023-10-16 14:00:00+00:00,11.909499,63.76374,0.0,12.387348,324.46225,13.7595,0.46,Georgia
2023-10-16 15:00:00+00:00,13.659499,55.10938,0.0,13.281023,327.17145,14.459499,0.459,Georgia
2023-10-16 16:00:00+00:00,15.159499,48.639652,0.0,13.979872,325.4914,15.3095,0.457,Georgia
2023-10-16 17:00:00+00:00,16.209501,45.478786,0.0,19.969458,332.04913,16.1095,0.456,Georgia
2023-10-16 18:00:00+00:00,15.2595,48.83774,0.0,19.8,323.13,16.2595,0.454,Georgia
2023-10-16 19:00:00+00:00,15.0095,51.568687,0.0,20.018072,322.3057,16.2595,0.454,Georgia
2023-10-16 20:00:00+00:00,15.0595,53.403374,0.0,20.304129,322.92685,16.4095,0.453,Georgia
2023-10-16 21:00:00+00:00,14.459499,55.50903,0.0,18.723461,322.02835,16.2595,0.452,Georgia
2023-10-16 22:00:00+00:00,14.3095,55.08682,0.0,15.778516,325.2221,16.1095,0.451,Georgia
2023-10-16 23:00:00+00:00,13.709499,56.481777,0.0,15.575981,326.3099,15.809499,0.451,Georgia
2023-10-17 00:00:00+00:00,12.459499,64.554855,0.0,11.966954,313.7812,16.3095,0.451,Georgia
2023-10-17 01:00:00+00:00,11.6095,67.80023,0.0,11.480557,311.18582,15.5595,0.451,Georgia
2023-10-17 02:00:00+00:00,11.1095,71.05663,0.0,11.966954,313.7812,14.909499,0.451,Georgia
2023-10-17 03:00:00+00:00,10.6095,74.221214,0.0,11.480557,318.81418,14.409499,0.451,Georgia
2023-10-17 04:00:00+00:00,10.1095,76.73865,0.0,11.212135,317.6026,13.959499,0.451,Georgia
2023-10-17 05:00:00+00:00,9.659499,78.542534,0.0,11.480557,318.81418,13.5595,0.451,Georgia
2023-10-17 06:00:00+00:00,9.3095,80.134,0.0,11.808878,322.43134,13.209499,0.451,Georgia
2023-10-17 07:00:00+00:00,8.8595,82.60122,0.0,10.883676,325.78424,12.8595,0.451,Georgia
2023-10-17 08:00:00+00:00,8.459499,84.86574,0.0,10.383987,326.3099,12.5595,0.451,Georgia
2023-10-17 09:00:00+00:00,8.0595,87.50129,0.0,9.793059,323.97253,12.209499,0.451,Georgia
2023-10-17 10:00:00+00:00,7.7095,89.919495,0.0,9.387651,327.52884,11.909499,0.451,Georgia
2023-10-17 11:00:00+00:00,7.3595,92.09244,0.0,9.021574,331.38962,11.5595,0.451,Georgia
2023-10-17 12:00:00+00:00,7.3095,93.04698,0.0,7.8954163,335.77228,11.3595,0.45,Georgia
2023-10-17 13:00:00+00:00,9.659499,83.55643,0.0,4.896529,342.8972,11.659499,0.45,Georgia
2023-10-17 14:00:00+00:00,12.409499,71.79466,0.0,4.0249224,10.304792,12.409499,0.45,Georgia
2023-10-17 15:00:00+00:00,14.709499,59.73842,0.0,3.219938,63.435013,13.5095,0.449,Georgia
2023-10-17 16:00:00+00:00,16.2595,52.263294,0.0,1.2979984,123.690094,14.659499,0.447,Georgia
2023-10-17 17:00:00+00:00,17.4095,48.92216,0.0,1.4399999,270.0,15.709499,0.446,Georgia
2023-10-17 18:00:00+00:00,18.2595,47.17676,0.0,3.319036,282.5288,16.6095,0.444,Georgia
2023-10-17 19:00:00+00:00,18.709501,46.81853,0.0,3.8773184,291.80148,17.2595,0.443,Georgia
2023-10-17 20:00:00+00:00,18.8095,47.32914,0.0,4.6938257,302.47116,17.709501,0.441,Georgia
2023-10-17 21:00:00+00:00,18.709501,47.788788,0.0,5.6233797,320.1945,17.8595,0.44,Georgia
2023-10-17 22:00:00+00:00,17.5095,56.669724,0.0,5.00128,300.25635,17.6595,0.44,Georgia
2023-10-17 23:00:00+00:00,14.8595,68.701866,0.0,5.154415,294.77512,16.6595,0.44,Georgia
2023-10-18 00:00:00+00:00,15.0595,61.898632,0.0,2.6208394,15.945477,16.2595,0.434,Georgia
2023-10-18 01:00:00+00:00,12.459499,80.57288,0.0,3.6179552,84.2895,15.209499,0.434,Georgia
2023-10-18 02:00:00+00:00,11.659499,79.648705,0.0,5.1919937,123.690094,14.2595,0.434,Georgia
2023-10-18 03:00:00+00:00,11.209499,79.855385,0.0,5.495161,148.39255,13.5095,0.434,Georgia
2023-10-18 04:00:00+00:00,10.8595,81.45405,0.0,4.73506,171.25392,12.909499,0.434,Georgia
2023-10-18 05:00:00+00:00,10.5095,83.08994,0.0,4.802999,167.00539,12.3595,0.434,Georgia
2023-10-18 06:00:00+00:00,10.209499,82.77022,0.0,6.725354,164.47583,12.0095,0.435,Georgia
2023-10-18 07:00:00+00:00,9.8595,83.58029,0.0,5.0911684,188.13002,11.659499,0.435,Georgia
2023-10-18 08:00:00+00:00,9.1095,87.59881,0.0,7.0911775,203.9625,11.3095,0.435,Georgia
2023-10-18 09:00:00+00:00,9.159499,87.903496,0.0,6.28713,256.75946,11.0095,0.435,Georgia
2023-10-18 10:00:00+00:00,8.3095,93.738846,0.0,6.9247384,297.8972,10.7595,0.435,Georgia
2023-10-18 11:00:00+00:00,8.8095,92.179794,0.0,4.0249224,333.43503,10.5095,0.435,Georgia
2023-10-18 12:00:00+00:00,9.8595,89.47293,0.0,3.219938,153.43501,9.709499,0.434,Georgia
2023-10-18 13:00:00+00:00,11.409499,85.18891,0.0,2.3051248,141.34016,10.6095,0.434,Georgia
2023-10-18 14:00:00+00:00,14.659499,73.679146,0.0,2.1897945,170.53775,11.959499,0.434,Georgia
2023-10-18 15:00:00+00:00,17.4095,61.612453,0.0,4.68,180.0,13.5095,0.433,Georgia
2023-10-18 16:00:00+00:00,18.7595,53.642754,0.0,6.489992,183.17976,14.959499,0.432,Georgia
2023-10-18 17:00:00+00:00,20.1095,47.365864,0.0,5.8048253,187.12492,16.209501,0.431,Georgia
2023-10-18 18:00:00+00:00,21.209501,42.353104,0.0,4.6938252,184.39862,17.209501,0.429,Georgia
2023-10-18 19:00:00+00:00,21.3095,41.524967,0.0,5.0911684,171.86998,17.959501,0.428,Georgia
2023-10-18 20:00:00+00:00,21.6095,40.49225,0.0,5.315336,151.69934,18.5095,0.426,Georgia
2023-10-18 21:00:00+00:00,20.459501,45.574383,0.0,7.7043357,142.59457,18.5595,0.426,Georgia
2023-10-18 22:00:00+00:00,18.8095,55.862053,0.0,9.83268,156.2505,18.3595,0.425,Georgia
2023-10-18 23:00:00+00:00,16.0095,66.2213,0.0,8.311245,162.3498,17.5595,0.425,Georgia
2023-10-19 00:00:00+00:00,15.0095,68.73219,0.0,10.97262,138.99101,18.4095,0.417,Georgia
2023-10-19 01:00:00+00:00,14.409499,73.14292,0.0,10.883676,124.21575,17.3095,0.417,Georgia
2023-10-19 02:00:00+00:00,13.909499,78.38297,0.0,9.726664,128.991,16.459501,0.417,Georgia
2023-10-19 03:00:00+00:00,13.2595,82.31571,0.0,7.2,126.86999,15.5095,0.417,Georgia
2023-10-19 04:00:00+00:00,12.709499,84.19592,0.0,6.989936,124.50858,14.709499,0.417,Georgia
2023-10-19 05:00:00+00:00,12.2595,85.28017,0.0,7.386582,133.02507,14.0595,0.417,Georgia
2023-10-19 06:00:00+00:00,11.959499,86.39947,0.0,6.989936,145.49142,13.6095,0.418,Georgia
2023-10-19 07:00:00+00:00,11.659499,87.831085,0.0,5.95906,154.98314,13.159499,0.418,Georgia
2023-10-19 08:00:00+00:00,11.3595,88.99144,0.0,5.95906,154.98314,12.7595,0.418,Georgia
2023-10-19 09:00:00+00:00,11.1095,90.17455,0.0,6.9247384,152.10283,12.5095,0.418,Georgia
2023-10-19 10:00:00+00:00,10.909499,90.76785,0.0,5.95906,154.98314,12.209499,0.418,Georgia
2023-10-19 11:00:00+00:00,10.6095,91.05301,0.0,4.802999,167.00539,11.909499,0.418,Georgia
2023-10-19 12:00:00+00:00,10.2595,92.26573,0.0,6.5693827,170.53775,10.0595,0.418,Georgia
2023-10-19 13:00:00+00:00,12.2595,87.8848,0.0,6.439876,153.43501,11.0595,0.418,Georgia
2023-10-19 14:00:00+00:00,15.2595,77.80814,0.0,4.896529,162.89719,12.459499,0.418,Georgia
2023-10-19 15:00:00+00:00,18.0095,67.08556,0.0,6.130579,176.6336,14.0095,0.417,Georgia
2023-10-19 16:00:00+00:00,19.959501,60.1887,0.0,6.849467,183.01273,15.5095,0.416,Georgia
2023-10-19 17:00:00+00:00,21.3595,54.134098,0.0,6.87779,186.00891,16.9095,0.415,Georgia
2023-10-19 18:00:00+00:00,22.0595,48.541504,0.0,10.041354,194.5345,17.9095,0.413,Georgia
2023-10-19 19:00:00+00:00,21.6095,49.233707,0.0,11.298495,202.47948,18.4095,0.412,Georgia
2023-10-19 20:00:00+00:00,21.959501,48.032047,0.0,12.879752,206.56499,18.8595,0.411,Georgia
2023-10-19 21:00:00+00:00,21.209501,51.6437,0.0,11.435313,208.1785,18.959501,0.411,Georgia
2023-10-19 22:00:00+00:00,20.1095,58.851677,0.0,8.557102,194.62091,18.8095,0.41,Georgia
2023-10-19 23:00:00+00:00,17.9095,67.06478,0.0,9.114471,170.9098,18.209501,0.41,Georgia
2023-10-20 00:00:00+00:00,17.0095,69.13264,0.1,7.968939,198.43504,18.459501,0.399,Georgia
2023-10-20 01:00:00+00:00,17.0095,69.13264,0.0,8.427383,199.9832,17.8595,0.399,Georgia
2023-10-20 02:00:00+00:00,16.6095,70.67498,0.0,7.69592,190.78426,17.3595,0.399,Georgia
2023-10-20 03:00:00+00:00,15.6095,73.35699,0.0,10.799999,180.0,16.709501,0.399,Georgia
2023-10-20 04:00:00+00:00,14.5595,77.44307,0.0,11.183201,183.69131,16.0595,0.399,Georgia
2023-10-20 05:00:00+00:00,13.7595,80.74997,0.0,10.446206,181.97488,15.5595,0.4,Georgia
2023-10-20 06:00:00+00:00,13.2595,82.04144,0.0,10.308831,192.09474,15.159499,0.4,Georgia
2023-10-20 07:00:00+00:00,12.959499,83.385254,0.0,10.365251,200.32323,14.8595,0.4,Georgia
2023-10-20 08:00:00+00:00,12.8095,85.338776,0.0,10.966713,203.19862,14.659499,0.4,Georgia
2023-10-20 09:00:00+00:00,12.8095,89.10924,0.0,11.592895,205.76927,14.5095,0.4,Georgia
2023-10-20 10:00:00+00:00,12.909499,93.9554,0.0,11.91812,205.01686,14.409499,0.4,Georgia
2023-10-20 11:00:00+00:00,13.5095,95.2224,0.0,13.104198,217.18478,14.459499,0.4,Georgia
2023-10-20 12:00:00+00:00,14.959499,95.274734,0.4,12.496718,228.50363,14.3095,0.405,Georgia
2023-10-20 13:00:00+00:00,16.6595,88.553375,0.1,12.031756,231.07245,14.909499,0.405,Georgia
2023-10-20 14:00:00+00:00,17.9095,82.35481,0.1,3.6,323.13,15.659499,0.406,Georgia
2023-10-20 15:00:00+00:00,18.209501,85.07639,0.3,6.8777895,222.87889,16.3595,0.408,Georgia
2023-10-20 16:00:00+00:00,19.0595,80.670685,0.2,17.068707,242.35411,17.0095,0.409,Georgia
2023-10-20 17:00:00+00:00,21.6095,68.03959,0.0,17.114204,247.75093,17.959501,0.409,Georgia
2023-10-20 18:00:00+00:00,23.1595,58.060825,0.0,18.416384,265.51547,19.0095,0.407,Georgia
2023-10-20 19:00:00+00:00,23.1095,47.081017,0.0,21.129883,283.7995,19.709501,0.406,Georgia
2023-10-20 20:00:00+00:00,23.709501,40.94897,0.0,25.6233,294.04422,20.209501,0.405,Georgia
2023-10-20 21:00:00+00:00,23.0095,43.87602,0.0,19.161337,295.60214,20.3595,0.404,Georgia
2023-10-20 22:00:00+00:00,21.959501,49.16424,0.0,14.408997,282.99463,20.3095,0.403,Georgia
2023-10-20 23:00:00+00:00,20.5595,51.300396,0.0,13.039754,263.6599,19.9095,0.403,Georgia
2023-10-21 00:00:00+00:00,20.6595,48.486004,0.0,15.876775,266.09958,19.5095,0.4,Georgia
2023-10-21 01:00:00+00:00,18.8595,53.48845,0.0,12.758432,286.38962,19.1095,0.4,Georgia
2023-10-21 02:00:00+00:00,17.5595,58.035606,0.0,12.72283,295.1148,18.5595,0.4,Georgia
2023-10-21 03:00:00+00:00,16.4095,60.55588,0.0,10.948973,316.33215,18.0595,0.4,Georgia
2023-10-21 04:00:00+00:00,15.5595,61.80517,0.0,12.10157,329.62094,17.459501,0.4,Georgia
2023-10-21 05:00:00+00:00,15.159499,61.50204,0.0,12.096214,323.47104,17.0595,0.4,Georgia
2023-10-21 06:00:00+00:00,14.2595,62.99124,0.0,11.304229,322.76508,16.6095,0.4,Georgia
2023-10-21 07:00:00+00:00,13.409499,63.446674,0.0,11.525623,321.34018,16.1595,0.4,Georgia
2023-10-21 08:00:00+00:00,12.709499,63.50552,0.0,10.97262,318.991,15.659499,0.4,Georgia
2023-10-21 09:00:00+00:00,11.909499,65.55777,0.0,10.195057,312.1375,15.159499,0.4,Georgia
2023-10-21 10:00:00+00:00,11.2595,69.14873,0.0,8.217153,298.8107,14.5095,0.4,Georgia
2023-10-21 11:00:00+00:00,10.7595,72.727554,0.0,8.534353,297.64587,13.8595,0.4,Georgia
2023-10-21 12:00:00+00:00,10.8095,74.256386,0.0,10.739832,309.55963,11.8595,0.402,Georgia
2023-10-21 13:00:00+00:00,12.5595,71.82285,0.0,10.163227,292.93213,12.5595,0.402,Georgia
2023-10-21 14:00:00+00:00,15.409499,60.93618,0.0,9.511088,299.4758,13.709499,0.402,Georgia
2023-10-21 15:00:00+00:00,17.709501,51.407845,0.0,12.261157,310.2363,15.0595,0.401,Georgia
2023-10-21 16:00:00+00:00,19.3595,45.422268,0.0,12.738099,312.70938,16.3595,0.4,Georgia
2023-10-21 17:00:00+00:00,20.709501,41.354557,0.0,12.181624,304.15976,17.5595,0.399,Georgia
2023-10-21 18:00:00+00:00,21.709501,39.42963,0.0,10.966713,293.1986,18.5595,0.397,Georgia
2023-10-21 19:00:00+00:00,22.459501,38.447403,0.0,11.720751,280.6196,19.4095,0.396,Georgia
2023-10-21 20:00:00+00:00,22.9095,38.31427,0.0,11.659777,278.88058,20.0095,0.395,Georgia
2023-10-21 21:00:00+00:00,22.7595,40.68073,0.0,10.805999,268.09088,20.3095,0.394,Georgia
2023-10-21 22:00:00+00:00,21.3095,49.15281,0.0,7.8625183,254.05453,20.1595,0.393,Georgia
2023-10-21 23:00:00+00:00,18.6095,56.375744,0.0,10.514218,231.95291,19.2595,0.393,Georgia
2023-10-22 00:00:00+00:00,17.7595,57.30863,0.0,11.966954,223.7812,18.459501,0.391,Georgia
2023-10-22 01:00:00+00:00,16.459501,63.491478,0.0,11.480557,228.81418,17.8095,0.391,Georgia
2023-10-22 02:00:00+00:00,16.209501,67.156425,0.0,11.435313,241.8215,17.4095,0.391,Georgia
2023-10-22 03:00:00+00:00,15.8595,68.903244,0.0,11.753877,242.6502,17.0595,0.391,Georgia
2023-10-22 04:00:00+00:00,15.8595,67.76073,0.0,11.91812,244.98314,16.8095,0.391,Georgia
2023-10-22 05:00:00+00:00,16.209501,64.51023,0.0,11.620809,253.81071,16.709501,0.391,Georgia
2023-10-22 06:00:00+00:00,16.3595,62.83188,0.0,11.792404,257.66092,16.6595,0.391,Georgia
2023-10-22 07:00:00+00:00,16.6595,61.85238,0.0,11.367109,259.046,16.709501,0.391,Georgia
2023-10-22 08:00:00+00:00,16.6595,62.060722,0.0,10.948973,260.53775,16.709501,0.391,Georgia
2023-10-22 09:00:00+00:00,16.6095,62.46778,0.0,10.086427,267.95465,16.709501,0.391,Georgia
2023-10-22 10:00:00+00:00,16.0095,64.900925,0.0,10.823973,273.814,16.5095,0.391,Georgia
2023-10-22 11:00:00+00:00,15.8595,66.18927,0.0,10.182337,278.13,16.4095,0.391,Georgia
2023-10-22 12:00:00+00:00,15.5095,68.14424,0.0,10.703569,289.6539,14.3095,0.394,Georgia
2023-10-22 13:00:00+00:00,16.5095,67.894325,0.0,10.383987,303.6901,14.959499,0.394,Georgia
2023-10-22 14:00:00+00:00,18.959501,59.75314,0.0,9.957108,310.60123,16.0095,0.393,Georgia
2023-10-22 15:00:00+00:00,21.0595,46.83281,0.0,10.44,316.3971,17.2595,0.392,Georgia
2023-10-22 16:00:00+00:00,22.8595,37.782124,0.0,11.753876,319.9698,18.5595,0.391,Georgia
2023-10-22 17:00:00+00:00,23.959501,33.245842,0.0,12.768586,319.574,19.709501,0.39,Georgia
2023-10-22 18:00:00+00:00,24.6095,31.539251,0.0,12.7279215,315.0001,20.6595,0.388,Georgia
2023-10-22 19:00:00+00:00,24.959501,29.432074,0.0,12.738099,312.70938,21.3595,0.387,Georgia
2023-10-22 20:00:00+00:00,24.6595,28.944183,0.0,13.004922,311.63345,21.8095,0.386,Georgia
2023-10-22 21:00:00+00:00,23.5595,33.36109,0.0,11.720751,312.5104,21.8095,0.385,Georgia
2023-10-22 22:00:00+00:00,21.4095,43.723278,0.0,8.913181,313.36346,21.3595,0.384,Georgia
2023-10-22 23:00:00+00:00,18.5095,53.037777,0.0,8.714677,308.2902,20.209501,0.384,Georgia
2023-10-23 00:00:00+00:00,17.5095,55.53179,0.0,9.0,306.86996,19.6095,0.383,Georgia
2023-10-23 01:00:00+00:00,16.5095,59.16312,0.0,9.449572,319.63553,18.5095,0.383,Georgia
2023-10-23 02:00:00+00:00,15.459499,59.919773,0.0,12.387348,324.46225,17.709501,0.383,Georgia
2023-10-23 03:00:00+00:00,14.709499,59.534008,0.0,9.904906,340.9064,17.1595,0.383,Georgia
2023-10-23 04:00:00+00:00,13.3595,64.97816,0.0,7.342588,348.6901,16.209501,0.383,Georgia
2023-10-23 05:00:00+00:00,12.459499,68.211266,0.0,7.6367526,351.87,15.409499,0.383,Georgia
2023-10-23 06:00:00+00:00,11.659499,70.19023,0.0,7.9526596,5.19435,14.709499,0.383,Georgia
2023-10-23 07:00:00+00:00,11.159499,70.57737,0.0,9.028754,23.498587,14.1095,0.384,Georgia
2023-10-23 08:00:00+00:00,10.5595,72.94237,0.0,10.233123,39.289394,13.7595,0.384,Georgia
2023-10-23 09:00:00+00:00,10.6095,73.96572,0.0,11.246759,50.194473,13.459499,0.384,Georgia
2023-10-23 10:00:00+00:00,10.909499,75.56093,0.0,11.269782,63.435013,13.3595,0.384,Georgia
2023-10-23 11:00:00+00:00,10.959499,76.35071,0.0,11.27553,73.300674,13.3095,0.384,Georgia
2023-10-23 12:00:00+00:00,10.959499,76.35071,0.0,11.726277,72.12121,11.159499,0.387,Georgia
