date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,16.9005,67.07688,0.0,4.896529,197.10281,18.6505,0.17,Delaware
2023-10-13 01:00:00+00:00,16.0005,62.96186,0.0,6.4096174,231.84273,17.4505,0.17,Delaware
2023-10-13 02:00:00+00:00,15.1505,60.667572,0.0,6.489992,273.17978,16.5005,0.17,Delaware
2023-10-13 03:00:00+00:00,14.3005,64.08491,0.0,5.04,270.0,15.7005005,0.17,Delaware
2023-10-13 04:00:00+00:00,13.6005,66.152466,0.0,5.3999996,270.0,14.9505005,0.17,Delaware
2023-10-13 05:00:00+00:00,13.2005005,69.776146,0.0,5.3517847,289.6539,14.3505,0.17,Delaware
2023-10-13 06:00:00+00:00,12.9505005,75.38965,0.0,7.145796,310.91428,13.9505005,0.17,Delaware
2023-10-13 07:00:00+00:00,12.6005,78.980774,0.0,10.028439,338.9624,13.6005,0.171,Delaware
2023-10-13 08:00:00+00:00,12.5005,74.55106,0.0,12.074766,349.69522,13.4505005,0.171,Delaware
2023-10-13 09:00:00+00:00,12.3505,74.525116,0.0,14.05845,2.93562,13.3505,0.171,Delaware
2023-10-13 10:00:00+00:00,12.0505,75.49446,0.0,14.973576,9.688724,13.2005005,0.171,Delaware
2023-10-13 11:00:00+00:00,11.7005005,76.21132,0.0,17.015474,6.0723705,13.1005,0.171,Delaware
2023-10-13 12:00:00+00:00,12.5505,73.3037,0.0,14.408997,12.99463,14.3005,0.175,Delaware
2023-10-13 13:00:00+00:00,13.5505,66.82261,0.0,14.494192,14.381432,14.7505,0.175,Delaware
2023-10-13 14:00:00+00:00,14.7505,60.779545,0.0,13.627795,12.200457,15.8505,0.174,Delaware
2023-10-13 15:00:00+00:00,15.8505,57.61189,0.0,10.805999,1.9091109,17.2505,0.173,Delaware
2023-10-13 16:00:00+00:00,17.0505,53.014355,0.0,9.6932955,344.93146,18.7505,0.171,Delaware
2023-10-13 17:00:00+00:00,18.2005,47.48513,0.0,10.144082,332.52567,20.1005,0.169,Delaware
2023-10-13 18:00:00+00:00,19.0505,41.884144,0.0,9.339208,332.44727,21.1505,0.167,Delaware
2023-10-13 19:00:00+00:00,19.6005,37.36588,0.0,8.707237,330.25522,21.7505,0.165,Delaware
2023-10-13 20:00:00+00:00,19.7005,34.37757,0.0,8.557102,337.75092,21.7505,0.164,Delaware
2023-10-13 21:00:00+00:00,19.3505,34.51942,0.0,7.072878,345.25638,21.2005,0.163,Delaware
2023-10-13 22:00:00+00:00,17.8505,47.879333,0.0,4.73506,351.2539,19.9005,0.162,Delaware
2023-10-13 23:00:00+00:00,16.2005,57.895725,0.0,5.6920996,341.56494,18.1505,0.163,Delaware
2023-10-14 00:00:00+00:00,15.1505,58.42967,0.0,6.1305785,319.7637,16.9505,0.162,Delaware
2023-10-14 01:00:00+00:00,14.5505,63.273235,0.0,7.628263,340.70987,15.9505005,0.162,Delaware
2023-10-14 02:00:00+00:00,14.0005,66.91805,0.0,8.557102,14.620926,15.2005005,0.162,Delaware
2023-10-14 03:00:00+00:00,13.4505005,68.18248,0.0,9.346143,15.642312,14.6005,0.162,Delaware
2023-10-14 04:00:00+00:00,12.9005,66.91315,0.0,9.904906,19.093594,14.1505,0.162,Delaware
2023-10-14 05:00:00+00:00,12.4005,69.37895,0.0,7.42159,22.833694,13.7005005,0.162,Delaware
2023-10-14 06:00:00+00:00,12.0005,72.4577,0.0,6.379216,16.389616,13.2005005,0.162,Delaware
2023-10-14 07:00:00+00:00,12.0005,72.4577,0.0,7.9932966,35.837746,13.0505,0.162,Delaware
2023-10-14 08:00:00+00:00,12.0505,71.72702,0.0,7.42159,50.906155,13.1005,0.163,Delaware
2023-10-14 09:00:00+00:00,12.2005005,72.00101,0.0,7.10031,59.53454,13.1505,0.163,Delaware
2023-10-14 10:00:00+00:00,11.9005,75.21256,0.0,6.8777895,42.878906,13.0005,0.163,Delaware
2023-10-14 11:00:00+00:00,11.4505005,78.01038,0.0,8.287822,34.3804,12.7005005,0.163,Delaware
2023-10-14 12:00:00+00:00,13.4505005,70.54046,0.0,9.83268,66.2505,13.4005,0.163,Delaware
2023-10-14 13:00:00+00:00,13.4005,73.70443,0.0,9.511088,60.524208,13.8505,0.163,Delaware
2023-10-14 14:00:00+00:00,14.4505005,73.15027,0.0,6.439876,63.435013,14.5005,0.164,Delaware
2023-10-14 15:00:00+00:00,14.7505,80.084785,1.3,7.9932976,82.234924,14.7505,0.177,Delaware
2023-10-14 16:00:00+00:00,15.4505005,81.51085,1.2,10.464797,130.81499,15.2505,0.192,Delaware
2023-10-14 17:00:00+00:00,15.900499,79.19691,0.4,15.408671,127.40543,15.3505,0.196,Delaware
2023-10-14 18:00:00+00:00,15.7505,81.28283,0.2,16.746773,115.46331,15.3505,0.199,Delaware
2023-10-14 19:00:00+00:00,15.900499,84.003624,0.5,17.25373,113.35559,15.4505005,0.204,Delaware
2023-10-14 20:00:00+00:00,16.0005,90.233116,1.5,16.394829,109.23077,15.4505005,0.223,Delaware
2023-10-14 21:00:00+00:00,16.3005,92.311905,1.2,15.629971,118.92633,15.6505,0.239,Delaware
2023-10-14 22:00:00+00:00,16.4005,91.726074,0.2,16.1198,113.70266,15.7505,0.241,Delaware
2023-10-14 23:00:00+00:00,16.0005,93.7926,0.6,13.004921,85.23644,15.7005005,0.249,Delaware
2023-10-15 00:00:00+00:00,12.8505,92.72143,2.4,22.218153,49.60018,14.2005005,0.3,Delaware
2023-10-15 01:00:00+00:00,12.8005,93.33275,3.3,19.914215,49.398785,13.8505,0.345,Delaware
2023-10-15 02:00:00+00:00,12.4005,94.86796,2.0,20.056877,21.037588,13.6005,0.37,Delaware
2023-10-15 03:00:00+00:00,11.5505,94.83449,0.9,23.241617,16.189287,13.2005005,0.377,Delaware
2023-10-15 04:00:00+00:00,10.9505005,94.17899,0.7,27.645092,8.235533,12.8005,0.38,Delaware
2023-10-15 05:00:00+00:00,10.6505,91.670395,1.1,28.988384,14.381432,12.3505,0.389,Delaware
2023-10-15 06:00:00+00:00,10.2505,89.20146,0.8,24.84,360.0,11.9005,0.392,Delaware
2023-10-15 07:00:00+00:00,10.2005005,85.93021,0.1,24.850431,358.33975,11.5505,0.386,Delaware
2023-10-15 08:00:00+00:00,10.4005,85.95085,0.0,23.795427,349.54013,11.5005,0.381,Delaware
2023-10-15 09:00:00+00:00,10.2505,85.935356,0.0,22.61419,346.18494,11.4005,0.376,Delaware
2023-10-15 10:00:00+00:00,10.2505,84.198746,0.0,22.657131,342.42865,11.3505,0.372,Delaware
2023-10-15 11:00:00+00:00,10.1505,83.61491,0.0,21.794127,337.6713,11.2505,0.369,Delaware
2023-10-15 12:00:00+00:00,10.9505005,80.638565,0.0,19.969458,332.04913,11.9505005,0.372,Delaware
2023-10-15 13:00:00+00:00,11.7005005,77.78384,0.0,19.272614,327.20047,12.4005,0.368,Delaware
2023-10-15 14:00:00+00:00,12.9505005,71.6522,0.0,22.608458,322.76508,13.3505,0.364,Delaware
2023-10-15 15:00:00+00:00,14.3505,63.66056,0.0,24.363249,325.84024,14.5005,0.359,Delaware
2023-10-15 16:00:00+00:00,15.3505,55.93035,0.0,25.460936,326.5346,15.5505,0.354,Delaware
2023-10-15 17:00:00+00:00,16.2005,48.758083,0.0,24.774696,324.46225,16.4005,0.348,Delaware
2023-10-15 18:00:00+00:00,15.8505,49.686787,0.0,27.511158,317.1211,16.6505,0.344,Delaware
2023-10-15 19:00:00+00:00,15.900499,47.502674,0.0,26.787966,318.81415,16.5505,0.339,Delaware
2023-10-15 20:00:00+00:00,15.6505,46.61023,0.0,24.442913,313.8066,16.4005,0.336,Delaware
2023-10-15 21:00:00+00:00,15.1005,48.284008,0.0,23.686249,316.8476,15.900499,0.333,Delaware
2023-10-15 22:00:00+00:00,14.6005,50.039158,0.0,19.61587,312.7688,15.2505,0.33,Delaware
2023-10-15 23:00:00+00:00,14.2005005,52.99037,0.0,17.072504,312.4362,14.7005005,0.328,Delaware
2023-10-16 00:00:00+00:00,13.5505,56.83513,0.0,14.77755,304.07724,14.3505,0.323,Delaware
2023-10-16 01:00:00+00:00,12.2505,63.62057,0.0,11.885453,305.13428,13.6005,0.322,Delaware
2023-10-16 02:00:00+00:00,11.4005,68.22717,0.0,12.413477,299.5387,12.9505005,0.321,Delaware
2023-10-16 03:00:00+00:00,10.8505,70.76135,0.0,13.570615,291.80148,12.4505005,0.32,Delaware
2023-10-16 04:00:00+00:00,10.4505005,72.41947,0.0,14.182355,293.9625,12.0505,0.319,Delaware
2023-10-16 05:00:00+00:00,10.1505,74.14025,0.0,14.24163,290.72565,11.7005005,0.318,Delaware
2023-10-16 06:00:00+00:00,9.8005,76.68858,0.0,14.84318,292.83368,11.4505005,0.318,Delaware
2023-10-16 07:00:00+00:00,9.6005,78.26293,0.0,15.94601,298.30066,11.2005005,0.317,Delaware
2023-10-16 08:00:00+00:00,9.2505,80.12564,0.0,16.279802,305.0959,11.0005,0.316,Delaware
2023-10-16 09:00:00+00:00,8.9005,81.19201,0.0,16.363178,309.64413,10.7505,0.315,Delaware
2023-10-16 10:00:00+00:00,8.4505005,82.549545,0.0,16.08761,310.46216,10.5505,0.315,Delaware
2023-10-16 11:00:00+00:00,8.2005005,82.23196,0.0,15.629971,308.45374,10.3005,0.314,Delaware
2023-10-16 12:00:00+00:00,8.8005,78.68492,0.0,16.595179,310.60123,10.2005005,0.313,Delaware
2023-10-16 13:00:00+00:00,9.9505005,73.592766,0.0,15.9134655,307.64767,10.9005,0.312,Delaware
2023-10-16 14:00:00+00:00,11.4505005,69.18743,0.0,15.575981,303.6901,12.1005,0.31,Delaware
2023-10-16 15:00:00+00:00,13.1005,65.36818,0.0,15.315873,299.57773,13.5505,0.308,Delaware
2023-10-16 16:00:00+00:00,14.5505,61.568764,0.0,16.80857,316.73566,14.7505,0.305,Delaware
2023-10-16 17:00:00+00:00,15.3505,59.08159,0.0,17.31746,316.68463,15.7005005,0.302,Delaware
2023-10-16 18:00:00+00:00,15.4005,58.69159,0.0,16.641972,308.8534,15.8005,0.3,Delaware
2023-10-16 19:00:00+00:00,16.2005,57.6991,0.1,17.974781,302.7352,16.3005,0.298,Delaware
2023-10-16 20:00:00+00:00,16.5005,55.84171,0.0,19.083395,305.78906,16.5505,0.296,Delaware
2023-10-16 21:00:00+00:00,15.5005,58.516045,0.0,19.61587,317.2312,16.2005,0.294,Delaware
2023-10-16 22:00:00+00:00,15.0505,61.267292,0.0,16.831684,318.46832,15.5005,0.293,Delaware
2023-10-16 23:00:00+00:00,14.2005005,66.73339,0.0,17.31746,316.68463,14.7505,0.292,Delaware
2023-10-17 00:00:00+00:00,13.1005,75.66975,0.0,14.917212,289.74692,14.8005,0.294,Delaware
2023-10-17 01:00:00+00:00,12.7505,79.00278,0.0,13.896187,286.55716,14.0005,0.293,Delaware
2023-10-17 02:00:00+00:00,12.4005,81.38235,0.0,14.118243,289.35907,13.4005,0.293,Delaware
2023-10-17 03:00:00+00:00,12.5005,81.39556,0.0,14.48972,296.56497,13.1005,0.293,Delaware
2023-10-17 04:00:00+00:00,12.1505,84.41494,0.0,15.0038395,300.25635,12.7505,0.293,Delaware
2023-10-17 05:00:00+00:00,11.7505,86.37865,0.0,15.124284,308.23386,12.5005,0.292,Delaware
2023-10-17 06:00:00+00:00,11.1505,88.08118,0.0,15.03835,317.91092,12.2505,0.292,Delaware
2023-10-17 07:00:00+00:00,10.9005,88.05908,0.0,14.480773,325.1246,12.0005,0.292,Delaware
2023-10-17 08:00:00+00:00,10.4005,89.51552,0.0,13.891522,328.78165,11.7005005,0.292,Delaware
2023-10-17 09:00:00+00:00,10.2505,89.80693,0.0,13.0447235,332.02063,11.5005,0.292,Delaware
2023-10-17 10:00:00+00:00,10.1005,90.09985,0.0,12.904882,337.01126,11.3005,0.291,Delaware
2023-10-17 11:00:00+00:00,9.8505,90.693886,0.0,11.966953,338.83865,11.1005,0.291,Delaware
2023-10-17 12:00:00+00:00,11.0505,87.7762,0.0,11.27553,343.3007,12.1005,0.291,Delaware
2023-10-17 13:00:00+00:00,12.0005,82.990776,0.0,11.165805,339.22766,12.6005,0.29,Delaware
2023-10-17 14:00:00+00:00,13.0505,77.99112,0.0,10.931203,342.75845,13.5005,0.289,Delaware
2023-10-17 15:00:00+00:00,14.4005,71.68229,0.0,10.483357,344.05453,14.7505,0.288,Delaware
2023-10-17 16:00:00+00:00,15.6005,62.024635,0.1,9.885262,349.50858,16.1505,0.286,Delaware
2023-10-17 17:00:00+00:00,15.8505,58.80207,0.1,11.770403,336.5713,16.8005,0.285,Delaware
2023-10-17 18:00:00+00:00,16.3005,55.600483,0.0,9.360001,337.3801,17.1005,0.283,Delaware
2023-10-17 19:00:00+00:00,17.1505,49.870056,0.0,6.763786,334.79892,17.5505,0.281,Delaware
2023-10-17 20:00:00+00:00,17.6005,46.02986,0.0,5.6233797,320.1945,17.7505,0.279,Delaware
2023-10-17 21:00:00+00:00,17.1005,49.344543,0.0,8.714677,321.70978,17.1505,0.278,Delaware
2023-10-17 22:00:00+00:00,16.1005,54.23324,0.0,10.799999,323.13004,16.4005,0.277,Delaware
2023-10-17 23:00:00+00:00,14.4505005,62.39269,0.0,8.209263,307.87503,15.3005,0.276,Delaware
2023-10-18 00:00:00+00:00,13.4505005,71.26174,0.0,7.491114,305.21768,15.3005,0.274,Delaware
2023-10-18 01:00:00+00:00,13.1005,71.92422,0.0,10.00256,300.25635,14.4005,0.274,Delaware
2023-10-18 02:00:00+00:00,12.4505005,75.05041,0.0,11.384198,304.69522,13.7505,0.274,Delaware
2023-10-18 03:00:00+00:00,12.2005005,76.03447,0.0,12.096214,306.52896,13.3005,0.274,Delaware
2023-10-18 04:00:00+00:00,11.7505,77.264404,0.0,10.44,313.6029,12.9505005,0.273,Delaware
2023-10-18 05:00:00+00:00,11.1005,79.56839,0.0,8.654987,315.0001,12.4505005,0.273,Delaware
2023-10-18 06:00:00+00:00,10.7505,80.8864,0.0,8.435069,309.8055,12.0505,0.273,Delaware
2023-10-18 07:00:00+00:00,10.4505005,81.39978,0.0,8.209263,307.87503,11.7005005,0.273,Delaware
2023-10-18 08:00:00+00:00,10.1505,83.04603,0.0,7.8954163,316.8476,11.4005,0.273,Delaware
2023-10-18 09:00:00+00:00,9.9505005,83.87724,0.0,7.386582,313.0251,11.1005,0.273,Delaware
2023-10-18 10:00:00+00:00,9.7005005,84.71286,0.0,6.989936,304.50858,10.8505,0.273,Delaware
2023-10-18 11:00:00+00:00,9.4505005,85.26685,0.0,6.297428,300.96368,10.6005,0.273,Delaware
2023-10-18 12:00:00+00:00,10.6505,82.543495,0.0,7.9036193,300.06848,11.7005005,0.272,Delaware
2023-10-18 13:00:00+00:00,12.1505,76.80454,0.0,8.534353,297.64587,12.4505005,0.271,Delaware
2023-10-18 14:00:00+00:00,13.8005,70.60823,0.0,8.0899935,302.27563,13.7505,0.27,Delaware
2023-10-18 15:00:00+00:00,15.3005,65.40426,0.0,6.297428,300.96368,15.3505,0.268,Delaware
2023-10-18 16:00:00+00:00,16.5505,57.982452,0.0,5.2416787,285.94547,16.9505,0.266,Delaware
2023-10-18 17:00:00+00:00,17.4005,52.03122,0.0,1.609969,243.43501,18.3505,0.263,Delaware
2023-10-18 18:00:00+00:00,17.6505,48.98825,0.0,1.8,126.86999,19.1005,0.26,Delaware
2023-10-18 19:00:00+00:00,17.7005,48.834133,0.0,3.8773184,111.801476,19.2505,0.258,Delaware
2023-10-18 20:00:00+00:00,17.9005,47.89315,0.0,4.5536795,108.43504,19.2505,0.256,Delaware
2023-10-18 21:00:00+00:00,17.6005,49.142918,0.0,4.2136917,109.98319,18.6505,0.255,Delaware
2023-10-18 22:00:00+00:00,15.900499,72.68172,0.0,3.8773184,158.19853,17.5505,0.254,Delaware
2023-10-18 23:00:00+00:00,14.8505,64.64536,0.0,5.904439,217.56866,16.0005,0.254,Delaware
2023-10-19 00:00:00+00:00,12.7005005,64.608795,0.0,7.5599995,270.0,15.5505,0.254,Delaware
2023-10-19 01:00:00+00:00,12.1505,65.83781,0.0,6.130579,266.6336,14.3005,0.254,Delaware
2023-10-19 02:00:00+00:00,11.5505,68.258255,0.0,6.379216,253.61038,13.3005,0.254,Delaware
2023-10-19 03:00:00+00:00,11.0005,69.81787,0.0,6.9527545,248.74942,12.5505,0.254,Delaware
2023-10-19 04:00:00+00:00,10.5505,71.44197,0.0,6.9527545,248.74942,12.0005,0.254,Delaware
2023-10-19 05:00:00+00:00,10.0505,74.379654,0.0,5.506941,258.6901,11.4505005,0.254,Delaware
2023-10-19 06:00:00+00:00,9.1505,80.94589,0.0,5.937272,284.03625,11.0005,0.254,Delaware
2023-10-19 07:00:00+00:00,8.6505,83.72385,0.0,6.130579,273.3664,10.5005,0.254,Delaware
2023-10-19 08:00:00+00:00,8.5005,83.70602,0.0,6.439876,243.43501,10.1505,0.254,Delaware
2023-10-19 09:00:00+00:00,8.8005,82.30899,0.0,5.6233797,230.19447,9.9005,0.254,Delaware
2023-10-19 10:00:00+00:00,8.9505005,81.19877,0.0,6.1305785,220.23628,9.7505,0.254,Delaware
2023-10-19 11:00:00+00:00,8.8505,80.62535,0.0,5.495161,211.60745,9.7005005,0.254,Delaware
2023-10-19 12:00:00+00:00,10.9005,75.55941,0.0,6.162207,173.29025,9.5505,0.256,Delaware
2023-10-19 13:00:00+00:00,13.2005005,72.678246,0.0,8.854829,153.43501,11.0505,0.256,Delaware
2023-10-19 14:00:00+00:00,15.3005,63.65892,0.0,11.923557,151.11351,12.9005,0.255,Delaware
2023-10-19 15:00:00+00:00,16.8005,57.84808,0.0,15.94601,151.69934,14.7005005,0.253,Delaware
2023-10-19 16:00:00+00:00,17.8505,58.695248,0.0,17.238699,151.29414,16.2505,0.251,Delaware
2023-10-19 17:00:00+00:00,19.2005,54.300854,0.0,16.42247,153.9967,17.6005,0.248,Delaware
2023-10-19 18:00:00+00:00,19.1505,55.389862,0.0,16.92383,141.91118,18.1005,0.246,Delaware
2023-10-19 19:00:00+00:00,18.3005,64.5405,0.0,18.440998,128.65984,18.1005,0.244,Delaware
2023-10-19 20:00:00+00:00,18.9005,63.19724,0.0,15.546833,137.81563,18.1505,0.243,Delaware
2023-10-19 21:00:00+00:00,18.8505,59.925884,0.0,12.904882,149.8587,18.0005,0.241,Delaware
2023-10-19 22:00:00+00:00,17.9005,55.25713,0.0,15.124284,178.63611,17.2005,0.241,Delaware
2023-10-19 23:00:00+00:00,16.8005,54.787693,0.0,15.893093,193.0919,16.3005,0.24,Delaware
2023-10-20 00:00:00+00:00,16.0005,62.53839,0.0,17.873556,170.72748,17.0005,0.24,Delaware
2023-10-20 01:00:00+00:00,15.3505,69.26389,0.0,19.959719,172.7469,16.1005,0.24,Delaware
2023-10-20 02:00:00+00:00,14.9005,71.535675,0.0,18.416384,175.51547,15.4005,0.239,Delaware
2023-10-20 03:00:00+00:00,14.4005,72.652084,0.0,16.23596,183.814,14.8505,0.239,Delaware
2023-10-20 04:00:00+00:00,14.5505,72.92341,0.0,14.113653,185.85593,14.5505,0.239,Delaware
2023-10-20 05:00:00+00:00,15.0505,74.48891,0.1,15.124284,181.36389,14.5505,0.24,Delaware
2023-10-20 06:00:00+00:00,15.1505,78.30816,0.3,12.324414,186.70975,14.5505,0.243,Delaware
2023-10-20 07:00:00+00:00,14.7005005,84.69841,2.3,11.252519,172.64772,14.4505005,0.272,Delaware
2023-10-20 08:00:00+00:00,14.7005005,87.238396,0.9,9.3876505,175.60138,14.3005,0.285,Delaware
2023-10-20 09:00:00+00:00,15.3005,87.00957,0.0,13.75558,173.99109,14.3505,0.285,Delaware
2023-10-20 10:00:00+00:00,15.0005,91.342224,0.0,15.496736,177.33705,14.3005,0.284,Delaware
2023-10-20 11:00:00+00:00,15.1505,92.54553,0.0,15.124284,181.36389,14.4005,0.284,Delaware
2023-10-20 12:00:00+00:00,15.3505,94.67554,0.0,13.493999,189.21095,15.2005005,0.248,Delaware
2023-10-20 13:00:00+00:00,16.4005,92.31759,0.0,14.039999,202.6199,15.6005,0.248,Delaware
2023-10-20 14:00:00+00:00,16.8505,86.03665,0.0,14.408997,192.99461,15.900499,0.248,Delaware
2023-10-20 15:00:00+00:00,17.3005,85.80493,0.0,11.885453,181.73567,16.3505,0.248,Delaware
2023-10-20 16:00:00+00:00,17.9005,80.25593,0.0,12.605142,181.63654,16.8505,0.248,Delaware
2023-10-20 17:00:00+00:00,18.7505,73.906136,0.1,12.661564,165.17348,17.5005,0.247,Delaware
2023-10-20 18:00:00+00:00,20.4505,61.100113,0.0,13.779114,160.1447,18.8505,0.246,Delaware
2023-10-20 19:00:00+00:00,20.2005,62.868294,0.0,17.581125,137.4896,19.4505,0.244,Delaware
2023-10-20 20:00:00+00:00,19.3005,73.76212,0.0,22.17144,122.399826,19.6505,0.242,Delaware
2023-10-20 21:00:00+00:00,17.4005,85.81509,0.0,22.26768,124.46088,19.1005,0.241,Delaware
2023-10-20 22:00:00+00:00,16.5005,91.73218,0.1,23.675303,134.38402,18.2005,0.242,Delaware
2023-10-20 23:00:00+00:00,16.3505,93.20869,0.0,17.935081,141.51978,17.4005,0.242,Delaware
2023-10-21 00:00:00+00:00,15.6005,89.62116,0.0,8.4042845,260.13425,18.1505,0.241,Delaware
2023-10-21 01:00:00+00:00,16.0005,86.793015,0.0,4.2136917,109.98319,17.1505,0.241,Delaware
2023-10-21 02:00:00+00:00,15.6005,87.60612,0.4,3.0758414,200.55612,16.6505,0.245,Delaware
2023-10-21 03:00:00+00:00,15.2005005,91.05888,0.3,3.8773184,248.19853,16.1505,0.247,Delaware
2023-10-21 04:00:00+00:00,15.1505,91.35187,0.6,9.779817,263.6599,15.8505,0.254,Delaware
2023-10-21 05:00:00+00:00,14.7505,93.12691,0.0,11.440978,282.72437,15.5005,0.254,Delaware
2023-10-21 06:00:00+00:00,14.1005,92.18478,0.0,10.990322,301.60745,15.0505,0.254,Delaware
2023-10-21 07:00:00+00:00,14.0505,89.796394,0.0,11.983188,302.7352,14.8005,0.254,Delaware
2023-10-21 08:00:00+00:00,13.6505,91.555115,0.4,13.779114,303.2749,14.5005,0.258,Delaware
2023-10-21 09:00:00+00:00,13.3505,92.44433,0.3,14.973577,297.18103,14.2505,0.262,Delaware
2023-10-21 10:00:00+00:00,13.0505,92.42726,0.0,18.193361,297.072,14.0005,0.263,Delaware
2023-10-21 11:00:00+00:00,12.9505005,90.90799,0.1,20.929594,296.56497,13.8005,0.263,Delaware
2023-10-21 12:00:00+00:00,13.3005,89.73959,0.0,25.630886,299.44534,15.3505,0.251,Delaware
2023-10-21 13:00:00+00:00,13.4505005,86.8337,0.2,25.944988,299.0545,14.7005005,0.253,Delaware
2023-10-21 14:00:00+00:00,14.1505,82.700745,0.0,25.14852,293.6294,14.8005,0.253,Delaware
2023-10-21 15:00:00+00:00,15.9505005,69.6148,0.0,31.062386,302.21652,15.8005,0.252,Delaware
2023-10-21 16:00:00+00:00,17.4005,58.38851,0.0,30.631746,299.57773,17.0005,0.249,Delaware
2023-10-21 17:00:00+00:00,18.1505,51.002754,0.0,32.55363,302.81137,17.9005,0.247,Delaware
2023-10-21 18:00:00+00:00,18.8005,45.2656,0.0,33.994755,294.39374,18.5505,0.244,Delaware
2023-10-21 19:00:00+00:00,18.5505,45.978874,0.0,35.647274,290.08206,18.7005,0.242,Delaware
2023-10-21 20:00:00+00:00,17.9505,48.40255,0.0,35.1862,289.7328,18.6005,0.24,Delaware
2023-10-21 21:00:00+00:00,17.3505,50.78753,0.0,29.035288,287.31174,18.0505,0.239,Delaware
2023-10-21 22:00:00+00:00,16.5005,50.907307,0.0,26.6327,283.28488,17.3005,0.238,Delaware
2023-10-21 23:00:00+00:00,15.5005,54.638065,0.0,26.168804,277.90707,16.5005,0.237,Delaware
2023-10-22 00:00:00+00:00,14.8505,57.361446,0.0,29.122198,278.53067,16.7005,0.233,Delaware
2023-10-22 01:00:00+00:00,13.8005,58.295715,0.0,26.661882,272.32147,15.7505,0.233,Delaware
2023-10-22 02:00:00+00:00,13.4505005,58.006794,0.0,25.241108,273.27042,15.0505,0.232,Delaware
2023-10-22 03:00:00+00:00,13.0505,59.53985,0.0,22.751316,274.5377,14.4505005,0.232,Delaware
2023-10-22 04:00:00+00:00,12.6005,62.39153,0.0,20.880001,270.0,14.0005,0.232,Delaware
2023-10-22 05:00:00+00:00,12.2505,63.62057,0.0,20.892412,271.97488,13.6005,0.231,Delaware
2023-10-22 06:00:00+00:00,11.8505,63.750275,0.0,19.45333,272.12103,13.2505,0.231,Delaware
2023-10-22 07:00:00+00:00,11.4005,65.2184,0.0,18.72,270.0,12.8505,0.231,Delaware
2023-10-22 08:00:00+00:00,11.0505,67.44824,0.0,17.294992,272.3859,12.5505,0.23,Delaware
2023-10-22 09:00:00+00:00,10.7505,69.2854,0.0,16.454008,280.08054,12.2505,0.23,Delaware
2023-10-22 10:00:00+00:00,10.5005,70.44815,0.0,14.973576,279.68872,11.9505005,0.23,Delaware
2023-10-22 11:00:00+00:00,10.1505,75.43282,0.2,15.546833,264.68555,11.8005,0.232,Delaware
2023-10-22 12:00:00+00:00,10.6505,80.59725,0.2,16.263872,275.0795,11.9005,0.235,Delaware
2023-10-22 13:00:00+00:00,12.1005,74.73589,0.0,22.768396,304.69522,12.0505,0.235,Delaware
2023-10-22 14:00:00+00:00,13.2005005,60.617332,0.0,25.1614,303.91745,12.7505,0.234,Delaware
2023-10-22 15:00:00+00:00,14.4505005,51.958927,0.0,24.962307,303.23172,14.0505,0.233,Delaware
2023-10-22 16:00:00+00:00,15.3005,46.023815,0.0,27.698954,297.8972,15.2005005,0.231,Delaware
2023-10-22 17:00:00+00:00,15.8505,44.43082,0.0,30.599998,298.0724,16.0505,0.228,Delaware
2023-10-22 18:00:00+00:00,15.900499,43.669968,0.0,30.10685,296.2586,16.6505,0.226,Delaware
2023-10-22 19:00:00+00:00,15.6505,41.050797,0.0,29.69727,300.60632,17.0005,0.224,Delaware
2023-10-22 20:00:00+00:00,14.7505,41.67363,0.0,29.354904,303.4952,16.8005,0.222,Delaware
2023-10-22 21:00:00+00:00,14.3005,40.95091,0.0,28.373846,305.7068,16.2505,0.221,Delaware
2023-10-22 22:00:00+00:00,13.6505,42.104347,0.0,23.358423,298.5399,15.3005,0.22,Delaware
2023-10-22 23:00:00+00:00,13.0005,43.454746,0.0,21.924562,299.51138,14.4005,0.219,Delaware
2023-10-23 00:00:00+00:00,12.4005,46.68223,0.0,21.924562,299.51138,14.4005,0.217,Delaware
2023-10-23 01:00:00+00:00,12.0505,47.597687,0.0,21.980644,301.60745,13.6005,0.216,Delaware
2023-10-23 02:00:00+00:00,11.6505,47.99967,0.0,22.473343,305.21768,13.0505,0.216,Delaware
2023-10-23 03:00:00+00:00,11.1005,48.890976,0.0,20.969807,304.50858,12.5505,0.215,Delaware
2023-10-23 04:00:00+00:00,10.7005005,50.38868,0.0,21.794127,300.80136,12.1005,0.215,Delaware
2023-10-23 05:00:00+00:00,10.2505,52.865517,0.0,22.26768,304.46088,11.7505,0.214,Delaware
2023-10-23 06:00:00+00:00,9.7505,54.860607,0.0,21.889065,306.3046,11.4505005,0.214,Delaware
2023-10-23 07:00:00+00:00,9.3505,56.35387,0.0,21.096123,306.67444,11.1005,0.214,Delaware
2023-10-23 08:00:00+00:00,9.0005,58.32278,0.0,21.028437,308.0471,10.8505,0.214,Delaware
2023-10-23 09:00:00+00:00,8.7005005,60.159935,0.0,19.914215,310.60123,10.6005,0.213,Delaware
2023-10-23 10:00:00+00:00,8.4005,61.614204,0.0,19.95972,309.14398,10.3505,0.213,Delaware
