date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,13.225,15.146571,0.0,23.166216,314.37048,20.925,0.043,New Mexico
2023-10-13 01:00:00+00:00,11.225,18.42414,0.0,16.92383,321.91116,18.625,0.043,New Mexico
2023-10-13 02:00:00+00:00,10.175,19.9963,0.0,14.113652,322.25314,16.474998,0.043,New Mexico
2023-10-13 03:00:00+00:00,9.325,19.770018,0.0,16.595179,319.39877,14.725,0.043,New Mexico
2023-10-13 04:00:00+00:00,8.825,19.8771,0.0,15.30741,318.81415,13.275001,0.043,New Mexico
2023-10-13 05:00:00+00:00,7.675,23.575907,0.0,11.966954,316.2188,11.925,0.043,New Mexico
2023-10-13 06:00:00+00:00,6.525,27.407604,0.0,10.144082,297.47433,10.625,0.043,New Mexico
2023-10-13 07:00:00+00:00,5.3250003,30.738392,0.0,9.0,286.26028,9.425,0.043,New Mexico
2023-10-13 08:00:00+00:00,4.275,32.423992,0.0,9.565437,289.79895,8.325,0.043,New Mexico
2023-10-13 09:00:00+00:00,3.475,34.57212,0.0,10.239453,280.1246,7.3250003,0.043,New Mexico
2023-10-13 10:00:00+00:00,3.225,35.047997,0.0,11.720751,280.6196,6.525,0.043,New Mexico
2023-10-13 11:00:00+00:00,2.825,36.485683,0.0,12.144331,281.9761,5.8250003,0.043,New Mexico
2023-10-13 12:00:00+00:00,2.0249999,42.958427,0.0,13.009903,284.4208,5.025,0.046,New Mexico
2023-10-13 13:00:00+00:00,2.325,43.727257,0.0,12.768586,291.5015,4.525,0.046,New Mexico
2023-10-13 14:00:00+00:00,4.525,39.539677,0.0,10.829958,291.4478,4.625,0.046,New Mexico
2023-10-13 15:00:00+00:00,8.425,31.305729,0.0,9.360001,292.6199,6.675,0.046,New Mexico
2023-10-13 16:00:00+00:00,10.375,27.353848,0.0,6.3690495,312.70938,10.025001,0.045,New Mexico
2023-10-13 17:00:00+00:00,11.825,23.624586,0.0,2.5959969,303.6901,14.125,0.045,New Mexico
2023-10-13 18:00:00+00:00,13.325,20.51349,0.0,1.609969,206.56499,18.425,0.044,New Mexico
2023-10-13 19:00:00+00:00,14.775001,17.40103,0.0,4.6938252,184.39862,22.175,0.044,New Mexico
2023-10-13 20:00:00+00:00,15.974999,14.4208355,0.0,6.162207,186.70975,24.974998,0.043,New Mexico
2023-10-13 21:00:00+00:00,16.724998,9.57755,0.0,7.8954163,245.77226,26.724998,0.042,New Mexico
2023-10-13 22:00:00+00:00,16.425,8.052972,0.0,16.299694,276.3401,26.775,0.042,New Mexico
2023-10-13 23:00:00+00:00,15.275001,11.040291,0.0,15.034041,286.6993,25.474998,0.042,New Mexico
2023-10-14 00:00:00+00:00,14.225,12.563842,0.0,10.296251,306.46933,23.375,0.043,New Mexico
2023-10-14 01:00:00+00:00,12.425,18.219135,0.0,7.42159,284.03625,20.425,0.043,New Mexico
2023-10-14 02:00:00+00:00,10.975,22.664864,0.0,8.759178,260.53775,17.974998,0.043,New Mexico
2023-10-14 03:00:00+00:00,10.525001,23.07956,0.0,8.311245,274.96964,16.074999,0.043,New Mexico
2023-10-14 04:00:00+00:00,10.175,23.62482,0.0,8.647496,267.6141,14.525001,0.043,New Mexico
2023-10-14 05:00:00+00:00,9.375,24.439972,0.0,9.178235,281.3099,13.075,0.043,New Mexico
2023-10-14 06:00:00+00:00,8.275001,26.953856,0.0,8.78872,304.9921,11.825,0.043,New Mexico
2023-10-14 07:00:00+00:00,8.425,24.752584,0.0,3.0758414,20.556128,10.625,0.043,New Mexico
2023-10-14 08:00:00+00:00,7.125,35.00463,0.0,4.6800003,337.3801,9.575,0.043,New Mexico
2023-10-14 09:00:00+00:00,6.4750004,37.312946,0.0,6.0347,342.64587,8.675,0.043,New Mexico
2023-10-14 10:00:00+00:00,5.4750004,39.981674,0.0,9.504272,37.30404,7.925,0.043,New Mexico
2023-10-14 11:00:00+00:00,4.0750003,54.132915,0.0,6.792466,32.005356,7.275,0.043,New Mexico
2023-10-14 12:00:00+00:00,4.175,54.568584,0.0,2.0991426,59.03632,6.3250003,0.043,New Mexico
2023-10-14 13:00:00+00:00,3.675,58.45722,0.0,1.8,53.13002,5.8250003,0.043,New Mexico
2023-10-14 14:00:00+00:00,3.575,60.881516,0.0,0.8049845,333.43503,5.875,0.043,New Mexico
2023-10-14 15:00:00+00:00,6.3250003,52.756207,0.0,2.6208394,105.945465,7.675,0.043,New Mexico
2023-10-14 16:00:00+00:00,10.125,41.221115,0.0,4.510787,118.61037,10.925,0.043,New Mexico
2023-10-14 17:00:00+00:00,13.875,32.68027,0.0,3.8268526,138.81418,14.975,0.043,New Mexico
2023-10-14 18:00:00+00:00,16.875,27.46139,0.0,3.096837,215.53777,19.425,0.042,New Mexico
2023-10-14 19:00:00+00:00,18.875,24.755028,0.0,9.726665,272.12103,23.275,0.042,New Mexico
2023-10-14 20:00:00+00:00,19.375,22.872234,0.0,18.709612,281.0937,25.625,0.041,New Mexico
2023-10-14 21:00:00+00:00,19.974998,19.931072,0.0,17.935081,280.40765,26.925,0.041,New Mexico
2023-10-14 22:00:00+00:00,19.875,19.905418,0.0,17.555305,285.46127,27.175,0.041,New Mexico
2023-10-14 23:00:00+00:00,19.275,21.607925,0.0,13.684735,296.56497,26.425,0.04,New Mexico
2023-10-15 00:00:00+00:00,16.875,24.568724,0.0,9.107359,288.43503,24.175,0.043,New Mexico
2023-10-15 01:00:00+00:00,14.525001,30.75958,0.0,10.239453,280.1246,21.525,0.043,New Mexico
2023-10-15 02:00:00+00:00,12.625,36.24971,0.0,8.557102,284.6209,19.175,0.043,New Mexico
2023-10-15 03:00:00+00:00,11.525001,38.82807,0.0,9.746631,274.23633,17.175,0.043,New Mexico
2023-10-15 04:00:00+00:00,11.175,38.86757,0.0,9.793058,287.1028,15.525001,0.043,New Mexico
2023-10-15 05:00:00+00:00,10.525001,39.107517,0.0,9.504273,294.62354,14.075,0.043,New Mexico
2023-10-15 06:00:00+00:00,9.525001,41.503407,0.0,8.39657,300.96368,12.825,0.043,New Mexico
2023-10-15 07:00:00+00:00,9.575,36.423496,0.0,2.8799999,360.0,11.625,0.043,New Mexico
2023-10-15 08:00:00+00:00,7.125,53.761223,0.0,5.00128,149.74365,10.525001,0.043,New Mexico
2023-10-15 09:00:00+00:00,6.9750004,51.394444,0.0,1.9386592,111.801476,9.575,0.043,New Mexico
2023-10-15 10:00:00+00:00,6.875,54.89134,0.0,1.8,180.0,8.725,0.043,New Mexico
2023-10-15 11:00:00+00:00,6.525,56.64124,0.0,1.5273507,224.9999,7.925,0.043,New Mexico
2023-10-15 12:00:00+00:00,3.5249999,73.46533,0.0,7.2,216.86998,6.9750004,0.043,New Mexico
2023-10-15 13:00:00+00:00,3.2749999,72.351974,0.0,6.763786,244.7989,6.425,0.043,New Mexico
2023-10-15 14:00:00+00:00,5.4750004,57.84247,0.0,3.8773184,248.19853,6.425,0.043,New Mexico
2023-10-15 15:00:00+00:00,9.475,45.673737,0.0,2.0991426,149.03632,8.375,0.043,New Mexico
2023-10-15 16:00:00+00:00,12.925,36.47241,0.0,2.52,90.0,11.825,0.043,New Mexico
2023-10-15 17:00:00+00:00,15.625,29.847784,0.0,4.1046314,74.74483,16.025,0.043,New Mexico
2023-10-15 18:00:00+00:00,17.474998,25.574036,0.0,5.937272,104.03627,20.224998,0.042,New Mexico
2023-10-15 19:00:00+00:00,18.775,23.308641,0.0,7.729527,117.75845,23.775,0.042,New Mexico
2023-10-15 20:00:00+00:00,19.675,20.920837,0.0,8.39657,120.96369,26.525,0.041,New Mexico
2023-10-15 21:00:00+00:00,20.275,19.418808,0.0,9.085988,123.6901,28.224998,0.041,New Mexico
2023-10-15 22:00:00+00:00,20.375,18.3112,0.0,10.086427,124.82456,28.675,0.04,New Mexico
2023-10-15 23:00:00+00:00,19.875,18.533773,0.0,10.514218,128.04709,27.824999,0.04,New Mexico
2023-10-16 00:00:00+00:00,19.175,17.47279,0.0,9.826088,151.55717,26.375,0.037,New Mexico
2023-10-16 01:00:00+00:00,15.974999,27.004316,0.0,11.720751,132.5104,23.525,0.037,New Mexico
2023-10-16 02:00:00+00:00,13.625,34.46289,0.0,9.726664,128.991,21.025,0.037,New Mexico
2023-10-16 03:00:00+00:00,12.325,38.07472,0.0,7.8954163,114.22774,18.824999,0.037,New Mexico
2023-10-16 04:00:00+00:00,11.225,41.24225,0.0,7.7043357,127.40543,16.925,0.037,New Mexico
2023-10-16 05:00:00+00:00,10.075,45.513103,0.0,6.12,151.92761,15.275001,0.037,New Mexico
2023-10-16 06:00:00+00:00,8.925,53.4663,0.0,3.319036,167.4712,13.825,0.037,New Mexico
2023-10-16 07:00:00+00:00,8.875,48.61627,0.0,2.0364676,135.0001,12.525001,0.037,New Mexico
2023-10-16 08:00:00+00:00,8.425,49.751938,0.0,1.08,90.0,11.375,0.038,New Mexico
2023-10-16 09:00:00+00:00,8.175,50.417103,0.0,1.1384199,18.435053,10.375,0.038,New Mexico
2023-10-16 10:00:00+00:00,7.4750004,54.05382,0.0,3.671294,11.3098955,9.475,0.038,New Mexico
2023-10-16 11:00:00+00:00,6.775,57.96519,0.0,4.379589,9.462248,8.675,0.038,New Mexico
2023-10-16 12:00:00+00:00,5.625,63.440136,0.0,4.0249224,10.304792,7.5750003,0.038,New Mexico
2023-10-16 13:00:00+00:00,5.425,64.325935,0.0,4.452954,345.9637,6.9750004,0.038,New Mexico
2023-10-16 14:00:00+00:00,6.3250003,60.44538,0.0,4.6102495,321.34018,6.9750004,0.039,New Mexico
2023-10-16 15:00:00+00:00,9.075,49.93479,0.0,2.5959969,56.309914,8.875,0.039,New Mexico
2023-10-16 16:00:00+00:00,12.175,40.47516,0.0,4.1046314,105.25517,12.175,0.039,New Mexico
2023-10-16 17:00:00+00:00,15.175,32.581524,0.0,5.3999996,126.86998,16.224998,0.038,New Mexico
2023-10-16 18:00:00+00:00,17.574999,27.558706,0.0,8.209263,127.875046,20.324999,0.038,New Mexico
2023-10-16 19:00:00+00:00,19.275,24.056633,0.0,8.4963045,126.384445,23.925,0.038,New Mexico
2023-10-16 20:00:00+00:00,20.675,21.260435,0.0,6.3690495,132.70937,26.925,0.038,New Mexico
2023-10-16 21:00:00+00:00,21.525,19.445906,0.0,3.6,126.86999,29.074999,0.038,New Mexico
2023-10-16 22:00:00+00:00,21.724998,18.302593,0.0,0.5091169,44.999897,30.025,0.037,New Mexico
2023-10-16 23:00:00+00:00,21.324999,17.799036,0.0,4.1046314,307.87503,29.474998,0.037,New Mexico
2023-10-17 00:00:00+00:00,20.574999,15.41973,0.0,5.991594,302.7352,27.525,0.037,New Mexico
2023-10-17 01:00:00+00:00,17.974998,20.093304,0.0,6.489992,289.44012,24.574999,0.037,New Mexico
2023-10-17 02:00:00+00:00,15.575,24.57683,0.0,9.360001,292.6199,22.025,0.038,New Mexico
2023-10-17 03:00:00+00:00,13.875,28.904638,0.0,8.699793,294.44394,19.824999,0.038,New Mexico
2023-10-17 04:00:00+00:00,12.625,32.43282,0.0,8.089993,290.85452,17.925,0.038,New Mexico
2023-10-17 05:00:00+00:00,11.725,34.797592,0.0,8.557102,284.6209,16.324999,0.038,New Mexico
2023-10-17 06:00:00+00:00,11.225,37.60838,0.0,10.137692,286.50443,14.975,0.038,New Mexico
2023-10-17 07:00:00+00:00,10.675,42.776283,0.0,10.365251,290.3232,13.825,0.038,New Mexico
2023-10-17 08:00:00+00:00,9.775001,48.693768,0.0,8.707237,299.74478,12.825,0.038,New Mexico
2023-10-17 09:00:00+00:00,9.375,51.12248,0.0,9.793059,306.02747,11.925,0.038,New Mexico
2023-10-17 10:00:00+00:00,8.775001,53.425686,0.0,10.296251,306.46933,11.175,0.038,New Mexico
2023-10-17 11:00:00+00:00,8.025001,56.415165,0.0,9.220499,308.65982,10.525001,0.038,New Mexico
2023-10-17 12:00:00+00:00,7.025,65.161064,0.0,7.653705,311.18582,9.525001,0.041,New Mexico
2023-10-17 13:00:00+00:00,6.925,65.845604,0.0,7.653705,311.18582,8.925,0.041,New Mexico
2023-10-17 14:00:00+00:00,8.925,56.242878,0.0,7.42159,309.09384,8.875,0.041,New Mexico
2023-10-17 15:00:00+00:00,13.925,41.43337,0.0,1.609969,333.43503,10.775001,0.041,New Mexico
2023-10-17 16:00:00+00:00,16.875,33.43758,0.0,0.71999997,180.0,14.325,0.041,New Mexico
2023-10-17 17:00:00+00:00,19.724998,26.105543,0.0,2.8799999,270.0,18.625,0.041,New Mexico
2023-10-17 18:00:00+00:00,21.925,16.71236,0.0,12.245293,294.30453,22.625,0.04,New Mexico
2023-10-17 19:00:00+00:00,22.625,13.759761,0.0,20.46941,293.86017,25.625,0.04,New Mexico
2023-10-17 20:00:00+00:00,23.324999,11.8411045,0.0,20.771093,295.67676,27.675,0.039,New Mexico
2023-10-17 21:00:00+00:00,23.425,11.953452,0.0,19.881649,301.6754,28.925,0.039,New Mexico
2023-10-17 22:00:00+00:00,23.125,13.298231,0.0,18.39878,300.57913,29.175,0.039,New Mexico
2023-10-17 23:00:00+00:00,22.375,14.569598,0.0,17.709658,296.56497,28.324999,0.039,New Mexico
2023-10-18 00:00:00+00:00,21.275,15.345973,0.0,12.661564,284.8265,26.474998,0.038,New Mexico
2023-10-18 01:00:00+00:00,18.525,17.920843,0.0,11.525623,271.78986,23.875,0.038,New Mexico
2023-10-18 02:00:00+00:00,17.425,16.524084,0.0,11.620809,286.18927,21.625,0.038,New Mexico
2023-10-18 03:00:00+00:00,16.125,17.736904,0.0,11.013882,281.3099,19.675,0.038,New Mexico
2023-10-18 04:00:00+00:00,14.175,21.06317,0.0,11.570515,275.35574,17.974998,0.038,New Mexico
2023-10-18 05:00:00+00:00,13.025001,23.321524,0.0,11.720751,280.6196,16.474998,0.038,New Mexico
2023-10-18 06:00:00+00:00,12.525001,24.097427,0.0,12.413476,286.8585,15.225,0.038,New Mexico
2023-10-18 07:00:00+00:00,12.025001,25.19218,0.0,12.864649,287.928,14.175,0.038,New Mexico
2023-10-18 08:00:00+00:00,11.775001,26.717386,0.0,13.37825,293.80594,13.225,0.038,New Mexico
2023-10-18 09:00:00+00:00,12.075,27.216791,0.0,15.137133,295.34613,12.475,0.038,New Mexico
2023-10-18 10:00:00+00:00,12.675,26.66949,0.0,17.551615,295.51382,11.925,0.038,New Mexico
2023-10-18 11:00:00+00:00,13.775001,25.01291,0.0,21.868332,302.90524,11.625,0.038,New Mexico
2023-10-18 12:00:00+00:00,12.625,29.529331,0.0,19.803272,297.0308,11.225,0.037,New Mexico
2023-10-18 13:00:00+00:00,12.075,29.929651,0.0,16.75064,298.21725,10.925,0.037,New Mexico
2023-10-18 14:00:00+00:00,12.525001,29.057726,0.0,12.287555,301.8274,10.825,0.037,New Mexico
2023-10-18 15:00:00+00:00,16.675,21.896372,0.0,9.0,286.26028,12.525001,0.037,New Mexico
2023-10-18 16:00:00+00:00,19.625,16.990553,0.0,14.021525,299.1974,15.625,0.037,New Mexico
2023-10-18 17:00:00+00:00,21.275,14.826929,0.0,12.496718,311.49637,19.375,0.037,New Mexico
2023-10-18 18:00:00+00:00,22.574999,13.282286,0.0,10.739832,320.44037,23.175,0.037,New Mexico
2023-10-18 19:00:00+00:00,23.474998,12.481924,0.0,11.592894,323.8417,26.625,0.037,New Mexico
2023-10-18 20:00:00+00:00,24.074999,11.628896,0.0,11.966954,316.2188,29.224998,0.037,New Mexico
2023-10-18 21:00:00+00:00,24.175,11.784416,0.0,14.77755,304.07724,30.675,0.037,New Mexico
2023-10-18 22:00:00+00:00,23.875,11.67889,0.0,16.075521,304.046,30.824999,0.037,New Mexico
2023-10-18 23:00:00+00:00,23.525,10.697369,0.0,14.512064,299.74478,29.875,0.037,New Mexico
2023-10-19 00:00:00+00:00,22.324999,10.426649,0.0,9.693296,301.32864,27.925,0.037,New Mexico
2023-10-19 01:00:00+00:00,19.224998,13.813449,0.0,8.654986,286.92758,25.025,0.037,New Mexico
2023-10-19 02:00:00+00:00,17.324999,16.056173,0.0,10.661107,281.68933,22.574999,0.037,New Mexico
2023-10-19 03:00:00+00:00,16.125,18.155325,0.0,9.504273,294.62354,20.425,0.037,New Mexico
2023-10-19 04:00:00+00:00,15.175,19.443882,0.0,10.144082,297.47433,18.675,0.037,New Mexico
2023-10-19 05:00:00+00:00,13.075,26.080025,0.0,8.217153,61.189304,16.974998,0.037,New Mexico
2023-10-19 06:00:00+00:00,11.175,43.71371,0.0,6.130579,93.366394,15.525001,0.037,New Mexico
2023-10-19 07:00:00+00:00,10.225,53.623688,0.0,5.634891,63.435013,14.175,0.037,New Mexico
2023-10-19 08:00:00+00:00,9.325,58.19621,0.0,6.297428,59.03632,13.025001,0.037,New Mexico
2023-10-19 09:00:00+00:00,10.275001,52.872154,0.0,2.0991426,30.963696,11.975,0.037,New Mexico
2023-10-19 10:00:00+00:00,8.725,60.165977,0.0,4.73506,8.746089,11.075,0.037,New Mexico
2023-10-19 11:00:00+00:00,7.675,64.14796,0.0,8.669949,4.763556,10.275001,0.037,New Mexico
2023-10-19 12:00:00+00:00,6.3250003,70.36449,0.0,6.439876,333.43503,9.525001,0.035,New Mexico
2023-10-19 13:00:00+00:00,6.625,68.18883,0.0,6.4096174,321.8427,8.875,0.035,New Mexico
2023-10-19 14:00:00+00:00,8.325,60.50057,0.0,4.829907,333.43503,8.775001,0.035,New Mexico
2023-10-19 15:00:00+00:00,12.075,47.43408,0.0,2.8116899,50.194473,10.625,0.035,New Mexico
2023-10-19 16:00:00+00:00,15.275001,38.38807,0.0,3.2599385,96.340096,13.975,0.035,New Mexico
2023-10-19 17:00:00+00:00,18.474998,29.689705,0.0,2.16,90.0,18.275,0.035,New Mexico
2023-10-19 18:00:00+00:00,21.175,19.429556,0.0,1.8,306.86996,22.824999,0.035,New Mexico
2023-10-19 19:00:00+00:00,22.974998,13.626388,0.0,6.130579,273.3664,26.824999,0.036,New Mexico
2023-10-19 20:00:00+00:00,23.824999,12.363327,0.0,9.114471,279.09018,29.675,0.036,New Mexico
2023-10-19 21:00:00+00:00,24.074999,11.993099,0.0,11.966953,291.16132,31.224998,0.036,New Mexico
2023-10-19 22:00:00+00:00,23.724998,13.123143,0.0,13.202726,295.8663,31.425,0.036,New Mexico
2023-10-19 23:00:00+00:00,22.824999,14.951253,0.0,12.43434,292.1095,30.375,0.036,New Mexico
2023-10-20 00:00:00+00:00,21.125,18.01873,0.0,12.144331,281.9761,28.074999,0.037,New Mexico
2023-10-20 01:00:00+00:00,18.625,22.00462,0.0,10.365251,290.3232,25.175,0.037,New Mexico
2023-10-20 02:00:00+00:00,16.375,26.226686,0.0,10.636766,293.9625,22.675,0.037,New Mexico
2023-10-20 03:00:00+00:00,14.475,29.18689,0.0,10.829959,285.4222,20.525,0.037,New Mexico
2023-10-20 04:00:00+00:00,14.275001,28.804483,0.0,12.43434,292.1095,18.775,0.037,New Mexico
2023-10-20 05:00:00+00:00,14.075,28.746658,0.0,11.592895,295.76926,17.224998,0.037,New Mexico
2023-10-20 06:00:00+00:00,12.425,33.107124,0.0,8.766573,289.1791,15.775001,0.037,New Mexico
2023-10-20 07:00:00+00:00,11.725,34.410423,0.0,9.746631,274.23633,14.425,0.037,New Mexico
2023-10-20 08:00:00+00:00,11.475,34.207867,0.0,10.495713,275.90604,13.275001,0.037,New Mexico
2023-10-20 09:00:00+00:00,11.025001,34.849358,0.0,9.9571085,282.5288,12.325,0.037,New Mexico
2023-10-20 10:00:00+00:00,10.775001,34.644447,0.0,8.557102,284.6209,11.475,0.037,New Mexico
2023-10-20 11:00:00+00:00,10.375,34.395103,0.0,8.669949,274.76355,10.725,0.037,New Mexico
2023-10-20 12:00:00+00:00,10.125,32.6713,0.0,7.8625183,285.94547,9.675,0.036,New Mexico
2023-10-20 13:00:00+00:00,9.175,34.689243,0.0,9.178235,295.5599,9.125,0.037,New Mexico
2023-10-20 14:00:00+00:00,11.175,31.049469,0.0,9.83268,293.7495,9.075,0.037,New Mexico
2023-10-20 15:00:00+00:00,17.025,22.15676,0.0,3.7585104,286.6993,11.125,0.037,New Mexico
2023-10-20 16:00:00+00:00,19.375,18.548811,0.0,0.71999997,270.0,14.825,0.037,New Mexico
2023-10-20 17:00:00+00:00,21.175,16.65954,0.0,1.5273507,135.0001,19.275,0.037,New Mexico
2023-10-20 18:00:00+00:00,22.824999,14.339832,0.0,2.7416782,203.19862,23.775,0.037,New Mexico
2023-10-20 19:00:00+00:00,24.074999,12.414931,0.0,8.28,270.0,27.574999,0.036,New Mexico
2023-10-20 20:00:00+00:00,24.425,11.431453,0.0,16.418526,285.25516,29.925,0.036,New Mexico
2023-10-20 21:00:00+00:00,24.375,10.945495,0.0,16.171976,286.8215,31.025,0.036,New Mexico
2023-10-20 22:00:00+00:00,24.125,9.999815,0.0,13.896187,286.55716,31.175,0.036,New Mexico
2023-10-20 23:00:00+00:00,23.324999,10.128304,0.0,11.966953,291.16132,30.125,0.036,New Mexico
2023-10-21 00:00:00+00:00,21.474998,13.14842,0.0,8.891344,291.3707,27.775,0.037,New Mexico
2023-10-21 01:00:00+00:00,18.675,17.151953,0.0,9.3876505,274.39862,24.875,0.037,New Mexico
2023-10-21 02:00:00+00:00,16.625,20.202267,0.0,10.1376915,276.11542,22.375,0.037,New Mexico
2023-10-21 03:00:00+00:00,15.724999,21.395292,0.0,10.24578,288.43503,20.224998,0.037,New Mexico
2023-10-21 04:00:00+00:00,15.225,21.18039,0.0,11.525623,284.47034,18.425,0.037,New Mexico
2023-10-21 05:00:00+00:00,14.575,21.49895,0.0,11.874544,284.03625,16.925,0.037,New Mexico
2023-10-21 06:00:00+00:00,13.625,22.951876,0.0,11.609651,277.1249,15.675,0.037,New Mexico
2023-10-21 07:00:00+00:00,12.925,24.584373,0.0,11.090103,283.13403,14.575,0.037,New Mexico
2023-10-21 08:00:00+00:00,12.275001,27.483236,0.0,9.565437,289.79895,13.625,0.037,New Mexico
2023-10-21 09:00:00+00:00,11.825,29.856329,0.0,9.290511,305.53775,12.825,0.037,New Mexico
2023-10-21 10:00:00+00:00,10.825,33.7592,0.0,8.942214,310.10083,12.025001,0.037,New Mexico
2023-10-21 11:00:00+00:00,10.425,36.268368,0.0,8.287822,304.3804,11.375,0.037,New Mexico
2023-10-21 12:00:00+00:00,10.675,38.575397,0.0,8.78872,304.9921,10.475,0.037,New Mexico
2023-10-21 13:00:00+00:00,10.275001,39.61764,0.0,10.00256,300.25635,10.125,0.037,New Mexico
2023-10-21 14:00:00+00:00,10.975,38.379192,0.0,8.089993,290.85452,10.025001,0.037,New Mexico
2023-10-21 15:00:00+00:00,15.625,28.028828,0.0,3.2599385,276.3401,11.625,0.037,New Mexico
2023-10-21 16:00:00+00:00,18.775,21.47581,0.0,2.3051248,128.65984,14.875,0.037,New Mexico
2023-10-21 17:00:00+00:00,20.625,19.218409,0.0,4.1046314,142.12495,18.824999,0.037,New Mexico
2023-10-21 18:00:00+00:00,22.425,16.272257,0.0,3.219938,153.43501,22.875,0.037,New Mexico
2023-10-21 19:00:00+00:00,24.224998,10.540717,0.0,3.2599385,263.6599,27.074999,0.037,New Mexico
2023-10-21 20:00:00+00:00,25.125,8.366902,0.0,12.224107,283.627,29.925,0.037,New Mexico
2023-10-21 21:00:00+00:00,24.925,8.568772,0.0,17.651016,281.76825,31.125,0.037,New Mexico
2023-10-21 22:00:00+00:00,24.425,8.689485,0.0,14.830076,275.5721,31.175,0.037,New Mexico
2023-10-21 23:00:00+00:00,23.625,9.117176,0.0,12.979984,273.17978,30.125,0.037,New Mexico
2023-10-22 00:00:00+00:00,22.574999,10.269432,0.0,6.0347,252.64589,28.224998,0.037,New Mexico
2023-10-22 01:00:00+00:00,19.474998,13.814687,0.0,8.64,270.0,25.375,0.037,New Mexico
2023-10-22 02:00:00+00:00,17.125,17.104023,0.0,8.12197,282.80426,22.925,0.037,New Mexico
2023-10-22 03:00:00+00:00,16.125,18.155325,0.0,9.531505,259.1145,20.824999,0.037,New Mexico
2023-10-22 04:00:00+00:00,16.025,18.271528,0.0,11.440979,245.85446,19.125,0.037,New Mexico
2023-10-22 05:00:00+00:00,14.975,21.358788,0.0,10.594036,260.21765,17.625,0.037,New Mexico
2023-10-22 06:00:00+00:00,13.825,24.460953,0.0,9.422101,263.41815,16.224998,0.037,New Mexico
2023-10-22 07:00:00+00:00,13.075,27.714094,0.0,8.089993,249.14546,15.025001,0.037,New Mexico
2023-10-22 08:00:00+00:00,12.875,28.506752,0.0,7.342588,258.6901,13.925,0.037,New Mexico
2023-10-22 09:00:00+00:00,12.125,30.285513,0.0,7.5685663,272.72626,12.925,0.037,New Mexico
2023-10-22 10:00:00+00:00,11.175,32.368244,0.0,7.172949,287.52567,12.075,0.037,New Mexico
2023-10-22 11:00:00+00:00,9.675,35.103806,0.0,9.227524,290.55612,11.325,0.037,New Mexico
2023-10-22 12:00:00+00:00,9.625,37.13047,0.0,10.308831,282.09473,10.425,0.037,New Mexico
2023-10-22 13:00:00+00:00,8.575,41.221054,0.0,8.891344,291.3707,9.875,0.037,New Mexico
2023-10-22 14:00:00+00:00,10.375,36.389507,0.0,8.891344,291.3707,9.725,0.037,New Mexico
2023-10-22 15:00:00+00:00,15.825,26.562922,0.0,2.9024127,299.74478,11.575,0.037,New Mexico
2023-10-22 16:00:00+00:00,19.125,21.729668,0.0,3.0547013,224.9999,15.125,0.037,New Mexico
2023-10-22 17:00:00+00:00,21.574999,15.830679,0.0,10.182337,261.87,19.224998,0.037,New Mexico
2023-10-22 18:00:00+00:00,22.525,13.949884,0.0,15.188415,264.55975,22.974998,0.037,New Mexico
2023-10-22 19:00:00+00:00,22.925,13.357427,0.0,15.273505,261.87,26.074999,0.037,New Mexico
2023-10-22 20:00:00+00:00,23.224998,12.720541,0.0,13.708391,256.32867,28.425,0.037,New Mexico
2023-10-22 21:00:00+00:00,23.425,12.328305,0.0,12.43434,247.8905,29.925,0.037,New Mexico
2023-10-22 22:00:00+00:00,23.275,12.633498,0.0,13.18308,235.0079,30.275,0.037,New Mexico
2023-10-22 23:00:00+00:00,22.425,13.3524475,0.0,14.255272,224.9999,29.275,0.037,New Mexico
2023-10-23 00:00:00+00:00,20.925,14.411136,0.0,5.0911684,261.87,27.125,0.034,New Mexico
2023-10-23 01:00:00+00:00,19.125,16.934486,0.0,2.6208394,254.05453,24.375,0.034,New Mexico
2023-10-23 02:00:00+00:00,17.574999,18.591383,0.0,9.19939,239.42085,22.025,0.034,New Mexico
2023-10-23 03:00:00+00:00,17.074999,20.47498,0.0,11.983188,237.26477,20.175,0.034,New Mexico
2023-10-23 04:00:00+00:00,15.875001,24.018957,0.0,12.783802,212.34741,18.625,0.034,New Mexico
2023-10-23 05:00:00+00:00,15.275001,31.668686,0.0,14.480773,214.8754,17.375,0.034,New Mexico
2023-10-23 06:00:00+00:00,14.975,35.49984,0.0,16.704155,217.11694,16.375,0.035,New Mexico
2023-10-23 07:00:00+00:00,14.475,38.84857,0.0,16.179987,212.27562,15.575,0.035,New Mexico
2023-10-23 08:00:00+00:00,14.175,40.76746,0.0,17.0763,214.69522,14.875,0.035,New Mexico
2023-10-23 09:00:00+00:00,13.625,42.248585,0.0,16.323528,228.57643,14.225,0.035,New Mexico
2023-10-23 10:00:00+00:00,12.875,44.048347,0.0,13.779114,236.7251,13.575,0.035,New Mexico
2023-10-23 11:00:00+00:00,11.725,46.99502,0.0,11.792404,238.73633,12.825,0.035,New Mexico
2023-10-23 12:00:00+00:00,9.825,56.882824,0.0,9.360001,247.3801,11.375,0.035,New Mexico
2023-10-23 13:00:00+00:00,8.975,59.159008,0.0,8.473393,257.73523,10.675,0.035,New Mexico
